,f (/years),component
46,0.9418937100571813,(-6421.440976908983-2851.631423568662j)
47,0.9623696602758156,(-7846.992603643203-3041.7713313775366j)
48,0.9828456104944501,(-12473.350181671045-4481.4486128839835j)
49,1.0033215607130845,(73748.4741677455+26897.810130772246j)
50,1.023797510931719,(9936.70625330743+4022.0225805913315j)
51,1.0442734611503532,(5157.872947116513+902.3988458924728j)
52,1.0647494113689875,(3060.7215562799947+3371.5616489672448j)
53,1.085225361587622,(984.2758217310205+68.2178050866919j)
54,1.1057013118062562,(1262.64372910253-1597.8901207709575j)
55,1.1261772620248907,(-580.1609010675649+618.5035161683052j)
56,1.1466532122435251,(727.7951283929619-51.83279138766267j)
57,1.1671291624621596,(2949.9849880315296+425.192316700246j)
58,1.1876051126807938,(1974.85020184971-301.50775150430354j)
59,1.208081062899428,(1692.8276178523229+342.75228053784747j)
60,1.2285570131180625,(1900.3616764866729+370.7460011334356j)
61,1.249032963336697,(-443.81512340167114+2955.706377502499j)
62,1.2695089135553312,(3108.8591504628503+335.91826188838877j)
63,1.2899848637739657,(770.481737992568+1444.228243939371j)
64,1.3104608139926002,(-531.828633352249+912.3678279170505j)
65,1.3309367642112344,(256.0311708482693+1437.5908798771816j)
66,1.3514127144298689,(-274.8461263283216+1106.4184763226992j)
67,1.3718886646485031,(-1264.082393270573+1834.696255869697j)
68,1.3923646148671376,(1315.8686943661635+857.6630791071605j)
69,1.412840565085772,(492.92547495951953+1243.243076076693j)
70,1.4333165153044063,(490.61123968811154+232.73645248065083j)
71,1.4537924655230408,(902.5603043145081+1061.2246693950929j)
72,1.474268415741675,(-57.266044497029725+2079.272570438001j)
73,1.4947443659603095,(-1011.0769434455858+2240.3680230931536j)
74,1.515220316178944,(602.9833992575536+9.271054218226482j)
75,1.5356962663975784,(1253.138854464183-1092.3471412043984j)
76,1.5561722166162124,(2892.296261335606+336.3522374524855j)
77,1.5766481668348469,(-848.7547348724208+1050.2523297340028j)
78,1.5971241170534813,(64.67685633952517+162.00645310053125j)
79,1.6176000672721156,(1734.496501856499+1590.696467872772j)
80,1.63807601749075,(134.48440168359696-836.4040765281043j)
81,1.6585519677093845,(265.13678776480344-954.6072694879218j)
82,1.679027917928019,(-1381.8962633146095-494.07903611806546j)
83,1.6995038681466534,(-537.8704516122706+222.7345594303302j)
84,1.7199798183652877,(1535.3129468219852+377.8089758556951j)
85,1.740455768583922,(-1008.3218704286191+1260.1713127053663j)
86,1.7609317188025562,(45.21061321125016+156.07281150475802j)
87,1.7814076690211906,(-1329.986334743013-344.5502075094399j)
88,1.801883619239825,(-164.9872248653764+747.4220379236627j)
89,1.8223595694584596,(-1440.8304365517793-1131.5485370303531j)
90,1.842835519677094,(234.00548917369053-469.1412032050051j)
91,1.8633114698957283,(-624.822869248003+728.3729972024502j)
92,1.8837874201143625,(-861.7301001737983+93.27592034032128j)
93,1.904263370332997,(-1443.332863386376-387.8616355282769j)
94,1.9247393205516312,(-974.0440677138561+274.81061792922816j)
95,1.9452152707702657,(-2062.309147436943-437.19619882752846j)
96,1.9656912209889001,(902.689026927626+1108.9503789843366j)
97,1.9861671712075346,(-150.88398270841793+3272.727907584264j)
98,2.006643121426169,(-318.80473740603236-6626.663901093593j)
99,2.0271190716448033,(425.06118398491634-2415.4892039399224j)
100,2.047595021863438,(508.53579262872563-771.1707220187503j)
101,2.068070972082072,(-880.9992298482539-252.6133227019859j)
102,2.0885469223007065,(647.6690564530596-305.4137584344821j)
103,2.1090228725193407,(-1229.9557818776525+1205.8624967784658j)
104,2.129498822737975,(-651.5224135334273-1293.5904381422754j)
105,2.1499747729566097,(-212.9907586072165-751.7001945722628j)
106,2.170450723175244,(641.2959061832919-1511.910958475909j)
107,2.1909266733938786,(1138.21643964604-1070.7280394173763j)
108,2.2114026236125124,(95.72843910680389+481.6634838705355j)
109,2.231878573831147,(-149.85968074270758+492.79709360069495j)
110,2.2523545240497813,(-348.7650655354689+581.3263882767003j)
111,2.2728304742684156,(1690.9911295515353+915.8264899539952j)
112,2.2933064244870502,(1365.368023088181-80.27567000537772j)
113,2.3137823747056845,(344.4250761247646+476.27696766472576j)
114,2.334258324924319,(800.3565197165483+1931.1165292724315j)
115,2.3547342751429534,(-365.9614920629996-47.76016639443631j)
116,2.3752102253615877,(-1851.424141331548-930.1943311210514j)
117,2.395686175580222,(992.6172614028671-732.5772422975056j)
118,2.416162125798856,(-585.5276861417132-85.70890743657506j)
119,2.436638076017491,(898.5863185836618+23.535639144768595j)
120,2.457114026236125,(-890.134367854835+783.0511690751175j)
121,2.4775899764547598,(434.0072429517791-19.17731612515962j)
122,2.498065926673394,(757.0987196216416+805.0397752058213j)
123,2.5185418768920282,(430.92151828177555+948.9117820786545j)
124,2.5390178271106625,(564.3690534108885+698.5135040630921j)
125,2.5594937773292967,(1353.0393879080002-57.20539790969747j)
126,2.5799697275479314,(-163.0921303123406+860.8202801271019j)
127,2.6004456777665657,(31.80019381301844-673.8248283545814j)
128,2.6209216279852003,(717.4138907047495-366.7333934513716j)
129,2.6413975782038346,(670.2986975843279+1118.4601227686085j)
130,2.661873528422469,(-2293.728661971362+108.56819048870852j)
131,2.6823494786411035,(74.59991957063724-311.782491349728j)
132,2.7028254288597378,(870.1618894074701-291.63455628453846j)
133,2.723301379078372,(1083.2087181873576+380.64874052436494j)
134,2.7437773292970062,(-129.2193983659936+403.79761839282344j)
135,2.764253279515641,(464.2671962721681+245.20266777669698j)
136,2.784729229734275,(405.2052377299992-1512.2662370248568j)
137,2.8052051799529094,(1101.1208091290223-649.2137546553972j)
138,2.825681130171544,(571.4345742298044-1218.9486029906452j)
139,2.8461570803901783,(18.710627551567654+1446.0740097581001j)
140,2.8666330306088126,(-95.15320071879364+821.3831015565959j)
141,2.887108980827447,(-384.8967149884322-736.4511521139444j)
142,2.9075849310460815,(-481.15376343488697-615.7343648954031j)
143,2.9280608812647158,(786.1827742728229-311.64901516556756j)
144,2.94853683148335,(573.0375676193423-1678.595295332228j)
145,2.9690127817019847,(-448.27223012817325-649.083121606952j)
146,2.989488731920619,(-270.08591520548936-1151.0240194585856j)
147,3.0099646821392536,(848.1374659883388+1040.7745822777433j)
148,3.030440632357888,(-327.4130468221616-654.6098838314332j)
149,3.050916582576522,(-231.4093359112724-8.816989361169476j)
150,3.071392532795157,(-126.44386396434197+476.40571669565713j)
151,3.091868483013791,(-70.25934077339247+422.74608426389665j)
152,3.112344433232425,(-1591.859652239723+1008.8938912102407j)
153,3.132820383451059,(-388.84452103740523-528.7234619654721j)
154,3.1532963336696938,(-1746.9140592725332+206.72224047059206j)
155,3.173772283888328,(412.9741527023541-437.93347772241395j)
156,3.1942482341069627,(-118.94175656144495+495.9490233142468j)
157,3.214724184325597,(372.6395085732263+266.9342809902972j)
158,3.235200134544231,(-473.51656336283787+214.1901056666338j)
159,3.255676084762866,(-249.76313622195113-1557.1567398088696j)
160,3.2761520349815,(241.95197839837846+313.9211976686873j)
161,3.296627985200135,(51.24974910034543+77.21822744352274j)
162,3.317103935418769,(-1253.8940655981562+395.3245950225774j)
163,3.3375798856374033,(-189.99826087867697+1070.6129621854593j)
164,3.358055835856038,(973.3046963147024+881.3660978821011j)
165,3.378531786074672,(189.49747960843627-621.8958964403079j)
166,3.399007736293307,(672.734321600345-962.0031540642341j)
167,3.419483686511941,(-658.1393013526292+771.6624238746452j)
168,3.4399596367305754,(-135.27754308698076+16.61530019947226j)
169,3.460435586949209,(-1000.319619971927-467.6337343678417j)
170,3.480911537167844,(1223.7378104783936-324.21667377996357j)
171,3.501387487386478,(926.0760028083332+1268.1476963845341j)
172,3.5218634376051123,(479.26032575034685-23.40034533688609j)
173,3.542339387823747,(204.66600607475772+1242.4409128220452j)
174,3.5628153380423813,(-1193.6575744627207+1842.0982855854386j)
175,3.583291288261016,(-1102.686027750351+71.54113548000669j)
176,3.60376723847965,(-211.35871357735542+501.8048933268641j)
177,3.6242431886982844,(790.9832253627359+593.9507720900863j)
178,3.644719138916919,(912.7746710667777+486.5708339316353j)
179,3.6651950891355534,(-1250.8515020394905+105.25677617181975j)
180,3.685671039354188,(-231.03218799734603+777.8205754312187j)
181,3.7061469895728223,(-1196.908764126531-20.463831934159202j)
182,3.7266229397914565,(344.2256079742656+480.76830184655057j)
183,3.747098890010091,(1721.5841623307158+818.7075098447391j)
184,3.767574840228725,(-1429.9633853704572-237.30871420624692j)
185,3.7880507904473593,(1436.2088415493224-647.4714659216877j)
186,3.808526740665994,(282.8573155425314-983.1525028387247j)
187,3.829002690884628,(-445.7001159954624+185.8191883036504j)
188,3.8494786411032624,(404.8225346799195+1800.7328041736703j)
189,3.869954591321897,(773.2302570700634+550.698173163816j)
190,3.8904305415405314,(-835.454996641039+456.65845622299867j)
191,3.9109064917591656,(913.7278019146515-562.313647449417j)
192,3.9313824419778003,(-1032.0320598547582-606.0042971835762j)
193,3.9518583921964345,(1288.3130805849437+658.03124357124j)
194,3.972334342415069,(-85.20854790100063+546.6123209965472j)
195,3.9928102926337035,(1048.1085644170314-605.1450494670422j)
196,4.013286242852338,(618.7291807894296-62.07872160239606j)
197,4.033762193070972,(1252.0035474431697+527.0981145699966j)
198,4.054238143289607,(-21.188988667175096+528.3425964965218j)
199,4.074714093508241,(-756.4187119381647+995.0016812553458j)
200,4.095190043726876,(306.6018390264972+936.9643132712555j)
201,4.115665993945509,(-743.9865702017468+1027.7374722732388j)
202,4.136141944164144,(347.26396633812556-759.9064196414424j)
203,4.156617894382778,(-390.49509312219715-1257.7805017602382j)
204,4.177093844601413,(1044.3228693405483-435.75353443147446j)
205,4.197569794820047,(1306.1210314634002+115.59016343738068j)
206,4.2180457450386815,(-319.4405051980208+684.368658588146j)
207,4.238521695257316,(-389.05496065359023+445.3225028569887j)
208,4.25899764547595,(700.4121046300442+92.07661546746222j)
209,4.279473595694585,(-949.5580897202599+765.0711049241551j)
210,4.299949545913219,(-225.9860795512151+42.451853631823774j)
211,4.320425496131853,(-1539.5344462748624-5.9240589493365725j)
212,4.340901446350488,(-301.82247844753897+504.8385710447605j)
213,4.3613773965691225,(-1568.6640359182052+223.93477687082486j)
214,4.381853346787757,(131.8963341895077+384.6904822454442j)
215,4.402329297006391,(-128.2727910141322+183.9098647731857j)
216,4.422805247225025,(-386.81518284069625-630.742945060064j)
217,4.4432811974436595,(963.0753534612898-807.3119010091033j)
218,4.463757147662294,(-52.88441924165841-1265.1098578256103j)
219,4.484233097880928,(-1152.9891275629939-295.0047172675331j)
220,4.504709048099563,(47.73004013027071+1051.1461841912128j)
221,4.525184998318197,(231.30930312525277+1304.2146412213906j)
222,4.545660948536831,(903.794498964475+314.1688916440772j)
223,4.566136898755466,(-750.5272105803748-176.65796274809125j)
224,4.5866128489741005,(-594.1761375299359+836.5595961366591j)
225,4.607088799192734,(901.5830053931064+591.7847214647852j)
226,4.627564749411369,(95.94871376990693+1546.3500369046565j)
227,4.648040699630004,(289.40782434224525+396.14631124070013j)
228,4.668516649848638,(-489.15733021359574-362.4959975570751j)
229,4.688992600067272,(1506.8518306420594+1635.646984847612j)
230,4.709468550285907,(-1235.7443401491328-1282.5140064668528j)
231,4.7299445005045415,(959.6287380512787-266.9852374693515j)
232,4.750420450723175,(465.4102260513667-1004.7707368050881j)
233,4.770896400941809,(64.9472518577866-900.9067561166452j)
234,4.791372351160444,(-692.3036401027928-1153.0009027772887j)
235,4.8118483013790785,(454.5563963670557-1381.125394187855j)
236,4.832324251597712,(-982.9422087444352+1071.4176074745092j)
237,4.852800201816347,(1563.8562714736954+626.2408503487329j)
238,4.873276152034982,(1520.2251275194749-167.23758336114747j)
239,4.8937521022536155,(-426.17704295190424+477.87389093668196j)
240,4.91422805247225,(-819.8244218561512-447.02308770816364j)
241,4.934704002690885,(551.3032992844187-303.8027738523584j)
242,4.9551799529095195,(-467.6670124827184+858.0073957041433j)
243,4.975655903128153,(900.1331062724895+732.4537485317678j)
244,4.996131853346788,(1148.1866183631203+65.78045369242244j)
245,5.016607803565423,(389.50137438312333-261.77367315169096j)
246,5.0370837537840565,(292.99406531818875+1303.1348658941351j)
247,5.057559704002691,(-230.89006504281372+688.205808563528j)
248,5.078035654221325,(925.1420692073028-580.2943320938028j)
249,5.09851160443996,(144.23525097968087-617.4061165086932j)
250,5.1189875546585935,(367.13268810033344+1590.9905446526823j)
251,5.139463504877228,(-145.2160337162693-486.60222149640856j)
252,5.159939455095863,(759.4815356320396-298.24086306134575j)
253,5.180415405314497,(-45.87878235159411+1158.4641337370044j)
254,5.200891355533131,(1399.241962262437+296.1753758064684j)
255,5.221367305751766,(336.74559010431926+212.38012440560365j)
256,5.241843255970401,(931.178756403606-201.060962561704j)
257,5.2623192061890345,(-1331.0398920888179+1221.6730700776372j)
258,5.282795156407669,(363.10409181921597+1200.0105531805668j)
259,5.303271106626304,(-744.8932820493324-91.60189448905066j)
260,5.323747056844938,(312.7557070190319-122.32176873141593j)
261,5.344223007063572,(-144.00433023857985-633.0491051187271j)
262,5.364698957282207,(480.78116364011987-476.03622624488946j)
263,5.385174907500841,(-46.72963320525008-441.99254048483965j)
264,5.4056508577194755,(194.69728894355285-685.6028838158879j)
265,5.426126807938109,(-103.55964154398194-944.0327246225114j)
266,5.446602758156744,(723.2918310820054+859.5812242480296j)
267,5.467078708375379,(149.55336105625412-844.4929598971834j)
268,5.4875546585940125,(-383.1772505870308+186.45431103825442j)
269,5.508030608812647,(1073.8345337924857+548.4015024721133j)
270,5.528506559031282,(-1119.1258133683184+508.02739202262507j)
271,5.548982509249916,(-1251.3320881573577+497.5125278720056j)
272,5.56945845946855,(-108.93727594795223+459.5928853795805j)
273,5.589934409687185,(234.01528375933177+874.4172228082468j)
274,5.610410359905819,(-140.32712745936522-34.472657152604306j)
275,5.6308863101244535,(-110.95167351089202+1100.868566324783j)
276,5.651362260343088,(-210.1673008444275+257.17680024964784j)
277,5.671838210561722,(-338.26776368261665-714.0443321452308j)
278,5.692314160780357,(-406.8586458383003+1220.4708804182637j)
279,5.7127901109989905,(67.5181557505104-1398.3268614220447j)
280,5.733266061217625,(477.28209702784636-422.7026203349502j)
281,5.75374201143626,(114.40514344443045-328.8413919739178j)
282,5.774217961654894,(-167.5349584599345+85.58761214482459j)
283,5.794693911873528,(-592.1786452877926-1459.0103094339106j)
284,5.815169862092163,(9.3882506291161-1408.0913527861908j)
285,5.835645812310797,(-463.5047766086097+594.4420117182628j)
286,5.8561217625294315,(-68.13954828935849+615.4355508984404j)
287,5.876597712748066,(141.27719796580004-858.1700570151243j)
288,5.8970736629667,(-654.2928231774089+49.5478424172976j)
289,5.917549613185335,(216.82597535114508-1295.9068206217507j)
290,5.938025563403969,(49.33790175009371+116.5689896973835j)
291,5.958501513622603,(-682.1116757468244-52.58439743833594j)
292,5.978977463841238,(-793.2297378476871+776.9728627006454j)
293,5.9994534140598725,(-329.7383240900813-479.76299725684714j)
294,6.019929364278507,(329.14531750985-430.3656594264538j)
295,6.040405314497141,(-158.95330915939053+546.3562111332099j)
296,6.060881264715776,(445.46081455748254-1015.9046694531601j)
297,6.08135721493441,(278.04043441369527-524.2192372107789j)
298,6.101833165153044,(377.31355041977804+686.4767492517437j)
299,6.122309115371679,(-966.2347414526661+178.56151639468797j)
300,6.142785065590314,(1210.5474544765443-49.5817188654413j)
301,6.163261015808947,(-843.6304251179876-754.1455017365661j)
302,6.183736966027582,(-1323.3890876983185-111.77719151316381j)
303,6.204212916246217,(-360.3880600210152+374.01361112820825j)
304,6.22468886646485,(-215.61621666161173+61.00680666633909j)
305,6.245164816683484,(690.7062713698779-133.14894474402135j)
306,6.265640766902118,(-1018.8072176289634+179.1836469468119j)
307,6.286116717120753,(-1305.2838494237449+183.86547344995995j)
308,6.3065926673393875,(-387.8299438161683-422.72623223577364j)
309,6.327068617558022,(-712.6732326387798-394.7797068633724j)
310,6.347544567776656,(-267.4319415184989-117.15261977367712j)
311,6.368020517995291,(297.6259213298908+34.1300951920748j)
312,6.388496468213925,(-101.7968684183617-723.1192378083663j)
313,6.408972418432559,(100.249495213454+533.8168307482416j)
314,6.429448368651194,(-669.760542919857-202.64774694648094j)
315,6.4499243188698285,(1443.6572609279012+465.9191579499426j)
316,6.470400269088462,(343.7890055127475-1088.576321467111j)
317,6.490876219307097,(196.36395508627376+703.8841596819543j)
318,6.511352169525732,(80.62723543767524+509.1069198230353j)
319,6.531828119744366,(-1140.1927670933746+192.49132942396704j)
320,6.552304069963,(-330.6905479991535+126.19251483825562j)
321,6.572780020181635,(-117.04184817519155+748.7576117607177j)
322,6.59325597040027,(-28.793207315507797-65.6179189239329j)
323,6.613731920618903,(-674.832481478707+531.1091654843409j)
324,6.634207870837538,(-970.0690279575538-544.8147567008938j)
325,6.654683821056173,(340.02398859278236+74.75126968687005j)
326,6.6751597712748065,(689.3148077485145+437.51395185518635j)
327,6.695635721493441,(665.0768042703339+633.6654362474113j)
328,6.716111671712076,(-1345.213533263104-488.7612034921696j)
329,6.73658762193071,(396.06092257099203-437.9312645054872j)
330,6.757063572149344,(248.96042626682458+247.4467415376511j)
331,6.777539522367979,(828.8263896104125-1470.357582840355j)
332,6.798015472586614,(-64.01591814467653+221.76993471684924j)
333,6.818491422805248,(-85.78453112419294+87.40412537831757j)
334,6.838967373023882,(506.0855775257505-633.2751009168146j)
335,6.859443323242517,(-422.7389868549862+1040.8349648761046j)
336,6.879919273461151,(-314.0701762609361-693.3433275800514j)
337,6.9003952236797845,(57.98151487288652+663.5640622171939j)
338,6.920871173898418,(511.837236168518+1339.875247159439j)
339,6.941347124117053,(210.7767663839066-1072.8198876934587j)
340,6.961823074335688,(281.7403481547961-47.58951117896211j)
341,6.9822990245543215,(972.6794669733924+86.15409235055935j)
342,7.002774974772956,(606.2360509898162-917.6911231987585j)
343,7.023250924991591,(542.3612412292505+887.8134710636907j)
344,7.043726875210225,(720.797071288094-139.62143976793604j)
345,7.064202825428859,(227.5326769792254-278.17323695216845j)
346,7.084678775647494,(104.04644054626274-494.84630629528937j)
347,7.105154725866129,(-186.79078254193809+934.4308924840489j)
348,7.1256306760847625,(-801.3722116165699-14.975451396658741j)
349,7.146106626303397,(1271.958272118951+238.70738493112276j)
350,7.166582576522032,(-21.516475593187664+354.10092400108255j)
351,7.187058526740666,(1418.5917380051542+988.4260008649202j)
352,7.2075344769593,(-968.7813086912602+505.3796885296118j)
353,7.228010427177935,(-53.61195351520506+438.36963930077206j)
354,7.248486377396569,(-192.75931516476504+543.8769673363223j)
355,7.2689623276152036,(1181.6178291893582+982.1035807183978j)
356,7.289438277833838,(-920.6392052338992-549.9731075033862j)
357,7.309914228052473,(936.1372437357741+217.4911341982517j)
358,7.330390178271107,(1007.0775904736889-131.0809751785028j)
359,7.350866128489741,(471.8856862062403+245.24535751990763j)
360,7.371342078708376,(820.9872116537533-1104.53985582588j)
361,7.39181802892701,(677.5725490094526-216.61187016588508j)
362,7.412293979145645,(-946.2885521173324+185.34156923824088j)
363,7.432769929364279,(-501.0673618140824-358.8139438574807j)
364,7.453245879582913,(-647.8773404180631+1475.6042811353225j)
365,7.473721829801548,(537.8677901384459-796.0490963383888j)
366,7.494197780020182,(923.6975853293317+309.09478920864194j)
367,7.514673730238816,(-304.28185013587125+339.46674440047246j)
368,7.53514968045745,(274.9292058558687+212.86907409876665j)
369,7.555625630676084,(-776.4846687862013+699.5311402492946j)
370,7.5761015808947185,(65.46659127989466+1072.3495262868j)
371,7.596577531113353,(119.09502776612604+631.0026917458132j)
372,7.617053481331988,(-2088.2643174341274+578.2382606767571j)
373,7.637529431550622,(27.483391496422428-752.7798218076614j)
374,7.658005381769256,(1010.2297293143522+884.043696486355j)
375,7.678481331987891,(270.55252742280754+369.09899585387825j)
376,7.698957282206525,(1083.8361189043462+357.2312063586826j)
377,7.7194332324251596,(-270.4635210315472+540.0063219721281j)
378,7.739909182643794,(170.88578737561144-932.0077627798306j)
379,7.760385132862428,(247.26833865230117-396.66306533670127j)
380,7.780861083081063,(-402.8312828219183-160.8509038281289j)
381,7.801337033299697,(488.94399606932865+317.5763660352832j)
382,7.821812983518331,(-346.26789740724064+480.7882466676772j)
383,7.842288933736966,(1364.8724565370585+83.27653487445536j)
384,7.862764883955601,(-1166.959546460038+327.2405196575025j)
385,7.883240834174235,(-1045.4071503876492-644.5307179306672j)
386,7.903716784392869,(995.1350414532409+690.4220442218627j)
387,7.924192734611504,(-783.9321739621067+639.8852547954012j)
388,7.944668684830138,(-172.50154460194906+892.0426875282645j)
389,7.965144635048772,(-394.62081948087217-535.5749988161965j)
390,7.985620585267407,(435.433465765426-210.99475699228952j)
391,8.00609653548604,(-719.7897152593691-142.2494157636497j)
392,8.026572485704676,(354.36556247649406+832.8669861384327j)
393,8.04704843592331,(802.6603802675456-573.444769155645j)
394,8.067524386141944,(706.6369587670075-714.9874879504436j)
395,8.08800033636058,(-775.2254373943119-279.8017895011128j)
396,8.108476286579213,(-121.82452518740604-229.50855254896248j)
397,8.128952236797847,(978.9078132378991-87.91580556621341j)
398,8.149428187016483,(-255.0012645316682+650.8416150799821j)
399,8.169904137235116,(-30.898197663100518+618.5884028928346j)
400,8.190380087453752,(-228.24037053279812+1036.1926188669263j)
401,8.210856037672384,(754.9026151269217+160.71439949150442j)
402,8.231331987891018,(-794.8182113696361-544.3509778040026j)
403,8.251807938109653,(278.49311519328046-572.4422726402684j)
404,8.272283888328287,(536.5500955196778-49.37377786095735j)
405,8.292759838546923,(756.8490594718243-322.0906408511897j)
406,8.313235788765557,(450.63939398165417-859.0879698778763j)
407,8.33371173898419,(-693.6492520309898-619.1863277097386j)
408,8.354187689202826,(-562.4680115149426+489.39507610579585j)
409,8.37466363942146,(-835.7882390625621-461.85475153491336j)
410,8.395139589640094,(-263.23785269302334-668.0637520256101j)
411,8.41561553985873,(-25.215669057559232-585.0059730301936j)
412,8.436091490077363,(1097.2103374881194-709.9810588762576j)
413,8.456567440295997,(-136.67834577539395-106.92012380199984j)
414,8.477043390514632,(-463.7801528688429-246.5255386809497j)
415,8.497519340733266,(-131.7544802906391+267.9446915127003j)
416,8.5179952909519,(-712.5000259553964+847.3458505308754j)
417,8.538471241170535,(801.5180244491718+569.3381008665815j)
418,8.55894719138917,(-206.89689265404542+42.60819636136699j)
419,8.579423141607803,(-314.80940511054786+14.692578777584856j)
420,8.599899091826439,(-635.1760004857049-34.67458025434556j)
421,8.620375042045072,(-353.9748719987015-251.3801435263593j)
422,8.640850992263706,(-1347.401883522563-854.6481192093121j)
423,8.661326942482342,(-243.55454835187325-849.3693166284511j)
424,8.681802892700976,(-330.86337479671437+681.7104849553425j)
425,8.70227884291961,(674.9002727209524-259.1390269578461j)
426,8.722754793138245,(547.9903226243814+1232.5740278327548j)
427,8.743230743356879,(-589.1968753524579-212.44628164139317j)
428,8.763706693575514,(488.7750393491142+907.4448216841249j)
429,8.784182643794148,(-456.81136437067096+139.78985766471274j)
430,8.804658594012782,(-605.6314061801515+1062.780307518253j)
431,8.825134544231418,(470.9669197325118+1303.3236002790761j)
432,8.84561049445005,(325.0549618271142-363.3657734659284j)
433,8.866086444668685,(-558.4196122992255+527.2767008877015j)
434,8.886562394887319,(695.2114003964599-393.8900931669922j)
435,8.907038345105953,(-314.4868754355613-79.46632799408124j)
436,8.927514295324588,(422.07572220981126-400.7443857614943j)
437,8.947990245543222,(-1088.4760152189976+604.6330973941065j)
438,8.968466195761856,(-222.003863636213-307.89844735820054j)
439,8.988942145980491,(397.6172250231342-246.4896247128247j)
440,9.009418096199125,(-422.0368935037055-789.3586327011009j)
441,9.029894046417759,(781.793327461106+537.214331163108j)
442,9.050369996636395,(-276.99451400747483+442.672567738311j)
443,9.070845946855028,(-213.98063662650173+252.9538427851265j)
444,9.091321897073662,(589.7336525995513-1397.8692700210315j)
445,9.111797847292298,(-253.93423605969627+1171.761641642957j)
446,9.132273797510932,(271.8687411292034+600.7591195639862j)
447,9.152749747729565,(-6.887354359398046+156.48390870716065j)
448,9.173225697948201,(-342.16240576213806+14.0414673408672j)
449,9.193701648166835,(225.45452822469537+745.5122083813259j)
450,9.214177598385469,(-326.62755754369675+747.2253296770997j)
451,9.234653548604104,(523.293703282131+170.02164394746703j)
452,9.255129498822738,(-548.789328887483-1278.916104258658j)
453,9.275605449041374,(327.2471488518374+1147.1764040876071j)
454,9.296081399260007,(798.2356281018479+641.6420757654993j)
455,9.316557349478641,(509.58094326869053+1139.3622769231274j)
456,9.337033299697277,(-71.93510108395527+321.8856330690812j)
457,9.35750924991591,(-399.5756668878982-14.244500351957186j)
458,9.377985200134544,(562.0628133989694+235.63492292315328j)
459,9.39846115035318,(-1577.7148958840248-88.93623502030334j)
460,9.418937100571814,(-380.49652110286445+251.70670285059867j)
461,9.439413050790447,(241.86966918356802-624.1989226062541j)
462,9.459889001009083,(-238.38009476720507+157.09684465885286j)
463,9.480364951227717,(-232.4623472618698-230.78519197670454j)
464,9.50084090144635,(-689.8944544621493-861.492930517594j)
