,f (/years),component
118,2.416162125798856,(-16.717521488640926+431.66689067845823j)
119,2.436638076017491,(316.5414612838416-332.84585572384185j)
120,2.457114026236125,(-12.865694220816636+130.48076078426305j)
121,2.4775899764547598,(767.1488026714035-23.788788712995938j)
122,2.498065926673394,(-30.001742375835228-134.73312481756537j)
123,2.5185418768920282,(254.19171069857936-235.84542316643285j)
124,2.5390178271106625,(-434.3046131762004+380.081531985379j)
125,2.5594937773292967,(-28.026586806776006+14.738054100325705j)
126,2.5799697275479314,(-695.585063601087+265.83187157090697j)
127,2.6004456777665657,(-816.2468630881749+223.3801095181833j)
128,2.6209216279852003,(24.007753441795288-367.8250644002496j)
129,2.6413975782038346,(-21.905397541122355-6.922729670930913j)
130,2.661873528422469,(139.95909913631175+743.2093963771005j)
131,2.6823494786411035,(-462.3025491203716-380.72076210622083j)
132,2.7028254288597378,(504.65802532340905+153.05576587844354j)
133,2.723301379078372,(-292.6380609708594+473.2305634270132j)
134,2.7437773292970062,(-238.0978450110891-470.0827059913187j)
135,2.764253279515641,(-391.6929386431457+225.54709915124295j)
136,2.784729229734275,(-312.7396328480429+396.301351945439j)
137,2.8052051799529094,(191.60008474164076+38.1653005793336j)
138,2.825681130171544,(36.92943538413189-32.88636739697114j)
139,2.8461570803901783,(-369.13559188637316+444.7325131617282j)
140,2.8666330306088126,(-162.63297452737987-132.7615268777782j)
141,2.887108980827447,(176.63606788403075+334.60728848550093j)
142,2.9075849310460815,(-443.1155976203051+289.92048379558236j)
143,2.9280608812647158,(343.91391185430604+620.0927144279194j)
144,2.94853683148335,(62.515884610333394+25.1732137570015j)
145,2.9690127817019847,(575.0897976363324+71.51292682095988j)
146,2.989488731920619,(123.27359405996792+147.68098630002325j)
147,3.0099646821392536,(-829.5952904618857+35.936839798570304j)
148,3.030440632357888,(-914.2491132361233-221.1457237929293j)
149,3.050916582576522,(-917.279301117617-359.4891916250934j)
150,3.071392532795157,(-913.3624022841069-380.1037691557848j)
151,3.091868483013791,(-243.17351799570312-154.03767240784472j)
152,3.112344433232425,(-166.19298817171233+152.4934650612543j)
153,3.132820383451059,(295.5609795642067-31.14190518810223j)
154,3.1532963336696938,(-238.53397779426996-40.44205548336336j)
155,3.173772283888328,(571.9574368624886-1212.500383482568j)
156,3.1942482341069627,(-434.9979788260764+42.18434796430495j)
157,3.214724184325597,(-426.9220724888399-32.26955994267506j)
158,3.235200134544231,(-138.65950494305997+150.23835076411447j)
159,3.255676084762866,(192.97937089053178+286.5113932796721j)
160,3.2761520349815,(-449.5654226956573+100.13110445475773j)
161,3.296627985200135,(676.2264475020986+69.37750897474432j)
162,3.317103935418769,(-297.50509949089474+383.69926800622926j)
163,3.3375798856374033,(-406.6557384815451+186.3214754410853j)
164,3.358055835856038,(-265.72983912884376+464.68405913368764j)
165,3.378531786074672,(24.492541047454665-412.536065514297j)
166,3.399007736293307,(-602.1161482603205+30.17745758233208j)
167,3.419483686511941,(-95.03931899587465+273.9280153045949j)
168,3.4399596367305754,(-152.58236404192246-360.20976229822645j)
169,3.460435586949209,(-343.35993721893243+37.549989949809344j)
170,3.480911537167844,(76.3970960490409+119.25303529864495j)
171,3.501387487386478,(-305.4586002649812-602.9751209600623j)
172,3.5218634376051123,(-375.6546826984833+167.7794099910821j)
173,3.542339387823747,(167.00287207815057+230.18425592610652j)
174,3.5628153380423813,(-320.0749766136466+354.4433988807932j)
175,3.583291288261016,(-596.0352796624838-158.98676667262492j)
176,3.60376723847965,(-242.9506407058912+156.22380895782132j)
177,3.6242431886982844,(389.91611070876536-133.20232396660452j)
178,3.644719138916919,(-383.6578594354025-359.74962767079796j)
179,3.6651950891355534,(-496.0699164582253-288.1748352813066j)
180,3.685671039354188,(-159.94480017078428+332.84334246742674j)
181,3.7061469895728223,(572.3953624829966+561.8862708775316j)
182,3.7266229397914565,(53.4867140074773+460.12901843970394j)
183,3.747098890010091,(-290.67834266562636-59.08666332652368j)
184,3.767574840228725,(-336.3890288491225+223.3251537016078j)
185,3.7880507904473593,(481.87294905001727+544.5316051358116j)
186,3.808526740665994,(15.796173162501148+190.28120957216277j)
187,3.829002690884628,(559.9294868198037-122.50745014443451j)
188,3.8494786411032624,(-765.9328902417501-106.92529850149029j)
189,3.869954591321897,(-69.50484970096264-54.2811428607659j)
190,3.8904305415405314,(-570.5868741326482+439.61516776919586j)
191,3.9109064917591656,(-303.52576639005395-130.383600795507j)
192,3.9313824419778003,(-452.3841981175791+828.2165615276066j)
193,3.9518583921964345,(-363.9419118283629+523.236506204638j)
194,3.972334342415069,(240.54722278249147+619.324168342698j)
195,3.9928102926337035,(13.597959598024772+604.6648434000263j)
196,4.013286242852338,(292.3881532127316+222.70647686251772j)
197,4.033762193070972,(302.96772199388676-909.8371788521608j)
198,4.054238143289607,(292.7388057986552-158.4534848199874j)
199,4.074714093508241,(-242.8574787605987-76.5829597412878j)
200,4.095190043726876,(-13.142812226049706-99.92711121892575j)
201,4.115665993945509,(-9.214932532895446+143.46415591038752j)
202,4.136141944164144,(-491.8183815870931+306.28896773616174j)
203,4.156617894382778,(-416.22618833718667+287.81376000671065j)
204,4.177093844601413,(401.4803416110327-109.07132932037649j)
205,4.197569794820047,(22.905814444612695+26.77380865090855j)
206,4.2180457450386815,(51.39572082051964+536.4923729202468j)
207,4.238521695257316,(-352.6261991086903+159.51812608216972j)
208,4.25899764547595,(345.6948633598771+64.2520163565819j)
209,4.279473595694585,(409.9502131418417+188.47751656296572j)
210,4.299949545913219,(357.91411060717246+184.2058225034956j)
211,4.320425496131853,(229.5713808851784+2.466130413402762j)
212,4.340901446350488,(-5.4602439605820186+55.3755667156256j)
213,4.3613773965691225,(-441.6043271373869+4.934730575472422j)
214,4.381853346787757,(-347.42351008342087-6.782818221305533j)
215,4.402329297006391,(127.3122495125829+370.2216141042488j)
216,4.422805247225025,(-73.6893937599259-30.797313067378713j)
217,4.4432811974436595,(125.59879627777252+470.525188334648j)
218,4.463757147662294,(-116.90903653381844+156.72010547503413j)
219,4.484233097880928,(469.74153787020464+117.71255247196058j)
220,4.504709048099563,(431.02440187905256-336.83928681533723j)
221,4.525184998318197,(332.358452588299+199.12450311035167j)
222,4.545660948536831,(222.2498516559336+198.9194466047582j)
223,4.566136898755466,(-153.6042142962725+253.9521392366732j)
224,4.5866128489741005,(-149.37580628030747-333.1345696505764j)
225,4.607088799192734,(-177.2781353867937+207.28604449049445j)
226,4.627564749411369,(84.49425697082158-87.30550794501147j)
227,4.648040699630004,(-102.6565097825486+278.3251645390259j)
228,4.668516649848638,(-284.5040909128895-808.5391989090931j)
229,4.688992600067272,(256.6217752460641+90.5204111898536j)
230,4.709468550285907,(317.8236963326558+383.44071761002823j)
231,4.7299445005045415,(-324.15306476505197+481.5857572185291j)
232,4.750420450723175,(-149.25218979684962-664.8477344734874j)
233,4.770896400941809,(-436.43524585477275+75.49039097447564j)
234,4.791372351160444,(428.70323241213646+65.9934377472608j)
235,4.8118483013790785,(149.8364334436826+135.37932759278578j)
236,4.832324251597712,(546.283182500647+334.70350363038574j)
237,4.852800201816347,(-937.7668183890918+42.542727172205275j)
238,4.873276152034982,(270.16105441826744-572.41325640333j)
239,4.8937521022536155,(-502.4162660073779+248.79743281473532j)
240,4.91422805247225,(133.58602178308465-152.31001398972865j)
241,4.934704002690885,(-36.921488194817044-288.7353127401359j)
242,4.9551799529095195,(-195.08545342527236-60.80979414920888j)
243,4.975655903128153,(662.7796341678861-126.20137840344074j)
244,4.996131853346788,(-550.9183803584384+128.92952681320426j)
245,5.016607803565423,(-147.00647613503108-140.2910374942588j)
246,5.0370837537840565,(-337.9174692117824-759.1923560662478j)
247,5.057559704002691,(-43.87675021205748+214.35913669911858j)
248,5.078035654221325,(-22.199325694990627+13.555601931319204j)
249,5.09851160443996,(49.98416435877236-147.83657586136525j)
250,5.1189875546585935,(18.56916321746577-43.83969039933753j)
251,5.139463504877228,(211.94610507642057+175.67360191780523j)
252,5.159939455095863,(387.51693800789855-431.34438164434636j)
253,5.180415405314497,(-32.96415109150821-27.716325581098967j)
254,5.200891355533131,(-46.851107972244016+86.52873287231016j)
255,5.221367305751766,(-115.89081965796268-151.07596362924363j)
256,5.241843255970401,(-231.8929179562977+87.2170669110269j)
257,5.2623192061890345,(-320.98170381100635-266.42223992128703j)
258,5.282795156407669,(403.1014373692807-20.9003915616546j)
259,5.303271106626304,(311.97249963030225-261.4793417560907j)
260,5.323747056844938,(-221.3935008443912-74.24184267566613j)
261,5.344223007063572,(-215.93181025157938-147.88056177757758j)
262,5.364698957282207,(434.7231154742792-274.61944665028443j)
263,5.385174907500841,(-373.0361040855904+43.845619236642094j)
264,5.4056508577194755,(728.1604372040873-229.03649030935765j)
265,5.426126807938109,(300.7063907173976+229.45566370291112j)
266,5.446602758156744,(-101.27170972526854-111.03959078162198j)
267,5.467078708375379,(-239.80232782794525-356.5237355964384j)
268,5.4875546585940125,(20.69726195269141-0.5653518198223151j)
269,5.508030608812647,(-43.30685577556018+552.5110644723031j)
270,5.528506559031282,(71.09448735010164+893.4109292000687j)
271,5.548982509249916,(210.0765985454769-60.075482836066186j)
272,5.56945845946855,(-39.30042154726268-198.1346519739572j)
273,5.589934409687185,(238.22331837890408-137.25467533285456j)
274,5.610410359905819,(182.7274022677991+137.35159264785443j)
275,5.6308863101244535,(-245.73521050555468-83.39508757772859j)
276,5.651362260343088,(505.1790067687831-143.85231765170417j)
277,5.671838210561722,(-421.1327100939691+27.88938834959984j)
278,5.692314160780357,(-330.0778555328728-66.42416101383175j)
279,5.7127901109989905,(175.40087428758406+509.38296338833624j)
280,5.733266061217625,(17.903589146862927+260.3403412789438j)
281,5.75374201143626,(-49.89504507368312-351.5314379520244j)
282,5.774217961654894,(-337.59297251880713-381.6791628443372j)
283,5.794693911873528,(-46.98303462055077+604.0495026373887j)
284,5.815169862092163,(300.2164850984696+68.52458578954239j)
285,5.835645812310797,(720.6203317708244+404.6358017600124j)
286,5.8561217625294315,(-947.8209515649412+39.526907070566324j)
287,5.876597712748066,(460.63143204671195-150.55530849935758j)
288,5.8970736629667,(-180.31434152150064-149.3875425196007j)
289,5.917549613185335,(153.9993042588729-248.8391539102517j)
290,5.938025563403969,(-476.7865711457751-542.0877445676773j)
291,5.958501513622603,(-719.6120407279254+48.75485515676212j)
292,5.978977463841238,(301.98793391907526+13.157292660791967j)
293,5.9994534140598725,(-423.36254527059816+240.47596298763398j)
294,6.019929364278507,(339.8414360259133+452.2468193459309j)
295,6.040405314497141,(-273.129559925162-290.1178643300284j)
296,6.060881264715776,(-25.49446939263518+127.73103844843888j)
297,6.08135721493441,(-135.69500861636632-13.56548611036126j)
298,6.101833165153044,(363.1700968957088-223.36280468321502j)
299,6.122309115371679,(-431.2397775165816-288.3395530632623j)
300,6.142785065590314,(107.28932480457081-208.59063600527918j)
301,6.163261015808947,(-26.66558572808154-333.3988567419392j)
302,6.183736966027582,(245.44582121385415+388.5077064997256j)
303,6.204212916246217,(434.2423724286753+116.80260462702469j)
304,6.22468886646485,(64.65193225210822+61.976276984735165j)
305,6.245164816683484,(-235.07438176710878+193.59800005176413j)
306,6.265640766902118,(511.37478429131465+42.65890242340822j)
307,6.286116717120753,(-17.57649180085032+163.36846522025624j)
308,6.3065926673393875,(-539.8784686568615-170.1975226314672j)
309,6.327068617558022,(415.2928151854609-368.7611229157262j)
310,6.347544567776656,(14.906129539493847-278.6253116694838j)
311,6.368020517995291,(133.4559576189064+56.470605643758645j)
312,6.388496468213925,(-310.8766947824063-45.592447451202375j)
313,6.408972418432559,(456.38402361026783-216.15271068170253j)
314,6.429448368651194,(297.97606858765874-41.47536426363313j)
315,6.4499243188698285,(-337.325427725622+10.391264523187964j)
316,6.470400269088462,(340.4579954435158+113.75349007210839j)
317,6.490876219307097,(130.0124811942899+3.208961290864764j)
318,6.511352169525732,(78.12832776855969+319.0251876587947j)
319,6.531828119744366,(309.34279492169503+569.5321777933851j)
320,6.552304069963,(-168.76751732591558+286.3262123245536j)
321,6.572780020181635,(166.8217166433383+13.466291036383282j)
322,6.59325597040027,(17.49158538606146-190.8687169002706j)
323,6.613731920618903,(-55.53395763155522+38.04467206020011j)
324,6.634207870837538,(-274.2162660658073-340.0476456097018j)
325,6.654683821056173,(722.7649224806906+225.17449327285493j)
326,6.6751597712748065,(17.693265981874838+313.7944729831653j)
327,6.695635721493441,(-268.8485765683212+54.41815696516722j)
328,6.716111671712076,(-69.25396339725316+104.78556217161244j)
329,6.73658762193071,(-308.1284890814594-41.80889242555323j)
330,6.757063572149344,(-95.66127677876938-444.8271294565189j)
331,6.777539522367979,(197.62152123913725-314.21517052262584j)
332,6.798015472586614,(-78.77337256299487-10.969574158997787j)
333,6.818491422805248,(426.1149125916279+28.623892194991043j)
334,6.838967373023882,(-247.34446538531134+255.51895046630435j)
335,6.859443323242517,(-370.11478734529396+110.71598939673174j)
336,6.879919273461151,(312.8595418098489+362.39941738737934j)
337,6.9003952236797845,(198.20691520648649+309.9671569776772j)
338,6.920871173898418,(70.42840248472616-329.358246558039j)
339,6.941347124117053,(-184.3741609633102-217.31799092003274j)
340,6.961823074335688,(-542.0899037537005-63.416995107322265j)
341,6.9822990245543215,(272.4030089921614-697.5232391052074j)
342,7.002774974772956,(-324.8942369716034+265.1374709505503j)
343,7.023250924991591,(59.383017534813604-166.00644260551803j)
344,7.043726875210225,(-5.075049992832845-369.7248513428721j)
345,7.064202825428859,(168.27231454286013-156.8017700236141j)
346,7.084678775647494,(-271.83442777943503+170.82036914615048j)
347,7.105154725866129,(485.57995169252314+184.87812892903392j)
348,7.1256306760847625,(-671.7775423114591+359.8567323063619j)
349,7.146106626303397,(233.5753444342714-130.25673746232147j)
350,7.166582576522032,(140.77023264840238-535.613624575136j)
351,7.187058526740666,(-15.649021505339064-106.26167704671764j)
352,7.2075344769593,(129.69166553757353+56.31067904997174j)
353,7.228010427177935,(187.44286146226653-635.5569135881971j)
354,7.248486377396569,(-1166.69254578461-38.16842174717951j)
355,7.2689623276152036,(245.94996704032442-49.068630939582235j)
356,7.289438277833838,(98.18585782591953+332.98316219873806j)
357,7.309914228052473,(-99.28947868187186-627.2803326354008j)
358,7.330390178271107,(-226.55480892643783-43.634709179755305j)
359,7.350866128489741,(346.4853633540835+176.99573284962807j)
360,7.371342078708376,(26.632827927917376+279.5638846864756j)
361,7.39181802892701,(-211.01332404876922+83.97085664014895j)
362,7.412293979145645,(487.0887939484029-495.2129291903019j)
363,7.432769929364279,(92.94403424501229-170.94098045842168j)
364,7.453245879582913,(-290.28674931724635-404.1601867890546j)
365,7.473721829801548,(-350.83349368269296-339.8096627073579j)
366,7.494197780020182,(11.1693715742992-269.9070197676787j)
367,7.514673730238816,(-120.01324482497475-765.5490473831568j)
368,7.53514968045745,(-208.9681868610419+598.9914037426098j)
369,7.555625630676084,(211.60844589368082+493.9590162921993j)
370,7.5761015808947185,(134.58097976931063+23.330857485811798j)
371,7.596577531113353,(97.07236538537065+88.9619628412445j)
372,7.617053481331988,(422.7995200090282-249.24978164321936j)
373,7.637529431550622,(-515.7006217384532-653.0944464842008j)
374,7.658005381769256,(1013.4399543931921-501.7848079886493j)
375,7.678481331987891,(119.86273207194519-164.14343898055714j)
376,7.698957282206525,(-134.01415825546525-241.01558301794736j)
377,7.7194332324251596,(-112.7316915060858+597.3353869555253j)
378,7.739909182643794,(-218.66037488354837-93.2089354796514j)
379,7.760385132862428,(-100.93046492134445-291.51926272120267j)
380,7.780861083081063,(311.80257832023835-274.5641273734466j)
381,7.801337033299697,(184.89635921160908+113.95992727166515j)
382,7.821812983518331,(-42.71269252469898+94.2466074995755j)
383,7.842288933736966,(180.2351788933239-228.42447752652808j)
384,7.862764883955601,(-253.92290075493017+552.9208928080053j)
385,7.883240834174235,(-68.71523413602738-282.8124984824226j)
386,7.903716784392869,(94.15500539645652+307.1491685496095j)
387,7.924192734611504,(194.59321363232448+263.0694389962895j)
388,7.944668684830138,(-160.0364211745202+148.44786314278733j)
389,7.965144635048772,(-837.5447056689015-407.5945865602277j)
390,7.985620585267407,(95.02377080870943+9.898756662316865j)
391,8.00609653548604,(-467.19500591342205+477.4932937371966j)
392,8.026572485704676,(207.9149325406347-81.07351298747855j)
393,8.04704843592331,(-210.97782549145256+511.14037395260095j)
394,8.067524386141944,(-149.5674471090715+339.6478222619599j)
395,8.08800033636058,(359.35077211608893+30.046313903888063j)
396,8.108476286579213,(122.12136386054212+422.0292759818466j)
397,8.128952236797847,(-465.0090681518888+567.6426247985817j)
398,8.149428187016483,(233.94366872183764-250.00323987640382j)
399,8.169904137235116,(512.9950856109623-796.1170930823498j)
400,8.190380087453752,(-85.05081548560811+323.88913163717876j)
401,8.210856037672384,(418.73834056411926-195.2247964802238j)
402,8.231331987891018,(-69.01505780444624-332.2211419643361j)
403,8.251807938109653,(-844.3413891675959-306.5156265337572j)
404,8.272283888328287,(164.70619732584464+127.30591389746306j)
405,8.292759838546923,(412.5039070083051+238.09610546199798j)
406,8.313235788765557,(-36.41336412117864+62.222176066450594j)
407,8.33371173898419,(-164.9323832284362-248.31569385833325j)
408,8.354187689202826,(195.84732118112953+274.4740933157831j)
409,8.37466363942146,(214.71141434501598+192.17844226298013j)
410,8.395139589640094,(-499.3428934987055-30.9695306611589j)
411,8.41561553985873,(206.8881902769614-568.7343385323434j)
412,8.436091490077363,(2.0370189035601722+203.36547090328878j)
413,8.456567440295997,(131.826230811026-444.797679785116j)
414,8.477043390514632,(-45.766879083447776-162.2488094471468j)
415,8.497519340733266,(-206.34429592038433+191.35449680837505j)
416,8.5179952909519,(512.4232910486229-473.3271021085223j)
417,8.538471241170535,(62.4208184212394+145.25476277080236j)
418,8.55894719138917,(73.63447609496122+218.92098016863605j)
419,8.579423141607803,(-370.20222403464356+277.6488498349944j)
420,8.599899091826439,(-78.16519416840994-66.72728232213345j)
421,8.620375042045072,(374.11752699440206-503.72323729832283j)
422,8.640850992263706,(265.8633871965552-589.4745962607487j)
423,8.661326942482342,(636.0441031794561+181.3034432954733j)
424,8.681802892700976,(655.3812584830678-6.641800902228056j)
425,8.70227884291961,(-70.26795576371946+23.02909325908091j)
426,8.722754793138245,(-144.81288269024904+424.0332670133506j)
427,8.743230743356879,(-22.068766117929556-439.1766718798715j)
428,8.763706693575514,(425.5497216401243-72.30823055986588j)
429,8.784182643794148,(674.4243567012226-84.8301074067931j)
430,8.804658594012782,(-46.23230217884556-263.9119647159615j)
431,8.825134544231418,(41.25315501716903-192.15560171288692j)
432,8.84561049445005,(-109.09861627052543-191.56517650707144j)
433,8.866086444668685,(-140.76701948436383+15.304159671891288j)
434,8.886562394887319,(-231.6230366709676-783.2932633544464j)
435,8.907038345105953,(4.8145825272203915+73.46760288722791j)
436,8.927514295324588,(490.0264730109796+222.0313468543784j)
437,8.947990245543222,(51.50250641608346+343.36982057775464j)
438,8.968466195761856,(-112.18490680280826-203.1118216445619j)
439,8.988942145980491,(-242.01055207959178-162.88750350542304j)
440,9.009418096199125,(-491.0327043210754-458.63073932139247j)
441,9.029894046417759,(89.91887932057003-358.2222098489658j)
442,9.050369996636395,(116.34641591469085+581.4114856301301j)
443,9.070845946855028,(193.66240749956467+9.714787997022821j)
444,9.091321897073662,(-206.1182220291013+65.89558513327202j)
445,9.111797847292298,(-63.004894926008795+22.89376729726701j)
446,9.132273797510932,(359.9587019715317+369.6917264021329j)
447,9.152749747729565,(82.483077857178-206.42648801206792j)
448,9.173225697948201,(511.0371810766846-576.0363210159436j)
449,9.193701648166835,(-184.26461730215462+46.749354214021494j)
450,9.214177598385469,(94.24134778794838-126.88056032828243j)
451,9.234653548604104,(233.99905415992015-302.4060697755018j)
452,9.255129498822738,(-521.7951526332135-551.2676279089243j)
453,9.275605449041374,(237.76049216300692-148.93666417955862j)
454,9.296081399260007,(82.08848818886405+0.2920531077111974j)
455,9.316557349478641,(-265.6742828406375+210.04704138702488j)
456,9.337033299697277,(-6.78834642867028-369.8918609725172j)
457,9.35750924991591,(145.7738606504674+188.35734977648153j)
458,9.377985200134544,(198.67362637149782+228.66614156583998j)
459,9.39846115035318,(-415.827982707939-77.46906684257297j)
460,9.418937100571814,(273.1684048721062-286.69067366258855j)
461,9.439413050790447,(-86.39324459423028+221.98703595117638j)
462,9.459889001009083,(-74.60856664606371-259.12508974650734j)
463,9.480364951227717,(89.26132187386344+187.19738341873943j)
464,9.50084090144635,(-361.90455130608126-214.45888800048726j)
465,9.521316851664984,(468.1586989653196-671.0448282810733j)
466,9.541792801883618,(-123.17011547353319+192.9592664798212j)
467,9.562268752102254,(347.44049866048226+249.51439674766755j)
