,f (/years),component
159,3.255676084762866,(-186.31195175183547-951.5338882335608j)
160,3.2761520349815,(138.1385765630719+787.1741731461959j)
161,3.296627985200135,(596.8685027374069-176.413404135925j)
162,3.317103935418769,(-450.53209149228326+236.32829283541645j)
163,3.3375798856374033,(-6.986099939378718+940.648666412913j)
164,3.358055835856038,(1419.2407900713158+615.8738417587923j)
165,3.378531786074672,(-104.68733511247936-904.5084961626096j)
166,3.399007736293307,(-233.51763178671854-2060.4678972253023j)
167,3.419483686511941,(-174.4232012439901+1338.223697266854j)
168,3.4399596367305754,(456.5628256810223-1011.2756501943063j)
169,3.460435586949209,(-926.4408279905133-706.0080578940533j)
170,3.480911537167844,(1033.144788823016-213.61909543052872j)
171,3.501387487386478,(551.3941372338603+530.6479738406817j)
172,3.5218634376051123,(75.74835685564099-617.0438318356662j)
173,3.542339387823747,(-364.6055109420579+299.7052305899672j)
174,3.5628153380423813,(-779.8957511778638+1970.105638222266j)
175,3.583291288261016,(-1695.077723772479-163.85712560411207j)
176,3.60376723847965,(641.5398288269474+320.2767367725637j)
177,3.6242431886982844,(651.2759672521863-80.27033451793898j)
178,3.644719138916919,(408.61570829749377+259.5451605814189j)
179,3.6651950891355534,(-1140.4280174025696+653.1079076377416j)
180,3.685671039354188,(19.773822189733437+695.1080338515976j)
181,3.7061469895728223,(-788.6404448583546+1003.7312042105577j)
182,3.7266229397914565,(632.3601200958648+1683.5046777369512j)
183,3.747098890010091,(407.56119680128364+1278.9253594668012j)
184,3.767574840228725,(-115.07284544964445-97.3296339490048j)
185,3.7880507904473593,(968.4427366862576+343.25840456182385j)
186,3.808526740665994,(368.10574934262604-1273.3208555319297j)
187,3.829002690884628,(-35.14153133519526+384.1274009296929j)
188,3.8494786411032624,(-164.05051667039356+2119.639818009354j)
189,3.869954591321897,(1328.823950550682+471.882188768096j)
190,3.8904305415405314,(-730.9319474634104+907.4234205192106j)
191,3.9109064917591656,(1342.358939880149+68.2483368762503j)
192,3.9313824419778003,(-1145.5912177600603+353.34577554689935j)
193,3.9518583921964345,(640.9357594922196+588.9887385926938j)
194,3.972334342415069,(130.82346329511967+242.09438966919504j)
195,3.9928102926337035,(384.90869984602625-1221.0941227631417j)
196,4.013286242852338,(419.9386393273819-311.9272230209408j)
197,4.033762193070972,(1004.1545541509331-131.1604171065606j)
198,4.054238143289607,(293.75559859092647-154.3066505956062j)
199,4.074714093508241,(-144.00261193157996+317.74773216569645j)
200,4.095190043726876,(38.52030017367298+272.05196685575737j)
201,4.115665993945509,(-213.50277668426253+980.2868331385077j)
202,4.136141944164144,(-120.51801297867394+491.32917415862096j)
203,4.156617894382778,(-809.4206885509897-1228.4684470430211j)
204,4.177093844601413,(183.13871819281263-1413.6586290788262j)
205,4.197569794820047,(499.36583199503434-33.54138816501157j)
206,4.2180457450386815,(-387.4167886085122+921.6990859836832j)
207,4.238521695257316,(-22.45696323379741+1372.2492843529333j)
208,4.25899764547595,(692.1860751417311-76.95660691205359j)
209,4.279473595694585,(-308.0890974002273+1250.1704474749354j)
210,4.299949545913219,(156.92003623057604-665.5854310373167j)
211,4.320425496131853,(-224.9988467460635-163.05376979511567j)
212,4.340901446350488,(-281.1744467115212+1064.0284256871512j)
213,4.3613773965691225,(-46.25084555141339+1072.7610632548133j)
214,4.381853346787757,(-126.5576545408567+155.57018276951385j)
215,4.402329297006391,(299.3347078516621+767.0077656737216j)
216,4.422805247225025,(-574.9100784159225-814.1727115682206j)
217,4.4432811974436595,(976.6428406454936-921.3670527115909j)
218,4.463757147662294,(-59.44626309870506-1057.6692481678563j)
219,4.484233097880928,(-698.4384137352656-283.5424060038902j)
220,4.504709048099563,(-10.733868458426116+371.8752320673619j)
221,4.525184998318197,(132.44892571104367+1423.931382802149j)
222,4.545660948536831,(936.4212707910169-202.54770061555774j)
223,4.566136898755466,(-306.03882850258594+143.49730011268446j)
224,4.5866128489741005,(-660.0748853204103-42.656931604873535j)
225,4.607088799192734,(807.6003323991486+324.1104256952482j)
226,4.627564749411369,(426.7191906914774+854.6990937325977j)
227,4.648040699630004,(-249.78996606135064+241.98497464926504j)
228,4.668516649848638,(-87.16226033120584-300.3632650555974j)
229,4.688992600067272,(485.39652664557315+969.8781572989828j)
230,4.709468550285907,(-885.1720882793577-323.34314588186317j)
231,4.7299445005045415,(58.898044440342225+177.01077645643878j)
232,4.750420450723175,(-170.52245527740976-355.0835755074756j)
233,4.770896400941809,(243.39399245999667-415.5335051233886j)
234,4.791372351160444,(-97.92016368577457-490.22703141381714j)
235,4.8118483013790785,(521.9583197400349-493.43131725929095j)
236,4.832324251597712,(0.7123998235839508+1680.539268902249j)
237,4.852800201816347,(339.54534966833984+621.756713282497j)
238,4.873276152034982,(1347.645569708951+474.33098788930545j)
239,4.8937521022536155,(-79.14043478539723+323.6784782257535j)
240,4.91422805247225,(-50.239484049561895+352.42722993031157j)
241,4.934704002690885,(714.8090254237786-380.0282974014299j)
242,4.9551799529095195,(-295.48064322373847+738.7213461079332j)
243,4.975655903128153,(558.4795432184301+755.2784898423263j)
244,4.996131853346788,(726.6144039060832+652.4746094706991j)
245,5.016607803565423,(321.77150285306175-240.58293127805604j)
246,5.0370837537840565,(519.3166658865889+688.9060263360145j)
247,5.057559704002691,(-364.11408753817625-19.732374409457563j)
248,5.078035654221325,(1373.0330732179953-1504.531247482494j)
249,5.09851160443996,(-164.2285067172083-1147.5322160114556j)
250,5.1189875546585935,(623.8708808969668+1331.5237167801288j)
251,5.139463504877228,(-1083.272696982593+429.94411831579447j)
252,5.159939455095863,(-318.06291087470333+156.79346920743126j)
253,5.180415405314497,(43.23299998142447-171.75746383814354j)
254,5.200891355533131,(979.5020959739527+234.46918190419672j)
255,5.221367305751766,(-288.4908996490213-76.60050920132896j)
256,5.241843255970401,(266.4834120259087+924.7815205684321j)
257,5.2623192061890345,(-686.4114857369818+735.950173813353j)
258,5.282795156407669,(179.56140556449634+791.4022327363385j)
259,5.303271106626304,(-632.3845050605721+60.298937294136465j)
260,5.323747056844938,(1095.6329167330039+286.8670477547146j)
261,5.344223007063572,(-38.252716715885185-805.1642369361156j)
262,5.364698957282207,(787.9178157966285-39.900550187412136j)
263,5.385174907500841,(-511.081669853418-689.7891879440145j)
264,5.4056508577194755,(72.06110473640584-635.9606391443342j)
265,5.426126807938109,(-150.4366804285894-820.4841870742471j)
266,5.446602758156744,(788.5443769155779+458.27764573260225j)
267,5.467078708375379,(379.6877965262474-136.26586319635706j)
268,5.4875546585940125,(352.7869726164554-278.1007215434554j)
269,5.508030608812647,(103.64515190156426+1045.268365423054j)
270,5.528506559031282,(-1503.232605724484+8.06928389404493j)
271,5.548982509249916,(-556.9039011583307+580.4545755817078j)
272,5.56945845946855,(-429.98760363411304+650.6924946052318j)
273,5.589934409687185,(543.4013593337245+228.77705130247705j)
274,5.610410359905819,(54.87921936002149+97.03207767704887j)
275,5.6308863101244535,(-105.25429789437823+502.6162576884461j)
276,5.651362260343088,(-438.91312670967216-141.3799010843952j)
277,5.671838210561722,(-508.7549398361007-822.1348047108337j)
278,5.692314160780357,(-715.7939880196535+528.4567891479581j)
279,5.7127901109989905,(-532.2609821041713-983.123384149141j)
280,5.733266061217625,(-9.256790364211056-371.8463373816349j)
281,5.75374201143626,(-419.8838810932732-787.0829904460999j)
282,5.774217961654894,(87.29154603162067-497.3854646830347j)
283,5.794693911873528,(-360.0294288916335-924.1256720289589j)
284,5.815169862092163,(-306.40691929303904-1448.1923939136868j)
285,5.835645812310797,(-94.28030813126396+574.7742897676163j)
286,5.8561217625294315,(-276.29003728857515+156.443819155062j)
287,5.876597712748066,(-663.6159904793369-516.5210861189088j)
288,5.8970736629667,(-78.1180268836336-54.88735844716872j)
289,5.917549613185335,(-2.5732996319893857-353.3037725236047j)
290,5.938025563403969,(149.37614940761068-653.8318001438377j)
291,5.958501513622603,(-845.7558267027011+370.8490658792246j)
292,5.978977463841238,(-911.4679276559236+256.1577467457424j)
293,5.9994534140598725,(-1406.657740062606-339.40614224089666j)
294,6.019929364278507,(601.7697966895456-222.1770609697011j)
295,6.040405314497141,(-635.9025519467381+834.2219866992929j)
296,6.060881264715776,(-269.6818536213545+95.03379547239271j)
297,6.08135721493441,(705.3537321966362-746.6928503149569j)
298,6.101833165153044,(795.800515965774+811.1871167584644j)
299,6.122309115371679,(-1348.4076331380916+274.92023540777336j)
300,6.142785065590314,(115.48372266652021-607.1655825123808j)
301,6.163261015808947,(-977.1408983665075-863.9101225974999j)
302,6.183736966027582,(-1319.7082370689873+140.77505592078046j)
303,6.204212916246217,(416.9240460528393+442.4578442598762j)
304,6.22468886646485,(-951.881006747346+331.56872371492784j)
305,6.245164816683484,(-365.2486250755533+93.38275552683777j)
306,6.265640766902118,(225.40821442580923+469.32033531750466j)
307,6.286116717120753,(-822.4581984842757+363.3073148259567j)
308,6.3065926673393875,(-779.0638323159476-621.98820373204j)
309,6.327068617558022,(-637.212797198418-446.6174485192554j)
310,6.347544567776656,(-115.11166381619698+38.0020107261718j)
311,6.368020517995291,(-275.0383628410585-3.780021722967099j)
312,6.388496468213925,(-494.78740846682706-804.4224630884363j)
313,6.408972418432559,(-322.0034387180397-234.73017225254466j)
314,6.429448368651194,(170.47691827714584+455.8924547434745j)
315,6.4499243188698285,(2126.0949643690096+272.50887242039323j)
316,6.470400269088462,(-201.16633720387927-62.915529060287j)
317,6.490876219307097,(595.5738323192568+481.6028729116983j)
318,6.511352169525732,(-382.8442228062859+442.21053924750294j)
319,6.531828119744366,(-1029.6756408941449-344.8255150640937j)
320,6.552304069963,(52.44433106644445+92.70686737692604j)
321,6.572780020181635,(99.52502843534302+395.8154594107439j)
322,6.59325597040027,(477.79471450807466+188.00946455600035j)
323,6.613731920618903,(-1397.9361936929934+876.8392212542565j)
324,6.634207870837538,(-1292.7388962560433-430.9754924615919j)
325,6.654683821056173,(-371.3571755252742+498.0854675741738j)
326,6.6751597712748065,(331.7262938357631+305.3220032135598j)
327,6.695635721493441,(346.88877573746356+208.13291366871317j)
328,6.716111671712076,(-1717.0768858785275-242.31417633807808j)
329,6.73658762193071,(19.27983822309833-78.39488498190792j)
330,6.757063572149344,(18.192363516431094+91.82159413947294j)
331,6.777539522367979,(967.2827337683923-1263.8516566217j)
332,6.798015472586614,(182.455596846558+239.46400808165245j)
333,6.818491422805248,(-25.906278139213313+129.1180137169568j)
334,6.838967373023882,(531.6221391883323+105.46844890083923j)
335,6.859443323242517,(-983.4536997200414+689.0537875447159j)
336,6.879919273461151,(-667.5597250323772-661.6352512167252j)
337,6.9003952236797845,(131.86572687016877+267.2168958222886j)
338,6.920871173898418,(206.56406326558937+1278.049895669564j)
339,6.941347124117053,(418.805282255716-819.3339481141096j)
340,6.961823074335688,(121.37023829186438+280.1965062390544j)
341,6.9822990245543215,(98.30534656914455+380.23720085584773j)
342,7.002774974772956,(-27.497059036151853-756.2746597877695j)
343,7.023250924991591,(83.64068795361605+274.15848561355403j)
344,7.043726875210225,(250.98142883435696-304.18582897900706j)
345,7.064202825428859,(-501.31245720005694+145.17780397899702j)
346,7.084678775647494,(55.83687891889417-1040.3885522105038j)
347,7.105154725866129,(161.0805939971317+1028.563345146958j)
348,7.1256306760847625,(-723.9921354537477-324.6796553397935j)
349,7.146106626303397,(465.15651299348724-311.234634353734j)
350,7.166582576522032,(126.26385085012373+976.3436258452962j)
351,7.187058526740666,(324.9351358292023+401.8847126068629j)
352,7.2075344769593,(-688.0526654629646+1007.505027201057j)
353,7.228010427177935,(-175.5869833467748-120.74767411743309j)
354,7.248486377396569,(-1158.279095108957+356.94712582806994j)
355,7.2689623276152036,(970.3193707522248+1046.089822771041j)
356,7.289438277833838,(-459.2223677563561-570.7315607356786j)
357,7.309914228052473,(427.76776594856807+164.07427948777843j)
358,7.330390178271107,(878.4642949714852-317.0069881542935j)
359,7.350866128489741,(-223.60723991440776-38.836339993986996j)
360,7.371342078708376,(597.114524423641-816.1157813480022j)
361,7.39181802892701,(248.59845479130036-637.2496530598767j)
362,7.412293979145645,(-877.0400655871972-164.86820528082893j)
363,7.432769929364279,(-632.7909450707226-75.87978318612136j)
364,7.453245879582913,(-266.76833177747096+2130.5403484461494j)
365,7.473721829801548,(615.4669269128656-528.4763312161627j)
366,7.494197780020182,(554.4440469247968+484.97814653485807j)
367,7.514673730238816,(-822.0236435777714+766.9084159381309j)
368,7.53514968045745,(362.38366351635597-170.20085793932404j)
369,7.555625630676084,(54.42111348072939+987.0004213237933j)
370,7.5761015808947185,(-407.0291070718815+627.4928182788124j)
371,7.596577531113353,(128.6698962413553+567.615012907804j)
372,7.617053481331988,(-1940.7661490046391+1120.1383350273518j)
373,7.637529431550622,(9.645574021445555-1063.201540176623j)
374,7.658005381769256,(736.1134378533212+809.3851579809677j)
375,7.678481331987891,(-355.9164934208652+787.0550519128235j)
376,7.698957282206525,(230.0392714011725+440.3074931803458j)
377,7.7194332324251596,(-100.00864982105827+670.9144654710578j)
378,7.739909182643794,(577.1912724312328-717.5870226049391j)
379,7.760385132862428,(624.2057625523943+172.78900461097845j)
380,7.780861083081063,(-91.55569451606074-70.39357967930049j)
381,7.801337033299697,(777.9883204194169-180.4616723853988j)
382,7.821812983518331,(-504.5545297274656+290.7838358521317j)
383,7.842288933736966,(586.1438316471863-268.9814297202717j)
384,7.862764883955601,(-1058.2375737102122+187.59416946650367j)
385,7.883240834174235,(-391.18681697548715-310.3242224540607j)
386,7.903716784392869,(619.1124003728842+1163.2130304782393j)
387,7.924192734611504,(-407.4079622952469+547.052504802717j)
388,7.944668684830138,(765.762034546203+656.0978878635383j)
389,7.965144635048772,(-157.0444665538848-146.6957609731951j)
390,7.985620585267407,(-99.5561545977332+59.58033674480501j)
391,8.00609653548604,(-317.7478281396251+357.2213079865671j)
392,8.026572485704676,(-397.90239034241876+33.27546629959059j)
393,8.04704843592331,(542.532145385082-156.45644944906545j)
394,8.067524386141944,(199.0739881207936-207.03107577977943j)
395,8.08800033636058,(-713.1578407421862-648.2314366695446j)
396,8.108476286579213,(-175.41707742029035-448.7948143948802j)
397,8.128952236797847,(715.1091552495526-112.30321339875547j)
398,8.149428187016483,(-761.6709750866507+507.6398822463236j)
399,8.169904137235116,(359.24049841938677+638.1791174601958j)
400,8.190380087453752,(-573.7190149905304+706.3608386120574j)
401,8.210856037672384,(-138.46805884756577+620.5049039000072j)
402,8.231331987891018,(-682.3713943351542-974.2818023430892j)
403,8.251807938109653,(-333.34868737736963-573.429526874326j)
404,8.272283888328287,(117.20555696078476+339.1600052722475j)
405,8.292759838546923,(722.5173300257349-784.7783269164861j)
406,8.313235788765557,(331.0302855576166-981.7248816698055j)
407,8.33371173898419,(-325.3250543804536-919.8540100985638j)
408,8.354187689202826,(-984.6336053187464-394.6563387852982j)
409,8.37466363942146,(-637.9719414983435-170.82120138383067j)
410,8.395139589640094,(9.296083088696264-184.1818301037968j)
411,8.41561553985873,(173.790831239869-199.03333545799927j)
412,8.436091490077363,(681.7177927247883-727.007451080412j)
413,8.456567440295997,(-212.71297727692527+260.7721171390406j)
414,8.477043390514632,(-659.8439138922688+430.0114916332129j)
415,8.497519340733266,(-7.216050787151403+169.8945272712291j)
416,8.5179952909519,(-422.18858894097104+537.7801754808943j)
417,8.538471241170535,(514.217925605607+136.4659194315571j)
418,8.55894719138917,(-205.69418105979167+221.35456527526392j)
419,8.579423141607803,(-409.6615980595253+204.3104492915006j)
420,8.599899091826439,(-222.79306440481736+219.80954479574962j)
421,8.620375042045072,(-499.561098181219-509.4350227185179j)
422,8.640850992263706,(-655.7590005110692-1021.125885872613j)
423,8.661326942482342,(-447.92749930598916-541.4902525475586j)
424,8.681802892700976,(-525.8879376810676+342.2236716603943j)
425,8.70227884291961,(122.31412415844594-5.993785317705424j)
426,8.722754793138245,(452.5633209898681+1516.8739239433994j)
427,8.743230743356879,(-312.04094451753434-248.64958422977716j)
428,8.763706693575514,(739.4459556969264+991.265418943429j)
429,8.784182643794148,(-161.36014597933024+600.1318701259336j)
430,8.804658594012782,(-367.8108614213543+165.39281931507583j)
431,8.825134544231418,(-491.76103449609667+443.8378208883391j)
432,8.84561049445005,(110.93854702234309-327.3057808716891j)
433,8.866086444668685,(-165.5116598343616-92.90505097492316j)
434,8.886562394887319,(385.1573906007204-424.50100626226333j)
435,8.907038345105953,(-668.74897054173+194.84057082285793j)
436,8.927514295324588,(330.71365603360675+338.27089683506716j)
437,8.947990245543222,(-396.8143271328299+1012.9273864912655j)
438,8.968466195761856,(-291.07638353187735+302.6796313454822j)
439,8.988942145980491,(-15.190999059413599-458.2631175655569j)
440,9.009418096199125,(-651.3981353025744-342.3793850109229j)
441,9.029894046417759,(830.5924681937901+182.02769732297168j)
442,9.050369996636395,(-40.26017208447776+525.7775551183286j)
443,9.070845946855028,(183.14592689222727+671.9493655021766j)
444,9.091321897073662,(284.31481627502495-1189.7182676369914j)
445,9.111797847292298,(-358.88178945953547+793.7792406752272j)
446,9.132273797510932,(-86.2188840063983+80.6679687253577j)
447,9.152749747729565,(601.7971385516271+144.51706084130444j)
448,9.173225697948201,(119.10053070867835-471.9917750933605j)
449,9.193701648166835,(-293.808366251922+170.75487518669928j)
450,9.214177598385469,(-719.3571558648329+1420.5721895865443j)
451,9.234653548604104,(629.1765454352372-60.721912135623285j)
452,9.255129498822738,(-397.97669692353537-389.6028724278354j)
453,9.275605449041374,(419.9874839138072+1371.180304836727j)
454,9.296081399260007,(882.4285408702185+644.4179423983647j)
455,9.316557349478641,(45.17870133751808+871.1410479886865j)
456,9.337033299697277,(-298.8832867700226-93.638110775346j)
457,9.35750924991591,(-427.56847097006266-694.0743959200081j)
458,9.377985200134544,(168.59378877210688+94.678057572342j)
459,9.39846115035318,(-1302.1733405486057+351.3419510898603j)
460,9.418937100571814,(-36.91620074067555-104.80952976569628j)
461,9.439413050790447,(362.4404433898513-379.6397150963294j)
462,9.459889001009083,(99.6201167284439+550.2378558175747j)
463,9.480364951227717,(-208.00497471164857-67.28898539307204j)
464,9.50084090144635,(-551.763890738062-755.1103646262945j)
465,9.521316851664984,(-1133.0786233638655-98.3045459048185j)
