,f (/years),component
71,1.4537924655230408,(61.23455088582034+196.81910667818613j)
72,1.474268415741675,(4.8325752709754966+290.82271951805035j)
73,1.4947443659603095,(547.1178654550775-621.2057300159579j)
74,1.515220316178944,(-325.33961672875785+281.2652100935935j)
75,1.5356962663975784,(745.2395265415693-725.7334562605276j)
76,1.5561722166162124,(468.26396503823383+379.2651327755354j)
77,1.5766481668348469,(-182.17220663990378+648.5776746321001j)
78,1.5971241170534813,(1078.4080969419028+386.8571969038041j)
79,1.6176000672721156,(-331.01829950187175+465.93650861210733j)
80,1.63807601749075,(646.2410368931756+405.1538088894478j)
81,1.6585519677093845,(727.9012867424295+119.31694391861075j)
82,1.679027917928019,(245.68902544967267+524.9502099846766j)
83,1.6995038681466534,(-116.01796409490584+150.4981739756498j)
84,1.7199798183652877,(779.0759284316377+257.4631410877423j)
85,1.740455768583922,(564.8581122745876+658.3572280318934j)
86,1.7609317188025562,(786.519139403411+244.34307509018586j)
87,1.7814076690211906,(612.9818156988464-84.6562377636765j)
88,1.801883619239825,(168.7023588296435-136.22192880664733j)
89,1.8223595694584596,(58.012920685215505+481.2914013928921j)
90,1.842835519677094,(464.23648383191147+211.49861889313604j)
91,1.8633114698957283,(479.82571704580255+700.7356066473267j)
92,1.8837874201143625,(519.4160955211684+201.12225971522386j)
93,1.904263370332997,(37.85755788674494+547.9289847903342j)
94,1.9247393205516312,(678.8564036461948+225.1826428356019j)
95,1.9452152707702657,(213.85954099510528+864.4991924876613j)
96,1.9656912209889001,(112.42441888795219+705.1727999647529j)
97,1.9861671712075346,(1170.4246729745332+1645.281122248564j)
98,2.006643121426169,(-2826.0406477081715-2053.5408823795356j)
99,2.0271190716448033,(-250.8378912726174-393.14245545723884j)
100,2.047595021863438,(-502.6971124078284-87.43590503373825j)
101,2.068070972082072,(-183.07587625176234-197.4324113366579j)
102,2.0885469223007065,(-528.753794443613-862.1034570598636j)
103,2.1090228725193407,(-328.7456514827461+567.1458564967619j)
104,2.129498822737975,(-202.08828911991998-442.0782142395396j)
105,2.1499747729566097,(-371.0591568119189-63.44948511655977j)
106,2.170450723175244,(375.61215519899645+99.28410384833003j)
107,2.1909266733938786,(58.15083662182947+75.40071024304127j)
108,2.2114026236125124,(-76.87477989614064-290.99349978224086j)
109,2.231878573831147,(-140.57042552725696-492.73295110376927j)
110,2.2523545240497813,(-977.984590490963+419.2217899492091j)
111,2.2728304742684156,(656.7086731513339-313.4868143728455j)
112,2.2933064244870502,(13.237648183539111-23.7818112047087j)
113,2.3137823747056845,(946.951988113628+279.8827854289793j)
114,2.334258324924319,(293.70240352148477-94.65109161146596j)
115,2.3547342751429534,(29.03234090431812-850.3787825308475j)
116,2.3752102253615877,(326.58340025166757+277.23222585994864j)
117,2.395686175580222,(120.72448591034856+181.71372926715748j)
118,2.416162125798856,(-442.52648735792116+170.43993226054135j)
119,2.436638076017491,(161.58174771776225-363.83436720194373j)
120,2.457114026236125,(68.14035661854471+96.30935890827098j)
121,2.4775899764547598,(-126.06549348138724-260.9779303466257j)
122,2.498065926673394,(509.96494927089805-670.3838150705815j)
123,2.5185418768920282,(24.069180777663455-193.8468226328675j)
124,2.5390178271106625,(110.27422927128796+253.7692327660037j)
125,2.5594937773292967,(-235.71804149341855-585.6323331421936j)
126,2.5799697275479314,(-744.0353925052889+630.0748216921791j)
127,2.6004456777665657,(4.653716999759467+524.3695167703845j)
128,2.6209216279852003,(-492.1581044527971-132.6432558056736j)
129,2.6413975782038346,(674.9487815770713+117.34379209854482j)
130,2.661873528422469,(595.0192996796499+482.3128035071392j)
131,2.6823494786411035,(-54.488908061083094-365.97360740068257j)
132,2.7028254288597378,(-607.5824279290424-125.9651754859996j)
133,2.723301379078372,(-744.4081783089573+650.4993834358944j)
134,2.7437773292970062,(-216.53729004514065-200.63816765920032j)
135,2.764253279515641,(197.3500180528358+412.99979350641394j)
136,2.784729229734275,(-69.35677302209724+80.68910325931208j)
137,2.8052051799529094,(633.9520107073442+99.93769703250008j)
138,2.825681130171544,(590.0457976836574+250.40184125690197j)
139,2.8461570803901783,(71.91055382940036+182.7999376355071j)
140,2.8666330306088126,(274.77672132634854-197.1089485603091j)
141,2.887108980827447,(-24.55611313277663-182.9164262214545j)
142,2.9075849310460815,(-573.2666232617172-249.42765786467834j)
143,2.9280608812647158,(954.6577824718888+500.6002898782152j)
144,2.94853683148335,(320.81310365267103-141.53978297979978j)
145,2.9690127817019847,(513.1345521292059-357.01643138247954j)
146,2.989488731920619,(-317.3907897633168-574.9401580833999j)
147,3.0099646821392536,(-118.55559874072813+584.1504643072992j)
148,3.030440632357888,(-553.7532330506064+536.4419161945337j)
149,3.050916582576522,(-458.7593836302584-185.56745652352492j)
150,3.071392532795157,(-292.97946342524796-509.52810958226144j)
151,3.091868483013791,(-535.0218008833667-336.2002606545807j)
152,3.112344433232425,(-210.62053939549398-268.0850395048531j)
153,3.132820383451059,(378.3755593081712+188.7566876599006j)
154,3.1532963336696938,(-33.09999551208914+40.89393993218866j)
155,3.173772283888328,(597.5680807309479-360.08941558089646j)
156,3.1942482341069627,(-334.8622742377013+215.05629852920094j)
157,3.214724184325597,(-164.8683700480864+16.22658963634938j)
158,3.235200134544231,(-43.74140668563723-98.1248028610888j)
159,3.255676084762866,(456.3724791259624+372.13965991604823j)
160,3.2761520349815,(54.70628133096812-467.12638599379653j)
161,3.296627985200135,(325.6953131550469-561.7069696274739j)
162,3.317103935418769,(520.6010095687371+111.60324835111342j)
163,3.3375798856374033,(-127.16123478961339+79.29435179690957j)
164,3.358055835856038,(199.73845928193765+282.3158334449767j)
165,3.378531786074672,(51.83930595917518-319.2777669594111j)
166,3.399007736293307,(-641.2935257558854+84.35261788607102j)
167,3.419483686511941,(-600.0450223055108+256.0299495254402j)
168,3.4399596367305754,(170.3396152952051-528.2557124658277j)
169,3.460435586949209,(-148.21156478126798-532.6816743957692j)
170,3.480911537167844,(-151.32687591218115-105.05259049695098j)
171,3.501387487386478,(250.7060904232096-606.0369480846379j)
172,3.5218634376051123,(-161.93562063960078+187.81206607350146j)
173,3.542339387823747,(285.98825713284725-27.22759035474047j)
174,3.5628153380423813,(-459.5566268263679-393.5265003778388j)
175,3.583291288261016,(-463.67905999210905-190.74413975213773j)
176,3.60376723847965,(-416.6204187387388+348.5136524104014j)
177,3.6242431886982844,(-13.780867442708896-183.6201587127772j)
178,3.644719138916919,(-614.1706390648053-336.38245266002275j)
179,3.6651950891355534,(92.88894334749332-72.40678313109785j)
180,3.685671039354188,(113.77216958374954+143.84783359938893j)
181,3.7061469895728223,(429.0558061595209-245.07505242655895j)
182,3.7266229397914565,(-228.57708476976316+416.97787238562626j)
183,3.747098890010091,(-394.34543628210884+201.59709841596737j)
184,3.767574840228725,(-225.51004280390822-57.95919585419191j)
185,3.7880507904473593,(-67.08503146920148-88.59325285296555j)
186,3.808526740665994,(-282.9576182777374+365.6343287396513j)
187,3.829002690884628,(444.2941675345709-448.9327594683684j)
188,3.8494786411032624,(-283.7030032258566+39.30992068620361j)
189,3.869954591321897,(272.6306024651116+317.7554343769133j)
190,3.8904305415405314,(108.381055869344-419.57231491353j)
191,3.9109064917591656,(-457.07065753729705-62.0257659593668j)
192,3.9313824419778003,(611.5620535038001+736.2229993641344j)
193,3.9518583921964345,(-74.73752967239126+12.856750710952248j)
194,3.972334342415069,(262.9818105936439+349.5028311941135j)
195,3.9928102926337035,(130.03700304387465+247.02467489393905j)
196,4.013286242852338,(-119.99425883486384+268.02755014297645j)
197,4.033762193070972,(-35.17174537604761-281.7407225982404j)
198,4.054238143289607,(-102.3141105076967-131.00877159824736j)
199,4.074714093508241,(-479.7304799382342-250.54900047148942j)
200,4.095190043726876,(119.11992994539236-77.91619939603873j)
201,4.115665993945509,(-163.00408204314283+95.2275494946205j)
202,4.136141944164144,(399.63260357589786+484.59749485256987j)
203,4.156617894382778,(-443.6230156750641+638.3990790043943j)
204,4.177093844601413,(395.640331907845+105.24930305104122j)
205,4.197569794820047,(-170.76695447619255-12.958806635669731j)
206,4.2180457450386815,(420.8675789013009+600.7532279013951j)
207,4.238521695257316,(-449.7074217937393-627.0280002911314j)
208,4.25899764547595,(-255.51715836617905+5.837771424180843j)
209,4.279473595694585,(381.26041126485666-200.50054230277075j)
210,4.299949545913219,(-242.06868789144164-353.7126645574599j)
211,4.320425496131853,(566.7849528405033+57.91820881604172j)
212,4.340901446350488,(526.2954353053533+449.19687296933716j)
213,4.3613773965691225,(-186.342780677292+354.3396225398245j)
214,4.381853346787757,(77.91162615214982+18.968705090079823j)
215,4.402329297006391,(205.68126873968788+568.1685312390736j)
216,4.422805247225025,(-190.73622725512328-338.9616230488059j)
217,4.4432811974436595,(184.12323897119+655.000034400608j)
218,4.463757147662294,(229.4953739664953+439.45944784433976j)
219,4.484233097880928,(226.8818120741663+161.63775203786963j)
220,4.504709048099563,(186.33468456688345-132.5807567142596j)
221,4.525184998318197,(-28.838118451105245+139.07562640004858j)
222,4.545660948536831,(313.6501137101634+264.230856289404j)
223,4.566136898755466,(80.88738027020608+170.3261136573376j)
224,4.5866128489741005,(-222.94490105897344-242.47376923101916j)
225,4.607088799192734,(-532.1111278999426+17.974317513929464j)
226,4.627564749411369,(-251.57076967944877-94.46015058991622j)
227,4.648040699630004,(-202.84575309322207+572.5936289057546j)
228,4.668516649848638,(45.42376169557784-95.39959746493165j)
229,4.688992600067272,(-83.98019822272336+125.02453430462805j)
230,4.709468550285907,(638.7923461814147+715.2325702726923j)
231,4.7299445005045415,(-267.2238724244852+213.70036562753867j)
232,4.750420450723175,(-637.22252141734-190.92656905430215j)
233,4.770896400941809,(-92.97964648201793+272.678471777727j)
234,4.791372351160444,(-177.68220868628507+52.694433888543514j)
235,4.8118483013790785,(-119.4312061437549+219.90111206823815j)
236,4.832324251597712,(207.0938788576102-187.49205010293696j)
237,4.852800201816347,(-314.3517444179946+11.644764974122154j)
238,4.873276152034982,(390.05791883400747-716.6648567005614j)
239,4.8937521022536155,(38.53686391284084-276.59580775259445j)
240,4.91422805247225,(190.32404287729867+56.01066215000856j)
241,4.934704002690885,(63.9168290680399-406.4816523434867j)
242,4.9551799529095195,(-136.6959899361737+110.65170598311265j)
243,4.975655903128153,(163.3373114716708+437.7383152004782j)
244,4.996131853346788,(-284.7153412292723+7.090161329225268j)
245,5.016607803565423,(-518.8293360047053-162.11869698221898j)
246,5.0370837537840565,(-259.44568083509307-385.5001294181763j)
247,5.057559704002691,(159.49497548859964+178.2697280018751j)
248,5.078035654221325,(-202.8677235519804+12.949620804704118j)
249,5.09851160443996,(197.6195423549078-411.03952551861926j)
250,5.1189875546585935,(-199.00095268279156-170.35259853059057j)
251,5.139463504877228,(144.0513036783062+548.345434446636j)
252,5.159939455095863,(40.545312967685604+56.99076217974142j)
253,5.180415405314497,(-231.38154543426472+296.1543482060579j)
254,5.200891355533131,(-111.5208017458469+31.120046597027745j)
255,5.221367305751766,(-571.1710663697165+328.7210864075781j)
256,5.241843255970401,(-150.62670439696413-34.88827218295548j)
257,5.2623192061890345,(-633.3912381468523+30.174577641748044j)
258,5.282795156407669,(325.766445610927-493.89905674297734j)
259,5.303271106626304,(459.6047658292114-324.4007709435969j)
260,5.323747056844938,(-131.16515555104448+111.55437394744743j)
261,5.344223007063572,(-80.37369925724447+263.6275039457567j)
262,5.364698957282207,(666.3819821882897+196.4104969990811j)
263,5.385174907500841,(-52.76101482297911-118.39694376062647j)
264,5.4056508577194755,(758.8251486080903-133.16007985030032j)
265,5.426126807938109,(-87.96756134102786-62.84565861496942j)
266,5.446602758156744,(163.0360646535678-56.247905224790784j)
267,5.467078708375379,(11.129299798350479-529.0139910982491j)
268,5.4875546585940125,(493.1354426267628+452.016383829935j)
269,5.508030608812647,(106.85763827428778+688.4703607872186j)
270,5.528506559031282,(439.74892081540173-13.60750246147569j)
271,5.548982509249916,(480.63045344045884-257.256078829858j)
272,5.56945845946855,(286.99528979223203-480.3177296807231j)
273,5.589934409687185,(100.8493795128989-403.68495264091104j)
274,5.610410359905819,(31.990000437895716+122.87579091949092j)
275,5.6308863101244535,(288.62322573252965-28.864194050063276j)
276,5.651362260343088,(182.30484803249925-38.660421911673j)
277,5.671838210561722,(-57.587154695335045+477.4211695320254j)
278,5.692314160780357,(-195.40891971044928-18.500838340310807j)
279,5.7127901109989905,(1308.5814699905486+272.1784046199756j)
280,5.733266061217625,(33.79867189289776-190.64490762000835j)
281,5.75374201143626,(-93.52578886861178+16.490140640934392j)
282,5.774217961654894,(-59.327468429478245-379.3300463820485j)
283,5.794693911873528,(35.74457660602705+666.1951934508534j)
284,5.815169862092163,(178.265576227113+416.3642610375668j)
285,5.835645812310797,(339.85024361068037+88.88724782568033j)
286,5.8561217625294315,(-527.5030345527761+271.9229968206389j)
287,5.876597712748066,(611.179135502291-323.06381128434225j)
288,5.8970736629667,(110.48196488014219-586.0628200216283j)
289,5.917549613185335,(601.8651939991663-249.80060457013204j)
290,5.938025563403969,(125.45920707552638-217.13242831831963j)
291,5.958501513622603,(-189.87674555836594-36.921450834171765j)
292,5.978977463841238,(651.6788274392565+234.8669055834254j)
293,5.9994534140598725,(-61.612590909438495-609.2900891088426j)
294,6.019929364278507,(-110.57192422849826-25.462703986754363j)
295,6.040405314497141,(-427.7816321297397-471.41690773522805j)
296,6.060881264715776,(-402.2254080478438+385.0863091807623j)
297,6.08135721493441,(-159.88827073384417+248.63758422590158j)
298,6.101833165153044,(-148.34238196211805-596.6135999721455j)
299,6.122309115371679,(-738.828256213846-788.9354036278291j)
300,6.142785065590314,(-25.27563003753663-140.51733289223202j)
301,6.163261015808947,(-219.857154012842-545.4102493144542j)
302,6.183736966027582,(114.20989481114447+279.1871316726832j)
303,6.204212916246217,(13.966968896035524-404.84906958546736j)
304,6.22468886646485,(-389.7147292163058-8.401317790029339j)
305,6.245164816683484,(-311.8277562405257-299.39493820328113j)
306,6.265640766902118,(272.188165684568+261.3071127172106j)
307,6.286116717120753,(-323.51287411688344+78.3587790570065j)
308,6.3065926673393875,(186.52687829596198-130.01415223627663j)
309,6.327068617558022,(46.92844216726032+71.77540515864226j)
310,6.347544567776656,(-401.95801429515734-187.76485865852592j)
311,6.368020517995291,(315.49195766085785+561.2564702137801j)
312,6.388496468213925,(-280.55281893348894+194.4668957244607j)
313,6.408972418432559,(343.1172736276382-174.72821492386046j)
314,6.429448368651194,(496.3205640859212-352.281330600011j)
315,6.4499243188698285,(-228.93669815614822-240.90149080909285j)
316,6.470400269088462,(678.2623671449646+306.64664863569294j)
317,6.490876219307097,(382.07126256415603-41.25035517533679j)
318,6.511352169525732,(127.3289532754112+285.87032431154984j)
319,6.531828119744366,(479.62653981571145-129.66016872749037j)
320,6.552304069963,(-400.09063482595764+314.4859556419154j)
321,6.572780020181635,(-198.9751062721614+323.1999756342942j)
322,6.59325597040027,(-176.57522942283907-121.69178695704339j)
323,6.613731920618903,(-91.20851069803453+561.3686447810655j)
324,6.634207870837538,(-16.0588402056892+74.23401316700998j)
325,6.654683821056173,(-422.2630214348211+243.05741265715005j)
326,6.6751597712748065,(25.25766325045042+326.96370373763267j)
327,6.695635721493441,(-340.223889748163-68.69768516006376j)
328,6.716111671712076,(419.5101744641948-42.51197910923295j)
329,6.73658762193071,(-344.36728514843463-413.0906578490261j)
330,6.757063572149344,(-291.31326118972254-179.87742760548707j)
331,6.777539522367979,(-109.65538108062911-504.72725556544174j)
332,6.798015472586614,(222.0281355382957+215.18300070495258j)
333,6.818491422805248,(189.92722676218335-292.29966936284393j)
334,6.838967373023882,(-189.602256626045-140.16054477161975j)
335,6.859443323242517,(-345.5030713080383+64.1456054101443j)
336,6.879919273461151,(73.40296994388584+411.0657831629745j)
337,6.9003952236797845,(478.27907414071103-103.43432425624022j)
338,6.920871173898418,(-512.1674523420405-458.10160920454155j)
339,6.941347124117053,(55.24553306284196-273.36096953985793j)
340,6.961823074335688,(-130.85390237876982-99.85648708661552j)
341,6.9822990245543215,(137.46656660511198-119.86595119454758j)
342,7.002774974772956,(-322.60888390637615+245.07883199571208j)
343,7.023250924991591,(59.19594043315139-297.5754220688359j)
344,7.043726875210225,(15.722302967269158+184.60789334347749j)
345,7.064202825428859,(-40.1298406471566+11.576804755178491j)
346,7.084678775647494,(-406.5629331942095+233.0284992516079j)
347,7.105154725866129,(648.275300324852-95.12289648763988j)
348,7.1256306760847625,(-679.3350886404849-382.1984791662975j)
349,7.146106626303397,(275.26749837631723+360.98763295630295j)
350,7.166582576522032,(-12.452786361771265+10.17895884650623j)
351,7.187058526740666,(-500.61927680236585-381.6783434584589j)
352,7.2075344769593,(195.52172942360798+192.36465137307562j)
353,7.228010427177935,(31.32752269687984-513.4963983515958j)
354,7.248486377396569,(-451.0716770799308+488.3991050431874j)
355,7.2689623276152036,(-29.00673441691886-39.66437432209599j)
356,7.289438277833838,(-298.21903806599016+396.13406313040343j)
357,7.309914228052473,(101.45964186957588+84.2134419182359j)
358,7.330390178271107,(-432.6692885881756+308.0567368211677j)
359,7.350866128489741,(-248.7178427967586-22.99820147927592j)
360,7.371342078708376,(247.0266158404752+143.2724511181517j)
361,7.39181802892701,(-263.42202968946543+84.75455648004102j)
362,7.412293979145645,(532.6046681758402+187.92039112319955j)
363,7.432769929364279,(-371.2736299186975-199.09909544965592j)
364,7.453245879582913,(-240.34550084333338+46.77147010536303j)
365,7.473721829801548,(-353.52293006335617-509.07654853720686j)
366,7.494197780020182,(-94.72330912639742+37.52184286165074j)
367,7.514673730238816,(109.28522035481694-357.1288711387792j)
368,7.53514968045745,(334.078087900021+253.47559753930818j)
369,7.555625630676084,(199.80403654954287-141.94223866157589j)
370,7.5761015808947185,(-376.191277474269-102.99945124855265j)
371,7.596577531113353,(402.0974044668592-106.40909542721062j)
372,7.617053481331988,(158.52254596266962+84.51904602598555j)
373,7.637529431550622,(-175.5357915618459+224.4430740743935j)
374,7.658005381769256,(291.92537365767805-121.8027035082961j)
375,7.678481331987891,(43.534796513951164+198.1378537980695j)
376,7.698957282206525,(-308.78190510827034+28.914318118142802j)
377,7.7194332324251596,(214.4678817382305+605.5615154961856j)
378,7.739909182643794,(3.30820892149076+189.92206682298362j)
379,7.760385132862428,(-93.73897794479967+222.4922483437644j)
380,7.780861083081063,(-74.41194043769967-163.96637870755373j)
381,7.801337033299697,(245.82150343230526-366.090374266511j)
382,7.821812983518331,(25.85964275593829-119.09022536576188j)
383,7.842288933736966,(254.77123883729104+324.98314865042227j)
384,7.862764883955601,(25.61532948986844-65.63658695569572j)
385,7.883240834174235,(-52.07814154053931-133.98783802480966j)
386,7.903716784392869,(311.400402254537+137.8862262070688j)
387,7.924192734611504,(-169.55790929668188-116.19358851437481j)
388,7.944668684830138,(222.5647011704261-226.06413749674772j)
389,7.965144635048772,(-67.99393497125885-311.6076289108231j)
390,7.985620585267407,(309.94492978753766+21.855119598602272j)
391,8.00609653548604,(348.06822617495857+139.81821569000016j)
392,8.026572485704676,(-84.98785769719734-212.75614658042332j)
393,8.04704843592331,(-104.928668867681+46.41008105958953j)
394,8.067524386141944,(-219.58575543232106+386.0335870882269j)
395,8.08800033636058,(-161.07621603486086+73.00043698289866j)
396,8.108476286579213,(54.77041372251267-80.74492713988967j)
397,8.128952236797847,(-395.13886780737903+104.12323512235449j)
398,8.149428187016483,(460.3459247532658+29.385700283806926j)
399,8.169904137235116,(297.9553860766787-90.07000098690185j)
400,8.190380087453752,(-522.8203053043644-162.86551692295015j)
401,8.210856037672384,(414.5414706476781-109.10767271905422j)
402,8.231331987891018,(-51.598599020263265-422.46295353565995j)
403,8.251807938109653,(-17.695651756865917-134.18577107441533j)
404,8.272283888328287,(-109.9706386084595+206.4638220118531j)
405,8.292759838546923,(206.1305147293014+250.62470543771533j)
406,8.313235788765557,(170.20447819260465-126.94370452270545j)
407,8.33371173898419,(-455.81166434456514+10.066160490562936j)
408,8.354187689202826,(-320.24940282854993+531.6819255579692j)
409,8.37466363942146,(-110.49221361888624+81.33903016464023j)
410,8.395139589640094,(37.593488143403185-414.4338939043058j)
411,8.41561553985873,(155.4102603066795-126.73364980580334j)
412,8.436091490077363,(-75.27210083571111+121.33146582053227j)
413,8.456567440295997,(-9.550790432448249+111.23365900851577j)
414,8.477043390514632,(-150.87866800345816-319.71248678211913j)
415,8.497519340733266,(-70.22764091093964-3.218845378491533j)
416,8.5179952909519,(239.8639773676465+57.61144099116028j)
417,8.538471241170535,(53.49597663200731+348.4435195826j)
418,8.55894719138917,(-154.63829104349546-210.71488446915265j)
419,8.579423141607803,(95.21200305188194+19.23751006463754j)
420,8.599899091826439,(560.7767526797608-50.91629798240032j)
421,8.620375042045072,(360.01851222904224-32.334424292774j)
422,8.640850992263706,(849.5838659091793-111.15622467836886j)
423,8.661326942482342,(207.45263570348456+45.82038877557997j)
424,8.681802892700976,(569.6247047136604+133.59729571864227j)
425,8.70227884291961,(-583.638616428742+51.77263339810338j)
426,8.722754793138245,(3.1755664575161404+361.96090525964917j)
427,8.743230743356879,(-320.6300481093143+68.9068558673526j)
428,8.763706693575514,(61.80743280042779+256.2258739534411j)
429,8.784182643794148,(209.0366996001681+55.11350783994613j)
430,8.804658594012782,(-61.93637048599854-515.8447018782334j)
431,8.825134544231418,(81.95709647246564+365.464386667671j)
432,8.84561049445005,(98.23840578890676+115.28783552313956j)
433,8.866086444668685,(-27.911571564213464+77.91711337619864j)
434,8.886562394887319,(105.26336922605734+196.98275898999313j)
435,8.907038345105953,(154.38469330088344-104.35011935644596j)
436,8.927514295324588,(-189.84071015542077+46.99980054283168j)
437,8.947990245543222,(-522.6872808540281-179.90799662269956j)
438,8.968466195761856,(-171.97933221395022-324.2321057374065j)
439,8.988942145980491,(134.95394326877073-223.016777455808j)
440,9.009418096199125,(117.63274185859188-14.222910644997313j)
441,9.029894046417759,(353.18125913692603-438.20556818711464j)
442,9.050369996636395,(-48.38815173520771-53.27634985155072j)
443,9.070845946855028,(131.02819446099366+443.4892250633598j)
444,9.091321897073662,(-45.94981846386378+456.5418895434267j)
445,9.111797847292298,(-22.070306339527857+104.5553922632806j)
446,9.132273797510932,(475.8806789841874-260.48998932890396j)
447,9.152749747729565,(88.8177436241593-342.8965072450102j)
448,9.173225697948201,(616.8676409092498-424.71920943211995j)
449,9.193701648166835,(-126.95780886997221-260.25132259493387j)
450,9.214177598385469,(-223.8375016355281-130.0019716144116j)
451,9.234653548604104,(218.51728713630663-19.077310080983104j)
452,9.255129498822738,(403.79115521429696-481.74915431460033j)
453,9.275605449041374,(340.33227469865585+48.846249392038615j)
454,9.296081399260007,(129.01778214001652-3.524037549035498j)
455,9.316557349478641,(-579.5684028783133+78.89450126112547j)
456,9.337033299697277,(-340.91975207579696-347.6165232958466j)
457,9.35750924991591,(-718.0498845154548+168.02721285821173j)
458,9.377985200134544,(-72.70325401902458+39.958489230935484j)
459,9.39846115035318,(66.6103092171421-92.89315927647627j)
460,9.418937100571814,(-238.1526680072064+197.8489830426267j)
461,9.439413050790447,(1.7550229085550058+146.15579155319497j)
462,9.459889001009083,(-47.95088716959185+373.1077245544756j)
463,9.480364951227717,(55.03623185136827+367.0582332694107j)
464,9.50084090144635,(-374.88722716341033-392.7734080764867j)
465,9.521316851664984,(282.11786393004775+129.29599413035544j)
466,9.541792801883618,(-58.56338588387098+3.2986537913577862j)
467,9.562268752102254,(40.97504720182367+51.357859260940124j)
468,9.582744702320888,(-104.97839959309297+128.05801250359224j)
