,f (/years),component
207,4.238521695257316,(-654.8610628732923-254.08861035173211j)
208,4.25899764547595,(-723.8440449780732+182.1157242195866j)
209,4.279473595694585,(-210.38288455497573-44.58443802868847j)
210,4.299949545913219,(-503.4201210607606-128.57136828121145j)
211,4.320425496131853,(107.71506267666724+62.00211244314332j)
212,4.340901446350488,(341.4121521555783+931.9760730930378j)
213,4.3613773965691225,(-678.5649911118797-160.71374615336936j)
214,4.381853346787757,(341.1133022533512+100.51931906726051j)
215,4.402329297006391,(-77.22401887968013+623.3435236598983j)
216,4.422805247225025,(-115.21855151468324-117.05437586945305j)
217,4.4432811974436595,(133.6582714212135+486.5661346531812j)
218,4.463757147662294,(14.024248980183572+68.73733690510203j)
219,4.484233097880928,(445.75166940454176+167.0003364498262j)
220,4.504709048099563,(130.11964409031663-446.68808764714595j)
221,4.525184998318197,(-165.64321475502027-15.842866658485988j)
222,4.545660948536831,(260.2873827179371+235.94530676661742j)
223,4.566136898755466,(-13.37376721591116+18.22316768236777j)
224,4.5866128489741005,(-142.4982336138575-275.400694910998j)
225,4.607088799192734,(-282.99393419571+783.5703410464051j)
226,4.627564749411369,(43.90907682176479-192.88420345686495j)
227,4.648040699630004,(-207.9257915425843+292.44774274361384j)
228,4.668516649848638,(-36.07335850146033-198.30452277038995j)
229,4.688992600067272,(-51.87920737844713+561.7705080343833j)
230,4.709468550285907,(-515.6374706408918+839.4222783367269j)
231,4.7299445005045415,(-268.8122068112815+511.21211930885767j)
232,4.750420450723175,(-740.7948183447993-524.7854987508298j)
233,4.770896400941809,(-454.9836080922485-157.2935559194459j)
234,4.791372351160444,(-93.50985014758592-382.8923824334691j)
235,4.8118483013790785,(34.897721784715586+420.88483999736644j)
236,4.832324251597712,(968.1934188937089-391.3543174199651j)
237,4.852800201816347,(-416.759429853867-112.97595188057761j)
238,4.873276152034982,(414.9099644552633-681.2222118938123j)
239,4.8937521022536155,(-38.44196231352058-468.32946141259094j)
240,4.91422805247225,(498.7147736279784+126.56018009118202j)
241,4.934704002690885,(-409.29423314747555-282.30417166738977j)
242,4.9551799529095195,(-50.56205178428711+97.84830673479041j)
243,4.975655903128153,(540.6370797718826-263.6593262091503j)
244,4.996131853346788,(396.03860546748507+268.77965260479164j)
245,5.016607803565423,(-296.756622531936-204.7112828498805j)
246,5.0370837537840565,(-386.0003352002043-527.9376587279291j)
247,5.057559704002691,(403.18948303945666+775.0521784023523j)
248,5.078035654221325,(-376.7877192676267-139.36297691043256j)
249,5.09851160443996,(344.32586416944656-635.4015760260886j)
250,5.1189875546585935,(-20.95999559184466-452.92149250192773j)
251,5.139463504877228,(334.70136470383886+445.1591261176001j)
252,5.159939455095863,(316.2972877836464-455.4402429163892j)
253,5.180415405314497,(-152.7587076049325+291.1810793662403j)
254,5.200891355533131,(-528.6277223219638-180.14327611061208j)
255,5.221367305751766,(-233.70777010483806-113.49261235053767j)
256,5.241843255970401,(-184.611866188545+126.95176124134905j)
257,5.2623192061890345,(-315.84956510643576+123.45569090869759j)
258,5.282795156407669,(-157.57390246281693-542.0815763097096j)
259,5.303271106626304,(289.8542692701088-820.299545684139j)
260,5.323747056844938,(-641.1033787091611-92.81950260771771j)
261,5.344223007063572,(-541.78197458724-296.4271648860692j)
262,5.364698957282207,(425.67983831978745-105.89350169187176j)
263,5.385174907500841,(89.86098875077411+397.1383571427395j)
264,5.4056508577194755,(515.9868771341585-445.7573379060319j)
265,5.426126807938109,(255.18041527982808+88.32502266924249j)
266,5.446602758156744,(8.32060409515374+228.92360728970715j)
267,5.467078708375379,(115.64640344849431-405.6129358191717j)
268,5.4875546585940125,(300.66885663615864+168.54263084616235j)
269,5.508030608812647,(-117.47162074864085+743.7584953167776j)
270,5.528506559031282,(533.6613649160488-207.1388205947378j)
271,5.548982509249916,(102.91413932466969-168.83510741795325j)
272,5.56945845946855,(-14.519001941245364-187.12545723567j)
273,5.589934409687185,(269.9456500799452-931.9830194783913j)
274,5.610410359905819,(-225.11189265971075+254.15547563068878j)
275,5.6308863101244535,(529.6149262613346-153.73693325395874j)
276,5.651362260343088,(620.5654706778233+141.78351899429316j)
277,5.671838210561722,(-104.07933792978054+681.7293721352573j)
278,5.692314160780357,(-58.07731579275531+184.86528400308637j)
279,5.7127901109989905,(359.0309681357163+208.41824513969414j)
280,5.733266061217625,(-674.0930020376773+377.7796761416774j)
281,5.75374201143626,(-11.610015361933643-74.05099803544915j)
282,5.774217961654894,(32.58287392625065+61.57731036826015j)
283,5.794693911873528,(-82.56349049273835+409.05648336856325j)
284,5.815169862092163,(-362.4096285715677-42.1590740313545j)
285,5.835645812310797,(810.9370811273433-11.168645334110082j)
286,5.8561217625294315,(-631.3153284172513-36.1390376461913j)
287,5.876597712748066,(684.183147007091-76.67548690139606j)
288,5.8970736629667,(153.7043560219443-683.4838709805857j)
289,5.917549613185335,(157.15802231847053-49.674734325771624j)
290,5.938025563403969,(67.74005207650418-206.61663934045816j)
291,5.958501513622603,(-317.1380936359645+233.99150323094082j)
292,5.978977463841238,(397.811406877932+185.28268230618568j)
293,5.9994534140598725,(-531.1070311834912+355.9352357589486j)
294,6.019929364278507,(-126.54798658250184+261.40157656861624j)
295,6.040405314497141,(79.5006205963061-516.2063208891939j)
296,6.060881264715776,(-311.78165333808556+571.1382652269828j)
297,6.08135721493441,(-205.9933402107933+146.6175233950631j)
298,6.101833165153044,(-158.95585588364008-449.57953787552003j)
299,6.122309115371679,(-384.30481198706434-848.6550252518235j)
300,6.142785065590314,(349.5949810159938+392.5109198255194j)
301,6.163261015808947,(-273.88104346715136-616.7254955636256j)
302,6.183736966027582,(198.2230072290757+531.1112042327632j)
303,6.204212916246217,(412.1001614242821-158.35536216180049j)
304,6.22468886646485,(101.84272170592055+214.6192679110911j)
305,6.245164816683484,(-336.150631346781-38.08079302716709j)
306,6.265640766902118,(79.9068432663334+652.7913688694359j)
307,6.286116717120753,(-169.35459725045425-279.0398701173748j)
308,6.3065926673393875,(185.33059937677368-44.00558135339082j)
309,6.327068617558022,(175.04757932281902+250.25438892191994j)
310,6.347544567776656,(-77.51731925523673-256.56130408925736j)
311,6.368020517995291,(-614.6186143790353+189.32793532901428j)
312,6.388496468213925,(-467.6795074234231+421.5874448608763j)
313,6.408972418432559,(381.6847653653008-24.071216034437917j)
314,6.429448368651194,(-234.47678529053854-599.6020240042915j)
315,6.4499243188698285,(-593.6652232533244-221.71748553468416j)
316,6.470400269088462,(875.201126416054+233.0092045546556j)
317,6.490876219307097,(611.0956292923817-215.8019361403881j)
318,6.511352169525732,(-376.2741152423859+753.8070411289114j)
319,6.531828119744366,(244.19167248935577-287.4419839227731j)
320,6.552304069963,(32.36503168499762-78.92883066615113j)
321,6.572780020181635,(50.84511223296046-6.210785946331299j)
322,6.59325597040027,(-111.36546862432618-1012.6347518851933j)
323,6.613731920618903,(-569.3600379391412+549.4063789177735j)
324,6.634207870837538,(-453.20541670449245+577.0434902281628j)
325,6.654683821056173,(-540.6053086821685+87.52792555069429j)
326,6.6751597712748065,(288.01468499098974+333.34806042737944j)
327,6.695635721493441,(299.8643765974199+215.01726348890568j)
328,6.716111671712076,(631.0579704586448+532.193190969976j)
329,6.73658762193071,(-27.451532553941412-114.81687876221709j)
330,6.757063572149344,(-169.25689780537635-386.0907110940138j)
331,6.777539522367979,(-524.3168561327177-214.23195857050757j)
332,6.798015472586614,(-44.19306252525846-6.5026361974273925j)
333,6.818491422805248,(383.98132944467034-206.11630388856335j)
334,6.838967373023882,(-60.94516811808893-446.6535364941269j)
335,6.859443323242517,(-33.1006658911536+13.36520199800934j)
336,6.879919273461151,(-359.6812655464054+162.3087960028526j)
337,6.9003952236797845,(676.0685916976638+298.3550001447288j)
338,6.920871173898418,(-250.16455938455692-633.0421822273756j)
339,6.941347124117053,(0.034684862061794774+387.764847708605j)
340,6.961823074335688,(-346.20695874236753+219.33797371215186j)
341,6.9822990245543215,(4.459105476104483-395.0196104478648j)
342,7.002774974772956,(-798.8674783385836+162.27634836651112j)
343,7.023250924991591,(215.06531972835725-512.6990600635263j)
344,7.043726875210225,(-10.350499645704645+855.8494209615143j)
345,7.064202825428859,(-20.956496593631528-686.1429483437361j)
346,7.084678775647494,(-264.67244878829035+9.333214870032535j)
347,7.105154725866129,(568.313810543718-66.25719935872135j)
348,7.1256306760847625,(-60.807597251091934+59.3623770120545j)
349,7.146106626303397,(-131.6116964716+248.61854280409233j)
350,7.166582576522032,(-213.72011394609507-66.26081838300557j)
351,7.187058526740666,(22.392152566990035-423.80253963318785j)
352,7.2075344769593,(478.5375037363219+365.2163052135231j)
353,7.228010427177935,(-196.33908630678746-277.3523223094227j)
354,7.248486377396569,(-486.5571443451321+411.46825459789426j)
355,7.2689623276152036,(44.4759058356316-55.26619439505964j)
356,7.289438277833838,(-218.47978591353188+366.15720757390375j)
357,7.309914228052473,(368.79344273749285-155.20534513420873j)
358,7.330390178271107,(63.6561312306206+283.13624881908845j)
359,7.350866128489741,(-535.4456347399134+180.19149213176763j)
360,7.371342078708376,(72.55810310349742+80.78047861966664j)
361,7.39181802892701,(-885.4540127457104+104.68987992205746j)
362,7.412293979145645,(488.6909725454561+131.3518818882289j)
363,7.432769929364279,(-543.9103060466833-297.6195812292248j)
364,7.453245879582913,(-665.5068450151091-289.31533057515765j)
365,7.473721829801548,(-445.3073949245852-496.23904241617214j)
366,7.494197780020182,(87.01457372290814-396.4910000873104j)
367,7.514673730238816,(-25.485926208066388-314.66103370963464j)
368,7.53514968045745,(-40.933498956445334+606.0884714225034j)
369,7.555625630676084,(59.18849417909183-74.07249404436288j)
370,7.5761015808947185,(25.25167921954167-435.0327404604559j)
371,7.596577531113353,(416.60802396329905+94.64564962487322j)
372,7.617053481331988,(339.45828107299843+20.357837593931123j)
373,7.637529431550622,(-173.62065882664618-102.37093340162485j)
374,7.658005381769256,(-75.91804456462087-180.6303063653407j)
375,7.678481331987891,(269.0821856350498+256.15136154883373j)
376,7.698957282206525,(-203.10886505706347+216.47506373907171j)
377,7.7194332324251596,(358.114990003224+215.39264957090268j)
378,7.739909182643794,(-153.05821537051975+703.4963560779444j)
379,7.760385132862428,(-88.59135181358536+57.383941255077694j)
380,7.780861083081063,(38.79996964672127-91.54581993080376j)
381,7.801337033299697,(129.4548904079745-264.12846269105785j)
382,7.821812983518331,(171.2091221478139+126.19677996790975j)
383,7.842288933736966,(519.3175214814602+304.8508779192288j)
384,7.862764883955601,(-137.5830250986791+201.62296369658435j)
385,7.883240834174235,(94.53265074307839+192.69458322620437j)
386,7.903716784392869,(284.9990727458174+524.3935142289324j)
387,7.924192734611504,(31.53243668403661-206.6952984621413j)
388,7.944668684830138,(127.44551637178668+158.69766796806417j)
389,7.965144635048772,(-32.138630189748376+136.74640929940108j)
390,7.985620585267407,(-82.06213390702202+77.79558854932438j)
391,8.00609653548604,(-128.31112155906774+185.40111414963363j)
392,8.026572485704676,(237.05944534093493-47.86178976505372j)
393,8.04704843592331,(-376.14558301681546-77.14726206287594j)
394,8.067524386141944,(-170.75801159716156-103.18783555021858j)
395,8.08800033636058,(43.05256319012732+50.310411436046905j)
396,8.108476286579213,(210.12392068985838+94.1338539715633j)
397,8.128952236797847,(-282.9916343904614+56.94186382219313j)
398,8.149428187016483,(312.38423301312235+63.65559754569317j)
399,8.169904137235116,(469.1573919783795-178.3803035440724j)
400,8.190380087453752,(-316.28088118463586-246.8259487033706j)
401,8.210856037672384,(607.789177165871+72.6399152524341j)
402,8.231331987891018,(-29.858629410089932-293.1912903508187j)
403,8.251807938109653,(-60.67810143649019+17.435119689768893j)
404,8.272283888328287,(-348.96363440430093-12.368984656853911j)
405,8.292759838546923,(339.7647476666746-121.50126751074274j)
406,8.313235788765557,(-52.42172755249723+31.39018588468163j)
407,8.33371173898419,(-582.7791242265553-300.39529663889795j)
408,8.354187689202826,(-522.3656301760989+340.3307144700759j)
409,8.37466363942146,(-101.47077140360882+506.04580301447936j)
410,8.395139589640094,(37.768295443331944-317.12351496127343j)
411,8.41561553985873,(12.271664144657247-242.38891044073623j)
412,8.436091490077363,(-68.84268269581224+125.70600050104281j)
413,8.456567440295997,(-200.66919538393262+12.97871346565671j)
414,8.477043390514632,(108.6589021184702-329.7211203285159j)
415,8.497519340733266,(455.07127606955373-268.1053690909947j)
416,8.5179952909519,(195.3632265382767-82.87347962866487j)
417,8.538471241170535,(-8.470882246015734+209.08662190190356j)
418,8.55894719138917,(-33.108675619566924-385.97791721601095j)
419,8.579423141607803,(457.705859030841-161.16517100330037j)
420,8.599899091826439,(191.14267794544025-289.96455099498746j)
421,8.620375042045072,(602.6725818609445+335.3628784243404j)
422,8.640850992263706,(812.0126999142934+313.38158571862465j)
423,8.661326942482342,(-85.78392542602091-19.18455385401625j)
424,8.681802892700976,(830.1960484469193+272.776993834087j)
425,8.70227884291961,(-1340.4479637464945+69.92880283125112j)
426,8.722754793138245,(260.810468728832-429.8864720351974j)
427,8.743230743356879,(-520.89985058584+273.9920489701142j)
428,8.763706693575514,(-539.6098518297077-383.26161029216894j)
429,8.784182643794148,(711.3238913247305+158.43022302935609j)
430,8.804658594012782,(167.3268611331281-405.91976131006544j)
431,8.825134544231418,(359.1749837389963+247.68250081429449j)
432,8.84561049445005,(-411.98225049924815+459.80016783291137j)
433,8.866086444668685,(-78.76970950073121+234.6380502758264j)
434,8.886562394887319,(268.50243898207333+319.7116769635774j)
435,8.907038345105953,(-208.7923284038506-708.2889712648869j)
436,8.927514295324588,(-513.7457714086863+414.9311591020825j)
437,8.947990245543222,(-340.976784574361-130.68322994294806j)
438,8.968466195761856,(-12.027342305974685+169.89778073278686j)
439,8.988942145980491,(135.12162627424286-4.485934581964301j)
440,9.009418096199125,(-194.31598395667612+159.14546447002724j)
441,9.029894046417759,(560.9970658073952-598.526695969893j)
442,9.050369996636395,(-25.07293928692728-434.6235509768979j)
443,9.070845946855028,(71.16988377688092+231.6400565262492j)
444,9.091321897073662,(-35.27184638360336+205.50700732257246j)
445,9.111797847292298,(88.61484157069285-116.9353333056794j)
446,9.132273797510932,(36.86617569710086-34.1616565552271j)
447,9.152749747729565,(117.73985820968593-285.73975902912514j)
448,9.173225697948201,(389.7033397597837-15.526690807090631j)
449,9.193701648166835,(114.59062058764334-853.1245348950932j)
450,9.214177598385469,(78.12755741645208-188.87759677888212j)
451,9.234653548604104,(-6.16599547745453+219.01196811285013j)
452,9.255129498822738,(8.492156766043589-13.148729353087145j)
453,9.275605449041374,(297.471382655237+399.5134769752383j)
454,9.296081399260007,(-553.2221747166011-56.75496094973862j)
455,9.316557349478641,(-424.58534595057955-306.13915169947137j)
456,9.337033299697277,(-224.9287325538275-142.7154422757382j)
457,9.35750924991591,(-434.7392012104422+291.38018185853025j)
458,9.377985200134544,(7.736034508240309-59.44500842553924j)
459,9.39846115035318,(460.4195639605791+207.94737626452334j)
460,9.418937100571814,(75.14526733433868+144.1078364726384j)
461,9.439413050790447,(86.35622511536465-17.40720394334624j)
462,9.459889001009083,(-303.93916091557264+356.35918539350325j)
463,9.480364951227717,(105.7658845785975+447.9902194661357j)
464,9.50084090144635,(8.40382106471808-140.54984535047612j)
465,9.521316851664984,(580.5756905707481+203.93270330981673j)
466,9.541792801883618,(-278.7340537185077+43.68022169292922j)
467,9.562268752102254,(0.7422340533768619+196.65888838491912j)
