,f (/years),component
66,1.3514127144298689,(179.13342716978136+62.20549539723938j)
67,1.3718886646485031,(-335.0294492760734-112.44261288051858j)
68,1.3923646148671376,(131.38927886907692+822.4574496102227j)
69,1.412840565085772,(268.34092198281996-288.3129183109935j)
70,1.4333165153044063,(359.0067702375726-19.326687745131835j)
71,1.4537924655230408,(673.8398330291833+343.57079336549134j)
72,1.474268415741675,(209.06575094629693+499.5194019237007j)
73,1.4947443659603095,(-517.7008948916035+940.6785151727878j)
74,1.515220316178944,(573.5077211801738+231.75792467501722j)
75,1.5356962663975784,(-742.1838896016295+616.2861672446368j)
76,1.5561722166162124,(761.1343339942069+261.176577473276j)
77,1.5766481668348469,(-363.4568757517298-584.7030491274054j)
78,1.5971241170534813,(227.57834646058478+590.0350689790115j)
79,1.6176000672721156,(242.89706360464154+171.03786848616372j)
80,1.63807601749075,(-29.804380628852513+206.5421346760683j)
81,1.6585519677093845,(644.1658203503026+238.87333808206182j)
82,1.679027917928019,(-195.65587039613467-845.6072167794322j)
83,1.6995038681466534,(55.379944233168246+404.3020813310218j)
84,1.7199798183652877,(-95.64192809222422+266.74242685797253j)
85,1.740455768583922,(-248.08522360454674+376.5578113366567j)
86,1.7609317188025562,(-1232.1010997226188-66.73443113726296j)
87,1.7814076690211906,(622.3536595180459-263.614136574815j)
88,1.801883619239825,(-452.22370177607434+261.93286980487045j)
89,1.8223595694584596,(19.052564863541832-333.8485020752142j)
90,1.842835519677094,(169.38096084700172+462.57233695682265j)
91,1.8633114698957283,(-1306.6008506642997-62.33593403837783j)
92,1.8837874201143625,(-1403.1112498505909+489.22070181117095j)
93,1.904263370332997,(-437.1185206876461+434.55449732344846j)
94,1.9247393205516312,(-312.6951156820972-152.5902612376979j)
95,1.9452152707702657,(-34.577055728884815+549.2457549505452j)
96,1.9656912209889001,(-403.2723669948757+1283.2580100147823j)
97,1.9861671712075346,(207.42142254991748+2434.558749412409j)
98,2.006643121426169,(-306.39379875926215-3625.1691005568746j)
99,2.0271190716448033,(-458.88345922735607-1539.3373961604254j)
100,2.047595021863438,(-261.6786327466285+371.1935692716529j)
101,2.068070972082072,(692.2519067751196-848.7498035696447j)
102,2.0885469223007065,(-361.58045345504263+98.28715745793106j)
103,2.1090228725193407,(-68.94888040037638-607.9947957217747j)
104,2.129498822737975,(1266.6730478677975-527.5806409087445j)
105,2.1499747729566097,(671.3190785712303-534.2533404503492j)
106,2.170450723175244,(-268.77022391340046-662.2625084562691j)
107,2.1909266733938786,(656.2420712868102-877.8099266289994j)
108,2.2114026236125124,(-310.5575579793609+669.7159785355841j)
109,2.231878573831147,(-352.5189213957443+94.1401045023008j)
110,2.2523545240497813,(153.42920087458168-311.6782929407957j)
111,2.2728304742684156,(-37.4692978246772+493.1467272826105j)
112,2.2933064244870502,(975.084687127115+154.06220863368674j)
113,2.3137823747056845,(-150.0387923136879+16.511654821538848j)
114,2.334258324924319,(-786.2033558391576-648.9659225836645j)
115,2.3547342751429534,(-422.65977191384985-227.79656376604873j)
116,2.3752102253615877,(-855.8494834497246-73.7512660275035j)
117,2.395686175580222,(-1178.0092410430486-54.30350641248481j)
118,2.416162125798856,(-48.47498900301302-107.69128430002556j)
119,2.436638076017491,(-274.2705518923294-504.9195942686404j)
120,2.457114026236125,(205.2930938186676-298.3681466123164j)
121,2.4775899764547598,(0.04942757153577304-247.6337978480202j)
122,2.498065926673394,(657.8588491268265-143.78099313864928j)
123,2.5185418768920282,(-258.07688658019885+94.74734445975784j)
124,2.5390178271106625,(-12.807127804545516-291.9978232915629j)
125,2.5594937773292967,(1304.1614312044471+466.68856409810263j)
126,2.5799697275479314,(1160.4697093401414-204.1187568154201j)
127,2.6004456777665657,(826.0049019380783-867.9522005984484j)
128,2.6209216279852003,(-56.4228777881504-352.08658559506335j)
129,2.6413975782038346,(-307.9490942745941+44.1952355951217j)
130,2.661873528422469,(-948.3508877787946-871.8896562827733j)
131,2.6823494786411035,(233.66212319355802+166.34218445465115j)
132,2.7028254288597378,(254.33154309712845+873.5437294069972j)
133,2.723301379078372,(326.5926852492804-216.31378777632864j)
134,2.7437773292970062,(-519.9387992648946-28.18682133548957j)
135,2.764253279515641,(33.69204410025076+164.61834558545084j)
136,2.784729229734275,(111.09410742914343-898.2565530064311j)
137,2.8052051799529094,(961.9351895603581-209.90459976781634j)
138,2.825681130171544,(994.3185775551962-234.33868577635482j)
139,2.8461570803901783,(-1505.951802036179+109.85069514730577j)
140,2.8666330306088126,(-945.2083544056557+57.815549994083625j)
141,2.887108980827447,(260.5878041307483+312.90741367015585j)
142,2.9075849310460815,(784.1155481599756-21.093584903174644j)
143,2.9280608812647158,(1435.348845804319-43.252774882444555j)
144,2.94853683148335,(78.93028904119348-786.4933730571862j)
145,2.9690127817019847,(-522.4011984544894-1016.8692471821724j)
146,2.989488731920619,(-226.3834943796254-954.1350890113265j)
147,3.0099646821392536,(304.93893095763633+794.1603267752921j)
148,3.030440632357888,(244.08389526006917-214.10355387495213j)
149,3.050916582576522,(-338.14870008232907+359.31169974544196j)
150,3.071392532795157,(-413.0078674095465+192.9068744776387j)
151,3.091868483013791,(214.91943008413736+173.20964437986387j)
152,3.112344433232425,(-808.3138011756755-227.94622770140344j)
153,3.132820383451059,(-360.28365946156157-198.55116907037694j)
154,3.1532963336696938,(452.2863800177676-535.9249650337094j)
155,3.173772283888328,(-504.8629833807082+238.54108167245116j)
156,3.1942482341069627,(630.7839780263557-449.5513088477785j)
157,3.214724184325597,(-341.30822499442763+541.6274401432709j)
158,3.235200134544231,(-201.82023496409911+292.44208030664663j)
159,3.255676084762866,(330.64745376317535-602.2286140753241j)
160,3.2761520349815,(421.84074156554794+1054.5308680047979j)
161,3.296627985200135,(688.4994627964837+928.7344131165864j)
162,3.317103935418769,(-390.0781260433939+131.61857300995737j)
163,3.3375798856374033,(-311.0456832022036-72.29350043548385j)
164,3.358055835856038,(24.561241060161397+193.0264036789154j)
165,3.378531786074672,(-22.73317521041711+312.16637476887473j)
166,3.399007736293307,(492.7843741512738-2.6154463730627953j)
167,3.419483686511941,(-477.7738060808897+711.5151572249858j)
168,3.4399596367305754,(-521.1036257449056+358.9174772065429j)
169,3.460435586949209,(543.130253168088-614.6880921380836j)
170,3.480911537167844,(413.1602464809067+321.3012263165433j)
171,3.501387487386478,(-161.21402195346042+761.081720919577j)
172,3.5218634376051123,(968.7355107162474-1010.1052964614946j)
173,3.542339387823747,(-489.4449719466818-207.88051020288015j)
174,3.5628153380423813,(-764.8687170537338+1192.2633062254124j)
175,3.583291288261016,(95.55547245903495+207.76614975900716j)
176,3.60376723847965,(-189.86861001754102-36.859470435818835j)
177,3.6242431886982844,(648.1286886837481-643.0831753240475j)
178,3.644719138916919,(249.32079451828503+210.05915268693593j)
179,3.6651950891355534,(-102.63544903660093+114.3447966728141j)
180,3.685671039354188,(-336.3812395172214-606.6526154041605j)
181,3.7061469895728223,(-975.0251194098183+508.9328991428894j)
182,3.7266229397914565,(572.425022757429+114.24178293304612j)
183,3.747098890010091,(674.7856563592738-4.24915956009275j)
184,3.767574840228725,(-175.84832373169633-573.9903406562214j)
185,3.7880507904473593,(252.78715742768313-45.42412373134977j)
186,3.808526740665994,(119.88531094717436-222.33736248737904j)
187,3.829002690884628,(-128.22595688800152+195.18117198532434j)
188,3.8494786411032624,(-993.8211581117732+60.882512809365316j)
189,3.869954591321897,(300.9209776456273+328.4853935719114j)
190,3.8904305415405314,(-490.883510514208+661.0656966438663j)
191,3.9109064917591656,(982.3049149702226-430.68039912464565j)
192,3.9313824419778003,(276.7263483310088-302.0299584945554j)
193,3.9518583921964345,(-224.54340301863897+246.29164537372503j)
194,3.972334342415069,(112.42978185271797-201.4410210164701j)
195,3.9928102926337035,(-634.2132050506955+264.4140367865898j)
196,4.013286242852338,(562.1010602048073+260.3318726710553j)
197,4.033762193070972,(146.0745216902405+641.2912858561132j)
198,4.054238143289607,(-30.992616531940754+232.4987996034817j)
199,4.074714093508241,(-226.27528804440396-613.787950130553j)
200,4.095190043726876,(-95.45484790307177-34.44795702743515j)
201,4.115665993945509,(-715.8025959813754+1064.2388428254865j)
202,4.136141944164144,(-324.7945761594102-79.02919166184034j)
203,4.156617894382778,(867.8859011965649-1018.720680816181j)
204,4.177093844601413,(-122.17224369867515-372.12312348166495j)
205,4.197569794820047,(693.6973074226095-122.10569653668671j)
206,4.2180457450386815,(-28.44235557067691-367.3401982823876j)
207,4.238521695257316,(-175.75227923955475-368.356379510782j)
208,4.25899764547595,(595.0263272704904-56.24491345316994j)
209,4.279473595694585,(-666.5834306899665+554.2132006867952j)
210,4.299949545913219,(1091.4047811601083-295.18636653802776j)
211,4.320425496131853,(-847.0973062781242+224.54391226351396j)
212,4.340901446350488,(-313.86722990356816+298.90883494976595j)
213,4.3613773965691225,(-112.81974998131483-251.46593079423792j)
214,4.381853346787757,(825.6539372311197-145.6133822597981j)
215,4.402329297006391,(174.75918689472064-458.9952359235094j)
216,4.422805247225025,(-56.977971183926414+265.38913488566396j)
217,4.4432811974436595,(-78.5709747742782-526.1829467848149j)
218,4.463757147662294,(220.3325331011389+40.82325241380437j)
219,4.484233097880928,(-465.61281818687706-376.35157056503186j)
220,4.504709048099563,(-729.9010596816036+1517.9957118595664j)
221,4.525184998318197,(1203.8392845368342-195.98952655823172j)
222,4.545660948536831,(237.72213488356684-235.8840768829551j)
223,4.566136898755466,(-174.20676379315302-988.5430820226729j)
224,4.5866128489741005,(361.79300923746786+323.0960250113759j)
225,4.607088799192734,(182.1551043701829-591.6581914188631j)
226,4.627564749411369,(-467.1156117331409+629.835606943665j)
227,4.648040699630004,(54.83520832098443-92.20281233410921j)
228,4.668516649848638,(-521.7144988552296-532.9101430407521j)
229,4.688992600067272,(258.95295862382756+232.97573911750152j)
230,4.709468550285907,(-505.1532302074807-567.7275719678453j)
231,4.7299445005045415,(123.91806759951348+568.1563142000825j)
232,4.750420450723175,(-818.0583288801945+367.6769431759676j)
233,4.770896400941809,(650.4152400093907-723.4516993642595j)
234,4.791372351160444,(-198.28157229985797-231.29674624347203j)
235,4.8118483013790785,(-38.96415838764816-56.80793358003633j)
236,4.832324251597712,(-283.92513379104315+181.99282349077916j)
237,4.852800201816347,(-96.52702378582342+855.4636629213014j)
238,4.873276152034982,(605.6415697962007+480.30834286778463j)
239,4.8937521022536155,(-280.6987892678562+615.3336030336545j)
240,4.91422805247225,(-625.2083333259403-122.00717790404707j)
241,4.934704002690885,(458.28272379001993+873.6797513599145j)
242,4.9551799529095195,(-257.55817305588977+1067.8108399341902j)
243,4.975655903128153,(315.33416676172743-570.9380815476627j)
244,4.996131853346788,(-81.9608962503263-142.62120683511807j)
245,5.016607803565423,(159.85440536858226+776.9924526593844j)
246,5.0370837537840565,(-21.49954830439674+535.8848241537015j)
247,5.057559704002691,(300.46598405804815+190.94586152824638j)
248,5.078035654221325,(162.80203107785292-284.29762743128305j)
249,5.09851160443996,(-219.19849504559417-1.0174743937281239j)
250,5.1189875546585935,(-59.708579932323055+392.1646574674332j)
251,5.139463504877228,(-88.00475622292846-879.5176339535205j)
252,5.159939455095863,(198.513665262869+975.7606797888668j)
253,5.180415405314497,(-312.45615768947505+98.18151088747801j)
254,5.200891355533131,(-78.93013184643966+279.52795523477107j)
255,5.221367305751766,(-229.62919521276933-320.51561203257376j)
256,5.241843255970401,(-438.0536101007023+182.35353175725243j)
257,5.2623192061890345,(-616.7093636645781-504.266535437141j)
258,5.282795156407669,(77.3178983527958+910.7344658961308j)
259,5.303271106626304,(-326.48764294387905-472.1944299006905j)
260,5.323747056844938,(250.06499824889298+105.72068262757612j)
261,5.344223007063572,(630.9158103746391-16.02509706377299j)
262,5.364698957282207,(273.531700780435-254.49961623219232j)
263,5.385174907500841,(154.2250327535661+407.6541818289772j)
264,5.4056508577194755,(209.22717053076423+117.30739805204902j)
265,5.426126807938109,(610.1227796140084+50.98044648827218j)
266,5.446602758156744,(-389.1850207110811-71.21019382083364j)
267,5.467078708375379,(222.40628030410664+372.3963646882361j)
268,5.4875546585940125,(-344.87042598865054-61.638771831781156j)
269,5.508030608812647,(-106.03982655115738+823.3526641878947j)
270,5.528506559031282,(213.78714378685515+894.4581032230998j)
271,5.548982509249916,(-757.3869415496721+25.98173776699616j)
272,5.56945845946855,(-638.4600343235622+106.52489425593328j)
273,5.589934409687185,(385.319092592847+89.29266639733603j)
274,5.610410359905819,(58.70987839712396-522.0332842574622j)
275,5.6308863101244535,(-380.0315193340866+223.92556228347237j)
276,5.651362260343088,(-516.8839650764031+698.0532068617599j)
277,5.671838210561722,(-65.51488454912463-15.452671491723915j)
278,5.692314160780357,(6.34461700622068+126.9822522719528j)
279,5.7127901109989905,(52.97413728896986-266.2775498103857j)
280,5.733266061217625,(341.86881227904405-332.34214322858884j)
281,5.75374201143626,(-764.2036457598247+747.9841647041351j)
282,5.774217961654894,(61.56130848260112+492.1688171144813j)
283,5.794693911873528,(494.30870038000427+79.5513442701628j)
284,5.815169862092163,(384.7373742603403-723.9661185309529j)
285,5.835645812310797,(-523.0015948580212-411.35814440836936j)
286,5.8561217625294315,(-611.8733780963262-491.16916339858824j)
287,5.876597712748066,(-614.5463795882647+386.0271562180618j)
288,5.8970736629667,(-44.89695691794597+319.949329234925j)
289,5.917549613185335,(317.58068750018424-165.5039195645576j)
290,5.938025563403969,(-207.41220789735257-388.98127462225796j)
291,5.958501513622603,(-167.30522399347532-290.52186000838424j)
292,5.978977463841238,(-37.941032553676465-268.158512360811j)
293,5.9994534140598725,(603.2952498943057-416.497989144118j)
294,6.019929364278507,(-189.6460580435343+88.01108416826631j)
295,6.040405314497141,(-447.5987212838273-274.464688477817j)
296,6.060881264715776,(-174.35918696779555+616.374815519485j)
297,6.08135721493441,(399.66259239819635-140.92878529173578j)
298,6.101833165153044,(-179.89809897835423+465.0888538079274j)
299,6.122309115371679,(-400.9957044269518-178.88663203618614j)
300,6.142785065590314,(712.544286481248-90.21214785252305j)
301,6.163261015808947,(-390.19261182444694-213.58495569878528j)
302,6.183736966027582,(1093.3289190526618-775.7828795798107j)
303,6.204212916246217,(-367.5994333143538-213.72230214278608j)
304,6.22468886646485,(-653.7050329417375-331.9852483899597j)
305,6.245164816683484,(650.4967670380765-38.84672619190326j)
306,6.265640766902118,(-395.44289014954234-420.1868301259005j)
307,6.286116717120753,(95.51006500320244+544.4047960050086j)
308,6.3065926673393875,(-644.114300407105+240.22814591850351j)
309,6.327068617558022,(-126.01277901223436-245.24880245702653j)
310,6.347544567776656,(-167.03767247734203+221.56193128115137j)
311,6.368020517995291,(-399.6047014095634-342.6806203950498j)
312,6.388496468213925,(351.1982194168106+108.29274796769712j)
313,6.408972418432559,(-564.5213509148389+30.766936650546242j)
314,6.429448368651194,(-90.98331643776365-194.24755958889685j)
315,6.4499243188698285,(1115.4395645663685+968.5854987185603j)
316,6.470400269088462,(263.5866679506331-48.029548433114975j)
317,6.490876219307097,(-58.78295979328334-386.91963205315307j)
318,6.511352169525732,(1062.59292776643+128.54093423681525j)
319,6.531828119744366,(-893.1587596770769-278.3540740087157j)
320,6.552304069963,(-70.94352065424773-326.00294746899294j)
321,6.572780020181635,(-507.3638063271994+868.6732996204488j)
322,6.59325597040027,(-150.38719763288756-415.4627424733295j)
323,6.613731920618903,(13.530279953737903-341.849899184683j)
324,6.634207870837538,(-73.52939677575786+107.93654931832774j)
325,6.654683821056173,(-197.23730228208538+1.222202476010544j)
326,6.6751597712748065,(-256.9262017074998+87.78838277506955j)
327,6.695635721493441,(290.0017908687956-782.327105212285j)
328,6.716111671712076,(113.17943033909427-55.37410331106188j)
329,6.73658762193071,(98.89704723128028-61.96432647662512j)
330,6.757063572149344,(-209.69062001053868+272.2879121862825j)
331,6.777539522367979,(-2.6849138884911596-82.03078966704949j)
332,6.798015472586614,(-675.7619010838541+1082.2480926867972j)
333,6.818491422805248,(-396.51781222931646+32.85944602034718j)
334,6.838967373023882,(24.61244467576922-135.38261321892784j)
335,6.859443323242517,(-274.06842834299175+385.86271829190383j)
336,6.879919273461151,(320.0881320763798-583.4679926722245j)
337,6.9003952236797845,(101.94477982388312+576.4272602114056j)
338,6.920871173898418,(1469.0042191836746+74.94372492433268j)
339,6.941347124117053,(341.0393951082423+586.1644063879783j)
340,6.961823074335688,(86.77688810316045-403.4653475541422j)
341,6.9822990245543215,(-274.69114621724486+165.33479797356912j)
342,7.002774974772956,(1005.9860174375482-371.36609051807335j)
343,7.023250924991591,(392.51201555478946+1108.5505362001297j)
344,7.043726875210225,(-720.3492500246364-252.2842722971707j)
345,7.064202825428859,(-918.8685771104541+36.593792543545135j)
346,7.084678775647494,(368.90016676197234-156.70836526231648j)
347,7.105154725866129,(-1162.3741755110052+211.99316024064728j)
348,7.1256306760847625,(-449.49162083346755-256.1433464141011j)
349,7.146106626303397,(-57.83694946080517-217.69458004113136j)
350,7.166582576522032,(224.0173995085112-84.84701230916568j)
351,7.187058526740666,(1282.8008421105085+119.8407019108817j)
352,7.2075344769593,(-212.5697792362013+400.24000885526027j)
353,7.228010427177935,(-172.41007201696692+241.8468151707433j)
354,7.248486377396569,(355.9687775612762-730.660292583111j)
355,7.2689623276152036,(529.9852990066059+63.167114427606336j)
356,7.289438277833838,(-308.42733861843305+247.57256453463197j)
357,7.309914228052473,(-42.09579538283327+1034.432174660362j)
358,7.330390178271107,(152.4793212454777+812.4637973086137j)
359,7.350866128489741,(100.64179998215397-54.398702979769j)
360,7.371342078708376,(245.00975000967804+558.8981360546657j)
361,7.39181802892701,(487.36166681993166+494.78933634764917j)
362,7.412293979145645,(-135.5123109775326-850.9180796188538j)
363,7.432769929364279,(-348.82840452332977-205.16961495126384j)
364,7.453245879582913,(-79.87297735249606+364.98966704603845j)
365,7.473721829801548,(-4.373088001160962-236.49697220094058j)
366,7.494197780020182,(266.92879406713917+311.4311648542499j)
367,7.514673730238816,(353.07371062068216+1053.9484269922093j)
368,7.53514968045745,(-88.34174968906612-5.224915664963927j)
369,7.555625630676084,(-641.0470635224347-119.12297009308858j)
370,7.5761015808947185,(-242.1909327447343-286.1685563958438j)
371,7.596577531113353,(-323.44071488552623-232.77837601382575j)
372,7.617053481331988,(-999.9788238759846+32.58321566551746j)
373,7.637529431550622,(647.2149573918125+483.95610100372113j)
374,7.658005381769256,(198.23973820183238+1303.9342772330253j)
375,7.678481331987891,(-656.7432444090526+15.883642038357692j)
376,7.698957282206525,(442.3061288328281+156.80150419053413j)
377,7.7194332324251596,(154.3065367706059+131.66311182643045j)
378,7.739909182643794,(-421.79129637580866-557.5345367976754j)
379,7.760385132862428,(418.764265350712-230.67408902971175j)
380,7.780861083081063,(-396.7910277711124+30.811650670323502j)
381,7.801337033299697,(-573.5633988324525+555.6535737709515j)
382,7.821812983518331,(-136.70138714364725-367.42247600440527j)
383,7.842288933736966,(-419.92638560488206-432.6178487092973j)
384,7.862764883955601,(-395.0271803037159+26.783358864562757j)
385,7.883240834174235,(945.6851863515309-1197.938035057769j)
386,7.903716784392869,(83.82326908415635+641.6665955582075j)
387,7.924192734611504,(237.761606262207-37.52005390394012j)
388,7.944668684830138,(455.71025719924364+1132.4937986065904j)
389,7.965144635048772,(-781.7789311709157-348.50790659605514j)
390,7.985620585267407,(-154.72814332506115-531.9386582765111j)
391,8.00609653548604,(82.20666773254105+111.9903269866783j)
392,8.026572485704676,(42.64774163165768+833.0144351285501j)
393,8.04704843592331,(683.2152974871055+187.16446008046717j)
394,8.067524386141944,(-590.2732063898135-913.3654265798677j)
395,8.08800033636058,(51.65572099029407+186.57383998734468j)
396,8.108476286579213,(-228.1942820671027+524.6296510139931j)
397,8.128952236797847,(386.8146214833892+295.0142033473061j)
398,8.149428187016483,(-1123.3852000365491+214.71731486020235j)
399,8.169904137235116,(-281.9044892015706-194.21260430743564j)
400,8.190380087453752,(432.9442552272211+77.31516749100821j)
401,8.210856037672384,(846.5776421215926+108.40358401408778j)
402,8.231331987891018,(-623.5810689891623-325.19009823049j)
403,8.251807938109653,(-108.50693569997011-11.36908984598367j)
404,8.272283888328287,(529.6424395224914+582.0235591231269j)
405,8.292759838546923,(-31.6610636336313+374.18216206319005j)
406,8.313235788765557,(-304.7812763186023+108.73066542908984j)
407,8.33371173898419,(-372.00199284818945-454.9385264171051j)
408,8.354187689202826,(43.32821085444294-568.0880701570924j)
409,8.37466363942146,(-230.12992020730732-75.31061406208647j)
410,8.395139589640094,(603.0840207723847+495.7862840503915j)
411,8.41561553985873,(962.8746233036505+151.61206109010232j)
412,8.436091490077363,(746.6415093534403-486.03245914477003j)
413,8.456567440295997,(332.8347727870422-809.9098896789797j)
414,8.477043390514632,(-859.4607320798252-518.0664267431152j)
415,8.497519340733266,(295.58245380578035+793.7624081432019j)
416,8.5179952909519,(-348.0144246876266-22.21074682058031j)
417,8.538471241170535,(227.8714529851893+585.6932159631411j)
418,8.55894719138917,(568.031510028932-210.73237421959738j)
419,8.579423141607803,(-124.27019032901106-250.26104770421202j)
420,8.599899091826439,(-619.6155779966908+53.487991715905565j)
421,8.620375042045072,(1059.2916235039947-1066.9164175564406j)
422,8.640850992263706,(174.25650356998602+166.17789279206465j)
423,8.661326942482342,(167.30422254396845+41.603837469417996j)
424,8.681802892700976,(-338.29526256445797-395.5854448699463j)
425,8.70227884291961,(425.6097560864444+136.210748287649j)
426,8.722754793138245,(172.25853425571782+347.9661371269342j)
427,8.743230743356879,(670.7301685360585-498.7069172287024j)
428,8.763706693575514,(-162.06425421163988+1009.2105294402357j)
429,8.784182643794148,(-47.749272008283704-124.38386462882264j)
430,8.804658594012782,(-634.083645773153+339.78118466574466j)
431,8.825134544231418,(-502.15044908233193-86.02151561683354j)
432,8.84561049445005,(-52.574753064227494-270.4192812079275j)
433,8.866086444668685,(-72.10095251700307+1282.3861435020822j)
434,8.886562394887319,(374.34569790674874-220.8199507084501j)
435,8.907038345105953,(-555.6613129987346-182.2124704671815j)
436,8.927514295324588,(61.928043408898276-574.4110836132567j)
437,8.947990245543222,(109.26101422541473-448.8294368556995j)
438,8.968466195761856,(336.41742206946185-359.8910247395504j)
439,8.988942145980491,(257.262936279323-422.1804081761471j)
440,9.009418096199125,(175.91732775259433+34.90266397190655j)
441,9.029894046417759,(-522.9230792401057+101.45040311413365j)
442,9.050369996636395,(657.4097967844774+93.72531722209023j)
443,9.070845946855028,(219.1957700630266-598.2782176433495j)
444,9.091321897073662,(584.8766199647109-11.50774496311709j)
445,9.111797847292298,(-622.4518702366867+123.81876788345902j)
446,9.132273797510932,(73.59003964593185+678.5948683970734j)
447,9.152749747729565,(211.94769434016706+416.24011138323897j)
448,9.173225697948201,(-518.3036281457024-166.83348646426742j)
449,9.193701648166835,(-79.79979468869078+470.29376373078907j)
450,9.214177598385469,(832.6141937277889-47.49941746713591j)
451,9.234653548604104,(214.361689251257+55.183996061146004j)
452,9.255129498822738,(-530.2970525940232-263.8359646086341j)
453,9.275605449041374,(-255.35026864702425+106.13519867504812j)
454,9.296081399260007,(338.2098646183478+518.2151762489867j)
455,9.316557349478641,(-21.728486770707526-45.717439607257816j)
456,9.337033299697277,(-360.12000116018737+292.87382673919547j)
457,9.35750924991591,(777.1916374123048-545.0645996992023j)
458,9.377985200134544,(149.9823260597782+410.3614942309695j)
459,9.39846115035318,(-604.1742178069661-248.20127905642116j)
460,9.418937100571814,(-69.49581807444153+180.5866424804994j)
461,9.439413050790447,(-131.46729070269788-265.1607751099102j)
462,9.459889001009083,(308.57177280744736-758.994281902307j)
463,9.480364951227717,(115.84298862306355+152.42129808257394j)
464,9.50084090144635,(-111.67282166989058-263.18643116294345j)
465,9.521316851664984,(-877.7465335403033-155.74921938909955j)
466,9.541792801883618,(-106.9825534540281-494.05920495754754j)
