,f (/years),component
101,2.068070972082072,(-45.695224959028856-366.0101305374356j)
102,2.0885469223007065,(855.054215353683-185.55313153665796j)
103,2.1090228725193407,(-602.9633229589285+1018.8835733336364j)
104,2.129498822737975,(-376.83869101936625-1092.9717150530678j)
105,2.1499747729566097,(290.11974761734865-42.34696322552455j)
106,2.170450723175244,(1063.2766083919128-1186.0882739897183j)
107,2.1909266733938786,(787.354957269438-1068.7296526711195j)
108,2.2114026236125124,(-92.43716919320266+174.4607373535606j)
109,2.231878573831147,(299.58394076762744+726.160278111956j)
110,2.2523545240497813,(-201.4527527922288+896.137805681898j)
111,2.2728304742684156,(1625.9541392593596+654.4372135408117j)
112,2.2933064244870502,(1567.22325208459-601.0438580264245j)
113,2.3137823747056845,(-193.95487923587024+1193.0574833691808j)
114,2.334258324924319,(356.02170013839884+1099.5623861862591j)
115,2.3547342751429534,(-496.0799547246875+421.812927161643j)
116,2.3752102253615877,(-1893.3420219274772-648.1126051432171j)
117,2.395686175580222,(326.8960518458574-848.2121582776438j)
118,2.416162125798856,(-598.8162154973221-114.04952756091075j)
119,2.436638076017491,(779.5140466543552+516.5621367131511j)
120,2.457114026236125,(-624.768131720443+1028.7961127326787j)
121,2.4775899764547598,(-59.748214998825205+128.44426501899525j)
122,2.498065926673394,(-968.1806805521566+1721.0029680417538j)
123,2.5185418768920282,(782.4516978519677+738.4136746290781j)
124,2.5390178271106625,(266.40767422490063+475.2292293091213j)
125,2.5594937773292967,(1516.76991742425-545.7751129920064j)
126,2.5799697275479314,(1182.1212206076088+1217.3414747356296j)
127,2.6004456777665657,(356.5142756774768-1381.986089446215j)
128,2.6209216279852003,(344.51632259299566+426.7954425889079j)
129,2.6413975782038346,(795.0193672383084+667.1938096056095j)
130,2.661873528422469,(-2567.286125224982-440.34004497123703j)
131,2.6823494786411035,(111.08473996778055+209.91555038694145j)
132,2.7028254288597378,(235.3964916192361+586.6190726235299j)
133,2.723301379078372,(1314.2379536644241+249.8215230545533j)
134,2.7437773292970062,(-185.56367820941176-209.54275246610112j)
135,2.764253279515641,(703.0031057461531-84.97242547029143j)
136,2.784729229734275,(121.52046450309982-1706.6998834685855j)
137,2.8052051799529094,(844.3288701311542-1231.0449430817503j)
138,2.825681130171544,(971.5282032722514-1133.1059166556047j)
139,2.8461570803901783,(-654.5178802544349+1463.2052056631003j)
140,2.8666330306088126,(-436.62984153413873+812.8856707059116j)
141,2.887108980827447,(-374.9822410446652-1118.0909487917127j)
142,2.9075849310460815,(73.31935463272018-228.38287793577382j)
143,2.9280608812647158,(25.873875076847526-1316.8648293922938j)
144,2.94853683148335,(155.07970614691675-1043.8269987449248j)
145,2.9690127817019847,(-331.41443832073816+233.37587377150197j)
146,2.989488731920619,(-999.0747089635393-1197.3769781326064j)
147,3.0099646821392536,(1808.7887526680702+170.29478345560312j)
148,3.030440632357888,(190.1516995966946-523.3083351567549j)
149,3.050916582576522,(-13.690826298668583+572.0621416847441j)
150,3.071392532795157,(24.331538172652074-240.28304781217588j)
151,3.091868483013791,(-149.23846925831134+688.5237013312847j)
152,3.112344433232425,(-978.8822051886324+400.18199038442583j)
153,3.132820383451059,(-458.2225560154287-502.3315226945193j)
154,3.1532963336696938,(-1443.161215072073-112.34420529961608j)
155,3.173772283888328,(-401.5752743119398+171.2747142286975j)
156,3.1942482341069627,(143.32768013332503-23.922204841015564j)
157,3.214724184325597,(180.60866642723352-542.6852110295422j)
158,3.235200134544231,(-74.85638216108669+317.12493243916316j)
159,3.255676084762866,(-103.73922180412592-761.2768673662844j)
160,3.2761520349815,(0.7453048100508328+0.551288681760311j)
161,3.296627985200135,(-183.684078857384+195.50195344565176j)
162,3.317103935418769,(-636.4083337208824+275.96933957385994j)
163,3.3375798856374033,(-385.6333211194072+409.5714710084034j)
164,3.358055835856038,(679.0809116552879+89.53956331142011j)
165,3.378531786074672,(-255.9032429200654-139.27069718853818j)
166,3.399007736293307,(500.89774054989584-1276.9351772655095j)
167,3.419483686511941,(221.11345446030757+639.5653808870195j)
168,3.4399596367305754,(-227.29877712040752+292.8644758881519j)
169,3.460435586949209,(-1009.7425618836336-99.19991903283426j)
170,3.480911537167844,(932.3064366776733+285.7436071504689j)
171,3.501387487386478,(54.230858163392895+1820.097004208472j)
172,3.5218634376051123,(823.7991385709082-478.3666954588923j)
173,3.542339387823747,(-443.7504142120146+1381.859290154694j)
174,3.5628153380423813,(-877.5552294750798+2105.176950193174j)
175,3.583291288261016,(-651.1857672648435+467.06625961588793j)
176,3.60376723847965,(-151.0756113179931+277.4667654433361j)
177,3.6242431886982844,(628.2175840507041+762.901972787013j)
178,3.644719138916919,(1375.9784683731086+524.4808752180315j)
179,3.6651950891355534,(-1016.8385952783794-661.2559341009228j)
180,3.685671039354188,(122.60266683269867+1398.7103449788322j)
181,3.7061469895728223,(-1394.6619766973902+303.4717668051553j)
182,3.7266229397914565,(97.77411960037597+978.6935003637319j)
183,3.747098890010091,(1673.1217610857489+696.1451496766051j)
184,3.767574840228725,(-1241.514070644597-292.5067042418113j)
185,3.7880507904473593,(1318.1706480985763-69.14511138678671j)
186,3.808526740665994,(1.1927515709128897-1532.9993551716727j)
187,3.829002690884628,(-716.9749310300851+518.2194669338577j)
188,3.8494786411032624,(633.7943467122147+1348.2606994606147j)
189,3.869954591321897,(1586.7293971756103+1069.9118138798872j)
190,3.8904305415405314,(-710.5223738715783+975.8654329932729j)
191,3.9109064917591656,(667.8177367666561-572.3500593445049j)
192,3.9313824419778003,(-850.4688986979053-299.011123393459j)
193,3.9518583921964345,(1123.7431771668805+78.92982950823011j)
194,3.972334342415069,(-393.4112288696773-167.49357719620133j)
195,3.9928102926337035,(409.65200091447855-79.41115994744763j)
196,4.013286242852338,(1641.3141494292354-227.57816345114804j)
197,4.033762193070972,(1487.6931822421375+893.1222881542121j)
198,4.054238143289607,(305.34585112674046+375.6275216504386j)
199,4.074714093508241,(-454.18848789744254+562.4627834139013j)
200,4.095190043726876,(-121.93275828157698+616.3493478269315j)
201,4.115665993945509,(-215.44508773232457+876.7816017756261j)
202,4.136141944164144,(-278.2559177225311-669.2169155503923j)
203,4.156617894382778,(-135.4092013845542-1920.586346750381j)
204,4.177093844601413,(463.2147807365475-519.1173728045582j)
205,4.197569794820047,(800.766371699672-227.07855005533048j)
206,4.2180457450386815,(-316.5706700988378-27.31717603613957j)
207,4.238521695257316,(-63.71437674053277+756.8043870802129j)
208,4.25899764547595,(636.6046745623383+185.7931465731794j)
209,4.279473595694585,(-491.31515673823105+467.1170056795694j)
210,4.299949545913219,(-39.69424078585095-245.02658044941293j)
211,4.320425496131853,(-1309.7490258796824+56.34530313430119j)
212,4.340901446350488,(-482.2612647550901+217.10668397821763j)
213,4.3613773965691225,(-698.4885089658275+122.03526836956786j)
214,4.381853346787757,(-284.30898924936315+320.59185055611005j)
215,4.402329297006391,(55.96890470626367+419.45185491843336j)
216,4.422805247225025,(-243.18587046844726-671.4850727632856j)
217,4.4432811974436595,(1137.2383359589137-1189.1253952377192j)
218,4.463757147662294,(-257.9156893188159-1255.1631541925028j)
219,4.484233097880928,(-1261.6066202972481+265.1330254904708j)
220,4.504709048099563,(39.96297259509862+938.9343478975827j)
221,4.525184998318197,(-187.92119943819404+1094.6795823733673j)
222,4.545660948536831,(-122.80215978295833+326.3376001936436j)
223,4.566136898755466,(-862.6191010248974+73.34387044010106j)
224,4.5866128489741005,(-462.4865821265709+857.2338160257299j)
225,4.607088799192734,(603.7882874634639+401.4614754921917j)
226,4.627564749411369,(223.3524082845522+1431.6407438552533j)
227,4.648040699630004,(879.0346947571455+28.131132093998417j)
228,4.668516649848638,(-865.8399101705893-687.9565013001229j)
229,4.688992600067272,(1139.7157728086759+1054.7444250550304j)
230,4.709468550285907,(-1327.65693271644-865.1737228857423j)
231,4.7299445005045415,(303.8446893280322-317.44115768705905j)
232,4.750420450723175,(691.1035213844325-602.6178086392416j)
233,4.770896400941809,(-133.2526043369469-750.3392766877216j)
234,4.791372351160444,(-445.79234719755704+62.306662260087435j)
235,4.8118483013790785,(-100.02691021042983-1242.2714928438577j)
236,4.832324251597712,(-1614.5250633491332+1327.8573778168827j)
237,4.852800201816347,(1070.7184423355786+621.3374266030905j)
238,4.873276152034982,(1318.7842500884165-196.434376507411j)
239,4.8937521022536155,(-308.17696317453465+1369.3667767749484j)
240,4.91422805247225,(-839.5590607224281+27.023983674556916j)
241,4.934704002690885,(126.97883644941044-281.10038884023123j)
242,4.9551799529095195,(753.4081216586234+953.6851764039158j)
243,4.975655903128153,(67.05467440866065+344.3635965358013j)
244,4.996131853346788,(799.4987967546812+293.80099078300464j)
245,5.016607803565423,(1010.8983437789386+78.36147900680669j)
246,5.0370837537840565,(281.10414368953775+2136.5041006596884j)
247,5.057559704002691,(-290.6439177629265-165.85655340938501j)
248,5.078035654221325,(1002.9031859989357-200.43197686286513j)
249,5.09851160443996,(-135.6893529601523-323.99114096674646j)
250,5.1189875546585935,(394.33511808819253+2086.8609158392414j)
251,5.139463504877228,(-517.6881287795586-224.1246554132302j)
252,5.159939455095863,(-118.76163358666342+137.56290753528876j)
253,5.180415405314497,(-232.63425375348706+409.59912371215995j)
254,5.200891355533131,(571.7402659660504+32.57102032261014j)
255,5.221367305751766,(728.3775808022447+430.2410561457241j)
256,5.241843255970401,(1081.804870309145+168.48667144085096j)
257,5.2623192061890345,(-1314.4740561899134+782.2913151719382j)
258,5.282795156407669,(93.60216857674823+494.1231914423678j)
259,5.303271106626304,(-1127.3763424351944-277.19145655517997j)
260,5.323747056844938,(790.5313501679304+327.1798909983206j)
261,5.344223007063572,(141.31829460636095-192.58825518725573j)
262,5.364698957282207,(619.745347768202+119.32983589814535j)
263,5.385174907500841,(-84.91140613195182-1071.1652586181883j)
264,5.4056508577194755,(-163.90534430117117-239.39540653510153j)
265,5.426126807938109,(-40.89297144555172-1366.265004466712j)
266,5.446602758156744,(1215.575964960725+349.8221089276967j)
267,5.467078708375379,(-191.65042332713676-570.8993797429933j)
268,5.4875546585940125,(-725.4892351558675+143.3527945017776j)
269,5.508030608812647,(821.5585560228238-402.6430447296504j)
270,5.528506559031282,(-1813.1669214298836+571.7951093736168j)
271,5.548982509249916,(-808.448793132362-49.636775144815715j)
272,5.56945845946855,(-339.392401182388+176.48944430653088j)
273,5.589934409687185,(151.78659513882837+975.0075061141232j)
274,5.610410359905819,(168.75369217352537-411.8912987208382j)
275,5.6308863101244535,(222.830760728094+1264.6012981691865j)
276,5.651362260343088,(-426.6226754584871+485.7827229935687j)
277,5.671838210561722,(-1008.776944041203-508.9735082910083j)
278,5.692314160780357,(-531.4600996065798+633.4753652200347j)
279,5.7127901109989905,(-196.64945805672323-1854.3514853768825j)
280,5.733266061217625,(74.27885861619316-732.2664948713903j)
281,5.75374201143626,(296.377249512921-144.2453521434337j)
282,5.774217961654894,(2.1664306072467086+8.525547526661331j)
283,5.794693911873528,(-428.7682539660722-890.6646838791263j)
284,5.815169862092163,(-430.0895683219579-1461.563889414072j)
285,5.835645812310797,(-1192.9584688702207+19.85362771496952j)
286,5.8561217625294315,(-371.07836940167596+84.78747343539254j)
287,5.876597712748066,(-199.9412364929683-1166.770857507702j)
288,5.8970736629667,(-700.0447508621803+1118.0180681583288j)
289,5.917549613185335,(-502.0542669904097-1132.5822182150425j)
290,5.938025563403969,(-13.223811082681152-564.103515113718j)
291,5.958501513622603,(50.928845990257244-63.36142011095998j)
292,5.978977463841238,(-367.1659255493754+710.0476791900508j)
293,5.9994534140598725,(-82.80587243062104-1128.0444709017756j)
294,6.019929364278507,(1222.7501434225678-73.17863465942912j)
295,6.040405314497141,(-852.5619975046836+760.3501032933905j)
296,6.060881264715776,(116.54953025843307-842.1596755661994j)
297,6.08135721493441,(-71.99916571919438-123.32390079286279j)
298,6.101833165153044,(186.6485247950368+646.9328116616219j)
299,6.122309115371679,(-1156.5313211989283+644.1811869536139j)
300,6.142785065590314,(756.3250964696645-288.23651809209565j)
301,6.163261015808947,(-521.4740972574799-547.6932951376697j)
302,6.183736966027582,(-1157.8042191420136-41.86386844440864j)
303,6.204212916246217,(-227.37712777457278+456.4909831136348j)
304,6.22468886646485,(-191.92499729525852+412.6991557333431j)
305,6.245164816683484,(914.9682658157124-190.85793642241515j)
306,6.265640766902118,(-1005.5552804608652-194.33498972910297j)
307,6.286116717120753,(-373.6193292517339-85.98102412930393j)
308,6.3065926673393875,(-625.8007154442325-381.28840619644757j)
309,6.327068617558022,(-727.3348165874567-317.77674178350344j)
310,6.347544567776656,(-270.84837913314493+574.0405899272548j)
311,6.368020517995291,(542.8903107082863+38.30299782935097j)
312,6.388496468213925,(173.67110695243827-706.1146623360761j)
313,6.408972418432559,(-6.01834500541141-4.881539206720893j)
314,6.429448368651194,(-36.84461934043144+151.92516391649553j)
315,6.4499243188698285,(1974.468656320558+540.6264063415072j)
316,6.470400269088462,(-418.1484694961981-684.2056769405299j)
317,6.490876219307097,(-98.59662410968821+660.2002340268771j)
318,6.511352169525732,(64.15558899085164+533.3103456363945j)
319,6.531828119744366,(-1817.8572878915877-446.9040047294361j)
320,6.552304069963,(-99.6694087140325+278.1015206063811j)
321,6.572780020181635,(-44.11086974609373+781.6581164981283j)
322,6.59325597040027,(-580.778481159784+529.4176927911923j)
323,6.613731920618903,(-496.68659091523847-137.41148265695114j)
324,6.634207870837538,(-31.86056852921928-1159.0713166926382j)
325,6.654683821056173,(714.0807009209974+577.2838390506394j)
326,6.6751597712748065,(-90.57185256360617+99.20135594444287j)
327,6.695635721493441,(648.9647218512457+46.810723158625166j)
328,6.716111671712076,(-943.0736181548251-822.3580864558048j)
329,6.73658762193071,(-219.59211429190918-85.74466520334951j)
330,6.757063572149344,(542.1241324724216-67.73815841216059j)
331,6.777539522367979,(803.8264191592122-614.4843017840419j)
332,6.798015472586614,(168.57307550696365+773.6275094935813j)
333,6.818491422805248,(-269.05363740794223-84.5163993997664j)
334,6.838967373023882,(726.3994330138753-676.7777626158984j)
335,6.859443323242517,(-67.60610342294567+614.8999758144741j)
336,6.879919273461151,(26.962927359392495-769.9745838783679j)
337,6.9003952236797845,(-5.32548678327754+665.1517572431576j)
338,6.920871173898418,(439.8083523891184+1123.8995096869812j)
339,6.941347124117053,(345.9619998499877-608.4929462203544j)
340,6.961823074335688,(-61.88670196226765-299.113873181812j)
341,6.9822990245543215,(697.00593363321+261.43399067781365j)
342,7.002774974772956,(502.42341352269636-911.6889620838028j)
343,7.023250924991591,(550.3944612065143+1260.823200742272j)
344,7.043726875210225,(728.512330961193-584.532788200759j)
345,7.064202825428859,(-103.65617072383942+217.34878760217953j)
346,7.084678775647494,(191.87538778237246+95.89105156733388j)
347,7.105154725866129,(-1115.3633828050815+292.381452217814j)
348,7.1256306760847625,(-970.7799262404833-62.36297514769001j)
349,7.146106626303397,(1541.5319394599574+281.8397314912989j)
350,7.166582576522032,(-321.9273215698964+298.2799873197219j)
351,7.187058526740666,(1540.853335440099+786.4273292081194j)
352,7.2075344769593,(-810.4254250760574+1285.5778630384998j)
353,7.228010427177935,(460.7481545143036+477.53455983470616j)
354,7.248486377396569,(327.77763214259267+298.6339664736395j)
355,7.2689623276152036,(1383.6629533435857+236.01600819671722j)
356,7.289438277833838,(-432.2738166246326-2.4165094594395384j)
357,7.309914228052473,(271.07553287874043+132.5248697432968j)
358,7.330390178271107,(1282.1938007518334+60.069446537008275j)
359,7.350866128489741,(46.223054207769685+41.450109688869894j)
360,7.371342078708376,(607.1248509963096-1128.004734967665j)
361,7.39181802892701,(1251.9713264941643-282.85529511945776j)
362,7.412293979145645,(-882.974454839203+183.2076822008923j)
363,7.432769929364279,(-224.35902656199244-576.7084481202753j)
364,7.453245879582913,(-222.72219047818058+1800.658382690574j)
365,7.473721829801548,(644.0391376603939-617.7463503309756j)
366,7.494197780020182,(333.6566752482695+337.8795841802248j)
367,7.514673730238816,(-45.73998292958255+545.6121534584327j)
368,7.53514968045745,(201.68777558600678+24.13291112767729j)
369,7.555625630676084,(-273.40843634963414+537.4700555309555j)
370,7.5761015808947185,(-361.2653961865666+1190.2115598537346j)
371,7.596577531113353,(-377.8602059469545+199.01734758251905j)
372,7.617053481331988,(-1803.7651307304886+88.69934312694568j)
373,7.637529431550622,(663.0891193403461-1339.8207634427993j)
374,7.658005381769256,(1054.957162401603+1243.7460675732336j)
375,7.678481331987891,(-85.11441365966445+454.4632631390321j)
376,7.698957282206525,(1359.955652883985-297.9976340847845j)
377,7.7194332324251596,(-62.663822453345674-303.40820508208554j)
378,7.739909182643794,(-289.34952710185974-1090.7838552136925j)
379,7.760385132862428,(199.35272742472557-381.7103047600406j)
380,7.780861083081063,(-899.2545614182366-356.8554795279931j)
381,7.801337033299697,(93.12573335355259+292.5131322456946j)
382,7.821812983518331,(-1053.0948305135353-133.3992365738838j)
383,7.842288933736966,(1176.5826912779135-298.6618340975772j)
384,7.862764883955601,(-664.5282850729251-322.61122389772805j)
385,7.883240834174235,(-522.9458104043241-1068.82439018496j)
386,7.903716784392869,(430.9510436278499+205.56742887529418j)
387,7.924192734611504,(-1128.1891651532776+1031.0191089663297j)
388,7.944668684830138,(448.1595045823049+698.9134624517482j)
389,7.965144635048772,(-211.94391733262842-494.831673651669j)
390,7.985620585267407,(-747.165387439771+269.97608568345396j)
391,8.00609653548604,(-467.3809462330239-337.98886537288786j)
392,8.026572485704676,(-37.78649732839605+469.12332860069466j)
393,8.04704843592331,(1218.261693723888-269.9395723861529j)
394,8.067524386141944,(199.1824749461981-702.3871716890428j)
395,8.08800033636058,(-840.0602718594578+357.44828596556613j)
396,8.108476286579213,(-506.4434443497819+45.69412429622059j)
397,8.128952236797847,(786.7900510721004-198.27655583219365j)
398,8.149428187016483,(-69.9520191760901+510.66513501735676j)
399,8.169904137235116,(-749.4756118574047+658.6134036085655j)
400,8.190380087453752,(-132.4053399196642+589.9246141119585j)
401,8.210856037672384,(597.6059455311434+289.4049092641494j)
402,8.231331987891018,(-1337.7664925236802-342.8398037660686j)
403,8.251807938109653,(176.8833904194696+223.82355489987634j)
404,8.272283888328287,(288.8083460090352-283.29997498225634j)
405,8.292759838546923,(683.653842137865+214.12250653742478j)
406,8.313235788765557,(537.2883024243863-845.8234210640394j)
407,8.33371173898419,(-331.17216452830206-335.0702193160347j)
408,8.354187689202826,(-467.2132962744238+174.02817593196585j)
409,8.37466363942146,(-458.06733866317455-561.1435528968732j)
410,8.395139589640094,(9.50177887271974-399.361867452392j)
411,8.41561553985873,(247.34465731296854-397.3196002775881j)
412,8.436091490077363,(608.4556326564941-618.3557321156406j)
413,8.456567440295997,(-133.23912846726626-325.202078806902j)
414,8.477043390514632,(-347.7104928107532+131.5207447841052j)
415,8.497519340733266,(-232.57338340573608+734.5645620400433j)
416,8.5179952909519,(-868.2354329290899+577.1864736888134j)
417,8.538471241170535,(827.1013913902872+517.3301828431993j)
418,8.55894719138917,(-299.4961479665802+806.9144167779142j)
419,8.579423141607803,(-592.0038829365872+499.6262401393903j)
420,8.599899091826439,(-667.2936980230253-72.32379455457752j)
421,8.620375042045072,(-68.77256032895988-949.7887100267831j)
422,8.640850992263706,(-1466.8093717840834-792.3247622925074j)
423,8.661326942482342,(-394.92765289906845-315.6706367644316j)
424,8.681802892700976,(506.77384322481043+609.759141801278j)
425,8.70227884291961,(994.9425322167609-57.90991210674906j)
426,8.722754793138245,(-62.77102433571264+741.8001072202371j)
427,8.743230743356879,(-386.22298989223555-835.6024447477199j)
428,8.763706693575514,(618.1274303789633+1038.967903863757j)
429,8.784182643794148,(-886.2728203690842-45.506388874434435j)
430,8.804658594012782,(-644.439141380969+1424.68280520303j)
431,8.825134544231418,(-193.87534247413183+664.532038773956j)
432,8.84561049445005,(569.0501318593966-81.96474227558751j)
433,8.866086444668685,(-217.6521942988641+293.1511283653789j)
434,8.886562394887319,(243.62959164127463-1328.9415575126968j)
435,8.907038345105953,(-458.9449619984889+211.54221412643628j)
436,8.927514295324588,(145.66372411338088-605.4999917656799j)
437,8.947990245543222,(-969.4754517435729+494.62810231245874j)
438,8.968466195761856,(-110.50537720998588-329.6243651151214j)
439,8.988942145980491,(106.17941280237457-40.78186582251656j)
440,9.009418096199125,(-326.3787271208646+5.541301295162725j)
441,9.029894046417759,(370.4000918814913+347.8740201763118j)
442,9.050369996636395,(-331.610957706836+445.42599025822125j)
443,9.070845946855028,(685.6103366558013+243.47358341796104j)
444,9.091321897073662,(696.3549747110364-1421.6717389201253j)
445,9.111797847292298,(-391.8886753779028+690.1297524245665j)
446,9.132273797510932,(526.134530938363+367.87123996532654j)
447,9.152749747729565,(166.97163277793985+55.32589256865327j)
448,9.173225697948201,(-894.9252053018097-357.02170376300097j)
449,9.193701648166835,(261.45314149881415+1322.024546977229j)
450,9.214177598385469,(-179.5019340771271+530.2506165543223j)
451,9.234653548604104,(472.4430608324881-161.52938653719855j)
452,9.255129498822738,(-642.5925597236802-488.16492887765014j)
453,9.275605449041374,(-196.41886954484218+656.4340707919893j)
454,9.296081399260007,(661.1455841406965+901.7817935225906j)
455,9.316557349478641,(8.778374955045535+1016.2934234724252j)
456,9.337033299697277,(200.05039124408157+546.2726130444265j)
457,9.35750924991591,(127.54910587474359-559.2405185889238j)
458,9.377985200134544,(1071.5825653349666+213.71754983639636j)
459,9.39846115035318,(-1570.3759175813705-6.904625544705368j)
460,9.418937100571814,(-414.18918650685066-156.86009434714967j)
461,9.439413050790447,(27.17303041812579-131.15423731694347j)
462,9.459889001009083,(551.4491030111636+6.337573827412257j)
463,9.480364951227717,(27.52033130120686-456.13483425108495j)
