,f (/years),component
214,4.381853346787757,(-364.6973939653292+132.04707479301263j)
215,4.402329297006391,(-3.224507260318731+359.6515394998292j)
216,4.422805247225025,(768.9759750673535-608.9657094916809j)
217,4.4432811974436595,(239.44768038842446-207.99802786066314j)
218,4.463757147662294,(-488.91140269488284-651.2844958674332j)
219,4.484233097880928,(-521.7848404989852-399.5466203968531j)
220,4.504709048099563,(-517.5042848831546+870.5694765158389j)
221,4.525184998318197,(678.816200883692+274.48455656372005j)
222,4.545660948536831,(349.1410745925673+336.46527187771886j)
223,4.566136898755466,(-390.84250170960723+109.35290318226535j)
224,4.5866128489741005,(-224.44443354779136+655.4372112971022j)
225,4.607088799192734,(515.6257759922189-44.51302005218989j)
226,4.627564749411369,(-517.4329525194073+847.5473066546883j)
227,4.648040699630004,(-119.53707058110598+108.32358960072972j)
228,4.668516649848638,(-225.61489230080082-992.0651908959596j)
229,4.688992600067272,(148.7757291675554+377.6115408333763j)
230,4.709468550285907,(-560.9238889796438-435.8020346822071j)
231,4.7299445005045415,(304.1123167960862-279.41667207226936j)
232,4.750420450723175,(-465.1526622767975+456.8358055717455j)
233,4.770896400941809,(-554.255696656405-44.95560569711773j)
234,4.791372351160444,(-281.49027567321974-109.43408747624234j)
235,4.8118483013790785,(-28.431444705184987-114.1891347417689j)
236,4.832324251597712,(-1130.400783577197+1005.8737800930813j)
237,4.852800201816347,(529.4887426635188+447.59774399888084j)
238,4.873276152034982,(1275.070561679308+495.59174836558185j)
239,4.8937521022536155,(-9.376033804457734+1550.0467880628757j)
240,4.91422805247225,(-27.344983929600986+211.03514103950909j)
241,4.934704002690885,(-480.8888290718251-241.68331012369129j)
242,4.9551799529095195,(-159.8911999707775+386.44768622192555j)
243,4.975655903128153,(189.43384920718262-1146.3806808956979j)
244,4.996131853346788,(421.92918262647663+851.5976891746905j)
245,5.016607803565423,(772.0268631429585-104.94170865544817j)
246,5.0370837537840565,(134.86575267584925+659.5492774289232j)
247,5.057559704002691,(55.61371532109138-255.01447720347352j)
248,5.078035654221325,(495.82184985763735-259.2221994507432j)
249,5.09851160443996,(95.66934089121929-852.1344750472314j)
250,5.1189875546585935,(665.2411175391474+1467.4415079684575j)
251,5.139463504877228,(-435.99792058808623-71.26750432536446j)
252,5.159939455095863,(117.74594204099006+178.9445765114767j)
253,5.180415405314497,(-624.7176467576879+864.2267467712445j)
254,5.200891355533131,(368.3179731868532+1240.0419389263998j)
255,5.221367305751766,(493.28371890070446-222.49565355688347j)
256,5.241843255970401,(183.18978075578636+451.49260651004835j)
257,5.2623192061890345,(-501.1328214039346-152.56000151790812j)
258,5.282795156407669,(563.7460220394084+813.0074592798633j)
259,5.303271106626304,(-702.3381129252047+56.29335772092355j)
260,5.323747056844938,(-121.65169241234459+406.8710307444129j)
261,5.344223007063572,(535.7678935219378-79.13651278909762j)
262,5.364698957282207,(917.0605355147106-73.79306847835187j)
263,5.385174907500841,(-197.62365138990032-520.4503361862191j)
264,5.4056508577194755,(135.54076965484782+264.55744007894515j)
265,5.426126807938109,(1102.3822085329132-1509.0008560846948j)
266,5.446602758156744,(513.9947595424579-51.63587528592828j)
267,5.467078708375379,(-340.3981496582787+132.7096651117425j)
268,5.4875546585940125,(-326.91531149536814-244.54257691780515j)
269,5.508030608812647,(952.5768829801966+376.27420341466404j)
270,5.528506559031282,(-90.89138837061326-220.3801010102309j)
271,5.548982509249916,(-379.1555599226331-378.5069569348866j)
272,5.56945845946855,(-328.13519122715064-8.587967966213682j)
273,5.589934409687185,(-268.0519521989569+935.4651597674163j)
274,5.610410359905819,(-86.2343911004345-670.8349706151174j)
275,5.6308863101244535,(-18.121387436305554+161.1745460960011j)
276,5.651362260343088,(-349.7392590363037-39.104830444431116j)
277,5.671838210561722,(-221.35626066191162-858.1384948901207j)
278,5.692314160780357,(-437.20523313957744-392.9395224704478j)
279,5.7127901109989905,(313.684608551867-1130.1023480975737j)
280,5.733266061217625,(274.8896291526828-180.13707553487865j)
281,5.75374201143626,(137.48878551018146-206.5466825999145j)
282,5.774217961654894,(460.0139705929698+177.18133435035278j)
283,5.794693911873528,(-449.04050309502026-214.2540834469703j)
284,5.815169862092163,(608.9701872676616-692.9619162439617j)
285,5.835645812310797,(-583.1163739858524+52.27074099944293j)
286,5.8561217625294315,(-175.90473904315266-0.27008708332518694j)
287,5.876597712748066,(-245.53399393806373+190.75264319256075j)
288,5.8970736629667,(-640.6938982950368+264.43302154222096j)
289,5.917549613185335,(256.32381352866594-615.1284630951236j)
290,5.938025563403969,(-296.1187127795025-644.1928041707527j)
291,5.958501513622603,(-276.9151629215015+334.0417684421448j)
292,5.978977463841238,(-354.01995620925766+6.600270255751099j)
293,5.9994534140598725,(31.59542170855721-518.5223353278712j)
294,6.019929364278507,(331.7293613092098+327.0877127472112j)
295,6.040405314497141,(-443.9468336078494+195.2664817252318j)
296,6.060881264715776,(391.4074623197677+58.59879386279522j)
297,6.08135721493441,(277.4111401794425-500.7381774280896j)
298,6.101833165153044,(-52.57212056446123+706.7889215898025j)
299,6.122309115371679,(-237.66119609180348+62.548593848916276j)
300,6.142785065590314,(752.3119480869602-635.2120213907493j)
301,6.163261015808947,(-1074.9617879843315+77.9418917562299j)
302,6.183736966027582,(-199.26305575149982-290.93941793663754j)
303,6.204212916246217,(-334.283179526392+759.3785555380318j)
304,6.22468886646485,(-15.354737561561311-20.63163970907212j)
305,6.245164816683484,(702.3631032185788+129.58181167264593j)
306,6.265640766902118,(-522.5374797440337-287.97396620183355j)
307,6.286116717120753,(-231.29785339883654+298.08079249214023j)
308,6.3065926673393875,(-750.5487751845981+275.05121874966585j)
309,6.327068617558022,(-1201.2497895265549-413.99689556305486j)
310,6.347544567776656,(-616.2659566003529+271.76575758721594j)
311,6.368020517995291,(147.7800775796453+530.2992469606766j)
312,6.388496468213925,(376.5975614628735-612.3755895516352j)
313,6.408972418432559,(-749.0833531625951-61.96469717721691j)
314,6.429448368651194,(160.81324024306116-1001.9124388977125j)
315,6.4499243188698285,(1193.2639410499826+612.9015008933704j)
316,6.470400269088462,(-551.9031293953791-616.1211599960698j)
317,6.490876219307097,(-496.5724845761529+11.204989892158324j)
318,6.511352169525732,(1062.4232677344141+2.447268681654748j)
319,6.531828119744366,(-1061.0688457780652+206.94335072648312j)
320,6.552304069963,(540.7951364249277-219.61741262298358j)
321,6.572780020181635,(325.29200348634566+33.36057650710799j)
322,6.59325597040027,(-831.2203644852478+357.5342559681064j)
323,6.613731920618903,(-686.6240650596267-529.6871726571394j)
324,6.634207870837538,(-278.4959755981628-999.1527571411623j)
325,6.654683821056173,(791.1354323794758+204.71944261721865j)
326,6.6751597712748065,(437.5280617384064+51.92113010826071j)
327,6.695635721493441,(370.62300016858734-843.1235564373856j)
328,6.716111671712076,(-477.25649739754084-1101.2313234356088j)
329,6.73658762193071,(-664.716336920781-245.07493837779657j)
330,6.757063572149344,(173.58541859787223+351.79150039331563j)
331,6.777539522367979,(719.2776593598204-204.5762665626778j)
332,6.798015472586614,(-415.8598632353727+744.0334266752236j)
333,6.818491422805248,(-4.377277165428005-115.79463462404398j)
334,6.838967373023882,(308.7276632301862-272.77484091334424j)
335,6.859443323242517,(71.08469924413305+1048.2696287461476j)
336,6.879919273461151,(219.54406217283318-887.2703966704038j)
337,6.9003952236797845,(-475.83282383328907-181.45430835936907j)
338,6.920871173898418,(127.0710515168081-122.44085685005567j)
339,6.941347124117053,(301.56733861265803-51.42968625755528j)
340,6.961823074335688,(570.5449445598657+260.1883107848211j)
341,6.9822990245543215,(-338.83576581358403+315.18572102650137j)
342,7.002774974772956,(480.5829741196105-486.5000262530043j)
343,7.023250924991591,(296.1945802365881+1531.9018944426089j)
344,7.043726875210225,(138.310973796515-191.87394619577577j)
345,7.064202825428859,(129.76559630427118+413.2595156387985j)
346,7.084678775647494,(191.88545074850305-281.2811629104507j)
347,7.105154725866129,(-1007.1741031089252+230.8173782343144j)
348,7.1256306760847625,(-354.2377687696127-332.5370470208622j)
349,7.146106626303397,(751.9870551635471-78.86245763815401j)
350,7.166582576522032,(-114.43833868725994-168.21384481764193j)
351,7.187058526740666,(1155.0261046949463+327.0541127827472j)
352,7.2075344769593,(-221.54576006792058+281.74462823883357j)
353,7.228010427177935,(216.10385084639776+564.6604653421458j)
354,7.248486377396569,(586.897435459761+264.0106185437174j)
355,7.2689623276152036,(979.5929037086652+316.0126540057648j)
356,7.289438277833838,(-677.9016873236126+28.969153022118775j)
357,7.309914228052473,(-39.03883155447719+174.91283603461252j)
358,7.330390178271107,(389.74814731646495-194.69843775981388j)
359,7.350866128489741,(202.28160934525974-70.67215880627066j)
360,7.371342078708376,(-366.04885730485876+986.3588237463302j)
361,7.39181802892701,(267.8553241770976+21.54644548925478j)
362,7.412293979145645,(-647.0982863099158-588.1042576787779j)
363,7.432769929364279,(-140.49245451999354+309.9346417426021j)
364,7.453245879582913,(-884.2722508399474+989.1364519454038j)
365,7.473721829801548,(238.10230750918686-17.006196478076923j)
366,7.494197780020182,(-25.41397490685084+294.65772860215316j)
367,7.514673730238816,(-738.47377911369+570.3332597492383j)
368,7.53514968045745,(-643.074906772806+96.74631440550208j)
369,7.555625630676084,(-519.2748009408795+195.50306969273072j)
370,7.5761015808947185,(-241.87358986924573-9.189596762837681j)
371,7.596577531113353,(-504.5978735528146+258.5287235618449j)
372,7.617053481331988,(-1687.8977726654498-1.3164208061443787j)
373,7.637529431550622,(726.5049218084437-1040.5439566172197j)
374,7.658005381769256,(1102.4431020929937+796.429461616731j)
375,7.678481331987891,(-35.761548106729364+50.36021143547756j)
376,7.698957282206525,(1128.6029451133927-320.4502848797249j)
377,7.7194332324251596,(47.345447394650336-138.79879418313263j)
378,7.739909182643794,(-347.4332225569046+100.83206201160752j)
379,7.760385132862428,(39.45312300475845+119.14644511125509j)
380,7.780861083081063,(-223.87040738459035+33.04545703539306j)
381,7.801337033299697,(52.72693573104836+376.540678412519j)
382,7.821812983518331,(-921.0468446314663-137.47585562431095j)
383,7.842288933736966,(672.3060334680282-388.10335853661655j)
384,7.862764883955601,(-163.28266065142878+321.233580254672j)
385,7.883240834174235,(18.507150928970475-906.889737760253j)
386,7.903716784392869,(785.8511566170185+8.535151613744915j)
387,7.924192734611504,(-466.04221538378454+248.05122681093633j)
388,7.944668684830138,(67.13351749744322+860.1975098835635j)
389,7.965144635048772,(-35.56833423887693-346.76915102947663j)
390,7.985620585267407,(-717.9998103614447+189.43109443393973j)
391,8.00609653548604,(667.1979085860013+129.22816523688292j)
392,8.026572485704676,(-672.948537929399+711.6867115277115j)
393,8.04704843592331,(1215.2019827014005-183.8872386920698j)
394,8.067524386141944,(49.16073227467808-710.1038365356278j)
395,8.08800033636058,(-35.74653228025187+411.96152044003543j)
396,8.108476286579213,(179.14970812132995-31.100102557779593j)
397,8.128952236797847,(665.7325331593992+237.07805643815718j)
398,8.149428187016483,(-286.92238666415113+202.01362998863772j)
399,8.169904137235116,(-231.74829529597488-158.95841344035415j)
400,8.190380087453752,(214.20570068416967+197.44383698135601j)
401,8.210856037672384,(968.0260641759382-894.4207607622604j)
402,8.231331987891018,(-911.8763364645492-71.64086327648033j)
403,8.251807938109653,(653.945605715684+321.44082032139795j)
404,8.272283888328287,(695.1192638370305+312.6714896825464j)
405,8.292759838546923,(235.85741423653877-429.22264231846543j)
406,8.313235788765557,(515.688194277311-590.2387193167854j)
407,8.33371173898419,(-806.9904138817739-147.4162718575401j)
408,8.354187689202826,(720.9250877445954-446.7725185486862j)
409,8.37466363942146,(-543.5341448173398-352.1261834049979j)
410,8.395139589640094,(-738.7936934302403-167.5502770393773j)
411,8.41561553985873,(488.14677493015836-551.0770918041142j)
412,8.436091490077363,(782.7627670457739+12.267567281105727j)
413,8.456567440295997,(-366.0379939752819-438.09061922130854j)
414,8.477043390514632,(-358.60693709508314+413.6379842732048j)
415,8.497519340733266,(187.95350492878578+1028.4710794501957j)
416,8.5179952909519,(-1088.5934448573942+425.4979465941421j)
417,8.538471241170535,(46.53303801158336+545.2058575390618j)
418,8.55894719138917,(-151.58589267424284+178.30417687381106j)
419,8.579423141607803,(29.27409044094012-82.43207730841219j)
420,8.599899091826439,(-327.91305353225164+21.529613303892972j)
421,8.620375042045072,(-0.5072768775003169-1167.2420240068445j)
422,8.640850992263706,(261.31892768444374-583.0828840560781j)
423,8.661326942482342,(64.44282281596577-406.55330187504455j)
424,8.681802892700976,(11.5391673505779+42.564178890516935j)
425,8.70227884291961,(754.4649757604086+167.40201425124823j)
426,8.722754793138245,(176.8958638038117-29.20258028189668j)
427,8.743230743356879,(-260.0155348377064+462.7283176337622j)
428,8.763706693575514,(-165.13002638716972+401.9833064967478j)
429,8.784182643794148,(-244.59448883873173+189.70937304821285j)
430,8.804658594012782,(-621.4396334662699+1233.1710660414885j)
431,8.825134544231418,(-355.6263292431219+53.54906217825203j)
432,8.84561049445005,(561.3562059294366+189.85959399067576j)
433,8.866086444668685,(418.7441141136004+282.64797456416875j)
434,8.886562394887319,(142.7795921705188-748.1688196254427j)
435,8.907038345105953,(135.320678031144-66.85476723874808j)
436,8.927514295324588,(504.06197575569456-444.1797764937879j)
437,8.947990245543222,(-137.0674290095837-69.13460638015347j)
438,8.968466195761856,(782.6587838435449-60.72694858924865j)
439,8.988942145980491,(-216.68928633682495-434.77970520669805j)
440,9.009418096199125,(-60.02662027672642+386.6538484477366j)
441,9.029894046417759,(-540.2367073104637-201.61858366156812j)
442,9.050369996636395,(0.7499041474074204+231.93682619343824j)
443,9.070845946855028,(139.48615827318264-284.24401263261035j)
444,9.091321897073662,(470.60138557227316-981.0979766779851j)
445,9.111797847292298,(-314.3881895260265-4.5277634549650685j)
446,9.132273797510932,(496.70982165047235+1071.8738930213426j)
447,9.152749747729565,(654.0398908032727+76.16913783824458j)
448,9.173225697948201,(-1250.3771070971607-154.07412784631606j)
449,9.193701648166835,(224.19565540416824+528.295297671164j)
450,9.214177598385469,(544.2198973191014-186.43324076088064j)
451,9.234653548604104,(-379.6443209435982-416.3301545148182j)
452,9.255129498822738,(2.414073317101888-48.2430498426339j)
453,9.275605449041374,(1.7887989191101124+200.7629650729448j)
454,9.296081399260007,(326.2530201486244+82.8749423166406j)
455,9.316557349478641,(179.0666663895826+584.3121558703531j)
456,9.337033299697277,(90.58422063722601+350.37404786668066j)
457,9.35750924991591,(658.5441184666922-246.97666615519188j)
458,9.377985200134544,(914.1414483377157+531.7450842953385j)
459,9.39846115035318,(-1548.4272873997838+47.83857970408553j)
460,9.418937100571814,(436.88873251334763-433.82490753343313j)
461,9.439413050790447,(143.10675126083743-525.528039583744j)
462,9.459889001009083,(33.34690442004765-451.4199937557222j)
463,9.480364951227717,(421.62598007287033+115.92772041140728j)
464,9.50084090144635,(-155.67845061675783+93.91959832792789j)
465,9.521316851664984,(-1025.8238934002802+118.7738983538554j)
466,9.541792801883618,(-459.18198027082957+304.29146220443374j)
