,f (/years),component
47,0.9623696602758156,(-2861.797224537364-1894.0273054150052j)
48,0.9828456104944501,(-2405.7082208963297-344.33705976544695j)
49,1.0033215607130845,(19115.71491702059+18075.726300731352j)
50,1.023797510931719,(2038.7014513226127+1019.687032467195j)
51,1.0442734611503532,(1538.3765226777114+392.55364649333023j)
52,1.0647494113689875,(1035.5125680466233+1754.4227259321103j)
53,1.085225361587622,(-486.95952582484523+1020.7814267448229j)
54,1.1057013118062562,(462.67187402518886-544.0467733572275j)
55,1.1261772620248907,(441.446980282915+1056.3827554963095j)
56,1.1466532122435251,(575.3498392852877-97.01015171401619j)
57,1.1671291624621596,(933.0331696960437-826.7194293480145j)
58,1.1876051126807938,(-191.43408604192763+495.5976070782631j)
59,1.208081062899428,(-578.3061394705984-22.22226479290208j)
60,1.2285570131180625,(15.853391207771523+442.21705995414584j)
61,1.249032963336697,(175.18664731213812+993.5781503846533j)
62,1.2695089135553312,(1366.5156245972391+920.3425329763828j)
63,1.2899848637739657,(740.3719964130461+681.2127212292773j)
64,1.3104608139926002,(-839.534146615465-52.60178534836058j)
65,1.3309367642112344,(-106.84437694211493-460.57097480112213j)
66,1.3514127144298689,(-703.0933561404158+193.6548359164572j)
67,1.3718886646485031,(399.60681707935174+116.71290841967516j)
68,1.3923646148671376,(55.35311889950556+297.48633402947297j)
69,1.412840565085772,(684.6265669510165-625.7022279085983j)
70,1.4333165153044063,(-307.1848594881056-1111.233581330086j)
71,1.4537924655230408,(-549.9884842265615+352.5640875459485j)
72,1.474268415741675,(-245.6862656017491-231.328569084529j)
73,1.4947443659603095,(-88.15375488878962-69.21370906961248j)
74,1.515220316178944,(511.60055633436167+1274.6143127747168j)
75,1.5356962663975784,(430.4484522273176-318.75745800443457j)
76,1.5561722166162124,(814.9380639872261-431.96228008379467j)
77,1.5766481668348469,(-199.92514099048537+992.836456381883j)
78,1.5971241170534813,(1281.4609819324373+1138.9470776140872j)
79,1.6176000672721156,(686.1072844899916-156.6101950714487j)
80,1.63807601749075,(1300.562149964601+377.1506335258922j)
81,1.6585519677093845,(1242.9914900100061-1153.6612325026701j)
82,1.679027917928019,(324.13928228399357+232.89110602976777j)
83,1.6995038681466534,(400.5940049206457-205.1176147195747j)
84,1.7199798183652877,(1050.747110685501+1073.6748434439846j)
85,1.740455768583922,(606.2174059418307+29.56111328443137j)
86,1.7609317188025562,(558.3048268660436+78.32142657172265j)
87,1.7814076690211906,(764.4443878682683+111.52877040347816j)
88,1.801883619239825,(588.6727428091252+867.1019247280788j)
89,1.8223595694584596,(-420.65022664276853+43.73370927249634j)
90,1.842835519677094,(1402.192952314626+959.3606655811477j)
91,1.8633114698957283,(144.73003091933626+1661.3012801233808j)
92,1.8837874201143625,(490.33958744192165+435.569097002238j)
93,1.904263370332997,(34.83293156734068+810.5224295570862j)
94,1.9247393205516312,(2005.8937097567584-185.44927839599467j)
95,1.9452152707702657,(763.2828460885241+1269.2431134860233j)
96,1.9656912209889001,(2112.9945387306648+1112.4742611159916j)
97,1.9861671712075346,(5393.49252217902+3954.512720507301j)
98,2.006643121426169,(-11124.771289965089-5612.394081460361j)
99,2.0271190716448033,(-2286.14131186191-1769.2161422103377j)
100,2.047595021863438,(-1526.019252077642+33.183036366084735j)
101,2.068070972082072,(-1805.2263016363536-690.4146452662901j)
102,2.0885469223007065,(-593.1148233809429-1057.5102621521762j)
103,2.1090228725193407,(-934.456447978274+919.9361470668731j)
104,2.129498822737975,(-525.6289522093534-725.2822220105592j)
105,2.1499747729566097,(-697.1467693516545-845.4201887326201j)
106,2.170450723175244,(670.2673825280497-766.4832565548545j)
107,2.1909266733938786,(-371.52082875103315+336.2746667343554j)
108,2.2114026236125124,(-116.43195955252307-580.7516625914152j)
109,2.231878573831147,(-166.52170131036803+150.18894487729614j)
110,2.2523545240497813,(-1134.6580387247523+976.1394015390401j)
111,2.2728304742684156,(-8.309712210498503+631.3058934454759j)
112,2.2933064244870502,(471.4470036116801-41.36846129716943j)
113,2.3137823747056845,(-328.15223271481887-235.04133652128783j)
114,2.334258324924319,(395.35760320223574-684.8048111260838j)
115,2.3547342751429534,(243.10461101483065-355.3751744287347j)
116,2.3752102253615877,(284.7241420378167-219.9699798003166j)
117,2.395686175580222,(881.8969229010854-118.3967970505471j)
118,2.416162125798856,(-958.0874632278841+92.26653169702621j)
119,2.436638076017491,(-262.5584198938086-940.7152250420066j)
120,2.457114026236125,(13.075997901290265+539.7844188377671j)
121,2.4775899764547598,(358.96168708391133-575.5803437892652j)
122,2.498065926673394,(204.26999593213236-991.4124116599171j)
123,2.5185418768920282,(120.52017031849-54.39749283339888j)
124,2.5390178271106625,(-230.2878347112328+229.75910077255799j)
125,2.5594937773292967,(-858.0928430012565-953.7159805168127j)
126,2.5799697275479314,(-88.8909083593417+957.6821253239655j)
127,2.6004456777665657,(-165.30239193161097+606.809590825221j)
128,2.6209216279852003,(492.5387913392196-307.72078481171803j)
129,2.6413975782038346,(155.4218220478619+279.23988529468517j)
130,2.661873528422469,(336.3748814680802+171.0349864656714j)
131,2.6823494786411035,(80.83333677881214-1481.3732772932774j)
132,2.7028254288597378,(179.2250723058037-813.4501020208036j)
133,2.723301379078372,(-843.7028013352161+386.34262893980224j)
134,2.7437773292970062,(-57.42092813989261-267.3183589349151j)
135,2.764253279515641,(515.927798960972-453.3743406564059j)
136,2.784729229734275,(112.41001175943589+328.4824932019445j)
137,2.8052051799529094,(813.803429544508-358.62010997242294j)
138,2.825681130171544,(-131.6159424747137-633.5371702999751j)
139,2.8461570803901783,(277.6247526650171+560.2999905642514j)
140,2.8666330306088126,(328.10695951508274-593.5644752767133j)
141,2.887108980827447,(-523.4302073476265-824.5237125956327j)
142,2.9075849310460815,(-67.08744605762158-312.16212932666093j)
143,2.9280608812647158,(1330.2655479775485+536.7995915142208j)
144,2.94853683148335,(833.0925221593862+116.27581572885276j)
145,2.9690127817019847,(1265.2565159151702-1062.4495095110317j)
146,2.989488731920619,(799.3449065192254-849.2078016986516j)
147,3.0099646821392536,(-1588.2843278404093+1692.4804510073457j)
148,3.030440632357888,(-592.8267852189691+303.97703279112517j)
149,3.050916582576522,(-606.5562733881192+40.60525824599915j)
150,3.071392532795157,(-720.4907241764029+235.88051030035567j)
151,3.091868483013791,(-649.1406284395656+148.1933571682451j)
152,3.112344433232425,(-636.8399442047214-102.3685550893934j)
153,3.132820383451059,(562.4964663825053+796.3926011785404j)
154,3.1532963336696938,(-211.1942331310011-292.0681488618552j)
155,3.173772283888328,(640.3939104281257-840.6208368018674j)
156,3.1942482341069627,(-404.24957915603215+334.7358560231418j)
157,3.214724184325597,(-577.4935009669314+718.0521562392588j)
158,3.235200134544231,(193.57596317630362+88.73931042849345j)
159,3.255676084762866,(17.527957585897212+530.3486138713254j)
160,3.2761520349815,(-514.9143764504742-183.01953214424913j)
161,3.296627985200135,(404.5882364719164+174.3498716981107j)
162,3.317103935418769,(-281.93131483494267+59.22680782100312j)
163,3.3375798856374033,(-492.85019096745657+160.32189044952017j)
164,3.358055835856038,(-604.5793123610774+5.683964579476692j)
165,3.378531786074672,(692.488497078471-536.4653364177537j)
166,3.399007736293307,(-557.2263978101979-23.57904082758634j)
167,3.419483686511941,(859.4788651439178+959.1449265867172j)
168,3.4399596367305754,(464.80637824880836-192.43196569620983j)
169,3.460435586949209,(-348.30954703433815-195.42850601036443j)
170,3.480911537167844,(-423.70062478034345+29.227270578941216j)
171,3.501387487386478,(309.4426962079392-963.3961886443421j)
172,3.5218634376051123,(-208.0010674626322-199.83086382387827j)
173,3.542339387823747,(697.9946082557078+273.83768961023304j)
174,3.5628153380423813,(-619.5619781734024-144.78177589636687j)
175,3.583291288261016,(-258.26988006567404-337.7128538376078j)
176,3.60376723847965,(-10.293699874849949+1477.3044376090575j)
177,3.6242431886982844,(711.2875745786348+140.37987937179616j)
178,3.644719138916919,(-720.4889801683121-616.9535402575169j)
179,3.6651950891355534,(209.82156738858976-644.7191967578838j)
180,3.685671039354188,(-273.9435853157093-13.623217383608562j)
181,3.7061469895728223,(653.5799035235402+155.87756183537408j)
182,3.7266229397914565,(487.0060902034652+49.5279982256595j)
183,3.747098890010091,(80.68740744501483+190.80934272185027j)
184,3.767574840228725,(-333.27827654838467-828.3520242431118j)
185,3.7880507904473593,(542.1871260256241+501.57982933644877j)
186,3.808526740665994,(576.9715960541071+380.96832252336276j)
187,3.829002690884628,(-78.42630435298999-1016.8312978877693j)
188,3.8494786411032624,(-351.06776550293+154.53922119234701j)
189,3.869954591321897,(178.15448988381874+476.11842052165343j)
190,3.8904305415405314,(-775.4825188337957-96.21541501019769j)
191,3.9109064917591656,(-41.60693294605696-968.3141277201806j)
192,3.9313824419778003,(343.1692119886254+101.21765398055568j)
193,3.9518583921964345,(-705.2679518985478-378.8867365158418j)
194,3.972334342415069,(750.2117354263438+63.252289576688355j)
195,3.9928102926337035,(162.998580632068-337.18044066994594j)
196,4.013286242852338,(318.6431779009531+659.7437851396069j)
197,4.033762193070972,(584.3562020953032+117.70111319510389j)
198,4.054238143289607,(146.15536778506146+281.43256997882173j)
199,4.074714093508241,(-756.9759091884993+455.28144162809133j)
200,4.095190043726876,(419.9849709653161+427.4021604834033j)
201,4.115665993945509,(-256.0467299247044+430.69249568021866j)
202,4.136141944164144,(-509.2761953210835+320.31091437688565j)
203,4.156617894382778,(-149.7503799071652+46.490679218279794j)
204,4.177093844601413,(602.5243908029873-694.9360336680019j)
205,4.197569794820047,(476.5587402526309-59.735347880095645j)
206,4.2180457450386815,(526.5480697946113+1053.2790802767636j)
207,4.238521695257316,(-181.73566796498085-443.19731022844354j)
208,4.25899764547595,(-444.6629156951491-659.2964377272897j)
209,4.279473595694585,(-493.5854538383869+324.30473830333017j)
210,4.299949545913219,(-690.5622733318812+62.865114562359345j)
211,4.320425496131853,(704.3910035392179-134.40715838787145j)
212,4.340901446350488,(-267.36641079311477+915.1388589876021j)
213,4.3613773965691225,(-1085.133969581607-60.034602723996784j)
214,4.381853346787757,(131.27240500217067-644.0740506797931j)
215,4.402329297006391,(79.03434617161724+756.3670411043668j)
216,4.422805247225025,(92.81258218963546+166.59639850391045j)
217,4.4432811974436595,(768.832867291319+368.2254372071468j)
218,4.463757147662294,(-545.020567760228+125.66683688796905j)
219,4.484233097880928,(-229.6378117296453+18.005797713213894j)
220,4.504709048099563,(511.3109708528116-65.78597882861072j)
221,4.525184998318197,(326.79724194509504+998.2741791947515j)
222,4.545660948536831,(193.47160311950034+706.542592579084j)
223,4.566136898755466,(232.25012312353874+285.29896391656837j)
224,4.5866128489741005,(84.35170278102461+302.1608180300813j)
225,4.607088799192734,(-524.0307580661927+1352.6382291012221j)
226,4.627564749411369,(2.0821279076592276+222.79652126690448j)
227,4.648040699630004,(-428.3434081623584+748.3570984098328j)
228,4.668516649848638,(318.90475082855795+41.10495217805164j)
229,4.688992600067272,(81.00603074810377-263.8999788613075j)
230,4.709468550285907,(-0.6169582936460003+85.145937240235j)
231,4.7299445005045415,(-555.4469814273037+45.95663291764788j)
232,4.750420450723175,(233.82034601139517-455.3199206226566j)
233,4.770896400941809,(-623.2532339132604-252.1449161253098j)
234,4.791372351160444,(296.89169416121945-25.524943901020485j)
235,4.8118483013790785,(737.0746213631721+1052.8379061631065j)
236,4.832324251597712,(-239.45592805555822+652.3853086904145j)
237,4.852800201816347,(-1102.1695726466364-120.4516199964387j)
238,4.873276152034982,(669.1377313797901-709.6921845878521j)
239,4.8937521022536155,(-89.78365940082601-273.7826852620873j)
240,4.91422805247225,(218.18153572187722+607.4901248674852j)
241,4.934704002690885,(1145.0108021162737-524.9426256838547j)
242,4.9551799529095195,(-612.8250874012599-64.41504348830449j)
243,4.975655903128153,(791.902851044902+243.58281682129655j)
244,4.996131853346788,(-916.0099560570238+392.1318346936413j)
245,5.016607803565423,(-475.13976542057327-421.39965144695697j)
246,5.0370837537840565,(34.40703814544874-459.7654004548618j)
247,5.057559704002691,(423.45467279515304+445.59360516336056j)
248,5.078035654221325,(-304.25142683783673-223.4110612531947j)
249,5.09851160443996,(522.6682021074541-277.0259974156266j)
250,5.1189875546585935,(634.0665672323146-150.35196161825374j)
251,5.139463504877228,(-135.46408718208826+201.257454091925j)
252,5.159939455095863,(633.1937742162285-101.61100775379597j)
253,5.180415405314497,(-135.70133755342994+473.9136548622217j)
254,5.200891355533131,(835.0693210321865+500.9209474079894j)
255,5.221367305751766,(388.4354737121315+508.8607277665435j)
256,5.241843255970401,(193.7374689717338+712.9203904431793j)
257,5.2623192061890345,(-603.5023974601628-236.1085512432586j)
258,5.282795156407669,(481.2554392495853-481.6245951565745j)
259,5.303271106626304,(158.8340214523713-65.5861366268091j)
260,5.323747056844938,(198.67163197507816-555.1169220689419j)
261,5.344223007063572,(-276.73859210460665-385.26030895857525j)
262,5.364698957282207,(292.01312558382506-588.8174989637442j)
263,5.385174907500841,(-268.97719501213425-860.1216135965018j)
264,5.4056508577194755,(966.9174022257071-260.05524298953543j)
265,5.426126807938109,(-45.80946935263921+716.1442388796117j)
266,5.446602758156744,(753.1462007882242+104.48176139182725j)
267,5.467078708375379,(-82.86053303030393-157.89565352321517j)
268,5.4875546585940125,(601.9193538805008+127.77142878252226j)
269,5.508030608812647,(245.7703382952917+924.2164480669265j)
270,5.528506559031282,(316.7016205156685+641.8993204542684j)
271,5.548982509249916,(107.8800976536469-224.24631217912116j)
272,5.56945845946855,(155.98355065559264-45.28327173309445j)
273,5.589934409687185,(712.2822502620278-534.5616087093051j)
274,5.610410359905819,(-570.4359992281626+381.6292556235093j)
275,5.6308863101244535,(353.998750812661+301.0316705419031j)
276,5.651362260343088,(459.03218452629244+162.37339792073283j)
277,5.671838210561722,(174.76196274237327+1255.7178065334417j)
278,5.692314160780357,(-290.1533157154461-764.2802770498074j)
279,5.7127901109989905,(1249.1439496459457-293.0516935064459j)
280,5.733266061217625,(-130.84506484991437+139.60391965201435j)
281,5.75374201143626,(-57.19992323752629+443.57511775483283j)
282,5.774217961654894,(187.5913477249439-250.47332839137928j)
283,5.794693911873528,(24.84226657606471+478.5595006443384j)
284,5.815169862092163,(476.6709275970881+143.34612282994334j)
285,5.835645812310797,(748.0945737090676+812.2228063300986j)
286,5.8561217625294315,(-286.0335835485724+405.40691684317807j)
287,5.876597712748066,(-220.85025854406092-56.39676447902545j)
288,5.8970736629667,(-55.9925008914313-5.906829798723631j)
289,5.917549613185335,(256.6269018887982-180.28346928652604j)
290,5.938025563403969,(312.308696322288-70.64196787515259j)
291,5.958501513622603,(-915.546151079966-342.49760503379343j)
292,5.978977463841238,(708.504374939169+425.16443577795064j)
293,5.9994534140598725,(-655.953448519725-52.58280555448994j)
294,6.019929364278507,(-214.81405443661268+235.80277424870448j)
295,6.040405314497141,(-376.1955046898647+58.72108538757563j)
296,6.060881264715776,(125.1411827516284-428.4600494430344j)
297,6.08135721493441,(-1115.9652292337385-456.915840343641j)
298,6.101833165153044,(-139.1959108005476-28.484174396742695j)
299,6.122309115371679,(-1077.5379819746304-15.308703832738857j)
300,6.142785065590314,(168.7178355024852-185.55377682294767j)
301,6.163261015808947,(-203.0683795682603-792.1725594178657j)
302,6.183736966027582,(167.0280249230998+408.6825440167021j)
303,6.204212916246217,(-19.476372831905536-491.8492526366142j)
304,6.22468886646485,(-312.2502171711809+131.42456292059597j)
305,6.245164816683484,(-728.0871490750138+154.4623275815644j)
306,6.265640766902118,(155.9285422473517+352.3504339456512j)
307,6.286116717120753,(-424.87652510181334+471.2973615396552j)
308,6.3065926673393875,(-721.2790724590302-308.9026569889116j)
309,6.327068617558022,(576.1456470140388-337.8334412662765j)
310,6.347544567776656,(-507.3446157253433-299.2446027327228j)
311,6.368020517995291,(-292.72969171340236-797.8259492751297j)
312,6.388496468213925,(409.3960796475071-81.13925834195584j)
313,6.408972418432559,(-90.66212854713167+276.8260166908235j)
314,6.429448368651194,(-96.91598122747016-578.9432649494639j)
315,6.4499243188698285,(84.34481231818035-304.8196686909058j)
316,6.470400269088462,(129.51148937455653+361.31021950108965j)
317,6.490876219307097,(589.9233738612846+212.6488984689732j)
318,6.511352169525732,(723.2687207651784+287.0156397848468j)
319,6.531828119744366,(-100.7051455634537+729.3979792531803j)
320,6.552304069963,(-508.4638303240397-224.87772341017143j)
321,6.572780020181635,(-206.03640508171162+301.9324559288678j)
322,6.59325597040027,(98.03801870561452+0.009354590333678914j)
323,6.613731920618903,(-43.23589664821596+5.771998512249542j)
324,6.634207870837538,(-457.55740868205464-63.033963246844294j)
325,6.654683821056173,(43.15459561688198+562.0390009238962j)
326,6.6751597712748065,(255.02698649207883+1045.6655759806144j)
327,6.695635721493441,(-477.9194679542401+109.78828004758321j)
328,6.716111671712076,(-107.65505361648383-91.91885833718015j)
329,6.73658762193071,(-755.3114770315497-706.376410912307j)
330,6.757063572149344,(499.67806492099476+105.99788574410951j)
331,6.777539522367979,(548.0756014283824-677.048092511182j)
332,6.798015472586614,(-6.460804713561714+439.8538113731603j)
333,6.818491422805248,(211.26494345801328+542.026959197316j)
334,6.838967373023882,(-67.93474321519209+223.98072945444824j)
335,6.859443323242517,(-460.0239306875203+597.964133942704j)
336,6.879919273461151,(674.0922625859664+498.69881432454605j)
337,6.9003952236797845,(513.310604606791+742.0865196529669j)
338,6.920871173898418,(-185.75792959373126+31.590891953937152j)
339,6.941347124117053,(-327.7355863715075-306.45160491816375j)
340,6.961823074335688,(-58.3410170568539+167.8691393226819j)
341,6.9822990245543215,(615.5777602379961-299.4038238191961j)
342,7.002774974772956,(-504.8134646725684+859.8018264226262j)
343,7.023250924991591,(266.14372623831144-445.05956187507223j)
344,7.043726875210225,(356.9298075590483+4.6686127334374135j)
345,7.064202825428859,(810.4370404570716-7.6348008336019575j)
346,7.084678775647494,(-742.0842883756999-731.218927735347j)
347,7.105154725866129,(672.2245837145309+451.84051170772005j)
348,7.1256306760847625,(-938.4210124527524-73.70429679322052j)
349,7.146106626303397,(434.85815155604575+461.73985781349177j)
350,7.166582576522032,(-34.408446239917836-339.6983048040803j)
351,7.187058526740666,(463.50366024503376+423.2674613959499j)
352,7.2075344769593,(-210.05311696302016+842.2790764239732j)
353,7.228010427177935,(858.8171494014126-516.066924410546j)
354,7.248486377396569,(-1253.379314400324+632.9990405968538j)
355,7.2689623276152036,(644.8229262074018+121.88717769416557j)
356,7.289438277833838,(179.8597042958057+146.25943563768678j)
357,7.309914228052473,(226.11686068125266-591.6746518408077j)
358,7.330390178271107,(-381.30206258622957+338.23292568602375j)
359,7.350866128489741,(-409.2590238278219+103.55386622690975j)
360,7.371342078708376,(292.65216089459534-273.85729920076096j)
361,7.39181802892701,(-379.6330833265789-482.34858731972344j)
362,7.412293979145645,(425.9416969264997-135.34996909774637j)
363,7.432769929364279,(-482.0694066999365-137.30972917937495j)
364,7.453245879582913,(-539.8070870562258+166.48742567048112j)
365,7.473721829801548,(-626.3088228746496-920.1648525589884j)
366,7.494197780020182,(74.07878926108391+163.7031305829205j)
367,7.514673730238816,(122.64425689234932-513.6242070852317j)
368,7.53514968045745,(619.9291627116536+506.0964886606063j)
369,7.555625630676084,(295.89690561877535-279.23626840493137j)
370,7.5761015808947185,(130.77215771084843-392.8342176286176j)
371,7.596577531113353,(482.48310651287414-355.17599794885064j)
372,7.617053481331988,(236.0795837143323-275.3325431230185j)
373,7.637529431550622,(-361.84360882049975-592.8985204047309j)
374,7.658005381769256,(676.9073879539653-357.62139733584456j)
375,7.678481331987891,(-586.6337121318132+228.21503664217076j)
376,7.698957282206525,(95.15941788385155+633.7060383000274j)
377,7.7194332324251596,(-29.93153547863423+1213.9563923857593j)
378,7.739909182643794,(-116.9486558014637+170.86863802879284j)
379,7.760385132862428,(809.3124408916506+337.0353629754687j)
380,7.780861083081063,(73.4105352514066+350.351559518394j)
381,7.801337033299697,(26.318193465827733+143.5518131563418j)
382,7.821812983518331,(-163.05898042629656+212.1631959716384j)
383,7.842288933736966,(531.197316333599+358.12344841824256j)
384,7.862764883955601,(-353.014031829528+671.6711592004417j)
385,7.883240834174235,(-49.07650861624575+579.4874585878995j)
386,7.903716784392869,(15.525425032419093+518.3038049832012j)
387,7.924192734611504,(-670.6049438722137-58.82807243903838j)
388,7.944668684830138,(-158.06626486896442+147.671890980756j)
389,7.965144635048772,(-374.15840648436017+21.716525509636234j)
390,7.985620585267407,(141.3725819418025+310.5456473817291j)
391,8.00609653548604,(-342.41780436505275+345.60899127156915j)
392,8.026572485704676,(-3.0871094103342642-126.57732525206782j)
393,8.04704843592331,(-420.13907242792664+478.8039391235794j)
394,8.067524386141944,(187.61954997821158-185.72487705188828j)
395,8.08800033636058,(146.99767894458682-362.34669829013666j)
396,8.108476286579213,(-40.55343423888106+82.51796317510684j)
397,8.128952236797847,(-76.76818065282865+48.47106183478493j)
398,8.149428187016483,(84.83082123688101-298.16965165794517j)
399,8.169904137235116,(716.0637313801732-1016.6646477699916j)
400,8.190380087453752,(-676.8897401012747+794.0177507092881j)
401,8.210856037672384,(447.33414798961866+139.64513823291762j)
402,8.231331987891018,(58.389084316005125-391.5855773761853j)
403,8.251807938109653,(-318.48310631416706-417.8550043416758j)
404,8.272283888328287,(-168.17502744252366+717.2344427359974j)
405,8.292759838546923,(669.0922562063779+541.8169312932368j)
406,8.313235788765557,(-585.200306831332-666.4411588431149j)
407,8.33371173898419,(-825.393728269663-400.992707582178j)
408,8.354187689202826,(-675.131247251882+450.435310322852j)
409,8.37466363942146,(-192.05286328175734-84.82915083943095j)
410,8.395139589640094,(-112.62639383409089-172.81106953402738j)
411,8.41561553985873,(485.1769542125984-171.6888544409824j)
412,8.436091490077363,(416.7274208927305-722.1465754286202j)
413,8.456567440295997,(-19.48713783404252-397.9988432857512j)
414,8.477043390514632,(-395.66389894584154-434.1305693440398j)
415,8.497519340733266,(470.0666565576307+298.8906407717771j)
416,8.5179952909519,(745.9092724108675+22.431156407711683j)
417,8.538471241170535,(271.75588371294566+216.75127145190484j)
418,8.55894719138917,(-207.96806716533357+174.13187536892437j)
419,8.579423141607803,(-172.28203560128608+927.3274247650844j)
420,8.599899091826439,(-0.9683366442675307-186.70926581981087j)
421,8.620375042045072,(751.0560709148176-6.467828438489448j)
422,8.640850992263706,(669.8376196156223-476.1711364028561j)
423,8.661326942482342,(245.6140822267366-555.9942299479441j)
424,8.681802892700976,(67.60641155833825+243.37580670791274j)
425,8.70227884291961,(-1108.7959628338178+647.7452303373364j)
426,8.722754793138245,(-258.4516351242216+269.5300424862664j)
427,8.743230743356879,(100.26424687619351+11.00956868493477j)
428,8.763706693575514,(391.8915286058743+142.6416186388289j)
429,8.784182643794148,(906.8329440479187+206.7895097169274j)
430,8.804658594012782,(-347.38100480907065-233.10458549534368j)
431,8.825134544231418,(-455.71542588947653+302.56727460240006j)
432,8.84561049445005,(289.07653828233566-40.32912973760374j)
433,8.866086444668685,(186.4190458636247-145.00451869305013j)
434,8.886562394887319,(111.17954801021818-124.53796208415307j)
435,8.907038345105953,(-180.8944809890745-543.6753266515947j)
436,8.927514295324588,(-41.6747101615359+44.78873985695424j)
437,8.947990245543222,(-639.2755875673499+23.485341807175985j)
438,8.968466195761856,(-284.85881242881624-244.4872391713773j)
439,8.988942145980491,(-84.75409583162025-466.06179439920686j)
440,9.009418096199125,(-694.7859140587224-249.4669997971967j)
441,9.029894046417759,(476.8957778057554-228.94396957479339j)
442,9.050369996636395,(-131.49302638385126+95.0132699117266j)
443,9.070845946855028,(122.65612060749012+19.93433196756698j)
444,9.091321897073662,(109.90899702276548+93.03322604708808j)
445,9.111797847292298,(348.08891616899655+467.3075655424544j)
446,9.132273797510932,(420.2908794597883-115.45492476537535j)
447,9.152749747729565,(349.155644674462-344.9318581381338j)
448,9.173225697948201,(805.6811989603341-1069.655229116959j)
449,9.193701648166835,(-504.9018570593985+400.15925626526337j)
450,9.214177598385469,(-137.28795362513023-18.602681990420756j)
451,9.234653548604104,(1023.5016237782658-229.83078820861692j)
452,9.255129498822738,(-205.9316364071484-799.6233636488971j)
453,9.275605449041374,(396.3913101276871+807.1086494107832j)
454,9.296081399260007,(493.13797880179+94.71458883495896j)
455,9.316557349478641,(-406.7802474686529+130.11727876926392j)
456,9.337033299697277,(-225.01806006438818-540.0094600609107j)
457,9.35750924991591,(-403.12328904290024+408.0090232099939j)
458,9.377985200134544,(-200.16673720502746+23.71254218756087j)
459,9.39846115035318,(-628.6068192867531+385.74367076258875j)
460,9.418937100571814,(-416.90409081392966-22.49849761019945j)
461,9.439413050790447,(256.528335212456-1197.3674632135098j)
462,9.459889001009083,(-546.1311861535634+9.057610721660481j)
463,9.480364951227717,(-99.34313831826465+927.5323459396926j)
464,9.50084090144635,(-299.21929480137374-563.8798227620807j)
465,9.521316851664984,(405.03603000706954-543.1329786420564j)
466,9.541792801883618,(465.2131385433436+767.9571019224313j)
467,9.562268752102254,(260.5060352060953+72.27907619063714j)
