,f (/years),component
43,0.8804658594012781,(-760.5353511846215-2811.8815827067046j)
44,0.9009418096199125,(-1430.7391557590793-578.1757062740994j)
45,0.921417759838547,(-5001.228159248243-756.6055044198854j)
46,0.9418937100571813,(-4905.865615424649-2365.3834192219483j)
47,0.9623696602758156,(-7342.912409771698-3169.2438342918776j)
48,0.9828456104944501,(-11299.668082514445-3476.148013374614j)
49,1.0033215607130845,(61389.95677316288+27871.938156750977j)
50,1.023797510931719,(9794.800639438407+3473.6439629348406j)
51,1.0442734611503532,(4413.911890351305+1247.6845664609923j)
52,1.0647494113689875,(2502.7565564235483+3654.3492772700506j)
53,1.085225361587622,(945.9283684818793+248.02038512406415j)
54,1.1057013118062562,(916.5373236621383-845.2268018279647j)
55,1.1261772620248907,(-789.9789563565015+445.84670954295206j)
56,1.1466532122435251,(1937.196714813736+365.9911185281992j)
57,1.1671291624621596,(2899.0832489165327+345.5377697697993j)
58,1.1876051126807938,(1717.7384921678213+347.82393402783055j)
59,1.208081062899428,(552.5449945101205+1286.46838041185j)
60,1.2285570131180625,(1307.8830607792804-14.725128053598382j)
61,1.249032963336697,(-784.3559100107714+2440.7331589816495j)
62,1.2695089135553312,(2632.6096167655896+515.1215931621205j)
63,1.2899848637739657,(1216.2884075032493+2319.5564748202814j)
64,1.3104608139926002,(-544.3288887816034-402.4213865233983j)
65,1.3309367642112344,(938.6094946384842+933.1845001163111j)
66,1.3514127144298689,(-726.2699344630266+1110.0319960409452j)
67,1.3718886646485031,(-1640.5404618467223+1114.933490340749j)
68,1.3923646148671376,(359.303101144752+1330.5160506470536j)
69,1.412840565085772,(457.20718751071297+933.8149553630329j)
70,1.4333165153044063,(691.0342211360128-81.23825505539725j)
71,1.4537924655230408,(-97.59036140183994+555.9552997438274j)
72,1.474268415741675,(646.4424825425449+1587.867896773687j)
73,1.4947443659603095,(-180.6360039894471+2690.8269783921332j)
74,1.515220316178944,(-870.8317323107469-272.52141686631364j)
75,1.5356962663975784,(2020.234152248237-1166.2492196159592j)
76,1.5561722166162124,(2297.859052454018-87.78236398759134j)
77,1.5766481668348469,(-1602.1666365122678+396.11657601707293j)
78,1.5971241170534813,(635.1683865624636+1475.7930992212455j)
79,1.6176000672721156,(1594.015322135827+881.9116368126798j)
80,1.63807601749075,(961.4627332356023+407.87080737982626j)
81,1.6585519677093845,(132.95370761479649-1828.6483961167391j)
82,1.679027917928019,(-307.38559368853595-777.55625584109j)
83,1.6995038681466534,(86.74698666820751+436.593899371177j)
84,1.7199798183652877,(1530.3676454898985+548.080262914186j)
85,1.740455768583922,(385.4403842694521+1596.6085125914778j)
86,1.7609317188025562,(-285.0716143698405-206.74297404680925j)
87,1.7814076690211906,(-20.273067289817234-251.89140270271741j)
88,1.801883619239825,(512.6300443567717+926.9139522201841j)
89,1.8223595694584596,(-1521.9334301357046-717.3215401686216j)
90,1.842835519677094,(1541.6434145492256-122.69455750848869j)
91,1.8633114698957283,(366.68134034533256+1019.2072943591212j)
92,1.8837874201143625,(-345.8311570176326+289.2683082809894j)
93,1.904263370332997,(-1220.149659964261+214.94627833787027j)
94,1.9247393205516312,(-89.07839389438122-721.4517491595815j)
95,1.9452152707702657,(-1455.4199493956448+673.0112909191597j)
96,1.9656912209889001,(1640.433996753348-59.7608386622108j)
97,1.9861671712075346,(1611.276252747754+3988.100619110543j)
98,2.006643121426169,(-4549.822852888154-8165.877518813367j)
99,2.0271190716448033,(442.4003993067561-1859.767928320384j)
100,2.047595021863438,(-742.9831455771988-1416.7233552017592j)
101,2.068070972082072,(-786.6204364714621-384.8801088153493j)
102,2.0885469223007065,(356.16416997192266-106.9191355513706j)
103,2.1090228725193407,(-1276.2015247806457+1013.2745145767879j)
104,2.129498822737975,(-194.99338142013625-1608.3480685731447j)
105,2.1499747729566097,(-671.6279063925895-565.8006893886176j)
106,2.170450723175244,(1368.6843797493711-1065.736849431914j)
107,2.1909266733938786,(581.307867835945-282.462757576178j)
108,2.2114026236125124,(-291.4630791831508-612.6888409744893j)
109,2.231878573831147,(322.0030671942961+647.4908320896174j)
110,2.2523545240497813,(-1394.5404310804786+464.61369562187434j)
111,2.2728304742684156,(1294.9318695048753+869.7447628361078j)
112,2.2933064244870502,(821.521360640948+549.0132552509037j)
113,2.3137823747056845,(102.55679705219545-56.410829583113056j)
114,2.334258324924319,(1143.854357911138+2026.1705075903044j)
115,2.3547342751429534,(-18.770936654697948-1580.2882421670397j)
116,2.3752102253615877,(-2112.55080245268-233.5177270314175j)
117,2.395686175580222,(208.59114423963246-32.92879734754875j)
118,2.416162125798856,(-931.9530188975158-147.92245255470561j)
119,2.436638076017491,(-34.11731586072824-677.613258572009j)
120,2.457114026236125,(-825.0419132328643+350.8820333820976j)
121,2.4775899764547598,(819.7301519668608+109.85296373561891j)
122,2.498065926673394,(689.3788126013374+153.24705591944934j)
123,2.5185418768920282,(277.8389360693863+1157.3468314657869j)
124,2.5390178271106625,(-496.9881144272753+852.9589478198848j)
125,2.5594937773292967,(1249.5989486274175-786.0708182849694j)
126,2.5799697275479314,(-671.5885257080357+1078.990944192445j)
127,2.6004456777665657,(-593.579670908712+139.52637735603673j)
128,2.6209216279852003,(1100.7025782798703-405.24363369051673j)
129,2.6413975782038346,(276.7423510116459+1302.463442514095j)
130,2.661873528422469,(-473.920004487633+353.78749911223036j)
131,2.6823494786411035,(91.58255675970995-1147.639301184053j)
132,2.7028254288597378,(1501.5757060901278-1048.1093522134338j)
133,2.723301379078372,(741.426626142147+1526.4228866248222j)
134,2.7437773292970062,(-763.7168111803215+1552.446954194782j)
135,2.764253279515641,(344.6100947465089+159.60417843351644j)
136,2.784729229734275,(-183.1342012885287-189.75890211661118j)
137,2.8052051799529094,(791.0179895397165-1155.9209112232286j)
138,2.825681130171544,(371.0815378080399-663.0525819366335j)
139,2.8461570803901783,(233.12485844072796+1449.6411134249865j)
140,2.8666330306088126,(696.7022235060341+1072.7652963008609j)
141,2.887108980827447,(294.05981044415006-1259.7956507984618j)
142,2.9075849310460815,(-94.28186183315779-582.9697170163911j)
143,2.9280608812647158,(1438.463701462547+440.4414445714013j)
144,2.94853683148335,(505.8947245841844-1352.5892548861561j)
145,2.9690127817019847,(768.8148068471916-774.1239222295587j)
146,2.989488731920619,(-438.16763151141635-883.6525364850047j)
147,3.0099646821392536,(-224.04506172882628+967.608080518331j)
148,3.030440632357888,(-414.57660711866464-368.1903299467928j)
149,3.050916582576522,(-499.10095396891813-539.2906229576062j)
150,3.071392532795157,(108.18038686788964+804.5471764537398j)
151,3.091868483013791,(-238.25403574897024+561.5459457436835j)
152,3.112344433232425,(-759.8785646182661+639.075240880776j)
153,3.132820383451059,(-522.8221720821757-253.70427200903572j)
154,3.1532963336696938,(-1474.2379419573235-397.1518183352301j)
155,3.173772283888328,(804.5400203951111-517.5483642702912j)
156,3.1942482341069627,(-69.41548569570111+792.2350533497952j)
157,3.214724184325597,(217.53489046444216+624.2905801611406j)
158,3.235200134544231,(-386.4438099297794+372.4974981552699j)
159,3.255676084762866,(-181.7194561397227-1430.6668802336862j)
160,3.2761520349815,(160.37425740632978-378.89281031669066j)
161,3.296627985200135,(-296.8633453535141+725.3883916928514j)
162,3.317103935418769,(-976.9327527709769+264.0489574626408j)
163,3.3375798856374033,(-468.77679487320495+1220.7938482752015j)
164,3.358055835856038,(160.65272010203117+135.929846079057j)
165,3.378531786074672,(309.9924783619981-629.3869785285657j)
166,3.399007736293307,(-203.39533323149757-1038.2078884794253j)
167,3.419483686511941,(-928.3502939811374+1125.66131462933j)
168,3.4399596367305754,(132.3667924591128-576.9606395827731j)
169,3.460435586949209,(-907.9472208614593-778.5172567845054j)
170,3.480911537167844,(873.7138010563616-528.3216387819245j)
171,3.501387487386478,(1501.380124503073+185.46423706807877j)
172,3.5218634376051123,(235.742015992407+221.46735644440156j)
173,3.542339387823747,(-146.13464430909116+603.0836892985914j)
174,3.5628153380423813,(-639.1215991050738+1346.3305633362238j)
175,3.583291288261016,(-1256.9350579351883+547.3194012579552j)
176,3.60376723847965,(-751.1721273323868+918.9884173328628j)
177,3.6242431886982844,(1538.356056259597+627.4980649431752j)
178,3.644719138916919,(3.542035785954063-127.80280309556524j)
179,3.6651950891355534,(-411.99728574264964+207.36785796504256j)
180,3.685671039354188,(-247.13672603721105-439.3453596791147j)
181,3.7061469895728223,(56.23005440066467+521.2792333485457j)
182,3.7266229397914565,(-372.7076895780125+1076.9003211744998j)
183,3.747098890010091,(182.90892877035697+581.1584971634708j)
184,3.767574840228725,(-905.4812494944297-775.2403501476782j)
185,3.7880507904473593,(623.2571369743484+331.661689001959j)
186,3.808526740665994,(872.0501132652233-703.6600423999167j)
187,3.829002690884628,(-709.5209668116095+106.05190611456504j)
188,3.8494786411032624,(58.13384354086942+1331.322088616876j)
189,3.869954591321897,(642.6441928844889+919.959664435714j)
190,3.8904305415405314,(-116.52907243420819+128.64370869522043j)
191,3.9109064917591656,(1401.6413528590697-712.3295636376043j)
192,3.9313824419778003,(-1748.9725046565293-224.8090617507774j)
193,3.9518583921964345,(1414.4330949261155+509.25784800354694j)
194,3.972334342415069,(465.93967542356995+1006.0355889567388j)
195,3.9928102926337035,(859.8736703566017-1784.786925448099j)
196,4.013286242852338,(132.00693326805126+237.572633336217j)
197,4.033762193070972,(770.1458746167989+87.36402773517744j)
198,4.054238143289607,(143.45141029953407+123.97461772174688j)
199,4.074714093508241,(-809.4828245324659+1106.868389741381j)
200,4.095190043726876,(696.9172566245827+507.6470931225945j)
201,4.115665993945509,(351.4590033079096+1086.916711305314j)
202,4.136141944164144,(337.138917139701-43.38298136231981j)
203,4.156617894382778,(-709.8109596924417-1158.8229211758294j)
204,4.177093844601413,(1503.1248755399001-826.6964319929825j)
205,4.197569794820047,(1552.5784163971005-142.57377277419187j)
206,4.2180457450386815,(224.7072230528043+1541.6538587016528j)
207,4.238521695257316,(-517.0684755362018-293.0394670941305j)
208,4.25899764547595,(183.1046942046433-230.18667897723753j)
209,4.279473595694585,(-2136.2473251942492+659.5539967442653j)
210,4.299949545913219,(1.540696649933329-169.14914442764274j)
211,4.320425496131853,(-956.3612646068318+396.88439135556587j)
212,4.340901446350488,(-16.625255582171306+807.4670104386289j)
213,4.3613773965691225,(-1993.6492919139603-13.423737492223665j)
214,4.381853346787757,(278.6533419799198+528.6394445667376j)
215,4.402329297006391,(-61.232766478055424+380.4655894102193j)
216,4.422805247225025,(-549.2571784211194-527.3069548481137j)
217,4.4432811974436595,(820.0077075105182-1175.5442949427693j)
218,4.463757147662294,(-90.42083602671457-700.171852227459j)
219,4.484233097880928,(-536.9479172269781-120.91768431015387j)
220,4.504709048099563,(854.2432777845131-258.1483949304674j)
221,4.525184998318197,(-563.6231880317328+1032.2823493563235j)
222,4.545660948536831,(1152.1280630707897+403.8442629267291j)
223,4.566136898755466,(-270.09267666919334-509.7476972625301j)
224,4.5866128489741005,(-207.10930922564347+425.34740142728623j)
225,4.607088799192734,(380.85629791846105+1365.1883993576719j)
226,4.627564749411369,(-22.653932531455098+1129.1004024753704j)
227,4.648040699630004,(153.3835630903361+246.78568720393253j)
228,4.668516649848638,(75.17358897044707+329.9452362190784j)
229,4.688992600067272,(1177.7295379080463+508.65119654152574j)
230,4.709468550285907,(-981.9656402468748-414.5596100027887j)
231,4.7299445005045415,(-159.3456600546333-341.3681951596638j)
232,4.750420450723175,(-36.67152207967565-1485.3242312292512j)
233,4.770896400941809,(-626.7606490114849-168.48825510603572j)
234,4.791372351160444,(-418.24310845461576-1175.9657697847083j)
235,4.8118483013790785,(282.92902816522843+500.2548098900788j)
236,4.832324251597712,(-756.5807607311021+441.12180900182574j)
237,4.852800201816347,(846.5152934124399+297.75297877606783j)
238,4.873276152034982,(1555.386806516664-3.2364519521535158j)
239,4.8937521022536155,(-23.08893035521112-601.4756419892642j)
240,4.91422805247225,(139.65093068069365-372.72689808851874j)
241,4.934704002690885,(248.58610949417414-830.1261139012322j)
242,4.9551799529095195,(-749.6729151418436+807.1533877895068j)
243,4.975655903128153,(415.6226330417658+1139.2340508223165j)
244,4.996131853346788,(2221.816962412066+213.43569103412517j)
245,5.016607803565423,(-413.525273585584-296.94963666850555j)
246,5.0370837537840565,(735.4495314487601+402.6626829571104j)
247,5.057559704002691,(-221.13600408985104+1237.9300213891163j)
248,5.078035654221325,(565.8659339537617-1218.658009702653j)
249,5.09851160443996,(699.2806688752569-1393.9896311018488j)
250,5.1189875546585935,(407.8694493463958+1000.6992914498448j)
251,5.139463504877228,(508.6070999864638-147.3150258662845j)
252,5.159939455095863,(476.66037417488894-494.98617616290267j)
253,5.180415405314497,(480.10195968433317+569.8481278465192j)
254,5.200891355533131,(1048.701278144944+417.98900279579533j)
255,5.221367305751766,(300.42415682511194-123.164009731387j)
256,5.241843255970401,(868.4376182770397-147.91171615516117j)
257,5.2623192061890345,(-801.9577627830963+1117.2668910242137j)
258,5.282795156407669,(41.43837107041978+338.8846794366865j)
259,5.303271106626304,(127.05773647060066-281.49946182516965j)
260,5.323747056844938,(142.15834930143876-251.8479467634693j)
261,5.344223007063572,(996.5761271849965-860.9642441037582j)
262,5.364698957282207,(194.59055950191765-541.618328269111j)
263,5.385174907500841,(552.4512501371114-894.9571750524692j)
264,5.4056508577194755,(797.2394176233705-1008.7438289871246j)
265,5.426126807938109,(144.09456001693817-692.7922752293557j)
266,5.446602758156744,(535.1844742443255+915.4531268473194j)
267,5.467078708375379,(405.8939748695828-311.6857718607059j)
268,5.4875546585940125,(-91.8397446170796+177.54704908424353j)
269,5.508030608812647,(343.02045742334553+425.68078188288143j)
270,5.528506559031282,(-535.4400876516199-171.65307968846525j)
271,5.548982509249916,(-638.1180186109375+950.3897788134915j)
272,5.56945845946855,(39.1853649505958-239.8287922512927j)
273,5.589934409687185,(1355.286119259142+212.67490674494434j)
274,5.610410359905819,(-86.13640876712554+570.496128766719j)
275,5.6308863101244535,(778.0575414705719+877.1686234549489j)
276,5.651362260343088,(293.54051495504905+169.99051663717705j)
277,5.671838210561722,(544.3214254650063-69.70344218509871j)
278,5.692314160780357,(-4.09957747420566+924.4128107847657j)
279,5.7127901109989905,(-58.464471519227516-754.0990997964374j)
280,5.733266061217625,(185.8765109386689-654.5142589604884j)
281,5.75374201143626,(-7.588453247426116-696.2729775520316j)
282,5.774217961654894,(218.26128406798486-90.8460871965275j)
283,5.794693911873528,(-247.88156398758173-690.9342096811317j)
284,5.815169862092163,(-208.11438040986866-669.766557210001j)
285,5.835645812310797,(70.64128602925878+275.7084027533184j)
286,5.8561217625294315,(-40.118252645827226+765.3388525717993j)
287,5.876597712748066,(-404.00296527028695-353.49901406642766j)
288,5.8970736629667,(550.0162497586932-611.6701501544107j)
289,5.917549613185335,(269.9052112190775-1169.4384930096223j)
290,5.938025563403969,(775.8846582723588+197.81453823156653j)
291,5.958501513622603,(-1426.8704565236517+128.25572925003416j)
292,5.978977463841238,(-7.895047488101113+1105.8349982880138j)
293,5.9994534140598725,(-1309.4833925505184-664.2623610137514j)
294,6.019929364278507,(246.1102341508457+129.74699388925822j)
295,6.040405314497141,(-413.2914660961617+174.9054953285718j)
296,6.060881264715776,(-39.603325948665784-28.727578982573107j)
297,6.08135721493441,(-510.1525769318334-482.62158874721484j)
298,6.101833165153044,(535.4791951885386+766.7199823725184j)
299,6.122309115371679,(-1385.1023530105708-269.4232875272916j)
300,6.142785065590314,(1260.9350269997449-370.5684172661504j)
301,6.163261015808947,(-649.827895564383-870.4410359105902j)
302,6.183736966027582,(-305.19067405618046+14.502003947084475j)
303,6.204212916246217,(-358.83834116135665-206.3654719280562j)
304,6.22468886646485,(-650.0197342421637+528.7518033757988j)
305,6.245164816683484,(281.08383639257545-391.80910585636417j)
306,6.265640766902118,(-334.99039823825206+202.02197517655674j)
307,6.286116717120753,(-1152.928981214648+725.7029381937343j)
308,6.3065926673393875,(-11.314528557390968-43.40236766044822j)
309,6.327068617558022,(-561.8087824274804-490.0066043036781j)
310,6.347544567776656,(260.3191425453802-55.88453380368462j)
311,6.368020517995291,(-1126.0930041711742-441.0398813348624j)
312,6.388496468213925,(-502.3966546083931-958.9044311923852j)
313,6.408972418432559,(-54.94336117098433+600.6661643579969j)
314,6.429448368651194,(-319.24569438936857-349.8148566573566j)
315,6.4499243188698285,(735.8055432282066+532.2809174991298j)
316,6.470400269088462,(298.327364465768-356.05500885218885j)
317,6.490876219307097,(571.553843727838+681.4468927153654j)
318,6.511352169525732,(-334.58997592915836+636.7951824849222j)
319,6.531828119744366,(-512.5891782408478+367.0927417143371j)
320,6.552304069963,(-236.16453032764147-135.277505027544j)
321,6.572780020181635,(95.4342986131661+828.8028083243858j)
322,6.59325597040027,(1018.8313455040084-85.5141779234267j)
323,6.613731920618903,(-966.260209709606+955.4064566920265j)
324,6.634207870837538,(-817.3442477899953+27.46878740587158j)
325,6.654683821056173,(197.23506687386924-25.610921702517892j)
326,6.6751597712748065,(1150.2673294652452+1033.157825535279j)
327,6.695635721493441,(504.26324851983276+613.3919754659127j)
328,6.716111671712076,(-982.4838369947906+84.79159384203815j)
329,6.73658762193071,(129.43078444460065-708.9651645136033j)
330,6.757063572149344,(132.71607533251444+657.2957999650661j)
331,6.777539522367979,(1035.3812222022907-1484.752785898073j)
332,6.798015472586614,(-600.0327966876414+290.2243723068736j)
333,6.818491422805248,(259.0715392379239+51.655253242929035j)
334,6.838967373023882,(82.66464034253096-834.1893533698608j)
335,6.859443323242517,(-558.6676166387081+1043.54590167523j)
336,6.879919273461151,(-497.16003102479965-346.5472807790305j)
337,6.9003952236797845,(393.3394535183922+737.0818180410731j)
338,6.920871173898418,(403.1306943375191+328.23421811738046j)
339,6.941347124117053,(201.13589209310788-1052.3018128362944j)
340,6.961823074335688,(-452.0579344383011-98.75783582277386j)
341,6.9822990245543215,(1075.5786434992995+127.42359299975655j)
342,7.002774974772956,(266.6167458504058-636.3145668223955j)
343,7.023250924991591,(1383.7437147088885+295.4826853065252j)
344,7.043726875210225,(81.97953141327208-16.503119065469992j)
345,7.064202825428859,(745.3982117298056-174.32800170671493j)
346,7.084678775647494,(-474.2054584042872-937.5666202402472j)
347,7.105154725866129,(976.782552575735+924.9770538265285j)
348,7.1256306760847625,(-778.6726426914945-402.396553779095j)
349,7.146106626303397,(936.8602575576238+235.20190114935704j)
350,7.166582576522032,(75.08339324989339+348.4301680755269j)
351,7.187058526740666,(1099.9313359004227+426.6100564625023j)
352,7.2075344769593,(-279.58581462841636+543.8441794941352j)
353,7.228010427177935,(106.35008766598648+6.47416006199807j)
354,7.248486377396569,(-857.193923251805+755.1473573421978j)
355,7.2689623276152036,(1050.8305815790247+753.3773272602789j)
356,7.289438277833838,(-794.345722744844-363.7781134555105j)
357,7.309914228052473,(1595.1459797070506-229.42059965878911j)
358,7.330390178271107,(293.8650396253109+117.82065251819394j)
359,7.350866128489741,(390.84800332986947+181.6188785719995j)
360,7.371342078708376,(357.83829446803634-798.9902224517903j)
361,7.39181802892701,(-105.59364306743123-437.76224434447494j)
362,7.412293979145645,(-528.4084786002504+47.25749720141499j)
363,7.432769929364279,(-614.4078346243377-394.1704097351418j)
364,7.453245879582913,(-778.255736429232+1455.511273343516j)
365,7.473721829801548,(-247.81426416585396-1301.1866293432142j)
366,7.494197780020182,(972.3408605645859+82.05816190097457j)
367,7.514673730238816,(-324.33508935008314+447.8741276679708j)
368,7.53514968045745,(218.28636168119175+497.0100694373021j)
369,7.555625630676084,(-964.7888262632885+608.2606551402766j)
370,7.5761015808947185,(-516.0336415359434+502.746563691084j)
371,7.596577531113353,(760.3503520123052+182.46748710623666j)
372,7.617053481331988,(-1900.4004750067197+1121.949661429687j)
373,7.637529431550622,(66.61231904567282-500.1101827470762j)
374,7.658005381769256,(1418.4084220672253+196.05311097953745j)
375,7.678481331987891,(47.397639887265484+1281.399728955876j)
376,7.698957282206525,(244.76320359446564+680.0434029474284j)
377,7.7194332324251596,(-66.2555332272599+796.5896485555694j)
378,7.739909182643794,(468.3155544793553-133.42097808958715j)
379,7.760385132862428,(264.57023687597064-537.2203768592557j)
380,7.780861083081063,(-170.00712745281564+107.70887025316637j)
381,7.801337033299697,(1012.6113537895388-282.65046551980765j)
382,7.821812983518331,(-477.38225367165523-24.611731271616435j)
383,7.842288933736966,(987.6822832543792-95.14661156191272j)
384,7.862764883955601,(-1180.5332114545306+914.1360553768752j)
385,7.883240834174235,(-980.7669350956364+348.6682308006923j)
386,7.903716784392869,(1195.6197470038514+601.3201277730197j)
387,7.924192734611504,(-377.2332494345402-101.1925594522285j)
388,7.944668684830138,(99.16011125366224+630.8581226395664j)
389,7.965144635048772,(-236.86739318152294-349.52256415996044j)
390,7.985620585267407,(-20.295192599112383+54.00889259391671j)
391,8.00609653548604,(-481.9515477198676+696.6791028497441j)
392,8.026572485704676,(517.4083272786929+442.87921428284267j)
393,8.04704843592331,(55.8439466516015-523.4201428311949j)
394,8.067524386141944,(761.6018432816807-199.66976046463938j)
395,8.08800033636058,(-173.97133100485166-738.9019394870274j)
396,8.108476286579213,(169.07439149620234-755.2821711236529j)
397,8.128952236797847,(318.2094755935317+86.31185098942284j)
398,8.149428187016483,(-211.89322251956406+91.51990045547402j)
399,8.169904137235116,(678.0037123750001+414.7859862888119j)
400,8.190380087453752,(-268.3942417380025+907.1647822518016j)
401,8.210856037672384,(877.4475376343231+197.32761538225557j)
402,8.231331987891018,(-477.8545727866574-941.7237871211026j)
403,8.251807938109653,(111.40694529050788-701.5813038846538j)
404,8.272283888328287,(406.2101931753307+70.28729109453496j)
405,8.292759838546923,(1261.7184248995204-716.9063300689986j)
406,8.313235788765557,(246.4039399812487-332.43223661524365j)
407,8.33371173898419,(-781.9337231020654-749.435333627421j)
408,8.354187689202826,(-943.694249776589+1030.6234144671055j)
409,8.37466363942146,(-883.8132006042724+383.08544428482753j)
410,8.395139589640094,(244.76400887732038-561.9768761839946j)
411,8.41561553985873,(93.26331945981096+182.24834441325308j)
412,8.436091490077363,(483.4140103717405-998.5602856257332j)
413,8.456567440295997,(6.7207382688405986-226.9193223385367j)
414,8.477043390514632,(-544.9144857328134-848.7776106809459j)
415,8.497519340733266,(428.79952991297057+542.8116489462133j)
416,8.5179952909519,(-376.7407095221572+590.8504197033482j)
417,8.538471241170535,(695.8841541724348+115.74768487504252j)
418,8.55894719138917,(-429.7970434695728+368.8437148714995j)
419,8.579423141607803,(-297.1730859731051-479.50009350884096j)
420,8.599899091826439,(-331.24797304634745-148.96978526409455j)
421,8.620375042045072,(-766.7459529034771-187.49543332206775j)
422,8.640850992263706,(-134.1111195970178-513.0005714145232j)
423,8.661326942482342,(-813.6215252906197-1037.477185357312j)
424,8.681802892700976,(-143.37029078093482+709.4810954823078j)
425,8.70227884291961,(-631.4494093447694-267.5364746134135j)
426,8.722754793138245,(854.1510763139803+1454.829990679472j)
427,8.743230743356879,(-332.9902841601657-140.2884695714148j)
428,8.763706693575514,(64.66470452610807+551.7247159330072j)
429,8.784182643794148,(565.4857055495374+766.9624179039661j)
430,8.804658594012782,(-351.8223161708765+701.1992080906438j)
431,8.825134544231418,(521.529026959557+344.086867087609j)
432,8.84561049445005,(-12.796008481331784-58.134308609388746j)
433,8.866086444668685,(-981.6122623703578+98.04087696988383j)
434,8.886562394887319,(710.6024278425459+166.1291887225916j)
435,8.907038345105953,(24.78292937137718-686.9241686607063j)
436,8.927514295324588,(-409.8726433196762-316.9000314108184j)
437,8.947990245543222,(-632.9658557229293+233.18479412214248j)
438,8.968466195761856,(-193.0579407471613-120.76285804709019j)
439,8.988942145980491,(290.5173810906543-405.44449153274104j)
440,9.009418096199125,(-1115.3099371927378-935.7129798042856j)
441,9.029894046417759,(1326.25140223231-543.5636287934883j)
442,9.050369996636395,(149.75765265665893-296.713317108433j)
443,9.070845946855028,(-271.768252533823+108.38264507415761j)
444,9.091321897073662,(556.3769651183536-696.5806436156981j)
445,9.111797847292298,(-102.55353660140173+1389.3641530091986j)
446,9.132273797510932,(-83.87099785352481-263.8580241410263j)
447,9.152749747729565,(158.63534533813836-440.55392494327407j)
448,9.173225697948201,(152.38540831103703-195.93533912698942j)
449,9.193701648166835,(749.7324633017884-52.89281967895067j)
450,9.214177598385469,(-320.0095861777749+541.6374252447004j)
451,9.234653548604104,(1050.1338521577718+108.1521598880748j)
452,9.255129498822738,(-637.0785260730671-1428.0158092068073j)
453,9.275605449041374,(551.3097663424192+920.866472518034j)
454,9.296081399260007,(825.5913531499627+249.99226157050592j)
455,9.316557349478641,(-132.90417712431073+537.0031830083003j)
456,9.337033299697277,(-240.97241109256169-428.6566435737742j)
457,9.35750924991591,(-916.3277623592319-90.26311358431843j)
458,9.377985200134544,(913.8547821722344+246.2866744056878j)
459,9.39846115035318,(-1061.1122079482998+849.136599832113j)
460,9.418937100571814,(252.4852569409485+393.80819323144806j)
461,9.439413050790447,(750.7123170852074-819.6228816764035j)
462,9.459889001009083,(-395.1890957310952-286.9116396522792j)
463,9.480364951227717,(25.53764794917446+276.78039062139385j)
464,9.50084090144635,(-225.94244220065082-1162.557183446437j)
465,9.521316851664984,(-790.4306076899995-83.19203348315898j)
