,f (/years),component
69,1.412840565085772,(908.0538846288724-779.6905640612272j)
70,1.4333165153044063,(1190.0498799825946+456.026531055871j)
71,1.4537924655230408,(297.7136086987807+457.42930667936173j)
72,1.474268415741675,(363.76808943340365+580.2897080628031j)
73,1.4947443659603095,(-295.117882605103+705.6281970101081j)
74,1.515220316178944,(1267.3034644747793+292.1101313750384j)
75,1.5356962663975784,(-813.6189545702599+572.2513252169676j)
76,1.5561722166162124,(377.1703642656162+243.74968075476386j)
77,1.5766481668348469,(387.143922642725+593.0608847397302j)
78,1.5971241170534813,(-560.1707585801364+911.0763675965218j)
79,1.6176000672721156,(707.8437444962569+343.8856666738128j)
80,1.63807601749075,(-201.57724010890084+296.7203887646367j)
81,1.6585519677093845,(10.298388935770731+1133.6948301005652j)
82,1.679027917928019,(170.32007035144386-325.75565424139165j)
83,1.6995038681466534,(999.8884427311016-72.91905729397712j)
84,1.7199798183652877,(-801.0047877118938+303.89823470912717j)
85,1.740455768583922,(-699.6278577796012+575.3107753904769j)
86,1.7609317188025562,(-1923.7909366787349+303.64056790365265j)
87,1.7814076690211906,(90.88568626934757+146.67309046926243j)
88,1.801883619239825,(-414.67160461278104-659.6663580626071j)
89,1.8223595694584596,(-414.99036716138653+519.3917362872621j)
90,1.842835519677094,(261.5588043339519+15.315453400712471j)
91,1.8633114698957283,(-1558.6937156505833-94.98333147884418j)
92,1.8837874201143625,(-1163.2114378065983+65.43543565744935j)
93,1.904263370332997,(7.776607940017625+253.5757873142377j)
94,1.9247393205516312,(-515.5621569047901-382.93339634510545j)
95,1.9452152707702657,(74.45530408894348-203.78637100297968j)
96,1.9656912209889001,(-2.7809926314366518+277.42722659755424j)
97,1.9861671712075346,(-93.91457376293255+709.9950436675891j)
98,2.006643121426169,(1310.7561312755108+55.17948685305052j)
99,2.0271190716448033,(202.53946910014187-209.26281577607966j)
100,2.047595021863438,(-370.19522579875115+1166.859000559855j)
101,2.068070972082072,(297.12918007395484+63.08279829558511j)
102,2.0885469223007065,(561.5913289546595+117.52136318612338j)
103,2.1090228725193407,(784.8527024841779-956.1807797396839j)
104,2.129498822737975,(1705.6047912955369+630.7195678445505j)
105,2.1499747729566097,(346.17551039062585+58.97610028016156j)
106,2.170450723175244,(-315.04963191795343+257.83263314600316j)
107,2.1909266733938786,(727.4843004873024-88.10341273024898j)
108,2.2114026236125124,(-393.3625122638707+1090.6623755730939j)
109,2.231878573831147,(76.46998395656334+572.05636922855j)
110,2.2523545240497813,(155.98386579030736-520.2245525989927j)
111,2.2728304742684156,(-114.26718198793446+683.4358724283106j)
112,2.2933064244870502,(884.1216917460539+1662.2439866694942j)
113,2.3137823747056845,(-673.1523276762946-296.23510407975107j)
114,2.334258324924319,(-709.008066326202-205.73296310573755j)
115,2.3547342751429534,(-908.8454701447872+288.8281568648881j)
116,2.3752102253615877,(-774.1197127770563-49.573348328917234j)
117,2.395686175580222,(-638.3300259996199+47.30306595991652j)
118,2.416162125798856,(48.07727679872354-98.23758149066578j)
119,2.436638076017491,(107.67652133221267+375.24494500631494j)
120,2.457114026236125,(885.8406495983344+232.88320173115312j)
121,2.4775899764547598,(34.081596579868375+579.1175811134715j)
122,2.498065926673394,(142.97875421935373-42.011687147241105j)
123,2.5185418768920282,(-124.82116803862532+258.6191507745537j)
124,2.5390178271106625,(-148.6502847055047-205.75315457624976j)
125,2.5594937773292967,(697.4240790225833+656.9723513470543j)
126,2.5799697275479314,(1479.6716599974238+787.0197933449248j)
127,2.6004456777665657,(486.7622126986704+84.59440698300574j)
128,2.6209216279852003,(11.822456159818763-150.8085247802506j)
129,2.6413975782038346,(-791.9667176140648-685.1462943970237j)
130,2.661873528422469,(-63.94980987150694-619.0958839712893j)
131,2.6823494786411035,(621.7043925011169+479.60995527947017j)
132,2.7028254288597378,(149.76508549994563+801.7964957664219j)
133,2.723301379078372,(-463.3654984664583+287.3567170757832j)
134,2.7437773292970062,(-561.1441737229824+373.44138573338495j)
135,2.764253279515641,(-1069.214554262317+490.9752070312416j)
136,2.784729229734275,(530.3058591939977-1029.7235364128812j)
137,2.8052051799529094,(121.27821866741425-363.1606418920756j)
138,2.825681130171544,(242.63551119320184-76.38965049582444j)
139,2.8461570803901783,(-933.9063252718213-346.94520925259656j)
140,2.8666330306088126,(-1036.4319466374725-38.285289398417945j)
141,2.887108980827447,(-305.8154643492842+271.144003765706j)
142,2.9075849310460815,(849.871857930351+8.85190437779437j)
143,2.9280608812647158,(1622.223263416946-402.5190319812794j)
144,2.94853683148335,(228.26883422912778-540.609278506367j)
145,2.9690127817019847,(7.2743877754592745-958.0031118900989j)
146,2.989488731920619,(-45.24020835473837-161.46930018612252j)
147,3.0099646821392536,(-815.2230748291631-623.3396790992219j)
148,3.030440632357888,(904.3792617266645-161.6846795030495j)
149,3.050916582576522,(-664.8729724393288+527.7084965878586j)
150,3.071392532795157,(-309.2277524778412-218.3864518662419j)
151,3.091868483013791,(367.9413375217136+1110.729282699448j)
152,3.112344433232425,(-715.2541224403991-63.48450249204683j)
153,3.132820383451059,(232.73576475238806-325.91294194986597j)
154,3.1532963336696938,(513.7847735834764-277.0276677411099j)
155,3.173772283888328,(-863.5755201725383+360.8540936364425j)
156,3.1942482341069627,(1054.504896100665-54.4071000645053j)
157,3.214724184325597,(-451.78977224092534+824.35196435932j)
158,3.235200134544231,(3.9066044771845263+50.57074745770495j)
159,3.255676084762866,(561.9703610828378-789.7869407268298j)
160,3.2761520349815,(791.5243929267118+840.9851099965155j)
161,3.296627985200135,(639.7860482165246+353.84580052991333j)
162,3.317103935418769,(-319.49109455565406-430.7332784040342j)
163,3.3375798856374033,(-105.98637326698434-32.65545442258832j)
164,3.358055835856038,(-570.3774075445942-349.65671993418675j)
165,3.378531786074672,(-277.8714418103607+176.44879525730104j)
166,3.399007736293307,(672.866942653029+365.26936046433997j)
167,3.419483686511941,(-944.8398478869095+329.59646535170185j)
168,3.4399596367305754,(-676.1484702610268+710.9801831050906j)
169,3.460435586949209,(697.6605824584437-209.7018971173125j)
170,3.480911537167844,(639.9919804992783+1353.6802806492024j)
171,3.501387487386478,(-533.2702643890025+538.4516399548323j)
172,3.5218634376051123,(780.9114190750321-686.6406597957841j)
173,3.542339387823747,(-634.0368403205243-219.46647722441378j)
174,3.5628153380423813,(-987.8776741070862+1224.1282984222203j)
175,3.583291288261016,(431.9395180048856-55.42747316124476j)
176,3.60376723847965,(729.8402850067639-352.2996730855818j)
177,3.6242431886982844,(393.17823996656057-447.83881084160146j)
178,3.644719138916919,(27.115932537814928-537.1892558288819j)
179,3.6651950891355534,(251.24559374600213+451.05071114790064j)
180,3.685671039354188,(-19.771261615449305-536.3435050060986j)
181,3.7061469895728223,(-707.9149337762478+1140.9018230151937j)
182,3.7266229397914565,(437.6131032393184+11.439294195488003j)
183,3.747098890010091,(1117.273606048974+334.0757731729358j)
184,3.767574840228725,(-267.4287005037598-128.97877040356417j)
185,3.7880507904473593,(412.30059669209606+385.3656571853114j)
186,3.808526740665994,(262.29923887493163-177.68934474898418j)
187,3.829002690884628,(249.6659122782361+288.692671350167j)
188,3.8494786411032624,(-695.2403033186125-154.75734453238996j)
189,3.869954591321897,(535.7389656463113-110.16201870172715j)
190,3.8904305415405314,(-769.7282396588306+98.24260686923822j)
191,3.9109064917591656,(782.5884014529191-81.00998909198256j)
192,3.9313824419778003,(1099.4955842487327-511.7754287232252j)
193,3.9518583921964345,(-28.14294525744394+351.292706503382j)
194,3.972334342415069,(333.28998875257696-202.2894688613498j)
195,3.9928102926337035,(-959.9373834643438-284.60490711119695j)
196,4.013286242852338,(400.6561498894494-191.9446869224027j)
197,4.033762193070972,(199.5176464718025+549.8658229283236j)
198,4.054238143289607,(-303.60423160318203+946.7971307068632j)
199,4.074714093508241,(210.0280005222502-665.6566639944505j)
200,4.095190043726876,(439.75614849170177-215.21120004071088j)
201,4.115665993945509,(-1117.1376139326028+807.6904533581489j)
202,4.136141944164144,(211.20244062522852+107.99799428791748j)
203,4.156617894382778,(426.80008231677044-285.3977554135564j)
204,4.177093844601413,(-935.3623251649375+3.606888798204409j)
205,4.197569794820047,(326.6758004418136-129.1886024756603j)
206,4.2180457450386815,(213.20176073821878-556.4105586036876j)
207,4.238521695257316,(-63.41727343941646+229.6199111085953j)
208,4.25899764547595,(315.80211694669424+132.4689123372375j)
209,4.279473595694585,(-396.6542046393686+760.7206741001382j)
210,4.299949545913219,(1107.0829271705268-685.9307880455764j)
211,4.320425496131853,(-118.46000330831316+138.6697954520388j)
212,4.340901446350488,(37.95425206006226-176.52283951757184j)
213,4.3613773965691225,(205.42346590994669-898.4646937508755j)
214,4.381853346787757,(1057.007237284293+461.27565022241345j)
215,4.402329297006391,(390.433810634861-902.3155471676412j)
216,4.422805247225025,(-335.33040674477564+121.17682423622432j)
217,4.4432811974436595,(-942.1684263403979-795.7505270777433j)
218,4.463757147662294,(295.828775529624+515.9633443339908j)
219,4.484233097880928,(-422.5745030649463-0.7386605059915894j)
220,4.504709048099563,(-1011.7756253792055+1158.4553314763068j)
221,4.525184998318197,(594.9918022717673-268.82702280187897j)
222,4.545660948536831,(-353.51630018258567-331.63589167406764j)
223,4.566136898755466,(238.13850339283906-595.0288905758568j)
224,4.5866128489741005,(691.6554328623531-302.71538623703987j)
225,4.607088799192734,(1186.8341242081801-1297.7697339428275j)
226,4.627564749411369,(-563.6605917141655+469.2997032101688j)
227,4.648040699630004,(-39.790740080435114-153.17483049302638j)
228,4.668516649848638,(-423.24359341242626-257.24996673626094j)
229,4.688992600067272,(449.57945008146726-77.3606653086425j)
230,4.709468550285907,(122.76044585063414-795.9236685347469j)
231,4.7299445005045415,(234.4528247916803+94.14995755239185j)
232,4.750420450723175,(71.47399188565325+253.20137685564268j)
233,4.770896400941809,(827.003176508482-322.73618359554314j)
234,4.791372351160444,(-743.133678185686+358.21244100085937j)
235,4.8118483013790785,(-610.2617337469935-107.45575338076671j)
236,4.832324251597712,(183.41476865627817+245.47149438072213j)
237,4.852800201816347,(-263.1525680063121+727.577901417035j)
238,4.873276152034982,(837.2460189716996+708.4931613992436j)
239,4.8937521022536155,(-196.74783256514326+16.419724446021334j)
240,4.91422805247225,(-219.70100148993848+458.43202174451517j)
241,4.934704002690885,(1007.5608760113809+1434.498206169459j)
242,4.9551799529095195,(506.14886827188644+1168.6198742097693j)
243,4.975655903128153,(-114.06188851990476-546.0104889373467j)
244,4.996131853346788,(1243.4806914737262+64.36091088690034j)
245,5.016607803565423,(466.9930646947895+1004.887705888j)
246,5.0370837537840565,(280.06284581341106+512.5916969639723j)
247,5.057559704002691,(119.05834013166448+360.9365011634404j)
248,5.078035654221325,(110.92356838503963+327.5677052165514j)
249,5.09851160443996,(144.38871548365046+247.48114138953642j)
250,5.1189875546585935,(396.01011471689816+236.58067756405012j)
251,5.139463504877228,(543.8125609530892-704.6446784971156j)
252,5.159939455095863,(330.2186843537956+1151.242533230898j)
253,5.180415405314497,(-826.6579663659918-490.4208364187167j)
254,5.200891355533131,(-129.64475631476267+141.57642643892555j)
255,5.221367305751766,(-5.162907316020295-173.00060424738905j)
256,5.241843255970401,(-351.9239378792302+267.553459371253j)
257,5.2623192061890345,(-629.4485191453269-538.4256436681603j)
258,5.282795156407669,(-937.1041867070708+865.053126323533j)
259,5.303271106626304,(-412.3048408211797-806.7982504551748j)
260,5.323747056844938,(433.33860519140774-427.53194849661566j)
261,5.344223007063572,(696.2378081357768+386.998800740772j)
262,5.364698957282207,(72.34519247811623-272.90451750239464j)
263,5.385174907500841,(533.0182692451594+1082.1982301984253j)
264,5.4056508577194755,(93.71418246543139-223.42150491068233j)
265,5.426126807938109,(343.9847036115552+304.1699050531051j)
266,5.446602758156744,(-791.8662590329026+131.83638138271974j)
267,5.467078708375379,(-314.6659270527215+603.1820813187404j)
268,5.4875546585940125,(59.22260827766016-268.993739298409j)
269,5.508030608812647,(-115.43284444344985+278.031069759203j)
270,5.528506559031282,(-171.13335902386433+507.10851903194583j)
271,5.548982509249916,(-634.0454881441862-90.65826433961428j)
272,5.56945845946855,(-309.1975076778945+388.31559836673813j)
273,5.589934409687185,(626.7475992445676-176.68277192750818j)
274,5.610410359905819,(603.8072646650002-951.2514541021599j)
275,5.6308863101244535,(-289.88427655811495-277.91933775018117j)
276,5.651362260343088,(-649.8203144837314+711.7524327233637j)
277,5.671838210561722,(-202.00859053469912+247.4717044881588j)
278,5.692314160780357,(270.9310057623273-55.568201507289444j)
279,5.7127901109989905,(867.8732101087022+199.3853337722779j)
280,5.733266061217625,(55.50084875038331-337.48230474236476j)
281,5.75374201143626,(-1371.6214301765715+423.55665643396446j)
282,5.774217961654894,(437.4073154172651+242.29702388283965j)
283,5.794693911873528,(195.02201929732112-641.4457049085389j)
284,5.815169862092163,(-363.17915186783455-950.6078726257973j)
285,5.835645812310797,(-327.6340859719963-687.8764035917363j)
286,5.8561217625294315,(-372.40952060327743-1167.2681295295088j)
287,5.876597712748066,(-506.29743212519725+785.1542747657927j)
288,5.8970736629667,(-324.2667038446979+277.3802089662604j)
289,5.917549613185335,(-413.7148818487992+760.4434136037834j)
290,5.938025563403969,(-416.1621252662803+165.51368404450955j)
291,5.958501513622603,(579.2456043641179+5.785321520632522j)
292,5.978977463841238,(-802.9346452475331-535.1906071981992j)
293,5.9994534140598725,(1648.6061856544325+657.6199008636736j)
294,6.019929364278507,(-176.22978465225987+413.05761167018795j)
295,6.040405314497141,(-219.4123721094434+105.06179404697856j)
296,6.060881264715776,(88.69222149207067+17.306464422983847j)
297,6.08135721493441,(64.94181708328456+381.0930422625448j)
298,6.101833165153044,(-212.48332672124928+222.4331980246587j)
299,6.122309115371679,(379.64278921775303-354.62663720831534j)
300,6.142785065590314,(1426.2168419645307-255.54200694439277j)
301,6.163261015808947,(269.8100920747934-394.60366538817215j)
302,6.183736966027582,(1125.7282743135868-937.7811733007643j)
303,6.204212916246217,(-95.03888190755791+302.05992477270826j)
304,6.22468886646485,(-1143.8563256240623-124.53336961071255j)
305,6.245164816683484,(290.8396007844342+568.845303579029j)
306,6.265640766902118,(-145.65494108721654-502.7935184151839j)
307,6.286116717120753,(-204.2767676495683+429.1384812681878j)
308,6.3065926673393875,(-491.8854446059047+421.4193149970828j)
309,6.327068617558022,(662.8074075375107-1246.865566314697j)
310,6.347544567776656,(75.54020943328416+230.37795399973146j)
311,6.368020517995291,(-690.6789706346813-712.0070382699416j)
312,6.388496468213925,(446.99244699682606-3.6358884625049015j)
313,6.408972418432559,(-516.2699979003294+549.1456306290626j)
314,6.429448368651194,(-707.5364239954364-45.32448610480992j)
315,6.4499243188698285,(1025.3045288557933+1306.1184230449317j)
316,6.470400269088462,(269.88461721539255+66.99735325040247j)
317,6.490876219307097,(207.2994220168221-84.46790859144474j)
318,6.511352169525732,(439.5910997786354-294.0174999245461j)
319,6.531828119744366,(-765.9262293013445-443.75004572550097j)
320,6.552304069963,(-15.087848278227298-189.35711111319574j)
321,6.572780020181635,(241.73258551392195+671.1680992803394j)
322,6.59325597040027,(23.824997854650025+56.79906523399299j)
323,6.613731920618903,(401.06239956664876-357.079281332734j)
324,6.634207870837538,(714.1251270293284-261.08568724792826j)
325,6.654683821056173,(-875.1829534783973+76.90173887918829j)
326,6.6751597712748065,(-303.8238041303821-53.54783434801101j)
327,6.695635721493441,(208.46375028184272-1239.6879959309424j)
328,6.716111671712076,(587.876873892403+493.18625772426174j)
329,6.73658762193071,(-141.96136999134717-282.2728343680929j)
330,6.757063572149344,(-536.0019986154223+0.6061784720544097j)
331,6.777539522367979,(388.24168465309117-354.9206334232049j)
332,6.798015472586614,(-358.7342699217677+286.8549728061445j)
333,6.818491422805248,(-754.456133280911-150.7955231807054j)
334,6.838967373023882,(-678.419121674847+204.4061386417689j)
335,6.859443323242517,(-614.0018965010762-241.53382856786496j)
336,6.879919273461151,(79.93445145644803-194.24191387252606j)
337,6.9003952236797845,(-650.3133319225918+166.67119018385165j)
338,6.920871173898418,(1016.655072474846+594.0506956936598j)
339,6.941347124117053,(-226.4708686706511-367.3546047580411j)
340,6.961823074335688,(-109.47946861312113-273.7497136634524j)
341,6.9822990245543215,(-1370.0507766346348-1043.0952823900939j)
342,7.002774974772956,(1008.0505190744948+162.97277514483775j)
343,7.023250924991591,(-146.04030661612677+895.9601447795951j)
344,7.043726875210225,(-660.4688101663919+542.4363500649056j)
345,7.064202825428859,(-1550.5113823568067-569.840339912821j)
346,7.084678775647494,(63.20111442824543+440.88381079321596j)
347,7.105154725866129,(-364.5078796526271+212.49185501681984j)
348,7.1256306760847625,(-75.93441107995994-478.40240782815755j)
349,7.146106626303397,(206.26619768997267-154.11731324148806j)
350,7.166582576522032,(693.8717355866813-212.0380979966598j)
351,7.187058526740666,(908.1426105236224+70.56954891688204j)
352,7.2075344769593,(-550.7791556938963+292.0695092621187j)
353,7.228010427177935,(-286.9958516195844+545.5832291334104j)
354,7.248486377396569,(90.8936053384019-167.69219748919838j)
355,7.2689623276152036,(429.8097145302813+150.93279457768932j)
356,7.289438277833838,(-471.6262410112024-439.9183990832345j)
357,7.309914228052473,(-87.62230945107643+1152.3791232084611j)
358,7.330390178271107,(425.3768577330384+506.48487560630144j)
359,7.350866128489741,(148.92978516667247-424.0723056286181j)
360,7.371342078708376,(-408.94495488180297-305.03437857529684j)
361,7.39181802892701,(-341.20500098827534+483.21514463995373j)
362,7.412293979145645,(61.022118446209745-307.6263476504799j)
363,7.432769929364279,(-1074.2802403399137-993.6076129500339j)
364,7.453245879582913,(540.9142800228253+1092.5925582775212j)
365,7.473721829801548,(237.58260956304488+274.0642077973729j)
366,7.494197780020182,(566.1482744289945+102.65847652339802j)
367,7.514673730238816,(109.8587338561127+865.2879006535728j)
368,7.53514968045745,(348.5223193597513-441.81077285366075j)
369,7.555625630676084,(-510.19805296794686-501.47799405210657j)
370,7.5761015808947185,(-674.9391827005852-517.3008172560826j)
371,7.596577531113353,(-194.53054957850517-455.4986797050999j)
372,7.617053481331988,(806.289440484614-77.10090488499685j)
373,7.637529431550622,(927.3096669314215+394.4536830767946j)
374,7.658005381769256,(-338.4677240587942+1100.9268602520292j)
375,7.678481331987891,(-683.7039596352021-204.18950230543385j)
376,7.698957282206525,(111.70626297531766+317.9786335008451j)
377,7.7194332324251596,(365.96356426804954-123.58031205699109j)
378,7.739909182643794,(245.95062239553937-1029.4579933624618j)
379,7.760385132862428,(1131.9836328291508-155.5961772964053j)
380,7.780861083081063,(-554.8329567287221-544.6267773235094j)
381,7.801337033299697,(-532.7953877706049+592.9740881375641j)
382,7.821812983518331,(676.3113937426164-251.07542218393016j)
383,7.842288933736966,(-438.3951634659052-595.7621403771545j)
384,7.862764883955601,(-269.50606197579964+167.0580480398109j)
385,7.883240834174235,(1009.3292689371428-1086.136382785431j)
386,7.903716784392869,(-400.01918973838565+234.17563609956574j)
387,7.924192734611504,(519.0883276164022-491.2584819460978j)
388,7.944668684830138,(535.7803602088585+372.0378236569992j)
389,7.965144635048772,(-687.800260435496-203.18280912071057j)
390,7.985620585267407,(528.0706575217315-1129.154712539275j)
391,8.00609653548604,(-263.6390202824966-591.2853045958351j)
392,8.026572485704676,(-415.2824964812631+363.6190455738349j)
393,8.04704843592331,(414.1099734703712+456.49343760060265j)
394,8.067524386141944,(-989.2426692656468-1557.6562720842458j)
395,8.08800033636058,(-11.078921630376817+16.708588114145048j)
396,8.108476286579213,(369.8266944544292+366.5064626426489j)
397,8.128952236797847,(492.1840687955755+33.04579582189629j)
398,8.149428187016483,(-635.3098415096298-268.4897591492718j)
399,8.169904137235116,(-86.98338731727007-489.97985601664584j)
400,8.190380087453752,(132.44240969446452+359.8644530578819j)
401,8.210856037672384,(215.133174940012+338.1877744362533j)
402,8.231331987891018,(-677.4704460553161+541.6224333856327j)
403,8.251807938109653,(-723.0856107468172+329.62931207316734j)
404,8.272283888328287,(315.2810928318692+720.8655514988997j)
405,8.292759838546923,(-55.2770489461446-82.61234142544296j)
406,8.313235788765557,(-427.9863629294905+403.5302006572686j)
407,8.33371173898419,(377.1083203043295-825.8086638878601j)
408,8.354187689202826,(301.18511426316246-624.3882868469512j)
409,8.37466363942146,(512.0744255470877-184.16100604341233j)
410,8.395139589640094,(392.18200480158885+1143.7321790551403j)
411,8.41561553985873,(412.5405466062078+555.3501079672435j)
412,8.436091490077363,(651.6660495650639-821.3226671008222j)
413,8.456567440295997,(825.3380007892708-384.6354522577268j)
414,8.477043390514632,(-637.5118957425526-481.3732152192682j)
415,8.497519340733266,(92.7242305373691+329.7932061215945j)
416,8.5179952909519,(-165.14290734704622+645.7947698306805j)
417,8.538471241170535,(356.6186248270544+54.42074535253181j)
418,8.55894719138917,(462.5149903887533+24.530264179451223j)
419,8.579423141607803,(-861.028146722789-38.18895935000597j)
420,8.599899091826439,(-639.8752098994552-278.6429392930946j)
421,8.620375042045072,(1932.0232651736535-641.9846491190191j)
422,8.640850992263706,(153.36995734978683-136.73269409526748j)
423,8.661326942482342,(611.5911377104777-83.81020489201333j)
424,8.681802892700976,(-414.64046540647587-684.3474747147609j)
425,8.70227884291961,(452.61356119114464+111.41238083564471j)
426,8.722754793138245,(-176.4058682112871-248.14920692076234j)
427,8.743230743356879,(1049.7691465270154-599.2579696181296j)
428,8.763706693575514,(-98.6619868683955+1472.6592807840375j)
429,8.784182643794148,(-412.6183815210998-274.3324151999118j)
430,8.804658594012782,(-352.0208161636799-7.078705945999218j)
431,8.825134544231418,(51.35752157286785-216.47969543577636j)
432,8.84561049445005,(147.00609513484608-1280.7823300689363j)
433,8.866086444668685,(163.4491223747727+697.4191440256484j)
434,8.886562394887319,(363.06242123081313-91.14068583550497j)
435,8.907038345105953,(-519.576395392376+108.07131885881101j)
436,8.927514295324588,(484.2307194246397-870.0172615973496j)
437,8.947990245543222,(270.7260492288928+44.35873312438062j)
438,8.968466195761856,(-243.14344099164782-380.98338557124646j)
439,8.988942145980491,(840.3576756828355-261.7193932877528j)
440,9.009418096199125,(45.83074368726311+50.919546963403064j)
441,9.029894046417759,(-464.4300716856668+161.59235377126066j)
442,9.050369996636395,(335.86434489530905+690.6425354157756j)
443,9.070845946855028,(41.559833893866966-826.4617615056433j)
444,9.091321897073662,(31.504890093430106+195.07845383457087j)
445,9.111797847292298,(38.28239783653771+435.97740678702985j)
446,9.132273797510932,(-133.69517727086853+638.5348515617022j)
447,9.152749747729565,(336.2455660238966+30.227242996693178j)
448,9.173225697948201,(-309.2332895196292+317.4765079168999j)
449,9.193701648166835,(-636.0642652649442+561.1207296177719j)
450,9.214177598385469,(585.3973395737191+540.8594716173063j)
451,9.234653548604104,(254.8992422001965-61.093277426910916j)
452,9.255129498822738,(-189.97064124927581-201.08176619368217j)
453,9.275605449041374,(-683.0938546190353+198.4688274728859j)
454,9.296081399260007,(-366.08227012236523+180.90714684431435j)
455,9.316557349478641,(-14.853361238807437-304.2701037870515j)
456,9.337033299697277,(210.38578623479344+83.8783201466111j)
457,9.35750924991591,(634.6887867406774-14.650134679742223j)
458,9.377985200134544,(-53.13346001518008+498.07184169134814j)
459,9.39846115035318,(209.98737391469052+245.43459433774717j)
460,9.418937100571814,(-90.55449385203329-29.06497631999236j)
461,9.439413050790447,(52.05588291775557-109.94235448532336j)
462,9.459889001009083,(1279.799607876227-240.9074824461499j)
463,9.480364951227717,(571.5109801635112-106.89543418306341j)
464,9.50084090144635,(-138.7335702234757-10.693626268902097j)
465,9.521316851664984,(-1341.600250398417+262.1584418671171j)
466,9.541792801883618,(354.67209218947033-402.2411799634042j)
