,f (/years),component
74,1.515220316178944,(167.56813051823536+262.81139183128073j)
75,1.5356962663975784,(775.7153397433672-473.16176073927295j)
76,1.5561722166162124,(1618.6752976073942+1077.4576489317215j)
77,1.5766481668348469,(406.33668959301235+703.0492445979112j)
78,1.5971241170534813,(-332.3032252070385-2196.476661227668j)
79,1.6176000672721156,(541.3542661264684+2701.740425894717j)
80,1.63807601749075,(1374.1343969355444+423.35701237015735j)
81,1.6585519677093845,(368.7787671404943-3251.214810320252j)
82,1.679027917928019,(-3136.011091088794-1085.3631511225858j)
83,1.6995038681466534,(-251.26022835806543+1583.7013661869273j)
84,1.7199798183652877,(1244.444710052514+1111.9264931210969j)
85,1.740455768583922,(-914.9884573582513+126.31345755318151j)
86,1.7609317188025562,(6.046714449681986+740.0357247231947j)
87,1.7814076690211906,(-2106.887229101784+469.9373600633199j)
88,1.801883619239825,(-26.35484333445347+382.3644845002362j)
89,1.8223595694584596,(386.19343272645403-722.8291745827277j)
90,1.842835519677094,(-328.4413053644246-1084.5748219162092j)
91,1.8633114698957283,(-1416.8008339333996+1387.3603655568095j)
92,1.8837874201143625,(-323.58177347057625+2471.2718616436946j)
93,1.904263370332997,(-285.716061077966-307.58925055479875j)
94,1.9247393205516312,(-945.862985073774-17.077927865826283j)
95,1.9452152707702657,(-1341.9988090245765+2001.017944753542j)
96,1.9656912209889001,(1119.5703354893726+1623.4758190623802j)
97,1.9861671712075346,(-1326.073048399891+3704.2097019335283j)
98,2.006643121426169,(790.1886436937984-7734.26796867628j)
99,2.0271190716448033,(1335.4880693708615-2255.9043778828996j)
100,2.047595021863438,(-491.62714112977557-511.7014960113498j)
101,2.068070972082072,(826.3403037443635-583.2362651233752j)
102,2.0885469223007065,(1551.4447638970883-1323.8845200895496j)
103,2.1090228725193407,(-2210.482016074917+2140.6970993232558j)
104,2.129498822737975,(1549.6924810148134-1424.664933581996j)
105,2.1499747729566097,(763.467673199073-2227.324497923824j)
106,2.170450723175244,(-1456.0151185595555-342.1300958159688j)
107,2.1909266733938786,(862.7848973748444+832.4946794541199j)
108,2.2114026236125124,(729.0281869871346-1320.3404288719603j)
109,2.231878573831147,(-588.3978535365814+626.5425332617942j)
110,2.2523545240497813,(369.1159025667853+652.8377315297608j)
111,2.2728304742684156,(-871.8805768868765+873.4495141711781j)
112,2.2933064244870502,(253.7751386550336-309.20860074053286j)
113,2.3137823747056845,(1670.6638762840412+250.57055376335154j)
114,2.334258324924319,(557.8694513228519-941.6297353047827j)
115,2.3547342751429534,(-1764.3485530380062+259.00006316121244j)
116,2.3752102253615877,(86.67884745570956+721.1766802425757j)
117,2.395686175580222,(405.76224337644226-1649.3254638785277j)
118,2.416162125798856,(-1014.2349058862436-527.2843164835272j)
119,2.436638076017491,(730.4149406591282+1007.9421244946092j)
120,2.457114026236125,(-986.7008932499032+403.1881775436945j)
121,2.4775899764547598,(-137.000798829067+431.79614233269893j)
122,2.498065926673394,(1229.98720897215+499.3660540592871j)
123,2.5185418768920282,(178.89005707515292+148.19557275368408j)
124,2.5390178271106625,(-945.5625940811849+934.0459488682078j)
125,2.5594937773292967,(1395.873807479057+1071.3590010648907j)
126,2.5799697275479314,(1199.888520316022-506.4600712213508j)
127,2.6004456777665657,(-605.7741273610457-1310.6409567427027j)
128,2.6209216279852003,(798.7609207311634+508.71056260558737j)
129,2.6413975782038346,(484.4380081294313+642.6370297239578j)
130,2.661873528422469,(-1712.8984690903826-3.912433600657664j)
131,2.6823494786411035,(829.6461163413193-573.7625682182195j)
132,2.7028254288597378,(641.4843426546586+202.2714425907515j)
133,2.723301379078372,(758.7447871472476+1608.40252788443j)
134,2.7437773292970062,(952.4897794090332+1129.5699078382681j)
135,2.764253279515641,(1327.3215204256135-1201.5869324863504j)
136,2.784729229734275,(-589.3981853805014-291.49686795367455j)
137,2.8052051799529094,(1924.4552870574178-1786.4399501746698j)
138,2.825681130171544,(1811.5357557183313-767.256927711881j)
139,2.8461570803901783,(-1152.5587270798524+705.2659437411746j)
140,2.8666330306088126,(-809.2359075222316+369.3210947455652j)
141,2.887108980827447,(585.9840085364815-804.2456370718733j)
142,2.9075849310460815,(-236.1747498793748-693.2102877306319j)
143,2.9280608812647158,(1706.8724569297854+926.4876311559985j)
144,2.94853683148335,(862.8205082724387-589.0209799481976j)
145,2.9690127817019847,(-682.5340630596716-31.323082408350956j)
146,2.989488731920619,(183.9897299299443-760.4612585010832j)
147,3.0099646821392536,(1213.2725661867817+492.7103224646797j)
148,3.030440632357888,(-2017.9346996343015-157.46168909798507j)
149,3.050916582576522,(854.831531162627+1615.178148731368j)
150,3.071392532795157,(-378.9826989761752-400.4273579332629j)
151,3.091868483013791,(701.464435777633+67.49467415052402j)
152,3.112344433232425,(-1920.129149933418+694.3447289803814j)
153,3.132820383451059,(-866.7293812449037-423.9844336679632j)
154,3.1532963336696938,(-412.2049972203592-705.1887886563978j)
155,3.173772283888328,(214.27508356492157+179.67073746859495j)
156,3.1942482341069627,(-947.3542450838556+170.6257349808717j)
157,3.214724184325597,(-159.22889553740146+783.5246383186511j)
158,3.235200134544231,(539.859608755431+536.3802153679496j)
159,3.255676084762866,(-475.64143752679195-2478.8710784586515j)
160,3.2761520349815,(-1065.3427189815543+117.80940553560242j)
161,3.296627985200135,(-304.207016147518+1416.6872687580785j)
162,3.317103935418769,(626.6455798407195-1257.9398304562715j)
163,3.3375798856374033,(-1711.5092340233052+909.9912834991843j)
164,3.358055835856038,(-472.1343678935757+592.4889976844167j)
165,3.378531786074672,(887.3364817289495-170.16108651291805j)
166,3.399007736293307,(489.0233721800069-1047.0238148417893j)
167,3.419483686511941,(-601.4871793568412+651.9772185587979j)
168,3.4399596367305754,(661.4317910190402-521.943616814851j)
169,3.460435586949209,(-1275.2363754562498-187.4914109570209j)
170,3.480911537167844,(1098.9107245082873-329.1345363744774j)
171,3.501387487386478,(935.2043801135325+357.3588197439451j)
172,3.5218634376051123,(-1146.8148547791916-1525.1862707109847j)
173,3.542339387823747,(203.24753296307938+1514.86469072628j)
174,3.5628153380423813,(-283.62604160407295+2233.4983035038313j)
175,3.583291288261016,(-268.4276405232719+167.51597817918037j)
176,3.60376723847965,(-212.3791949197024+1002.2805567984602j)
177,3.6242431886982844,(748.6196888635995+264.5152641695565j)
178,3.644719138916919,(526.5186023180922+641.1571483773371j)
179,3.6651950891355534,(589.0561433464368-1167.6733061588884j)
180,3.685671039354188,(-1189.287035746091+304.53935981701096j)
181,3.7061469895728223,(-1247.698547644853+1011.8759016433128j)
182,3.7266229397914565,(71.81487412568163+1262.410564187619j)
183,3.747098890010091,(1622.0991002165836+638.8520933168375j)
184,3.767574840228725,(-698.5312417275998-812.7099537935361j)
185,3.7880507904473593,(427.4014330044207-48.3645556398248j)
186,3.808526740665994,(103.78228112690988-635.7159638467252j)
187,3.829002690884628,(-74.08763618748006+500.7797098616822j)
188,3.8494786411032624,(-934.1681065916093+869.5011106565113j)
189,3.869954591321897,(1701.0958664740401+783.5242610701006j)
190,3.8904305415405314,(-318.5299679627307+1665.804800971265j)
191,3.9109064917591656,(1186.5255998249208-837.2991376556907j)
192,3.9313824419778003,(-244.5618871676095-898.7697543956795j)
193,3.9518583921964345,(1474.4181118176796+929.547742657024j)
194,3.972334342415069,(-814.5920663604561+1065.6906311050952j)
195,3.9928102926337035,(1635.1590312481005-675.4339826802054j)
196,4.013286242852338,(431.12780076051683-447.09826541666587j)
197,4.033762193070972,(538.6401821794364+657.7596579830328j)
198,4.054238143289607,(46.37495274444329+147.72494053964928j)
199,4.074714093508241,(-1490.1959720531722+1438.8545802917456j)
200,4.095190043726876,(466.83425335777156+1620.2126333680874j)
201,4.115665993945509,(-511.54397173588734+1067.0343288106465j)
202,4.136141944164144,(-1405.1195446618626-1225.6961656987705j)
203,4.156617894382778,(916.250443989396-890.0426709131116j)
204,4.177093844601413,(268.2145410865836-977.6936422543363j)
205,4.197569794820047,(254.2860144820021-520.5847153429673j)
206,4.2180457450386815,(203.3413472576567+1412.6444518896772j)
207,4.238521695257316,(185.00851533723755+309.55903456481224j)
208,4.25899764547595,(-209.47116789410993-842.565666679447j)
209,4.279473595694585,(-1836.7557294083651+145.75021408670415j)
210,4.299949545913219,(-1741.4250546080077+464.27809003663594j)
211,4.320425496131853,(-1485.799216968811-161.9101648529963j)
212,4.340901446350488,(-896.5700853265076+1129.0866435055254j)
213,4.3613773965691225,(-1816.994949518222-1575.7920671392174j)
214,4.381853346787757,(-516.5139757069281-13.751590606866856j)
215,4.402329297006391,(-15.585766596474201+359.71563344865297j)
216,4.422805247225025,(409.7590772810331-1235.6170477119827j)
217,4.4432811974436595,(652.9070980809452-1207.7343243719495j)
218,4.463757147662294,(-377.654875470973-40.94203851166131j)
219,4.484233097880928,(-379.37922266053283-946.3379674542108j)
220,4.504709048099563,(511.03193467281596+57.9728398527555j)
221,4.525184998318197,(74.3037577799644+345.2129751993734j)
222,4.545660948536831,(616.5572109099471+74.41598201933971j)
223,4.566136898755466,(-474.1975472611065+181.40411921063958j)
224,4.5866128489741005,(129.86911590847075+624.3870249138449j)
225,4.607088799192734,(380.79869344819+306.82394887876677j)
226,4.627564749411369,(-877.2530765170325+1149.8026364489697j)
227,4.648040699630004,(-118.18650343423369+1097.264523060631j)
228,4.668516649848638,(889.4362028260139-1192.5328743968157j)
229,4.688992600067272,(-78.12174622685498+549.3026238676935j)
230,4.709468550285907,(-699.5048225892152-1038.5414848604705j)
231,4.7299445005045415,(1154.3225711161847-96.16717466419435j)
232,4.750420450723175,(-347.7964298952338-329.38501746990767j)
233,4.770896400941809,(-86.1608804907172+199.05193378487672j)
234,4.791372351160444,(96.30289042217623-1377.5024131969697j)
235,4.8118483013790785,(-963.1196799163358-512.5214514571757j)
236,4.832324251597712,(-941.3040789643023+841.3020819207319j)
237,4.852800201816347,(967.9711596599889+463.6238404693159j)
238,4.873276152034982,(1826.704316277365-40.22433916128284j)
239,4.8937521022536155,(-249.3833537118693+1770.983123782608j)
240,4.91422805247225,(-723.2714583807401-565.6959938193728j)
241,4.934704002690885,(764.0113150484948-423.24913967607876j)
242,4.9551799529095195,(-41.70559324323452+357.1214380819939j)
243,4.975655903128153,(963.0150839510709+35.23994970950031j)
244,4.996131853346788,(980.2544468502592+1080.8307303596685j)
245,5.016607803565423,(608.6314647279738+191.42383579420732j)
246,5.0370837537840565,(402.3953940547025+1479.738691358052j)
247,5.057559704002691,(-543.0128889936868+401.0657196717214j)
248,5.078035654221325,(362.0929544619049-139.84456754674758j)
249,5.09851160443996,(100.06028167300076-590.2505638814324j)
250,5.1189875546585935,(202.9634621025321+1908.1691775852137j)
251,5.139463504877228,(-1076.196346549118-353.2757098752352j)
252,5.159939455095863,(1738.151766193218-728.8058048019284j)
253,5.180415405314497,(-984.3587097142333+1486.9476285364772j)
254,5.200891355533131,(439.58931118566215+969.259982347871j)
255,5.221367305751766,(1040.9656646392668-250.13399505839408j)
256,5.241843255970401,(-168.375653213413+904.5242026825916j)
257,5.2623192061890345,(-560.5967900624024+1032.5522306373828j)
258,5.282795156407669,(495.6493260786241+526.6078550353569j)
259,5.303271106626304,(-908.1122960039369-202.1647110611674j)
260,5.323747056844938,(132.67185246367188-104.16619844369833j)
261,5.344223007063572,(561.8882311711121-351.04424895148867j)
262,5.364698957282207,(351.9592655895806-1151.1656724460254j)
263,5.385174907500841,(392.8552058826003-1016.9208978396614j)
264,5.4056508577194755,(525.718992511142-683.0968038970609j)
265,5.426126807938109,(948.1309848976504-1138.1804635478948j)
266,5.446602758156744,(877.2920881971685+537.9587861539126j)
267,5.467078708375379,(155.62443551256976+59.74036087889936j)
268,5.4875546585940125,(-854.2581750324083+44.116582751610295j)
269,5.508030608812647,(1189.4233871909832+521.7967213473182j)
270,5.528506559031282,(-304.653251728652+210.5114620331284j)
271,5.548982509249916,(-1806.5365173995583-877.0266665354382j)
272,5.56945845946855,(-113.94806551896247+567.9650229991951j)
273,5.589934409687185,(-5.563172981833873+282.9294898478171j)
274,5.610410359905819,(272.39114748630993-1284.0343964523245j)
275,5.6308863101244535,(390.9752841872939+650.812056357651j)
276,5.651362260343088,(415.3124420726708+1236.694317067938j)
277,5.671838210561722,(75.05250000847278-581.8415938331566j)
278,5.692314160780357,(-591.4800009071995-592.2704312438142j)
279,5.7127901109989905,(1222.1405370894854-1382.724229483755j)
280,5.733266061217625,(580.9650308576523-385.19904314881563j)
281,5.75374201143626,(121.73215393915022+166.72500370098615j)
282,5.774217961654894,(136.93722116163153+150.82288966204243j)
283,5.794693911873528,(-92.37102743439821-928.0633498218269j)
284,5.815169862092163,(-251.29768199959483-1386.1294704059749j)
285,5.835645812310797,(-458.2969131841482+324.52674231617857j)
286,5.8561217625294315,(-976.0131990121954+754.1547424989451j)
287,5.876597712748066,(-82.85144422725645-816.2371869002096j)
288,5.8970736629667,(-502.1207702147129+335.8191837399812j)
289,5.917549613185335,(-204.1233954089929-1633.5034516748644j)
290,5.938025563403969,(271.74858857769635+370.84894267171074j)
291,5.958501513622603,(-95.3399178738257-662.14364608698j)
292,5.978977463841238,(-680.6591283993682+655.3918145485292j)
293,5.9994534140598725,(362.40337965124644-1105.846159467097j)
294,6.019929364278507,(557.5843350836459+286.9531454782145j)
295,6.040405314497141,(-945.1132609938844-626.862077853096j)
296,6.060881264715776,(446.09232362536613-630.4782575494186j)
297,6.08135721493441,(-681.5124555126384-719.6538842011345j)
298,6.101833165153044,(-182.94671067396627+1083.6522982968888j)
299,6.122309115371679,(-803.467963357836+987.2449131777163j)
300,6.142785065590314,(600.5942139209716-452.0159446857597j)
301,6.163261015808947,(-1129.276735424885-1552.6884095990301j)
302,6.183736966027582,(-575.9530326947147-652.2376395183944j)
303,6.204212916246217,(-880.0352997475505-400.9480541533272j)
304,6.22468886646485,(70.22573301121827+711.427300075555j)
305,6.245164816683484,(0.2933835574626187-318.0366766339886j)
306,6.265640766902118,(-915.5705363516939-1090.902371042713j)
307,6.286116717120753,(-1422.9921629055914-578.2426711579453j)
308,6.3065926673393875,(-509.032790012576+528.7458003192594j)
309,6.327068617558022,(680.103168178885-1284.762865229968j)
310,6.347544567776656,(204.5820235461351+318.94954574253234j)
311,6.368020517995291,(-825.5970134427511+264.2644058433418j)
312,6.388496468213925,(166.7841139900513-1587.7130502667078j)
313,6.408972418432559,(-837.6485391075239+159.07773529515538j)
314,6.429448368651194,(-247.8690582108851-277.8581403788418j)
315,6.4499243188698285,(1539.5097967833626-510.28393833026894j)
316,6.470400269088462,(-124.70204827701292-158.77726261769038j)
317,6.490876219307097,(-175.68756154751054+1242.4667920864154j)
318,6.511352169525732,(877.9489890660998+648.4158263484105j)
319,6.531828119744366,(-1000.9871391180424-294.7135936859755j)
320,6.552304069963,(232.888001342628-638.2760236491214j)
321,6.572780020181635,(-117.72839156868196+975.3397428509404j)
322,6.59325597040027,(-1183.8619395520484-1040.4444110792965j)
323,6.613731920618903,(-468.94595940518946-215.6133716594203j)
324,6.634207870837538,(-143.82562290788002-765.4716938338775j)
325,6.654683821056173,(523.7000063013646+1096.7652307915575j)
326,6.6751597712748065,(-326.6372644651229+1845.2687452865866j)
327,6.695635721493441,(2377.9537701529803-599.355218360754j)
328,6.716111671712076,(-731.4785592162996-1093.7086197371545j)
329,6.73658762193071,(-126.49894949673492-1304.7914905321381j)
330,6.757063572149344,(-600.0415011053418+827.7110556790044j)
331,6.777539522367979,(288.35365683793776-90.94948059279076j)
332,6.798015472586614,(-456.9622839081797+1147.8257509162336j)
333,6.818491422805248,(191.97856741305577-73.76050113950504j)
334,6.838967373023882,(1218.3606633609002-914.5838879669755j)
335,6.859443323242517,(-60.939909563333686+1482.108642561017j)
336,6.879919273461151,(-257.09759904828536-1577.9816534179354j)
337,6.9003952236797845,(263.22075501839373+337.9224759475594j)
338,6.920871173898418,(-298.3636668722149-57.13242351014818j)
339,6.941347124117053,(1162.7690076603944-439.2141034279372j)
340,6.961823074335688,(1251.1834483366038-176.05191730379156j)
341,6.9822990245543215,(-295.4145166316029+941.811975331147j)
342,7.002774974772956,(2275.6212305359377-629.5097566478037j)
343,7.023250924991591,(455.2397985833362+627.8278907894659j)
344,7.043726875210225,(-0.6981146372322087-309.1127167106294j)
345,7.064202825428859,(850.6650967368021+325.3935049725341j)
346,7.084678775647494,(226.44596539678707-902.4560745241597j)
347,7.105154725866129,(-1125.426264862029+730.0914080356492j)
348,7.1256306760847625,(208.35774261807967+88.85899469145994j)
349,7.146106626303397,(746.793852834725+502.5651090271754j)
350,7.166582576522032,(4.223099531504303-283.59246277575215j)
351,7.187058526740666,(1659.4450944932391+861.2014144714301j)
352,7.2075344769593,(-1095.3953840236945+255.6455479686977j)
353,7.228010427177935,(94.63149070303132+510.3607460401795j)
354,7.248486377396569,(-51.518138663520816+110.6544223624436j)
355,7.2689623276152036,(1203.0177363911366-726.9195642396056j)
356,7.289438277833838,(-910.2492596530619-279.6039246636717j)
357,7.309914228052473,(748.5765031322358+345.83085812818604j)
358,7.330390178271107,(1213.0294814497258-374.28593366600035j)
359,7.350866128489741,(-551.1255215939188+693.2834669816959j)
360,7.371342078708376,(242.84681994152953-824.3028306495662j)
361,7.39181802892701,(612.2650809063286-775.6020835769004j)
362,7.412293979145645,(-656.5494375004262-648.4316197231782j)
363,7.432769929364279,(-1000.5186904773855+856.1183092609797j)
364,7.453245879582913,(86.57111366304477+753.0871387783461j)
365,7.473721829801548,(300.1075317843814-557.8421794683338j)
366,7.494197780020182,(166.30158857374335+595.2795862204857j)
367,7.514673730238816,(-383.43681553717414+253.94793903479126j)
368,7.53514968045745,(-861.00155607317+28.601905480599157j)
369,7.555625630676084,(161.37097647751906-33.89409158283132j)
370,7.5761015808947185,(-139.34539526182485+601.2125130535658j)
371,7.596577531113353,(-903.3666159297031-99.04457201006062j)
372,7.617053481331988,(-1571.5724133723193-123.668224119613j)
373,7.637529431550622,(663.1748012024244-665.7410909593065j)
374,7.658005381769256,(1497.3550644729567+2278.800044082168j)
375,7.678481331987891,(-141.61780888819368+187.62868742096572j)
376,7.698957282206525,(1562.6239876412562+364.5031601070989j)
377,7.7194332324251596,(521.7880754172313-64.63671638534935j)
378,7.739909182643794,(129.34773652314652+102.44205319879617j)
379,7.760385132862428,(839.3626918024498-98.20114308733275j)
380,7.780861083081063,(41.34813700559374+748.1044963124489j)
381,7.801337033299697,(-42.710499091521086+633.5730723229005j)
382,7.821812983518331,(-144.6678051672613-384.061635152985j)
383,7.842288933736966,(2417.2186532630167+335.1170051157037j)
384,7.862764883955601,(-235.9345956253735+17.252785281538408j)
385,7.883240834174235,(-101.52213303950822-828.7344226904395j)
386,7.903716784392869,(576.2191848895565+1135.113593531946j)
387,7.924192734611504,(-137.71938941255257+553.0431725083226j)
388,7.944668684830138,(185.32245517341778+433.26086213782395j)
389,7.965144635048772,(-744.9506391760459+246.08114091597523j)
390,7.985620585267407,(-1054.7814291333395+354.5416334066565j)
391,8.00609653548604,(-79.1733840381427+304.5711488638657j)
392,8.026572485704676,(-517.7864222330393+995.1215409145211j)
393,8.04704843592331,(1657.9163014782193-880.8366611663938j)
394,8.067524386141944,(157.37003273230044-503.6263742226414j)
395,8.08800033636058,(229.42067822695526+284.86371468416365j)
396,8.108476286579213,(-218.29737330856574+7.688248343675269j)
397,8.128952236797847,(1444.8002103992148+611.4331823018515j)
398,8.149428187016483,(-88.49519626192401+147.16316275649385j)
399,8.169904137235116,(436.2456635951672+566.3365317775866j)
400,8.190380087453752,(72.30092098028973+557.6640156884995j)
401,8.210856037672384,(460.6341612886278-57.59338716978488j)
402,8.231331987891018,(-242.2994104780397-904.8085505264587j)
403,8.251807938109653,(-16.06245801020897-296.1337084344406j)
404,8.272283888328287,(986.9958528368247+444.0704951410934j)
405,8.292759838546923,(815.1692582618214+165.8323613541383j)
406,8.313235788765557,(-586.9390107434991-681.1236484546841j)
407,8.33371173898419,(-1323.152802955748+52.56413568338553j)
408,8.354187689202826,(-15.49201315761411-482.5462388936134j)
409,8.37466363942146,(-1363.914072130968-604.8963490737701j)
410,8.395139589640094,(500.29571584940857-621.9445284814634j)
411,8.41561553985873,(881.3096780322894-259.2468340034958j)
412,8.436091490077363,(787.6633976587935-1147.0949415075277j)
413,8.456567440295997,(-243.8514076956654-798.15849296292j)
414,8.477043390514632,(-388.2293482257121+525.9218240631005j)
415,8.497519340733266,(223.00677679276507+871.1151575488077j)
416,8.5179952909519,(-798.1598812175116+717.8368340471725j)
417,8.538471241170535,(682.2226003544824+126.26800673009205j)
418,8.55894719138917,(366.7150652630391-295.10740239735543j)
419,8.579423141607803,(661.5293140846514+13.816084746017111j)
420,8.599899091826439,(-436.358330918868-1182.4342874112535j)
421,8.620375042045072,(-396.1389990216247-1247.1469588300047j)
422,8.640850992263706,(-945.3952060577077+15.200801845368744j)
423,8.661326942482342,(-229.3677164585119-1121.3757757128462j)
424,8.681802892700976,(308.4128332805178+31.12309263795956j)
425,8.70227884291961,(188.5232108790222-384.4439791136267j)
426,8.722754793138245,(-212.2935245711957+1365.3499490637525j)
427,8.743230743356879,(39.099302093372245-303.4450027584879j)
428,8.763706693575514,(4.039388168504047+1522.2318756086174j)
429,8.784182643794148,(-432.91004449568396+1071.4226059740931j)
430,8.804658594012782,(-608.2303846112154+758.3833801037891j)
431,8.825134544231418,(307.92347840668145+1307.4871994598252j)
432,8.84561049445005,(932.5508413354488+432.8502847776756j)
433,8.866086444668685,(-36.377761599855816-124.95389382818394j)
434,8.886562394887319,(156.4254096908104-601.5866054624519j)
435,8.907038345105953,(319.6954347263322-78.41754759721354j)
436,8.927514295324588,(576.3290875657581-1163.6811202767212j)
437,8.947990245543222,(-649.8253036117559+190.54555389434827j)
438,8.968466195761856,(-253.68675299837537+121.08096137945229j)
439,8.988942145980491,(-95.11766065741416+340.0093307491911j)
440,9.009418096199125,(-425.29411256479045-739.9946052186217j)
441,9.029894046417759,(-133.7703439747641+688.8810734266949j)
442,9.050369996636395,(-321.2094985671919-223.70083590832226j)
443,9.070845946855028,(-162.9859796743975+266.935149579241j)
444,9.091321897073662,(-93.3440053494536-760.2991322916001j)
445,9.111797847292298,(539.0276099477279+321.13638947730425j)
446,9.132273797510932,(-458.64342514508405+202.05944537909622j)
447,9.152749747729565,(-141.43406383851863+119.82257477250697j)
448,9.173225697948201,(-776.7836249775537-279.93643901574205j)
449,9.193701648166835,(475.9904280014389+785.7174506443033j)
450,9.214177598385469,(199.11805196517093+359.6225608627388j)
451,9.234653548604104,(70.91759000593265-26.543928675761702j)
452,9.255129498822738,(-959.5392654729377-737.8699518192868j)
453,9.275605449041374,(1082.8927602176198+863.5433783999935j)
454,9.296081399260007,(476.7652947550535+445.29757837942736j)
455,9.316557349478641,(-354.48785086220306+141.85479472857884j)
456,9.337033299697277,(-296.5697260734936+725.7540772794971j)
457,9.35750924991591,(26.079121395238133-792.7603877533556j)
458,9.377985200134544,(760.53104822302+905.2323040723699j)
459,9.39846115035318,(-831.7061238732261+101.92872988107524j)
460,9.418937100571814,(709.6121149667152-263.5375724888439j)
461,9.439413050790447,(-291.05188973187285-1040.7267575975243j)
462,9.459889001009083,(-397.9698847150951+189.00279140772028j)
463,9.480364951227717,(-273.42292260778237-59.19089457131168j)
