,f (/years),component
137,2.8052051799529094,(1449.3686452196562-1293.0467303090545j)
138,2.825681130171544,(1698.3734942920419-896.4738628390911j)
139,2.8461570803901783,(-820.7345067464396+736.9846273078734j)
140,2.8666330306088126,(-989.9661546690721+302.95614248384175j)
141,2.887108980827447,(197.45225124593725-1122.26297176802j)
142,2.9075849310460815,(52.112696465478166+17.279745960374076j)
143,2.9280608812647158,(1655.0147170266114+115.03969841258936j)
144,2.94853683148335,(1126.5685589273876-722.9187470174438j)
145,2.9690127817019847,(-9.440118626560093-293.7047335543417j)
146,2.989488731920619,(-797.1652654516229-1633.8851485386308j)
147,3.0099646821392536,(703.5589186026133+709.7703479019108j)
148,3.030440632357888,(-864.5916241922425+319.7370916815529j)
149,3.050916582576522,(349.12014288134765+734.4442503449906j)
150,3.071392532795157,(43.579726058473334-126.29211080800688j)
151,3.091868483013791,(562.1550672941368-19.162364211338968j)
152,3.112344433232425,(-1141.9800698857075+374.5058521622908j)
153,3.132820383451059,(-922.6972933120804-345.03934270297844j)
154,3.1532963336696938,(-813.3431572372756-424.63871800177185j)
155,3.173772283888328,(543.5401124449243+36.04809743704061j)
156,3.1942482341069627,(-202.65685364712283+109.5642593228528j)
157,3.214724184325597,(-214.19251815439287-144.37284714003863j)
158,3.235200134544231,(-17.07362641313729+165.55497529718764j)
159,3.255676084762866,(-362.94705460673595-549.7507519440065j)
160,3.2761520349815,(-212.09583526798545-22.808956460856077j)
161,3.296627985200135,(-62.378411633225355+788.4829836700108j)
162,3.317103935418769,(-658.4379493907277-775.6967139714079j)
163,3.3375798856374033,(-1095.784660926402+928.8002426372627j)
164,3.358055835856038,(23.68442710164235+788.2691338974042j)
165,3.378531786074672,(351.5433080247392-109.07215821286403j)
166,3.399007736293307,(827.6884314540515-762.1772933176043j)
167,3.419483686511941,(-628.2935633238931+711.6714132541656j)
168,3.4399596367305754,(-7.555923026095698+381.28617899895966j)
169,3.460435586949209,(-829.2149720345334-472.49783085374315j)
170,3.480911537167844,(425.92835262621537-884.8680230723102j)
171,3.501387487386478,(-63.28283816344515+1710.0160326913733j)
172,3.5218634376051123,(813.0701646517424-200.57799147813864j)
173,3.542339387823747,(61.272994105415705+674.1367949118928j)
174,3.5628153380423813,(-1079.1657873558215+2602.358060808663j)
175,3.583291288261016,(-721.0318359090364+621.1974006111813j)
176,3.60376723847965,(-1057.7064901032459+680.4922549744621j)
177,3.6242431886982844,(877.3137120483746+325.5129545361839j)
178,3.644719138916919,(977.0004495134491+251.5380243527582j)
179,3.6651950891355534,(-384.88845833992974-1293.4291008374416j)
180,3.685671039354188,(-429.785521205952+629.5014217278522j)
181,3.7061469895728223,(-1660.5991863979284+601.0553291154571j)
182,3.7266229397914565,(-380.5812623630037+930.1792910987341j)
183,3.747098890010091,(1479.3365630007518+891.5074560917925j)
184,3.767574840228725,(-1149.6945286849677-548.1138294449231j)
185,3.7880507904473593,(1480.3518559902266-287.11097739115496j)
186,3.808526740665994,(97.89521671671821-1060.2999239870107j)
187,3.829002690884628,(-861.0074794107968+244.81175618575054j)
188,3.8494786411032624,(-87.10371870493665+1343.655915724267j)
189,3.869954591321897,(1451.371152234207+1056.4528606230867j)
190,3.8904305415405314,(-167.7637522262924+1312.790674342026j)
191,3.9109064917591656,(1146.1332514452695-1441.9722924258667j)
192,3.9313824419778003,(-977.0484755124196-568.9144747541146j)
193,3.9518583921964345,(1384.8003563416905+962.1705574712249j)
194,3.972334342415069,(-192.58961842778766+538.0528906423499j)
195,3.9928102926337035,(1003.1082319803681-525.37325518475j)
196,4.013286242852338,(1368.1928416865521-90.34819236890854j)
197,4.033762193070972,(886.0735161563503+823.4218091581793j)
198,4.054238143289607,(-273.27413502421626+56.339937274210925j)
199,4.074714093508241,(-652.5692401255728+1379.0499733898296j)
200,4.095190043726876,(-81.33577907249719+1396.647766483443j)
201,4.115665993945509,(-250.70082920185757+1338.0464172158947j)
202,4.136141944164144,(-246.26525983263423-1289.4694753659494j)
203,4.156617894382778,(402.44496746071457-2009.2765739174251j)
204,4.177093844601413,(-10.86834429429436-571.9066001975386j)
205,4.197569794820047,(657.3036992346842-480.4632596086793j)
206,4.2180457450386815,(-150.90234183967678+594.9446068714226j)
207,4.238521695257316,(213.23941460945912+503.9405612579413j)
208,4.25899764547595,(-79.30894830620142-209.48286037418995j)
209,4.279473595694585,(-1324.4507906033423-319.58043470414304j)
210,4.299949545913219,(-1328.8610408494483+489.896290352525j)
211,4.320425496131853,(-2098.5592241390345+65.39727995310328j)
212,4.340901446350488,(-810.7282781173808+656.7485908744352j)
213,4.3613773965691225,(-1612.485311619253-219.40694970439387j)
214,4.381853346787757,(499.93037617121075-233.316664764844j)
215,4.402329297006391,(-484.702345534654-986.7047702293839j)
216,4.422805247225025,(-256.2734316183694-257.3331053478711j)
217,4.4432811974436595,(1052.6654648965564-1019.7113999137591j)
218,4.463757147662294,(32.30626262973669-477.588708570173j)
219,4.484233097880928,(-596.3353940164711-454.92465886658954j)
220,4.504709048099563,(358.9081773155473+495.83588954668846j)
221,4.525184998318197,(233.8712014976967+888.5824846404594j)
222,4.545660948536831,(322.1909451115607-43.08231391522622j)
223,4.566136898755466,(-567.3718103824589+130.73412335572982j)
224,4.5866128489741005,(-21.357084145949102+1240.0650744539485j)
225,4.607088799192734,(117.68609241299893+102.70811226448878j)
226,4.627564749411369,(93.02383367480377+1136.6651442504342j)
227,4.648040699630004,(157.97930015682275+457.33229359154376j)
228,4.668516649848638,(-371.8629993683269-1167.8614095844396j)
229,4.688992600067272,(587.3274022066367+1251.5872763923403j)
230,4.709468550285907,(-869.469030514627-1506.023139081412j)
231,4.7299445005045415,(965.0036854729908+68.6437034756006j)
232,4.750420450723175,(250.8310893689024-369.43045836668426j)
233,4.770896400941809,(-882.3398735864698-725.2735464034147j)
234,4.791372351160444,(-229.64549142796204-420.353427972724j)
235,4.8118483013790785,(-270.3707033803171-705.0943448692941j)
236,4.832324251597712,(-1767.7233951260455+843.4323934489926j)
237,4.852800201816347,(1245.9609025528148+728.1595403993584j)
238,4.873276152034982,(2136.752725292312-37.31550677386065j)
239,4.8937521022536155,(-703.4740200508359+1312.015618298602j)
240,4.91422805247225,(-1020.1317415530682-293.0881635935041j)
241,4.934704002690885,(271.3143830540277-41.88063828333327j)
242,4.9551799529095195,(497.31600281341593+393.4253298206282j)
243,4.975655903128153,(933.3027498887411-213.21362127208778j)
244,4.996131853346788,(509.4711811625515+464.62985594814256j)
245,5.016607803565423,(628.3816559070879+270.85546521404535j)
246,5.0370837537840565,(-0.30531262182682894+1567.785736548306j)
247,5.057559704002691,(-763.9325740813725+668.1257871851959j)
248,5.078035654221325,(1382.2441392404512-189.63711313398932j)
249,5.09851160443996,(60.4240635070346-1069.87240762861j)
250,5.1189875546585935,(236.70903529136+1630.9677864503947j)
251,5.139463504877228,(-456.3097041089829-904.9258161646516j)
252,5.159939455095863,(396.60489351783673-195.15921405698714j)
253,5.180415405314497,(-337.2994966127664+1632.8367673389507j)
254,5.200891355533131,(847.7004006412697+596.9013955592698j)
255,5.221367305751766,(953.3230073150012-51.186216097833324j)
256,5.241843255970401,(546.2403198324291+298.58473217012863j)
257,5.2623192061890345,(-1524.8168696311875+750.6362787550902j)
258,5.282795156407669,(-324.09204269126025+975.72563469938j)
259,5.303271106626304,(-452.14931034857375+291.7432927546695j)
260,5.323747056844938,(265.5413400139241-196.07161523995114j)
261,5.344223007063572,(205.6641773918299-158.28559673433466j)
262,5.364698957282207,(431.20424144353785-727.2083848543022j)
263,5.385174907500841,(41.35651221807271-679.0061447824036j)
264,5.4056508577194755,(358.5039071806392-1142.9999905562713j)
265,5.426126807938109,(720.5984342789167-651.9684589652296j)
266,5.446602758156744,(1138.5433377541096+414.36259943363996j)
267,5.467078708375379,(-49.21888248886597+168.80241580712237j)
268,5.4875546585940125,(-877.4803997752815+471.62462896378713j)
269,5.508030608812647,(995.6962903338126+90.80035530167811j)
270,5.528506559031282,(-965.3115795174692+794.886347393502j)
271,5.548982509249916,(-1077.0906888624147-26.661858332077486j)
272,5.56945845946855,(358.05934526065204-299.7951672660864j)
273,5.589934409687185,(-192.2283105074154+440.7497690229425j)
274,5.610410359905819,(-328.62602254070845-795.6455048102337j)
275,5.6308863101244535,(270.08642580673944+597.9517268694799j)
276,5.651362260343088,(170.78939431370827+1552.18866628845j)
277,5.671838210561722,(-296.72238014378337-258.9285394250049j)
278,5.692314160780357,(-418.29154655052486-359.88855355175065j)
279,5.7127901109989905,(612.9065487761684-1696.8681922011474j)
280,5.733266061217625,(223.7779675139243-999.0249231736427j)
281,5.75374201143626,(-293.67038065973-84.61493318632732j)
282,5.774217961654894,(-160.31833202394722+556.4815481397563j)
283,5.794693911873528,(0.03657718178644842-1140.7338614907933j)
284,5.815169862092163,(99.04575446123239-1533.6009235858658j)
285,5.835645812310797,(-1208.6216393423374+91.80066465460926j)
286,5.8561217625294315,(-141.73430031508008+746.0701516796126j)
287,5.876597712748066,(-280.6396634188991-767.7987981019822j)
288,5.8970736629667,(-1189.970584851628+286.8573556144779j)
289,5.917549613185335,(349.15215029974115-1277.0098989988974j)
290,5.938025563403969,(-217.06427925176615-325.55767865773794j)
291,5.958501513622603,(-61.70743359743335-751.8289830513033j)
292,5.978977463841238,(-852.5777926550988+606.8723737567341j)
293,5.9994534140598725,(367.8223548074685-1263.2633165195166j)
294,6.019929364278507,(724.0266203593078+79.14523469272748j)
295,6.040405314497141,(-628.091319822556-457.7576624395843j)
296,6.060881264715776,(197.88082995778305-1286.5498150199492j)
297,6.08135721493441,(209.56742478522062-438.62891548484595j)
298,6.101833165153044,(-5.832128433828892+573.1184464006421j)
299,6.122309115371679,(-1438.0800247235009+838.9071813118823j)
300,6.142785065590314,(1708.5522883386582-305.46962812868213j)
301,6.163261015808947,(-1096.2286551107113-1563.0537534141145j)
302,6.183736966027582,(-1012.1036178765594-1126.8954331002342j)
303,6.204212916246217,(-671.9603025018116-279.7134987276585j)
304,6.22468886646485,(-169.15774388356806+463.659393635167j)
305,6.245164816683484,(586.2423280464586+57.15246745518192j)
306,6.265640766902118,(-1046.8042020168964-837.8889764601191j)
307,6.286116717120753,(-1081.8925732782945+69.09030347206823j)
308,6.3065926673393875,(-170.35523123285367-39.25791559555508j)
309,6.327068617558022,(-300.06386618590324-876.5344539956704j)
310,6.347544567776656,(-59.0224705407624+374.6831647513375j)
311,6.368020517995291,(267.0640468294484+447.2973125363529j)
312,6.388496468213925,(60.30903105104284-1110.3468105277382j)
313,6.408972418432559,(-66.75437897364736-63.787068574116184j)
314,6.429448368651194,(-678.6535939086783-295.58689575302424j)
315,6.4499243188698285,(1724.3620856691698+143.00112699818612j)
316,6.470400269088462,(32.79609667552518-116.84578676468215j)
317,6.490876219307097,(97.40131224252514+937.3437241703009j)
318,6.511352169525732,(1048.0935803478208+356.814704663928j)
319,6.531828119744366,(-1588.198425351664-435.84628077829973j)
320,6.552304069963,(236.5180991696168+221.52751650279586j)
321,6.572780020181635,(-237.144976553156+278.0351613532852j)
322,6.59325597040027,(-886.7366273387793+227.70430098749677j)
323,6.613731920618903,(-460.57466903114755-188.42406890496983j)
324,6.634207870837538,(-406.2791065490288-1072.5379445174137j)
325,6.654683821056173,(761.365288062139+1212.4801619306825j)
326,6.6751597712748065,(-334.27729707528084+469.08961879334584j)
327,6.695635721493441,(948.1517880879298-517.5428860856864j)
328,6.716111671712076,(-409.6973027593222-383.06249900730506j)
329,6.73658762193071,(185.76863305418482-1485.7420979176045j)
330,6.757063572149344,(-601.359266526627+536.5484099512821j)
331,6.777539522367979,(217.48103642014937-664.6845507580117j)
332,6.798015472586614,(-749.7123483216428+775.8504292457742j)
333,6.818491422805248,(-248.7569735623211+477.5828725251977j)
334,6.838967373023882,(860.2598563493909-1183.9061514341408j)
335,6.859443323242517,(445.8059359159875+1112.7744344135092j)
336,6.879919273461151,(-412.47152850273267-1218.3333772484277j)
337,6.9003952236797845,(218.97767664399893+35.54625543653461j)
338,6.920871173898418,(178.8782321522479+200.19442791692876j)
339,6.941347124117053,(749.0980326981412-402.25318497972694j)
340,6.961823074335688,(834.5980442619401-182.86140300321242j)
341,6.9822990245543215,(400.4702444362828+686.8683462502822j)
342,7.002774974772956,(2016.1046716097198-1163.0041299852332j)
343,7.023250924991591,(506.79020041026996+1329.426260706046j)
344,7.043726875210225,(641.6487730848003-529.9964423349429j)
345,7.064202825428859,(418.4738834555162+595.0899441332559j)
346,7.084678775647494,(1146.2643003434362-560.7174613523118j)
347,7.105154725866129,(-1053.0310593648846+854.7772149009229j)
348,7.1256306760847625,(-395.81731241620435-487.0010271940133j)
349,7.146106626303397,(1452.828168912133+343.56459177982555j)
350,7.166582576522032,(-340.4540074423324-461.38970748143083j)
351,7.187058526740666,(1554.4793498113957+846.4219813449599j)
352,7.2075344769593,(-656.2153888657568+306.9172812147053j)
353,7.228010427177935,(182.88228763803158+99.8930010270811j)
354,7.248486377396569,(65.85398197276389+7.827020109788482j)
355,7.2689623276152036,(1038.992448965762-350.22153963337973j)
356,7.289438277833838,(-950.6004145301611-354.4166350396618j)
357,7.309914228052473,(489.30002285001535+650.361063652964j)
358,7.330390178271107,(1125.6231992632045-381.85334718172703j)
359,7.350866128489741,(-107.7473989154251+1.1861934319541447j)
360,7.371342078708376,(277.4096100731864-589.7443876642155j)
361,7.39181802892701,(493.19745037427776-1073.3464832103507j)
362,7.412293979145645,(-742.704270031111+11.12038962197812j)
363,7.432769929364279,(-488.101665917123+752.5559519195592j)
364,7.453245879582913,(28.791515102116676+1019.8565096430689j)
365,7.473721829801548,(280.72874415643486-389.098054364084j)
366,7.494197780020182,(399.02301880721956+425.32842287074783j)
367,7.514673730238816,(-610.9842088476722+699.9413794663167j)
368,7.53514968045745,(-28.666764401145574-4.640660926110655j)
369,7.555625630676084,(-214.96065008920246+463.72426270164783j)
370,7.5761015808947185,(-79.16426419398869+815.3404740432193j)
371,7.596577531113353,(-237.78236744128267+264.4912203606132j)
372,7.617053481331988,(-1964.1879949464017-174.18573748319602j)
373,7.637529431550622,(303.4232643124837-867.871205760863j)
374,7.658005381769256,(1078.2022905717204+2131.1594815602725j)
375,7.678481331987891,(35.207266595635815+394.65955366515874j)
376,7.698957282206525,(1707.2150640475563-103.09552716451623j)
377,7.7194332324251596,(-40.76027056817863-199.3083522832183j)
378,7.739909182643794,(-93.75215356414373-195.14689949718309j)
379,7.760385132862428,(799.3002212153804-197.6479217728414j)
380,7.780861083081063,(-426.6744158386971+175.95645141506787j)
381,7.801337033299697,(66.78360957359257+579.0849182174425j)
382,7.821812983518331,(-274.83324076663996-557.0117847178889j)
383,7.842288933736966,(1479.2509021500296+58.80664219656535j)
384,7.862764883955601,(-99.83684509273232+306.1405077767545j)
385,7.883240834174235,(-263.7946857854488-1038.098841614391j)
386,7.903716784392869,(686.6821197096226+848.7729503017848j)
387,7.924192734611504,(-228.28152176515417+276.5766839461053j)
388,7.944668684830138,(31.7632726701886+446.62537398973933j)
389,7.965144635048772,(-867.7240182556392-169.4409409574007j)
390,7.985620585267407,(-1105.693508951667+168.4779470685318j)
391,8.00609653548604,(45.07950409377908+412.94893449948927j)
392,8.026572485704676,(-56.33653476498364+1081.5714465567646j)
393,8.04704843592331,(1802.375671995308-595.5625004048121j)
394,8.067524386141944,(231.10502362160514-575.8272708086281j)
395,8.08800033636058,(290.59411351715636+133.71086903410128j)
396,8.108476286579213,(-245.10706755155377+9.217889033520706j)
397,8.128952236797847,(1142.7259505299626+846.7116352993925j)
398,8.149428187016483,(445.8801024613459+463.3324780501216j)
399,8.169904137235116,(432.2156588432569+486.6201123725891j)
400,8.190380087453752,(236.99654832303895+557.6107121560449j)
401,8.210856037672384,(721.7115301615664-87.5128203789512j)
402,8.231331987891018,(-995.769149438255-430.41794197352374j)
403,8.251807938109653,(726.0724366254447-269.5043213731092j)
404,8.272283888328287,(516.5657268301914+162.6021162177765j)
405,8.292759838546923,(564.1727364668293+161.55470807453779j)
406,8.313235788765557,(190.6923927300133-770.5071008849961j)
407,8.33371173898419,(-1356.6930555868778-358.0983425400243j)
408,8.354187689202826,(72.6323911390251-0.5324689543491523j)
409,8.37466363942146,(-1035.762585354077-446.55010829237006j)
410,8.395139589640094,(239.27276374096832-595.9118177678141j)
411,8.41561553985873,(364.78463795701737-401.66171713957857j)
412,8.436091490077363,(895.0471836722743-803.7175057781807j)
413,8.456567440295997,(134.29069709597997-590.5391960391967j)
414,8.477043390514632,(-405.02355088096544+365.15311295330605j)
415,8.497519340733266,(-43.2037259253475+1265.0616432693946j)
416,8.5179952909519,(-938.3054603733467+427.01039054562943j)
417,8.538471241170535,(920.577120190425+445.7503072163509j)
418,8.55894719138917,(584.9899952104656-365.77232699705064j)
419,8.579423141607803,(-117.33741450185246-95.03008399934089j)
420,8.599899091826439,(-614.3085114365454-399.669783926498j)
421,8.620375042045072,(-215.4409934812935-766.8590259882554j)
422,8.640850992263706,(-1160.4861142681384-683.3661407259862j)
423,8.661326942482342,(-269.09113296042904-1068.7194929967281j)
424,8.681802892700976,(-209.56373684315292-3.6380591918004797j)
425,8.70227884291961,(778.8648346547511-620.0267974071057j)
426,8.722754793138245,(-410.60622904171595+1195.6724724218386j)
427,8.743230743356879,(-15.557648626802361-128.86813378320812j)
428,8.763706693575514,(517.3434303447051+1463.1265431406996j)
429,8.784182643794148,(-599.7175343210663+430.4389982619633j)
430,8.804658594012782,(-447.67899333682027+1159.214132323158j)
431,8.825134544231418,(114.63735279179522+704.2521841119611j)
432,8.84561049445005,(510.77604349083254+526.7712641838947j)
433,8.866086444668685,(228.11236950060393+451.7029521890628j)
434,8.886562394887319,(105.33980586569558-1209.1822373193042j)
435,8.907038345105953,(-124.99969000600944+152.97134224774004j)
436,8.927514295324588,(865.6949687347638-1182.7810382547873j)
437,8.947990245543222,(-751.3622388494023+283.80011967254353j)
438,8.968466195761856,(49.89898594287514-215.58633356535788j)
439,8.988942145980491,(-128.1579874153885-148.34495438051346j)
440,9.009418096199125,(-608.8499374360266-522.0722307918345j)
441,9.029894046417759,(440.13050452127123+533.9655937172126j)
442,9.050369996636395,(-664.2947521086371-359.5649860751754j)
443,9.070845946855028,(223.15671788186873+480.22598292396367j)
444,9.091321897073662,(96.12486422508053-1504.3717594005468j)
445,9.111797847292298,(-202.62878654190843+511.69883078850114j)
446,9.132273797510932,(143.88295496082196+1096.0808746083912j)
447,9.152749747729565,(200.78674850071252-298.3725245247616j)
448,9.173225697948201,(-1031.8615423750434+416.80295556469304j)
449,9.193701648166835,(665.4643617390694+920.1357439104183j)
450,9.214177598385469,(151.38809775975815+260.50308591670506j)
451,9.234653548604104,(132.61172441865895-61.84403849355891j)
452,9.255129498822738,(-16.710650379057114-761.2387038668926j)
453,9.275605449041374,(286.485722623359+134.7240014225007j)
454,9.296081399260007,(518.1987150617699+875.7137629564712j)
455,9.316557349478641,(-153.83018516661727+484.15236397810725j)
456,9.337033299697277,(-405.944871500134+598.0441769736319j)
457,9.35750924991591,(309.6496065779974-253.37778178958678j)
458,9.377985200134544,(1188.804751776697+722.0954619311597j)
459,9.39846115035318,(-1161.4236874475355+433.1266461338248j)
460,9.418937100571814,(168.5705839682337+161.64785996932494j)
461,9.439413050790447,(186.34228618762842-854.9292209040749j)
462,9.459889001009083,(-801.9735021409916+157.25441575175216j)
463,9.480364951227717,(-129.05879651970093-72.05193380997424j)
