,f (/years),component
52,1.0647494113689875,(3031.2547703681876+2630.38121630657j)
53,1.085225361587622,(1702.545087380067-746.2009637000403j)
54,1.1057013118062562,(868.3360270589187-623.4095723378445j)
55,1.1261772620248907,(-504.73675034762607+668.4595014100947j)
56,1.1466532122435251,(558.5306489619109+162.3764758299307j)
57,1.1671291624621596,(2802.77544504619+771.544836671432j)
58,1.1876051126807938,(2119.174423834767+513.6373350511054j)
59,1.208081062899428,(464.7932774616829+881.3465141910983j)
60,1.2285570131180625,(1636.868283276092-351.3980820100139j)
61,1.249032963336697,(-757.438088444597+1892.400775956689j)
62,1.2695089135553312,(2271.136804038807-87.74083639553896j)
63,1.2899848637739657,(49.92318295353118+933.6317459993124j)
64,1.3104608139926002,(-396.2264825300052+1621.970384952816j)
65,1.3309367642112344,(794.1308724124996+608.6509980657585j)
66,1.3514127144298689,(-1566.2138953474512+175.7986134786173j)
67,1.3718886646485031,(-1702.2692528251275+1134.3911794469436j)
68,1.3923646148671376,(-59.46199284636009+640.2641925644962j)
69,1.412840565085772,(964.054671468634+647.9450506146765j)
70,1.4333165153044063,(1205.5182666121457+1388.4377148814633j)
71,1.4537924655230408,(405.252352188902+656.3841569261681j)
72,1.474268415741675,(477.8582948179975+2383.990228036422j)
73,1.4947443659603095,(-869.5809105113328+2236.408564320026j)
74,1.515220316178944,(-145.97242968025+401.4453539252987j)
75,1.5356962663975784,(647.006747365545-1502.7901511840057j)
76,1.5561722166162124,(2221.2124090055704+1234.407931230908j)
77,1.5766481668348469,(-1991.7667282196476+1156.7544962931552j)
78,1.5971241170534813,(1151.6961125502444+829.1360384560883j)
79,1.6176000672721156,(1474.0565949959519+1396.0205626716747j)
80,1.63807601749075,(335.5813895427239+242.74797920248568j)
81,1.6585519677093845,(494.75323121542385-1252.80421294134j)
82,1.679027917928019,(-1212.154890145142-1092.8475084588981j)
83,1.6995038681466534,(140.589834375288-630.9765523861123j)
84,1.7199798183652877,(1074.7734411926958+717.6523180477132j)
85,1.740455768583922,(-596.0375997419682+2205.8781714873917j)
86,1.7609317188025562,(-742.2519781792132-15.547764632970086j)
87,1.7814076690211906,(-619.8006512759027+151.61415241332696j)
88,1.801883619239825,(458.7866708045964+265.8284993443168j)
89,1.8223595694584596,(-1185.2901515282715-612.8190306925162j)
90,1.842835519677094,(1348.5580128044705-829.9956351655518j)
91,1.8633114698957283,(110.71596956655154-78.50049652320266j)
92,1.8837874201143625,(-757.4512419063167+367.6807377492112j)
93,1.904263370332997,(-506.7333106491639+311.55944695990047j)
94,1.9247393205516312,(-481.5306659408092+286.36583856887665j)
95,1.9452152707702657,(-1208.1112763817623-182.5419982832194j)
96,1.9656912209889001,(1719.5524143020039+494.80576001772295j)
97,1.9861671712075346,(1212.462275051488+3453.4829528849605j)
98,2.006643121426169,(-3126.4253625918345-6806.200017097181j)
99,2.0271190716448033,(490.98111991596244-1005.9641532907422j)
100,2.047595021863438,(-176.12445907123816-1602.0602474003035j)
101,2.068070972082072,(-1365.5736485388295+160.8958725004275j)
102,2.0885469223007065,(-132.32483091492043-470.4001373398601j)
103,2.1090228725193407,(-1053.7408062170157+1832.424364567944j)
104,2.129498822737975,(290.32511579322-1339.4230582011855j)
105,2.1499747729566097,(-450.54737255148063-139.46557552254825j)
106,2.170450723175244,(1267.286386362239-299.80296946541944j)
107,2.1909266733938786,(891.6375087851088-915.5673570417039j)
108,2.2114026236125124,(-486.35028201293966+485.25131592400044j)
109,2.231878573831147,(688.7875347513686+583.2732030063172j)
110,2.2523545240497813,(-506.608681318174+154.51450184748282j)
111,2.2728304742684156,(1007.0901961883823+778.2909816807364j)
112,2.2933064244870502,(856.8605398871495-115.48851784920794j)
113,2.3137823747056845,(-170.31268542899744+249.0489911931267j)
114,2.334258324924319,(1380.9726589672741+1612.096016662203j)
115,2.3547342751429534,(40.91809895078552-704.4636954760344j)
116,2.3752102253615877,(-2428.469784617577-1063.954613140766j)
117,2.395686175580222,(203.0268493867299-863.2614169298761j)
118,2.416162125798856,(-338.11593236142653-118.50093975449344j)
119,2.436638076017491,(574.0281352661874-378.32415838465556j)
120,2.457114026236125,(-483.7273141827758+1025.11444641338j)
121,2.4775899764547598,(534.8459256184835+320.74904391444585j)
122,2.498065926673394,(279.63617781827793+605.5635876835697j)
123,2.5185418768920282,(166.99248990236796+700.3640220061388j)
124,2.5390178271106625,(625.559045381544+196.62050927374597j)
125,2.5594937773292967,(590.2075484207476+83.71522033101866j)
126,2.5799697275479314,(-276.29893459489614+1498.59634058028j)
127,2.6004456777665657,(-44.10358935828683-54.689276223199336j)
128,2.6209216279852003,(882.9351201005572+115.86119555053452j)
129,2.6413975782038346,(-198.00173498407463+571.6654609585054j)
130,2.661873528422469,(-1322.283525692574+370.20931912324914j)
131,2.6823494786411035,(179.97162724857094-1068.6085319310002j)
132,2.7028254288597378,(1309.7519736859883-624.029011497789j)
133,2.723301379078372,(1148.99872256021+976.096064259845j)
134,2.7437773292970062,(-472.27166193429434+643.3642865074521j)
135,2.764253279515641,(158.60274037745685+306.4748715276698j)
136,2.784729229734275,(-57.31875290429814-1067.070070933798j)
137,2.8052051799529094,(566.0270715365654-499.8462575600447j)
138,2.825681130171544,(1056.0803678136226-677.4366971598988j)
139,2.8461570803901783,(-36.972814560624215+1662.355825934962j)
140,2.8666330306088126,(418.19107907768284+394.94968091182335j)
141,2.887108980827447,(218.12843302689942-142.34329381122166j)
142,2.9075849310460815,(195.76306167686727-402.1488816373386j)
143,2.9280608812647158,(1029.3221560010143+400.6713416181846j)
144,2.94853683148335,(675.4757500288595-1813.4025747153048j)
145,2.9690127817019847,(429.5628903432994-274.7096682528066j)
146,2.989488731920619,(-959.676085934912-1172.8472774013758j)
147,3.0099646821392536,(411.8352050545606+579.120694559515j)
148,3.030440632357888,(-717.2826809212155-275.9039695371737j)
149,3.050916582576522,(-587.0989341155448-367.93652391696946j)
150,3.071392532795157,(-35.93479549147878+1459.0598181909545j)
151,3.091868483013791,(-402.86679681957696+43.60159473709422j)
152,3.112344433232425,(-1001.4538118017978+410.2925875968365j)
153,3.132820383451059,(225.1738051584078-434.16217375384707j)
154,3.1532963336696938,(-1391.1423118340317-624.9086729082095j)
155,3.173772283888328,(270.6492470544713+132.20133654802999j)
156,3.1942482341069627,(-46.651112099078944+1063.1002549253342j)
157,3.214724184325597,(630.3286715237318+958.927386344825j)
158,3.235200134544231,(-253.0311475242591+313.84538354084134j)
159,3.255676084762866,(-328.503257747583-725.7913767392936j)
160,3.2761520349815,(-45.86101117033337+353.57055625983554j)
161,3.296627985200135,(5.02194094670331+270.21222881094076j)
162,3.317103935418769,(-1151.4374868916382+678.7389558777578j)
163,3.3375798856374033,(331.73553647273343+817.6731228707808j)
164,3.358055835856038,(672.9805338979717+685.3250952756437j)
165,3.378531786074672,(350.5328124919429-1259.3385541499101j)
166,3.399007736293307,(157.54472738562023-1147.2741791663775j)
167,3.419483686511941,(-850.8963311911324+748.9097367728572j)
168,3.4399596367305754,(13.075706513992372-468.61428080122505j)
169,3.460435586949209,(-694.7769347172896-606.996191042472j)
170,3.480911537167844,(1224.766952368426-182.4198331778992j)
171,3.501387487386478,(826.4753015926985+1302.3193140266042j)
172,3.5218634376051123,(510.8271680214602+16.223346037222996j)
173,3.542339387823747,(512.0222591994934+571.8662355226437j)
174,3.5628153380423813,(-475.60588358306813+2428.599630476301j)
175,3.583291288261016,(-1153.1957081970206-103.18874853469958j)
176,3.60376723847965,(256.73956833140886+204.91737475604634j)
177,3.6242431886982844,(686.2925982437093+171.60956542965167j)
178,3.644719138916919,(700.0524732626884+359.10596461918124j)
179,3.6651950891355534,(-878.0666908655292+414.3013130592619j)
180,3.685671039354188,(-382.63580048147105+160.77312808164805j)
181,3.7061469895728223,(-1013.9755862679185+594.6406859634744j)
182,3.7266229397914565,(514.7172448320614+952.4179670615697j)
183,3.747098890010091,(727.1154952553891+1198.6297084379391j)
184,3.767574840228725,(-934.3912539317342-560.7496015559602j)
185,3.7880507904473593,(942.0027481033229+30.43212616311922j)
186,3.808526740665994,(492.77247551153937-593.4466944634341j)
187,3.829002690884628,(-157.1924153723717+120.34541759875174j)
188,3.8494786411032624,(-194.84531771213517+1583.9776834268964j)
189,3.869954591321897,(911.5792124359208-33.73067481611906j)
190,3.8904305415405314,(-525.4317191096619+883.3205988634838j)
191,3.9109064917591656,(1085.302942761928-241.54090860167207j)
192,3.9313824419778003,(-1238.119400399408-240.55699192602486j)
193,3.9518583921964345,(380.1815403690697+493.6207259662125j)
194,3.972334342415069,(354.94588813650194+1022.8321423140412j)
195,3.9928102926337035,(704.2157051122026-1490.307337295675j)
196,4.013286242852338,(51.040046718812874+11.032672820268534j)
197,4.033762193070972,(320.591066398983-46.045900710501286j)
198,4.054238143289607,(-152.8981236931379-105.56604192667825j)
199,4.074714093508241,(-446.3965331618134+696.9598573595401j)
200,4.095190043726876,(-60.34201773556373+742.6102792024591j)
201,4.115665993945509,(-161.54491240011959+750.3351315818736j)
202,4.136141944164144,(431.3872862101121-105.7655713632225j)
203,4.156617894382778,(-452.67190111104253-2121.9510299135j)
204,4.177093844601413,(1798.9619269311902-697.6017887754319j)
205,4.197569794820047,(1249.339511786681+131.26844540207156j)
206,4.2180457450386815,(171.88636882927904+941.303013705782j)
207,4.238521695257316,(123.94562990738734+686.2828451720553j)
208,4.25899764547595,(221.76891314555547-101.46465572083886j)
209,4.279473595694585,(-936.8501260031966+895.0189541445517j)
210,4.299949545913219,(-45.73612879220982-411.54117983858725j)
211,4.320425496131853,(-738.8463053677557+274.5787284700304j)
212,4.340901446350488,(240.60023525627966+976.5139073798262j)
213,4.3613773965691225,(-1855.4587923508182+896.9185012048256j)
214,4.381853346787757,(749.094518599852+166.86828049030134j)
215,4.402329297006391,(-1.643968765295142+620.962657705838j)
216,4.422805247225025,(-596.1511111589467-1136.3252367794528j)
217,4.4432811974436595,(1169.6976469816118-1056.3608591745624j)
218,4.463757147662294,(-72.57477434028817-1523.9151285614867j)
219,4.484233097880928,(-492.7800765648312+178.01291323182443j)
220,4.504709048099563,(116.58301298741759+668.3018169496227j)
221,4.525184998318197,(186.65428271857934+1541.9870848852975j)
222,4.545660948536831,(1146.5656657264885+244.87507316448568j)
223,4.566136898755466,(-381.6893025280298+27.29812410882306j)
224,4.5866128489741005,(-145.41880653805885+496.7437125382216j)
225,4.607088799192734,(599.385491904916+868.0548588328431j)
226,4.627564749411369,(389.55380141261685+1128.1576512256465j)
227,4.648040699630004,(-188.99075283114212+147.92149584791275j)
228,4.668516649848638,(251.33197485512272-559.0651041694064j)
229,4.688992600067272,(1286.4498923648866+1269.9758646394034j)
230,4.709468550285907,(-800.2398070543688-621.9893146468777j)
231,4.7299445005045415,(569.6638833455403-114.08256854558873j)
232,4.750420450723175,(305.15662400094436-618.5394753246314j)
233,4.770896400941809,(-108.60762929866395-783.8346644454846j)
234,4.791372351160444,(-219.8249753966898-705.2218217577979j)
235,4.8118483013790785,(105.31033377592667-509.90310059181326j)
236,4.832324251597712,(-397.89823338384724+1645.014049010143j)
237,4.852800201816347,(1052.8285994913754+192.04220606591525j)
238,4.873276152034982,(1470.5639599746376+0.10990304379902227j)
239,4.8937521022536155,(6.4887678523101044-7.178973943315426j)
240,4.91422805247225,(-496.57089961263887+351.2593418657485j)
241,4.934704002690885,(569.5506129572067-591.7265562184177j)
242,4.9551799529095195,(-705.7672308206461+918.5446316224132j)
243,4.975655903128153,(444.70892500995683+1470.0540213859904j)
244,4.996131853346788,(1558.4716213242068+326.661660201533j)
245,5.016607803565423,(-53.67726420928362-338.47997387218186j)
246,5.0370837537840565,(546.056304005625+1148.9215846408713j)
247,5.057559704002691,(125.97476568973963+333.86650213694816j)
248,5.078035654221325,(983.463880362351-1087.502629063448j)
249,5.09851160443996,(170.37241715036384-1177.8407230351504j)
250,5.1189875546585935,(401.17738282812076+1039.9666094501472j)
251,5.139463504877228,(-366.9061824671457+56.63726209127098j)
252,5.159939455095863,(32.47070199215986-146.94302248525827j)
253,5.180415405314497,(638.1564499733313+527.340816225072j)
254,5.200891355533131,(1210.119915093319+520.1076780850099j)
255,5.221367305751766,(64.36030008106613+107.57737173728376j)
256,5.241843255970401,(544.6122572369259+241.78308129719915j)
257,5.2623192061890345,(-929.6472499761119+656.0844352357844j)
258,5.282795156407669,(324.5369527554517+858.0118716147947j)
259,5.303271106626304,(-531.6510859628488-142.118143560306j)
260,5.323747056844938,(813.8154227153191-119.13430980641306j)
261,5.344223007063572,(111.1478276822672-490.99240665678644j)
262,5.364698957282207,(33.87872047235232-152.78155885156826j)
263,5.385174907500841,(43.45603244353039-435.0893485582439j)
264,5.4056508577194755,(-12.770224282241486-757.2120087939546j)
265,5.426126807938109,(-199.94593623497434-690.1663552783458j)
266,5.446602758156744,(670.5494692393264+570.5367114943518j)
267,5.467078708375379,(446.8787498731215-595.7791379806514j)
268,5.4875546585940125,(239.02845423569343+422.3488578762002j)
269,5.508030608812647,(1098.769641976656+331.0444172343621j)
270,5.528506559031282,(-679.5318811313028+13.930565430921149j)
271,5.548982509249916,(-59.37068310644423+835.0469127031774j)
272,5.56945845946855,(-239.89987449680604+628.2428893703654j)
273,5.589934409687185,(861.2991287982337+688.1617293515109j)
274,5.610410359905819,(178.39874706791318+386.7199830460917j)
275,5.6308863101244535,(250.9234747677802+954.7041541881464j)
276,5.651362260343088,(-162.97826266382316-264.4266262342232j)
277,5.671838210561722,(-194.6212912288269-218.21382843962525j)
278,5.692314160780357,(-527.7918325561602+913.742723502616j)
279,5.7127901109989905,(-226.14003482019768-845.4705731687473j)
280,5.733266061217625,(58.028630108097104-623.5046820477307j)
281,5.75374201143626,(-271.5288986789308-492.2930846249665j)
282,5.774217961654894,(17.97936440088617-636.1054276114772j)
283,5.794693911873528,(82.4711298411891-585.5263302929883j)
284,5.815169862092163,(-116.32564720895566-1240.5994533771307j)
285,5.835645812310797,(-241.84782620293402+645.9065027256745j)
286,5.8561217625294315,(-34.314520577561744+119.3082165818976j)
287,5.876597712748066,(-801.4629872873628+3.5516948882886936j)
288,5.8970736629667,(100.46512218819095-692.6607865247875j)
289,5.917549613185335,(68.93624961924405-674.036491291776j)
290,5.938025563403969,(549.2955523791524-504.26660731902376j)
291,5.958501513622603,(-1042.4506865436301-275.0774443022395j)
292,5.978977463841238,(-517.7616664474174+412.9624425310416j)
293,5.9994534140598725,(-851.7321331219684-759.8054343622972j)
294,6.019929364278507,(120.81094618745634+97.15503951053871j)
295,6.040405314497141,(-417.29499494153896+578.7787662561259j)
296,6.060881264715776,(-48.862230365932035+105.822678121118j)
297,6.08135721493441,(308.8671961155384-413.39941931973766j)
298,6.101833165153044,(1011.5780953069973+345.6778608554723j)
299,6.122309115371679,(-1389.5534006120008+118.33366562309371j)
300,6.142785065590314,(492.41757698043926-495.7327199525638j)
301,6.163261015808947,(-676.0561840733072-790.9567307837192j)
302,6.183736966027582,(-1039.5089793204577+84.33253587812214j)
303,6.204212916246217,(145.84378510753064+436.91354431521745j)
304,6.22468886646485,(-1092.272784931351+551.0069997392795j)
305,6.245164816683484,(133.3686106179289+108.60145132427157j)
306,6.265640766902118,(-421.85771745387797+484.69867277023076j)
307,6.286116717120753,(-975.0599943431076+543.8545808758718j)
308,6.3065926673393875,(-179.00961665958886-189.2283280924587j)
309,6.327068617558022,(-288.2004870350445-204.0089919378495j)
310,6.347544567776656,(-98.81649580784979+166.2182930856217j)
311,6.368020517995291,(-532.295056739924-255.758564586209j)
312,6.388496468213925,(-289.22281277855194-582.1225703990726j)
313,6.408972418432559,(68.70656152637333+823.1228280292501j)
314,6.429448368651194,(-17.204211892289162+329.36831652780563j)
315,6.4499243188698285,(1839.0227903813748+113.62144353298788j)
316,6.470400269088462,(-87.43944808642351-95.79894604044416j)
317,6.490876219307097,(376.2191889547565+591.0709055804538j)
318,6.511352169525732,(-184.876326844208+882.5703242684857j)
319,6.531828119744366,(-898.212189530239-14.142729959921326j)
320,6.552304069963,(41.903684201115084+325.59463360318864j)
321,6.572780020181635,(-376.8597839309823+511.54822322216967j)
322,6.59325597040027,(994.5004008633128+131.59368420018205j)
323,6.613731920618903,(-456.2673494393859+1066.6141830554775j)
324,6.634207870837538,(-646.703487814203+271.16192504117896j)
325,6.654683821056173,(327.9833659137674+103.11910044679905j)
326,6.6751597712748065,(1100.6721177832198+395.7411042640971j)
327,6.695635721493441,(464.6801172147887+349.066031789289j)
328,6.716111671712076,(-1365.0439402892064+360.5702335051766j)
329,6.73658762193071,(252.65207494577356-317.6598548684444j)
330,6.757063572149344,(551.7634362043786+412.07114734395185j)
331,6.777539522367979,(1213.1126956960495-1637.5860258222756j)
332,6.798015472586614,(21.044165316428774+463.557011487851j)
333,6.818491422805248,(327.3044614060092+237.71408888117884j)
334,6.838967373023882,(413.43432068560145-518.1888464127175j)
335,6.859443323242517,(-894.1062592819274+1074.7415326484743j)
336,6.879919273461151,(-959.2169114595724-527.3394329771648j)
337,6.9003952236797845,(340.94381989350023+591.8700728190689j)
338,6.920871173898418,(558.3154919867015+808.6904719988713j)
339,6.941347124117053,(195.26359674998324-973.8012474103824j)
340,6.961823074335688,(-346.8019840508873-71.79577705037143j)
341,6.9822990245543215,(841.8960097475582+29.80373657766078j)
342,7.002774974772956,(193.1623881940689-1050.2331815484704j)
343,7.023250924991591,(674.111426719783+864.616411099019j)
344,7.043726875210225,(458.04796948624266-607.1928198539666j)
345,7.064202825428859,(-630.1566216557778-374.6471071186045j)
346,7.084678775647494,(143.33013545714624-844.9587890473208j)
347,7.105154725866129,(484.7458132044252+880.5190462096028j)
348,7.1256306760847625,(-866.4545162249208-556.8699179466241j)
349,7.146106626303397,(786.9136537457712+239.09588740045223j)
350,7.166582576522032,(226.6770188223539+613.2715811184527j)
351,7.187058526740666,(1320.1666734720475-54.39279542047984j)
352,7.2075344769593,(-315.6250233418087+882.9397418325517j)
353,7.228010427177935,(-312.92010995642954-51.989852228566406j)
354,7.248486377396569,(-741.4707349151436+433.10789633959376j)
355,7.2689623276152036,(1042.3758630454672+569.4383932945265j)
356,7.289438277833838,(-409.8981648233404-629.3396936233669j)
357,7.309914228052473,(1316.8470577882267+170.05958982208085j)
358,7.330390178271107,(946.9150861374889+105.0083766812881j)
359,7.350866128489741,(312.48856550068155+64.6935270249875j)
360,7.371342078708376,(406.2005145557789-1000.7718407137263j)
361,7.39181802892701,(683.0578303707705-94.23902964877988j)
362,7.412293979145645,(-890.4873733998598+283.99821077769207j)
363,7.432769929364279,(-983.6901556209872-232.50491570393746j)
364,7.453245879582913,(-864.1209477100659+2026.2776190242648j)
365,7.473721829801548,(399.4084616479971-1125.6502461123173j)
366,7.494197780020182,(994.5949541023713-43.12166196594278j)
367,7.514673730238816,(-100.95594841023633+700.9577860401865j)
368,7.53514968045745,(26.81611705346269+130.7724675198061j)
369,7.555625630676084,(-643.3008957971263+474.3096285157652j)
370,7.5761015808947185,(-965.2115438241912+485.0232878271728j)
371,7.596577531113353,(525.6254839721443+222.23133375011082j)
372,7.617053481331988,(-1748.2728974415568+921.1941209941403j)
373,7.637529431550622,(338.74282629761933-422.1988319746578j)
374,7.658005381769256,(776.6441609191425+618.6397961429675j)
375,7.678481331987891,(-293.2192296216595+1101.1183528849922j)
376,7.698957282206525,(23.69227046652651+801.0814343513345j)
377,7.7194332324251596,(-14.484888928077758+669.6059908961296j)
378,7.739909182643794,(1015.1042856787119-580.5665795643456j)
379,7.760385132862428,(803.0379629373869-15.551180463169487j)
380,7.780861083081063,(-109.09030312249931+85.30808680551445j)
381,7.801337033299697,(706.7506249238327-188.8336161932168j)
382,7.821812983518331,(-533.5785618473299+137.83017274361936j)
383,7.842288933736966,(859.6339944552453-77.87366720008976j)
384,7.862764883955601,(-1249.4915797780923+501.8391411960692j)
385,7.883240834174235,(-900.1542160209171-191.29602089385838j)
386,7.903716784392869,(946.5667758287232+426.5905871465361j)
387,7.924192734611504,(-517.7510971193083-197.1952306805464j)
388,7.944668684830138,(325.09810164793817+738.0795707357497j)
389,7.965144635048772,(444.9743309079714-432.56020794631416j)
390,7.985620585267407,(-163.38719033664526-504.74438062369006j)
391,8.00609653548604,(-706.9762218797707+423.62926700071523j)
392,8.026572485704676,(91.4500685682607+477.05498850984196j)
393,8.04704843592331,(353.84298579837065-423.34562149951046j)
394,8.067524386141944,(457.20012115951295-953.557072431132j)
395,8.08800033636058,(-167.16142472266966-854.3169310739163j)
396,8.108476286579213,(101.84613560299223-649.3833530530267j)
397,8.128952236797847,(477.76123858283324+22.874880430593834j)
398,8.149428187016483,(-266.3431488822863+324.4342032647557j)
399,8.169904137235116,(540.7663996912449+699.8719792597547j)
400,8.190380087453752,(-288.26348883920286+385.1661498337644j)
401,8.210856037672384,(491.35073422204914+139.22809023114758j)
402,8.231331987891018,(-879.8482467158004-1192.0428813583133j)
403,8.251807938109653,(-616.5896110219912-731.9435246027921j)
404,8.272283888328287,(102.75137222114736-359.36562153460903j)
405,8.292759838546923,(651.527514095641-619.511689948487j)
406,8.313235788765557,(502.81629428232384-1064.6543770292285j)
407,8.33371173898419,(-178.57583958146824-1042.6875037011437j)
408,8.354187689202826,(-1511.4929154664303+53.31954469607217j)
409,8.37466363942146,(-608.9865097063849-159.51821374982103j)
410,8.395139589640094,(319.27822889185256-403.3188178980143j)
411,8.41561553985873,(286.96671388653243+235.96078792688851j)
412,8.436091490077363,(542.3300217534074-883.8722583307073j)
413,8.456567440295997,(-569.8920289903572+355.1561142059277j)
414,8.477043390514632,(-639.3378636582428-23.039442230335823j)
415,8.497519340733266,(517.3888840770492+805.7232319150005j)
416,8.5179952909519,(-579.9559500718777+857.0967810817519j)
417,8.538471241170535,(356.511079725732+188.42508574974278j)
418,8.55894719138917,(-500.0183604482772+316.86018360458297j)
419,8.579423141607803,(-698.9320336576875+51.212225413088106j)
420,8.599899091826439,(-239.4964761435591+141.38259819231084j)
421,8.620375042045072,(-472.2164355434509-577.8798813137223j)
422,8.640850992263706,(-330.5489052825682-201.7267881626247j)
423,8.661326942482342,(-216.2376212164429-1041.0792706535588j)
424,8.681802892700976,(-222.29732991819898+740.8725659799385j)
425,8.70227884291961,(-114.32438121416033-188.25725233803354j)
426,8.722754793138245,(874.8382264875165+1353.1896429305848j)
427,8.743230743356879,(-182.46827499330539-61.62337109632047j)
428,8.763706693575514,(615.9956530818445+591.9410527644499j)
429,8.784182643794148,(-71.47970086132767+679.5059708763056j)
430,8.804658594012782,(-519.1808695931186+535.0873913456893j)
431,8.825134544231418,(-351.8244661005597+114.8755677811654j)
432,8.84561049445005,(368.82759390003264-194.99414079506502j)
433,8.866086444668685,(-402.38654829760395+340.48655980869j)
434,8.886562394887319,(886.2564936340153-205.47896054506992j)
435,8.907038345105953,(-352.9825800712834-1.9093226585289216j)
436,8.927514295324588,(267.2421405318136-378.5815255964286j)
437,8.947990245543222,(-892.5048197212478+392.3198476980167j)
438,8.968466195761856,(-447.66716742297785-267.7927340933398j)
439,8.988942145980491,(496.514504031407-423.2394837603972j)
440,9.009418096199125,(-756.2260911354394-697.9063043017908j)
441,9.029894046417759,(700.8759035392503+222.4090395866386j)
442,9.050369996636395,(412.95781861144275-160.27566497277056j)
443,9.070845946855028,(-61.03601107029024+453.4333963256825j)
444,9.091321897073662,(304.0970777030079-1145.0751458965638j)
445,9.111797847292298,(-422.53540618617853+1094.9550763856132j)
446,9.132273797510932,(49.295081939958145+57.52453199113621j)
447,9.152749747729565,(161.2797361745043+84.6046768615384j)
448,9.173225697948201,(-183.3813893514647+3.0142057766594235j)
449,9.193701648166835,(258.8368404485461+593.2209676699761j)
450,9.214177598385469,(-242.8123350655381+784.9503629299198j)
451,9.234653548604104,(817.5686153002583+225.6993960872437j)
452,9.255129498822738,(-708.9015628835297-1333.6856100765303j)
453,9.275605449041374,(458.7894619906961+1175.9776832011514j)
454,9.296081399260007,(726.3644364997161+309.0034930540161j)
455,9.316557349478641,(342.33447545554316+554.805748862404j)
456,9.337033299697277,(-282.56879064816246-235.73447614017954j)
457,9.35750924991591,(-155.76872036798034-408.46734272731715j)
458,9.377985200134544,(599.8347307803272+40.26336967694016j)
459,9.39846115035318,(-1531.134186443486+304.92985847068724j)
460,9.418937100571814,(-411.1877217928031+216.86828683335872j)
461,9.439413050790447,(66.16399792099512-710.6471213440079j)
462,9.459889001009083,(-314.37485123277156+239.08568601044246j)
463,9.480364951227717,(-211.62139583352797+10.193608739324187j)
464,9.50084090144635,(-25.944457958850506-1207.2515972540698j)
465,9.521316851664984,(-1232.5301834408076+75.4625951558956j)
