,f (/years),component
36,0.7371342078708375,(1028.7289329694866-1910.0191706733995j)
37,0.757610158089472,(1422.3737313018546-1419.2109752723557j)
38,0.7780861083081062,(-529.9556389371752-144.1051839834816j)
39,0.7985620585267407,(-378.9445749557025+372.0756795453726j)
40,0.819038008745375,(940.0431632732209+198.82862826427575j)
41,0.8395139589640095,(-1013.6393701616869+1789.768176445377j)
42,0.8599899091826438,(-462.7945195193039+652.5113374930062j)
43,0.8804658594012781,(1113.7515901916058-526.0397219215658j)
44,0.9009418096199125,(2290.961770638125-1241.3264119867663j)
45,0.921417759838547,(1773.24743247161-1879.0145190586113j)
46,0.9418937100571813,(-337.2616660603726-3329.3348426663097j)
47,0.9623696602758156,(-3806.862518157516-4738.499042668191j)
48,0.9828456104944501,(-6186.24718360561-3333.563534395553j)
49,1.0033215607130845,(21658.80935545411+15056.39368437693j)
50,1.023797510931719,(938.6369043251718+428.38135840459785j)
51,1.0442734611503532,(-1332.3220491782088+1368.8007448324386j)
52,1.0647494113689875,(-451.43461035059477+3077.453217584537j)
53,1.085225361587622,(-1502.4625403848393+2450.8247431583377j)
54,1.1057013118062562,(-13.012983091522642+1918.1265874474293j)
55,1.1261772620248907,(45.8034265837216+2338.518996203975j)
56,1.1466532122435251,(857.4612867572848+765.4552833143058j)
57,1.1671291624621596,(1106.2147968971603+645.3774444806879j)
58,1.1876051126807938,(230.8981115493392+574.6324620097723j)
59,1.208081062899428,(359.24981529650114+422.2366728958782j)
60,1.2285570131180625,(355.5662819994529+703.531952386784j)
61,1.249032963336697,(712.9185524238719+1561.2402932632695j)
62,1.2695089135553312,(2240.4304827616434+830.9755410448114j)
63,1.2899848637739657,(677.1491998560449+622.1778478842904j)
64,1.3104608139926002,(-102.46686396622212-490.6103640403137j)
65,1.3309367642112344,(-625.7909919704654-720.1323453563019j)
66,1.3514127144298689,(-1065.4070962319445-126.71250371125387j)
67,1.3718886646485031,(1020.9962722793969+530.9396470755269j)
68,1.3923646148671376,(-462.5476748084269+552.9101721704394j)
69,1.412840565085772,(744.5197709555307-885.9857073003619j)
70,1.4333165153044063,(337.017270148452-1061.5851494908234j)
71,1.4537924655230408,(106.11226646413263+151.39799185990165j)
72,1.474268415741675,(191.5304646271237-458.7570757107171j)
73,1.4947443659603095,(321.45926449420523-186.09699676120172j)
74,1.515220316178944,(472.35229053531316+1096.4172942521957j)
75,1.5356962663975784,(624.2040032579232-676.5009947982393j)
76,1.5561722166162124,(761.9922959157063-304.27156201261226j)
77,1.5766481668348469,(27.73286833075076+813.7401403667992j)
78,1.5971241170534813,(1516.2745916848332+1012.0084143762845j)
79,1.6176000672721156,(410.5861774246915-191.59236463816987j)
80,1.63807601749075,(1595.047831862048-71.95247374633584j)
81,1.6585519677093845,(839.8006867105856-1455.1326864954108j)
82,1.679027917928019,(-78.40970472137857-155.15557601662718j)
83,1.6995038681466534,(-307.8531613278641+282.86723261020313j)
84,1.7199798183652877,(536.5172873334559+1812.5229699797237j)
85,1.740455768583922,(-212.47711754873112+715.0676007532702j)
86,1.7609317188025562,(1199.9780915700328+1206.519019984667j)
87,1.7814076690211906,(1943.0442026383475+957.5408520517998j)
88,1.801883619239825,(1954.6773284792225+915.9297549905432j)
89,1.8223595694584596,(1259.4468005741614-782.5289259597566j)
90,1.842835519677094,(1689.8241186609566+74.86033373915518j)
91,1.8633114698957283,(-101.41456130146669+192.72246647722625j)
92,1.8837874201143625,(-89.81127949777382-682.7903987120199j)
93,1.904263370332997,(-895.9101624510133+56.76725428477778j)
94,1.9247393205516312,(939.3056925708075-538.6750472854887j)
95,1.9452152707702657,(108.63140283042988+1846.0912873525585j)
96,1.9656912209889001,(1305.5867063667438+1951.2575910973067j)
97,1.9861671712075346,(4720.119842450227+3144.2342251054315j)
98,2.006643121426169,(-11175.513684680887-3315.9713604641897j)
99,2.0271190716448033,(-1443.9283201307949-424.7192365947445j)
100,2.047595021863438,(-1247.913340203043+323.5623089720626j)
101,2.068070972082072,(-1323.755213689955-648.2680261960659j)
102,2.0885469223007065,(-497.44784656435223-1058.8790254576154j)
103,2.1090228725193407,(-1269.8846505604683+766.7743397918246j)
104,2.129498822737975,(-591.0924756419413-569.1777065653854j)
105,2.1499747729566097,(-859.3908291873545-206.04039843504898j)
106,2.170450723175244,(435.13963068487146-996.8468155708763j)
107,2.1909266733938786,(-878.5693533951727+331.39140411315077j)
108,2.2114026236125124,(-394.1934370959439-702.8505053637722j)
109,2.231878573831147,(-251.7422496622581+92.93973583431038j)
110,2.2523545240497813,(-1010.9696232883177+1127.97306962287j)
111,2.2728304742684156,(624.4008544111674+434.5430596874456j)
112,2.2933064244870502,(971.5882764171755+993.5500338367979j)
113,2.3137823747056845,(423.73527290247813+56.900289930239666j)
114,2.334258324924319,(127.06806949478192-408.3747445291972j)
115,2.3547342751429534,(86.28288945231247-925.0661824089916j)
116,2.3752102253615877,(333.74717628343853-96.3921217172272j)
117,2.395686175580222,(582.0577098988524-339.2989972144645j)
118,2.416162125798856,(-1048.0532774630078-367.03278674361053j)
119,2.436638076017491,(-387.2352192634721-702.6393389141803j)
120,2.457114026236125,(36.58323004658388+579.5663733464548j)
121,2.4775899764547598,(135.40139448705588-100.28335820054218j)
122,2.498065926673394,(315.8239388320113-791.0955025766982j)
123,2.5185418768920282,(357.27324562824833+478.2473107644705j)
124,2.5390178271106625,(62.53660628745737-166.4417696746659j)
125,2.5594937773292967,(-684.4890112872982-1309.7221275704915j)
126,2.5799697275479314,(-168.15853634257888+842.4818456325296j)
127,2.6004456777665657,(-246.71701029171274+386.14826704652404j)
128,2.6209216279852003,(214.25662985995618-524.8909667154746j)
129,2.6413975782038346,(699.701767819872+50.581471547549214j)
130,2.661873528422469,(204.55961666210578+586.2114482928724j)
131,2.6823494786411035,(-137.34773091564438-1107.199121453201j)
132,2.7028254288597378,(46.314677635917114-402.9308337791763j)
133,2.723301379078372,(-821.0332963582238+622.3964569663472j)
134,2.7437773292970062,(-721.8509537507331+326.1073269771764j)
135,2.764253279515641,(297.52965432826807+102.7637158908928j)
136,2.784729229734275,(-425.38730050775285+515.4587982476486j)
137,2.8052051799529094,(388.30117837377804+105.33007621392167j)
138,2.825681130171544,(-49.33690992959271-180.626437080263j)
139,2.8461570803901783,(420.44297217123807+1222.7087000399474j)
140,2.8666330306088126,(952.5184234808839-356.60278326141383j)
141,2.887108980827447,(-454.3075830102509-918.434467742938j)
142,2.9075849310460815,(198.9210831390105-69.73808988000002j)
143,2.9280608812647158,(2136.908954823766+370.1227631163755j)
144,2.94853683148335,(1139.9964346652864+73.24689801180921j)
145,2.9690127817019847,(1227.9879134501962-763.3245857611696j)
146,2.989488731920619,(1464.8867632847316-1043.6514412624929j)
147,3.0099646821392536,(-2063.691015528122+2932.899839977034j)
148,3.030440632357888,(-237.55849026498203+839.7576282787179j)
149,3.050916582576522,(-56.75717248096305+231.59364847958352j)
150,3.071392532795157,(-369.0094111274578-90.94567183235847j)
151,3.091868483013791,(443.8389072422866-12.178338415616992j)
152,3.112344433232425,(-503.39372072907815-288.2659385895461j)
153,3.132820383451059,(247.25344483449425+264.3135910486786j)
154,3.1532963336696938,(-525.6516064937543-347.9405800297294j)
155,3.173772283888328,(241.56270145283787-1034.7717648456419j)
156,3.1942482341069627,(-1541.5518026790292+663.7866414677297j)
157,3.214724184325597,(-582.6981633976893+910.3972363754172j)
158,3.235200134544231,(61.19129844983415+236.7685485580657j)
159,3.255676084762866,(106.83106463521707+530.2073779012305j)
160,3.2761520349815,(-292.1229598775444-996.481634966339j)
161,3.296627985200135,(594.9699739863089+271.6255278711879j)
162,3.317103935418769,(311.8386713401655+101.74087828276483j)
163,3.3375798856374033,(-686.378465171498+322.556465695133j)
164,3.358055835856038,(-482.25681350465885+743.0676683318634j)
165,3.378531786074672,(803.8794889821002-278.79337708611615j)
166,3.399007736293307,(-450.1431053302624-430.3596741664202j)
167,3.419483686511941,(577.1185902458269+822.8631879157853j)
168,3.4399596367305754,(232.21629382972185+44.56866844231172j)
169,3.460435586949209,(-39.37433309550996-225.47646692489366j)
170,3.480911537167844,(-692.4056503229164-150.8760464882434j)
171,3.501387487386478,(-36.50375560511873-873.2812042865855j)
172,3.5218634376051123,(-1391.8904799398176+532.571455768942j)
173,3.542339387823747,(524.5008819813717+764.8036581464289j)
174,3.5628153380423813,(-570.433736914191+483.5193141273823j)
175,3.583291288261016,(-714.0452253036491+256.4956517147111j)
176,3.60376723847965,(135.71269582277478+1336.8890345644504j)
177,3.6242431886982844,(490.2458470614742+435.2487879102349j)
178,3.644719138916919,(-157.22879701480406-426.052307629457j)
179,3.6651950891355534,(171.15972952086923-594.8181331254406j)
180,3.685671039354188,(-905.7025267170868+176.4143617465911j)
181,3.7061469895728223,(926.288515159544+395.25768339539854j)
182,3.7266229397914565,(-271.79502981403664+184.29309379285425j)
183,3.747098890010091,(-167.91342760567343+447.7172725064166j)
184,3.767574840228725,(-432.97869637133175-86.61820136245936j)
185,3.7880507904473593,(138.64405445155822+650.0600824223675j)
186,3.808526740665994,(697.0048235824531+269.7961038434039j)
187,3.829002690884628,(-315.09412113541816-1633.4209669651952j)
188,3.8494786411032624,(-305.85388324444875+393.7094795982666j)
189,3.869954591321897,(316.3994068545056+1003.3532713868196j)
190,3.8904305415405314,(-759.8113571554627+8.154065099369923j)
191,3.9109064917591656,(-115.91021286353094-572.1203567022019j)
192,3.9313824419778003,(704.826470702633+116.11988761304315j)
193,3.9518583921964345,(-674.0743366419985-495.001179341098j)
194,3.972334342415069,(706.6188826311063+409.5151601586139j)
195,3.9928102926337035,(535.6303737353296-604.272886946803j)
196,4.013286242852338,(325.03361022090314+173.34172151998442j)
197,4.033762193070972,(199.08229027919606-99.07797007716222j)
198,4.054238143289607,(-354.08322313666406+243.30343953158416j)
199,4.074714093508241,(-926.3657285417977+289.33981686380855j)
200,4.095190043726876,(695.7993249243608+787.7671975300716j)
201,4.115665993945509,(-706.553659733483+683.5422991945138j)
202,4.136141944164144,(-286.6533265625032+431.0991346673474j)
203,4.156617894382778,(92.67829230113037+392.3685911269912j)
204,4.177093844601413,(732.3962223548225-861.7502759098786j)
205,4.197569794820047,(-162.03048339310595+485.90749238321297j)
206,4.2180457450386815,(136.00000181164506+1439.8680067343305j)
207,4.238521695257316,(-748.5806540587823-366.25211964109667j)
208,4.25899764547595,(-250.35933469025036-363.8770971632205j)
209,4.279473595694585,(-26.776131265763617+375.7592254048994j)
210,4.299949545913219,(111.77268541111546+151.69220097065852j)
211,4.320425496131853,(874.0660956172513+260.5965670581041j)
212,4.340901446350488,(508.25009877495694+1272.5116433577423j)
213,4.3613773965691225,(-601.2775505227058+59.250742375695694j)
214,4.381853346787757,(725.9722398159894-555.2478768951255j)
215,4.402329297006391,(473.9428092525361-51.40670044366554j)
216,4.422805247225025,(548.8798698979422-94.09969765105379j)
217,4.4432811974436595,(945.0776463900622+421.4903884638384j)
218,4.463757147662294,(61.745843221659946-183.1543173369119j)
219,4.484233097880928,(-71.04195040660191-364.3418532654604j)
220,4.504709048099563,(760.6572832263181-308.7870770755989j)
221,4.525184998318197,(-249.488495345864+554.5578308226231j)
222,4.545660948536831,(829.5167896953698+362.8399831614793j)
223,4.566136898755466,(49.4488356821387-165.84771993252278j)
224,4.5866128489741005,(-497.6820082241672+332.5174011102382j)
225,4.607088799192734,(-703.8702234982793+1301.0211153616397j)
226,4.627564749411369,(-709.38615392523+827.2905585205776j)
227,4.648040699630004,(-984.5798386801089+461.39171666593353j)
228,4.668516649848638,(-1.2418146312149645+296.83086224668534j)
229,4.688992600067272,(-735.3580620496028+83.65798662256307j)
230,4.709468550285907,(430.3743157220657+879.5626920801492j)
231,4.7299445005045415,(-591.5089965594409+176.97990002876878j)
232,4.750420450723175,(227.60925883486192-448.2336609364856j)
233,4.770896400941809,(-595.2677285982045+76.02439790543039j)
234,4.791372351160444,(254.97530466710572+44.6198053002878j)
235,4.8118483013790785,(498.2174268252766+1299.4485171945273j)
236,4.832324251597712,(-285.5302751017007+105.88158769065798j)
237,4.852800201816347,(-784.1832548008829+468.433760038748j)
238,4.873276152034982,(451.9918176326192-494.7857978545067j)
239,4.8937521022536155,(-7.957512706778441+9.27345072547952j)
240,4.91422805247225,(173.13529071976916+396.91510519481676j)
241,4.934704002690885,(1112.5759539100727-580.1557803527041j)
242,4.9551799529095195,(-592.7956448281765+80.94463984410544j)
243,4.975655903128153,(1089.2159201192437+611.6557234991855j)
244,4.996131853346788,(-191.12874410430925+101.59715573450845j)
245,5.016607803565423,(-594.0981308300102-662.3775116989884j)
246,5.0370837537840565,(474.6599545053033-457.74198002273295j)
247,5.057559704002691,(225.1561127770671+874.6892459606534j)
248,5.078035654221325,(-336.6817603519713-381.30900897401585j)
249,5.09851160443996,(415.5063836434392-240.44229863122138j)
250,5.1189875546585935,(-7.114779022926794-404.11059945644297j)
251,5.139463504877228,(-242.76783043622385+193.83866193768964j)
252,5.159939455095863,(446.7278561217361+3.5671636627503602j)
253,5.180415405314497,(-240.01897077947416+249.2971433499339j)
254,5.200891355533131,(694.3086359274532+336.4649175050637j)
255,5.221367305751766,(-460.83184065023363+320.51997703354516j)
256,5.241843255970401,(-596.3860936170616+292.13230386008206j)
257,5.2623192061890345,(-438.6072625641332-467.51795500871685j)
258,5.282795156407669,(412.81786371049515-41.37759343322497j)
259,5.303271106626304,(615.4560767573273-536.4354657904283j)
260,5.323747056844938,(-79.68176117547716-246.17763595372853j)
261,5.344223007063572,(-436.64071404934924+292.7955844845955j)
262,5.364698957282207,(564.9314286744458+155.46311905692573j)
263,5.385174907500841,(-53.069183226193886-214.3535622435885j)
264,5.4056508577194755,(1363.0885440655986-654.3198373329899j)
265,5.426126807938109,(524.4081331396773+783.3689663906223j)
266,5.446602758156744,(866.5067493900067+765.5018093330899j)
267,5.467078708375379,(350.802174503224+150.8454786276307j)
268,5.4875546585940125,(770.6178585146913+276.3533367244853j)
269,5.508030608812647,(645.9147510650176+492.8929011774936j)
270,5.528506559031282,(127.50352859428743-15.913355476478948j)
271,5.548982509249916,(343.03812774816157-512.7778709824988j)
272,5.56945845946855,(175.6708340397166-459.72588018626794j)
273,5.589934409687185,(894.3574218145214-610.5909652098209j)
274,5.610410359905819,(-187.13709654886637+129.51785451976835j)
275,5.6308863101244535,(512.9162503605494+304.796421790488j)
276,5.651362260343088,(550.8889001347343+205.2043298641729j)
277,5.671838210561722,(235.10264500231472+1514.644104958842j)
278,5.692314160780357,(-572.4021896758205-923.0385629158295j)
279,5.7127901109989905,(1325.7129735896597-96.65560048017312j)
280,5.733266061217625,(-654.4626361240582-270.9920848281423j)
281,5.75374201143626,(7.290295299064596+363.7123743674283j)
282,5.774217961654894,(275.6540702561102-109.08552594999878j)
283,5.794693911873528,(468.13546400333024+595.9341952374996j)
284,5.815169862092163,(517.1181727273924+99.93522241335697j)
285,5.835645812310797,(395.8098987750742+883.3386761373939j)
286,5.8561217625294315,(-965.5104938995165+269.336610479191j)
287,5.876597712748066,(-277.5099814953991-230.77406088100918j)
288,5.8970736629667,(91.96246912315725-10.373248111220061j)
289,5.917549613185335,(-425.5810500458226-7.6774590544649755j)
290,5.938025563403969,(414.74160271849246-247.18082745621157j)
291,5.958501513622603,(-1239.8555788017088+331.42239237983404j)
292,5.978977463841238,(542.7858793356442+813.8848333536525j)
293,5.9994534140598725,(-243.30549622637488+741.5977049438675j)
294,6.019929364278507,(639.0172955612258-194.08532665822966j)
295,6.040405314497141,(-65.81675955050783+139.05264287927233j)
296,6.060881264715776,(-365.9267502451316-96.57514897429775j)
297,6.08135721493441,(-984.2528176106018-133.91448073686155j)
298,6.101833165153044,(-511.04680650922177+364.86284578716845j)
299,6.122309115371679,(-1082.4186379125672-170.62737215125063j)
300,6.142785065590314,(-56.948645924585335+372.7959796761951j)
301,6.163261015808947,(116.09759538064773-851.1482238403819j)
302,6.183736966027582,(264.07634023887744+921.1668210889374j)
303,6.204212916246217,(620.315842580765-505.8003375723864j)
304,6.22468886646485,(23.390164886649913-177.2777580732082j)
305,6.245164816683484,(-758.8351798683628-37.238474760659926j)
306,6.265640766902118,(132.35321696781705+41.298790956847434j)
307,6.286116717120753,(-403.08867791664454+341.493627873203j)
308,6.3065926673393875,(273.2931322919581-154.99819268476608j)
309,6.327068617558022,(209.9849970765338-458.6126918678601j)
310,6.347544567776656,(-122.52477444631708-177.0957101562044j)
311,6.368020517995291,(109.34563429748054-485.3126809149456j)
312,6.388496468213925,(437.3533525599427-45.280723040759355j)
313,6.408972418432559,(-93.96851556840384+45.20570030723043j)
314,6.429448368651194,(-386.3964223565996-559.4059561087108j)
315,6.4499243188698285,(198.6886846668868-284.0962309793355j)
316,6.470400269088462,(328.8527429042294+459.6772304438399j)
317,6.490876219307097,(399.6021925679359+460.5719180050814j)
318,6.511352169525732,(458.8539693437063+343.21296133238354j)
319,6.531828119744366,(-48.51308188678581+746.8671257124399j)
320,6.552304069963,(-170.7643630712243+204.8344029333539j)
321,6.572780020181635,(-199.00829859608592+484.28578858496724j)
322,6.59325597040027,(397.1376480178706-416.9682783779989j)
323,6.613731920618903,(58.08260414813502-372.4684357328395j)
324,6.634207870837538,(-60.87779995313919+219.62600605959906j)
325,6.654683821056173,(55.0104381388378+671.7475213473082j)
326,6.6751597712748065,(-266.28035348289137+1152.8133193468877j)
327,6.695635721493441,(-469.2008310540324+227.89632320486592j)
328,6.716111671712076,(102.35686417606276+237.49852597367448j)
329,6.73658762193071,(-602.4335231490868-703.6854123888542j)
330,6.757063572149344,(909.6345988214237+454.2359639276142j)
331,6.777539522367979,(490.91010895666926-606.9111515193686j)
332,6.798015472586614,(345.6571698356852+603.9000524593712j)
333,6.818491422805248,(593.2824103092496+358.35356410969484j)
334,6.838967373023882,(-167.28200003420153+347.3535140602424j)
335,6.859443323242517,(-392.6974823454741-10.244295085196j)
336,6.879919273461151,(985.1929274400243+101.43894235998539j)
337,6.9003952236797845,(623.2514039069846+488.3375153880801j)
338,6.920871173898418,(-561.6337655466385-724.5244979571512j)
339,6.941347124117053,(-256.22810658092317-132.4423328037032j)
340,6.961823074335688,(-462.54973411041493-143.79453067464527j)
341,6.9822990245543215,(1059.5754434291991+134.0340377813352j)
342,7.002774974772956,(-764.9172276356632+272.87462704162317j)
343,7.023250924991591,(543.5008699204998-495.3681233671289j)
344,7.043726875210225,(-304.7928886392549+602.272644267848j)
345,7.064202825428859,(460.43857988299766+149.60545817514839j)
346,7.084678775647494,(-455.3505470892373-583.3647660170645j)
347,7.105154725866129,(723.661720738676+85.95705215439108j)
348,7.1256306760847625,(-689.5091100857144+253.9129530529773j)
349,7.146106626303397,(-483.6082586335807+628.6560813523538j)
350,7.166582576522032,(124.24539952806853-438.4437681312764j)
351,7.187058526740666,(-213.79674365486463+317.46545173642045j)
352,7.2075344769593,(-625.2578439537994+1211.751226754899j)
353,7.228010427177935,(534.6648528201683-103.79717332659123j)
354,7.248486377396569,(-1312.1065537221455+561.1257699897466j)
355,7.2689623276152036,(205.89583129724844-17.91572615349161j)
356,7.289438277833838,(269.8098077439747+694.4671772978589j)
357,7.309914228052473,(720.8590598312363-328.96383174247626j)
358,7.330390178271107,(-674.2384799697295+688.9589936722068j)
359,7.350866128489741,(-760.5505018485459+67.67416822472978j)
360,7.371342078708376,(411.5849778416301-77.06163847958373j)
361,7.39181802892701,(147.4978413738458-337.77484372186495j)
362,7.412293979145645,(500.5495948313276+422.4767065343731j)
363,7.432769929364279,(-574.596749553711+41.39106193217583j)
364,7.453245879582913,(78.11042757436653+30.259757942197666j)
365,7.473721829801548,(-441.31039947444424-1039.2027677438687j)
366,7.494197780020182,(184.9768001687387+437.79267524426564j)
367,7.514673730238816,(407.28092239041683-768.5459411029109j)
368,7.53514968045745,(807.7172328791463+456.51314830457966j)
369,7.555625630676084,(-183.63358291047697+18.62971880048662j)
370,7.5761015808947185,(-190.8915137806989-184.36225090401734j)
371,7.596577531113353,(383.19667439270785+58.84694026713498j)
372,7.617053481331988,(511.0350074977153-230.27259570688656j)
373,7.637529431550622,(-99.16106933140934-256.2167027515837j)
374,7.658005381769256,(1007.8327361008617-123.51742166603663j)
375,7.678481331987891,(-334.7071704920502+163.3010933474668j)
376,7.698957282206525,(380.8349651771787+282.26751539858486j)
377,7.7194332324251596,(-117.93888030490731+974.9319620820484j)
378,7.739909182643794,(-680.7262611231951+80.23384473058354j)
379,7.760385132862428,(520.2878963339673+234.93680409107935j)
380,7.780861083081063,(-2.6117270717194287+579.4957944872383j)
381,7.801337033299697,(151.19577740749446-156.7499350145627j)
382,7.821812983518331,(-89.0489810446501+353.1440577084986j)
383,7.842288933736966,(409.34786580426345+368.1595201227068j)
384,7.862764883955601,(-408.7617598796546+891.7556500243242j)
385,7.883240834174235,(235.91685363533304+706.769359488088j)
386,7.903716784392869,(-101.01813129640999+207.35713891428352j)
387,7.924192734611504,(-403.425946516355-420.60532934916404j)
388,7.944668684830138,(-256.0172632667526-107.84199192589446j)
389,7.965144635048772,(-568.4837543459508-256.205697207439j)
390,7.985620585267407,(203.79045289974584+276.66061933277956j)
391,8.00609653548604,(-411.8825600781646+108.31028247557431j)
392,8.026572485704676,(501.43117148321073-551.5844410894248j)
393,8.04704843592331,(-425.0037681764457+92.59534495939464j)
394,8.067524386141944,(127.7832818336887-152.4370148445046j)
395,8.08800033636058,(347.57155276701354+55.810354021535744j)
396,8.108476286579213,(-209.55336640625686-339.52914200106613j)
397,8.128952236797847,(-150.33480877265362+412.659976464408j)
398,8.149428187016483,(2.9791770205311536-304.11689869194515j)
399,8.169904137235116,(640.3426804483065-1013.0679955779802j)
400,8.190380087453752,(-639.7284422393334+588.0825703646464j)
401,8.210856037672384,(333.15493552522787+339.21877299638675j)
402,8.231331987891018,(-154.84287686371738-117.2127281432469j)
403,8.251807938109653,(-388.0033521473736-232.87508606960012j)
404,8.272283888328287,(-409.100878823945+717.3592995237681j)
405,8.292759838546923,(757.3075029867773+463.89476898884595j)
406,8.313235788765557,(-430.0689836866223-441.06325988572246j)
407,8.33371173898419,(-798.7761900657442-169.62070967855738j)
408,8.354187689202826,(-524.0336504637785+453.3471814367559j)
409,8.37466363942146,(-482.84535781775617-181.1138038411857j)
410,8.395139589640094,(538.8373592231055-681.1655760274326j)
411,8.41561553985873,(215.97904723052687+62.71136046505924j)
412,8.436091490077363,(140.02215227417213-760.3685248865875j)
413,8.456567440295997,(-350.7810983287194-355.2596021082685j)
414,8.477043390514632,(-663.016840779077-583.5624890198051j)
415,8.497519340733266,(729.7697841756266+233.64505137548647j)
416,8.5179952909519,(845.0968011990494+376.1841655113257j)
417,8.538471241170535,(605.17295861252+167.52565361350324j)
418,8.55894719138917,(-278.44596754299596+191.80448045772988j)
419,8.579423141607803,(-314.582532802228+764.5459878807098j)
420,8.599899091826439,(-34.99485359591584-324.97114603284575j)
421,8.620375042045072,(660.4506912622863+325.9248008002837j)
422,8.640850992263706,(574.9988320388006-73.65738356787196j)
423,8.661326942482342,(259.65166510722213-483.90274406228457j)
424,8.681802892700976,(621.5459132134313+553.2543015318498j)
425,8.70227884291961,(-883.952041235993+827.9427158707781j)
426,8.722754793138245,(98.72142723627431+341.31745000479185j)
427,8.743230743356879,(-200.16352758932274-318.26324870462844j)
428,8.763706693575514,(63.04276792761123-191.74392581509505j)
429,8.784182643794148,(984.1161478127209+553.6680356354616j)
430,8.804658594012782,(28.02078062104843-481.73800745498j)
431,8.825134544231418,(-818.91123420342+253.9579273919459j)
432,8.84561049445005,(13.118203777831651-226.64135002451573j)
433,8.866086444668685,(-48.82820539199108+488.13128445416055j)
434,8.886562394887319,(129.5251868682694+198.05051714663304j)
435,8.907038345105953,(-211.18628456210536-600.9145842097217j)
436,8.927514295324588,(56.40935197896766-218.25776644946328j)
437,8.947990245543222,(-521.7297647097138-410.3178906717511j)
438,8.968466195761856,(-6.57811392219125-198.8032124685435j)
439,8.988942145980491,(-229.0145055330625-679.8920617826503j)
440,9.009418096199125,(-565.3525940056008-685.2492030996378j)
441,9.029894046417759,(666.9639974219701-797.659188431j)
442,9.050369996636395,(-229.54103194457608-437.1833616717823j)
443,9.070845946855028,(243.55314633959082-149.78260156072076j)
444,9.091321897073662,(-213.16176217967148+446.12947908079195j)
445,9.111797847292298,(20.487316348835748+29.32030990617883j)
446,9.132273797510932,(143.94825579855313-443.3351573841662j)
447,9.152749747729565,(13.509411262014638-262.58763808549304j)
448,9.173225697948201,(568.2001092526098-993.1447540901324j)
449,9.193701648166835,(-464.6897351916152+171.6624908642734j)
450,9.214177598385469,(-103.14348710305313+390.0091134907265j)
451,9.234653548604104,(617.5356561139557+97.06674709449469j)
452,9.255129498822738,(-176.2773440374419-142.61278827157545j)
453,9.275605449041374,(515.8586974690717+1215.495828460359j)
454,9.296081399260007,(781.8681125471797+273.8628114984508j)
455,9.316557349478641,(-339.7086678996842+79.5454732932831j)
456,9.337033299697277,(-293.94804784133555-239.83232099674302j)
457,9.35750924991591,(-438.68508615053764+317.22400257054505j)
458,9.377985200134544,(-240.95859176378696+397.4703793869494j)
459,9.39846115035318,(311.7169868182757+390.41547014544426j)
460,9.418937100571814,(196.69609462828376-115.79470297987542j)
461,9.439413050790447,(391.3973780222357-776.0957480626037j)
462,9.459889001009083,(-780.160705359505+221.11673639545066j)
463,9.480364951227717,(-186.41040978665714+811.0174356717893j)
464,9.50084090144635,(-210.11271665359806-1078.2724422020858j)
465,9.521316851664984,(564.4245488278538-454.06606149960544j)
466,9.541792801883618,(262.75415998415883+100.80470041618617j)
