,f (/years),component
282,5.774217961654894,(-58.55005566334288+194.94558068796286j)
283,5.794693911873528,(-536.3192643199454+199.6131970507856j)
284,5.815169862092163,(124.35900807198661-460.89180506580743j)
285,5.835645812310797,(-268.8346176110576+538.3575354338798j)
286,5.8561217625294315,(253.09616243638638-167.15819949874103j)
287,5.876597712748066,(381.51922778573413-84.35066029837367j)
288,5.8970736629667,(0.544836958019431+455.10154721054545j)
289,5.917549613185335,(169.36669508950627-791.7069837220747j)
290,5.938025563403969,(-200.5781488866625-300.47215838073606j)
291,5.958501513622603,(-324.11912798349755+306.8422254749795j)
292,5.978977463841238,(-297.56499256814675-22.867469724779227j)
293,5.9994534140598725,(122.179849718145+28.38418345324154j)
294,6.019929364278507,(189.5306451398219+587.923323045114j)
295,6.040405314497141,(-174.4618046512602+84.71318147323845j)
296,6.060881264715776,(51.45908086325067-253.0562311218813j)
297,6.08135721493441,(185.02670234003233-605.1778182187065j)
298,6.101833165153044,(106.65033904721082+120.2132163154032j)
299,6.122309115371679,(491.01025838890257+192.65902764037963j)
300,6.142785065590314,(883.6334163240195-409.3979034080197j)
301,6.163261015808947,(-371.3848166289808-288.17237467410126j)
302,6.183736966027582,(380.38631963662743+81.90274967711063j)
303,6.204212916246217,(-250.18815236011517+61.1629261331802j)
304,6.22468886646485,(-98.68839880583857-242.55025624838356j)
305,6.245164816683484,(319.0019940294161+496.7895850046609j)
306,6.265640766902118,(-609.7696726506068-25.254663801855145j)
307,6.286116717120753,(137.88895788747695-2.9889625597923555j)
308,6.3065926673393875,(-840.5679844293203-576.5567327607748j)
309,6.327068617558022,(-1282.1458803435926-341.33608244620757j)
310,6.347544567776656,(-714.8734146743262+290.6380036051962j)
311,6.368020517995291,(-176.16162860939565+833.4465250339632j)
312,6.388496468213925,(146.76531704374293-77.46519136976637j)
313,6.408972418432559,(-566.1802315730325+382.7501842010224j)
314,6.429448368651194,(260.4792151344771-618.5780754724268j)
315,6.4499243188698285,(543.7240104148899+580.3872155165875j)
316,6.470400269088462,(-276.68604498927544+39.56022176026047j)
317,6.490876219307097,(-302.04152045615615+98.97355350544528j)
318,6.511352169525732,(610.6284123789987+19.504511662470748j)
319,6.531828119744366,(-857.050257885048-158.34588297150827j)
320,6.552304069963,(279.0551730647205-71.23364080847726j)
321,6.572780020181635,(532.7404694983087-199.63754560572622j)
322,6.59325597040027,(-243.72078854846364+245.7860819974571j)
323,6.613731920618903,(-608.9965781007764-918.698253074782j)
324,6.634207870837538,(77.33965935491656-674.1730114435627j)
325,6.654683821056173,(316.12219323927997-185.6657589350395j)
326,6.6751597712748065,(-167.84919051810093-68.36174309974683j)
327,6.695635721493441,(353.12675006273224-112.85802220324794j)
328,6.716111671712076,(51.262935443311875-273.0773181884005j)
329,6.73658762193071,(-410.24636613752153+401.48066553388406j)
330,6.757063572149344,(311.76538274859223+429.85681278288314j)
331,6.777539522367979,(-194.3865976976051-257.71254326149005j)
332,6.798015472586614,(-671.3444561632388+473.1540231703486j)
333,6.818491422805248,(-284.7249112400504-322.4096792939357j)
334,6.838967373023882,(-177.92564046426023-48.91656931679958j)
335,6.859443323242517,(519.3452231607771+786.0506287705434j)
336,6.879919273461151,(794.402027170704+216.25633926212876j)
337,6.9003952236797845,(163.8208780183898+97.28908281101161j)
338,6.920871173898418,(619.0649635604912-190.83169129616473j)
339,6.941347124117053,(-10.206431644330962+273.30239258278806j)
340,6.961823074335688,(116.04711599136444-18.572663328982472j)
341,6.9822990245543215,(19.299883729301605-61.0478489127586j)
342,7.002774974772956,(662.4344014747375-918.6804721582873j)
343,7.023250924991591,(613.9185712464337+342.1183639960111j)
344,7.043726875210225,(76.61792049903886-663.2025371609088j)
345,7.064202825428859,(-37.428957131793794+113.01081279733577j)
346,7.084678775647494,(160.28010793568214-433.81766358899984j)
347,7.105154725866129,(-1025.2218672778772+21.894223933983824j)
348,7.1256306760847625,(-68.67967901408292+162.08550536814323j)
349,7.146106626303397,(633.3093919096137+71.59522082746346j)
350,7.166582576522032,(-219.29161359054774-383.40086204964723j)
351,7.187058526740666,(1625.7157471866838+375.7310683335753j)
352,7.2075344769593,(256.9944150605969+247.21985555461225j)
353,7.228010427177935,(48.91036623938983+475.1710095752417j)
354,7.248486377396569,(599.3311168169132+133.36356143608654j)
355,7.2689623276152036,(520.7622470987874+116.13179327626307j)
356,7.289438277833838,(135.93442827129388-446.1780805481031j)
357,7.309914228052473,(-208.19744318950308-350.32620913282733j)
358,7.330390178271107,(-70.26249410084284-216.98390453254376j)
359,7.350866128489741,(217.48537574311868+68.89712254841936j)
360,7.371342078708376,(-791.757370589276+827.7536576271984j)
361,7.39181802892701,(100.76834526566881+388.6769808295959j)
362,7.412293979145645,(-797.6473830350395-95.182328661198j)
363,7.432769929364279,(442.8870525862824+123.22505948142481j)
364,7.453245879582913,(-498.097701492158+90.51426761053912j)
365,7.473721829801548,(111.49041672552924-84.88362759679158j)
366,7.494197780020182,(-278.60985439379283-292.1224380343998j)
367,7.514673730238816,(-828.9400752751399+175.35031443855212j)
368,7.53514968045745,(-438.520649243066+95.9884138064601j)
369,7.555625630676084,(-90.61401455860673+132.16348046354722j)
370,7.5761015808947185,(-106.17231444218496-263.7439370413002j)
371,7.596577531113353,(-69.15971537654619+400.4641288779203j)
372,7.617053481331988,(-1312.0348133353427-50.45225305807605j)
373,7.637529431550622,(555.0897794509176-452.65965209980783j)
374,7.658005381769256,(855.9859529448637+215.2536349761223j)
375,7.678481331987891,(-174.36548576532738-170.8660433390304j)
376,7.698957282206525,(746.0344409081132-514.5141682687537j)
377,7.7194332324251596,(-1.929395108264199+230.03338875488762j)
378,7.739909182643794,(-1026.8366282588752+115.38488787481401j)
379,7.760385132862428,(40.767879481336315+66.36187190520296j)
380,7.780861083081063,(-367.88857929095326+185.92730680219967j)
381,7.801337033299697,(-53.20494144494985+151.4155440159577j)
382,7.821812983518331,(-654.7020894135827-369.0647786646017j)
383,7.842288933736966,(216.8939133831018-52.59624013606016j)
384,7.862764883955601,(248.45744802764904+350.08614029493464j)
385,7.883240834174235,(63.04017708110639-94.80000151521655j)
386,7.903716784392869,(62.03361282074639-246.256015427045j)
387,7.924192734611504,(-133.2018643030875-45.33777064068358j)
388,7.944668684830138,(-230.12518311509257+618.5896598786114j)
389,7.965144635048772,(-4.94944268149949-49.913055599367176j)
390,7.985620585267407,(-538.3159445727501+411.84518140546237j)
391,8.00609653548604,(566.2798731981321-360.57438889001367j)
392,8.026572485704676,(366.05320387849804+336.8418914148804j)
393,8.04704843592331,(1021.3918404078846-202.61609372859982j)
394,8.067524386141944,(-187.72235464285902-308.8131288003477j)
395,8.08800033636058,(-312.7875950633707+271.38077122436164j)
396,8.108476286579213,(-455.061909240011-289.79836086484755j)
397,8.128952236797847,(425.71201877141243-21.445638780557914j)
398,8.149428187016483,(-295.3294401292179+193.1604655808485j)
399,8.169904137235116,(-148.40870488099245-597.3362592276607j)
400,8.190380087453752,(645.8295504094934+20.647133218770264j)
401,8.210856037672384,(976.7380636081982-745.9888622429005j)
402,8.231331987891018,(-579.104534071508+348.0173457252747j)
403,8.251807938109653,(961.5618322531093+464.27321716454014j)
404,8.272283888328287,(363.202530438283+324.309027266248j)
405,8.292759838546923,(613.1821176669648-661.0312532475713j)
406,8.313235788765557,(404.11415094863264-367.207656854525j)
407,8.33371173898419,(-215.96747365345217-77.69384131391703j)
408,8.354187689202826,(352.4745821104548-66.36755267993667j)
409,8.37466363942146,(-882.2689967010125-438.5534931210773j)
410,8.395139589640094,(-713.407303085823+32.760007577202174j)
411,8.41561553985873,(-136.80833285223164-156.7537751223348j)
412,8.436091490077363,(147.01545393335263+305.54675182214015j)
413,8.456567440295997,(15.800705987488868-436.51864588771286j)
414,8.477043390514632,(65.37847565550263+328.42856665241993j)
415,8.497519340733266,(480.46372674422344+66.10863955508643j)
416,8.5179952909519,(-1146.2645302454443-86.12094489508854j)
417,8.538471241170535,(-219.0967752742696-24.71528333165294j)
418,8.55894719138917,(316.22816469299653+217.63218772813346j)
419,8.579423141607803,(-334.921196595923-262.77502105865153j)
420,8.599899091826439,(-144.4499248938561+101.77347390979504j)
421,8.620375042045072,(-477.7642097857275-1025.6767204941514j)
422,8.640850992263706,(35.139345832417305-460.1103589533884j)
423,8.661326942482342,(1.044249584932487-578.8084757354916j)
424,8.681802892700976,(189.9822349804983+61.42259898435846j)
425,8.70227884291961,(1170.828770573808+109.66036282670785j)
426,8.722754793138245,(-31.62278507035876+616.7702326489641j)
427,8.743230743356879,(-215.21199652018848+495.56848068132166j)
428,8.763706693575514,(461.84255555666977-303.1151127040723j)
429,8.784182643794148,(-132.40073740671454-338.2206624585151j)
430,8.804658594012782,(-298.94591200573956+538.5697404432401j)
431,8.825134544231418,(-239.9768925386028+24.378664325466133j)
432,8.84561049445005,(226.36390574492393+494.3563895435956j)
433,8.866086444668685,(434.39638629106344+497.1422788396495j)
434,8.886562394887319,(-186.75542374533532-823.1766033819869j)
435,8.907038345105953,(315.1002209400145-407.13591755629386j)
436,8.927514295324588,(151.7832348092983-531.3493221861356j)
437,8.947990245543222,(-281.28725732333123-592.4609800147128j)
438,8.968466195761856,(70.96492877650562-370.77869180778214j)
439,8.988942145980491,(-920.9594041602263+242.58774225560308j)
440,9.009418096199125,(52.503829329228864+528.3594511557349j)
441,9.029894046417759,(8.21237977322852+277.5832297803438j)
442,9.050369996636395,(367.5810782671069+627.978860444744j)
443,9.070845946855028,(84.03100538318789+159.1217685154324j)
444,9.091321897073662,(-104.15402673328666-563.107489125728j)
445,9.111797847292298,(-578.9014818452065-459.0082572244811j)
446,9.132273797510932,(576.1367658287043+420.0735557351039j)
447,9.152749747729565,(231.40000888281915+490.8656947127229j)
448,9.173225697948201,(-246.28657978058092-18.29685123903279j)
449,9.193701648166835,(405.65717461533643+507.49052606405473j)
450,9.214177598385469,(80.33526444145164-728.1200122154489j)
451,9.234653548604104,(-117.48139599352513-65.6079586825796j)
452,9.255129498822738,(-307.1635439305446+478.05160215262646j)
453,9.275605449041374,(-39.524832853344876+50.26102720561163j)
454,9.296081399260007,(630.151636076608-167.47243756670036j)
455,9.316557349478641,(364.81004076678846+289.90407060069305j)
456,9.337033299697277,(249.44683616839393+71.18617094349332j)
457,9.35750924991591,(348.1700283687981-46.08002579060462j)
458,9.377985200134544,(318.46064704565015-60.38544672944229j)
459,9.39846115035318,(-711.3509537655274+67.32762540603352j)
460,9.418937100571814,(87.30786164633057+92.53867012495263j)
461,9.439413050790447,(231.73983773671665-400.0063303976881j)
462,9.459889001009083,(-148.30518164159417-105.2192239015906j)
463,9.480364951227717,(394.811345212531+79.36704915934116j)
464,9.50084090144635,(10.527429900368439-115.99664168123975j)
465,9.521316851664984,(-912.3956011483333+150.95299130339404j)
466,9.541792801883618,(-190.26601339345123+59.210281659404004j)
467,9.562268752102254,(625.0893381283884+610.8644970465815j)
468,9.582744702320888,(54.546653374127885-315.5529262151914j)
