,f (/years),component
60,1.2285570131180625,(803.5092698121282+270.4230770924691j)
61,1.249032963336697,(-433.6031002320618+2271.8461084275423j)
62,1.2695089135553312,(933.181253687237+371.2634987284205j)
63,1.2899848637739657,(145.08984764503973+328.0820373186495j)
64,1.3104608139926002,(199.69505383390867+1633.0789718534566j)
65,1.3309367642112344,(-41.65439582036208-495.8447490673584j)
66,1.3514127144298689,(135.73307493371067+826.3903239944225j)
67,1.3718886646485031,(-1144.1257871296884-363.2107556247968j)
68,1.3923646148671376,(400.4291752241874+1048.254317925459j)
69,1.412840565085772,(-847.9045399584899-196.86985743889022j)
70,1.4333165153044063,(-148.65924145983595-454.26357448122974j)
71,1.4537924655230408,(247.17145535367763+721.9852920787596j)
72,1.474268415741675,(-336.51444413220497+730.802629504949j)
73,1.4947443659603095,(-725.5135478123309+1688.1118736203848j)
74,1.515220316178944,(1699.6895032927175+626.8688749998198j)
75,1.5356962663975784,(-1118.3699292697574+696.8243807761239j)
76,1.5561722166162124,(2051.130889551111+109.47403194922117j)
77,1.5766481668348469,(-869.319095726622+910.5691198722739j)
78,1.5971241170534813,(146.11029205163766-1667.9348540189035j)
79,1.6176000672721156,(1848.0937657353495+813.3492630321008j)
80,1.63807601749075,(-1057.112975324967-160.72903531330115j)
81,1.6585519677093845,(-425.6045113325879-591.96546184699j)
82,1.679027917928019,(-1509.2732782387257-391.48242764056556j)
83,1.6995038681466534,(-390.2771335266116+551.5697215060259j)
84,1.7199798183652877,(1398.4452328111902+12.412744821037677j)
85,1.740455768583922,(-1212.0642573500074+63.563178071067455j)
86,1.7609317188025562,(-881.0248887134419+810.2517233662j)
87,1.7814076690211906,(-658.1869269976523-155.26604721815463j)
88,1.801883619239825,(-1086.1150692115632+762.5434959011914j)
89,1.8223595694584596,(-1079.9545593805017-627.3817365786858j)
90,1.842835519677094,(457.40672179193695-19.127723974215414j)
91,1.8633114698957283,(-1268.43896351125+838.3758727666502j)
92,1.8837874201143625,(-142.43408017081404+325.05358227445095j)
93,1.904263370332997,(-512.4426431720691+507.3457109959763j)
94,1.9247393205516312,(-163.47625762194446-557.0246535548462j)
95,1.9452152707702657,(-1928.5483615197716-157.67293782424957j)
96,1.9656912209889001,(159.935612252218+1906.4103737097555j)
97,1.9861671712075346,(-1048.6217422457112+2453.1130393179656j)
98,2.006643121426169,(2617.040177395187-3380.4502770988584j)
99,2.0271190716448033,(497.61621731778644-281.25883949603326j)
100,2.047595021863438,(1470.8919933552968+154.82870340854436j)
101,2.068070972082072,(249.57510535575722-1274.504753011052j)
102,2.0885469223007065,(792.0352245011758+264.37969712297615j)
103,2.1090228725193407,(-625.2647680749344+547.6697555676108j)
104,2.129498822737975,(602.1607904570913-955.3311951136135j)
105,2.1499747729566097,(1055.4815640859172+473.965503666749j)
106,2.170450723175244,(782.2092133457961-1149.9210897446885j)
107,2.1909266733938786,(147.36807715736975-594.9271192048193j)
108,2.2114026236125124,(-140.74306332531015-548.372980735954j)
109,2.231878573831147,(460.14201978699623+701.0346568069368j)
110,2.2523545240497813,(43.055154161403436+1069.9911988323602j)
111,2.2728304742684156,(355.09552445626093+363.7371852672579j)
112,2.2933064244870502,(1604.3039998774063-550.0974651091452j)
113,2.3137823747056845,(-558.3603086455793+472.90145175668766j)
114,2.334258324924319,(-618.3256145766877+109.79678282172128j)
115,2.3547342751429534,(43.389969820214446+1157.161097154198j)
116,2.3752102253615877,(-357.8112926793056-1183.8280489760907j)
117,2.395686175580222,(-378.95068463149346-419.7604867613717j)
118,2.416162125798856,(-274.00667572257663+29.925312362674603j)
119,2.436638076017491,(33.589254025784+38.57236969481212j)
120,2.457114026236125,(-1345.385381902297+151.304934680796j)
121,2.4775899764547598,(-303.4892783013357-216.80585015228567j)
122,2.498065926673394,(-392.52389644575317+1725.0622339624456j)
123,2.5185418768920282,(789.738386079666+1146.5012950159692j)
124,2.5390178271106625,(-972.8935804705343-26.31136886632669j)
125,2.5594937773292967,(1253.3619949124145+91.46431594234394j)
126,2.5799697275479314,(782.2982742472992+92.43937251016064j)
127,2.6004456777665657,(205.2907453454037-1590.342527610509j)
128,2.6209216279852003,(1034.6005615529593+415.7193317099515j)
129,2.6413975782038346,(41.56691219804952+1127.8156253730106j)
130,2.661873528422469,(-2433.15869410704-1216.4663640375138j)
131,2.6823494786411035,(-232.9253166816676-2.255703173314739j)
132,2.7028254288597378,(395.77985882876+922.6313212943836j)
133,2.723301379078372,(1316.2542025298349+445.5112243159446j)
134,2.7437773292970062,(-769.419326528424+548.9600109925342j)
135,2.764253279515641,(331.80088114487046-412.9236344322509j)
136,2.784729229734275,(-482.09580146674-1197.9696955541121j)
137,2.8052051799529094,(819.5633622161447-1053.8840528560333j)
138,2.825681130171544,(1070.2760231196587-1369.1438696398875j)
139,2.8461570803901783,(-952.7204789623332+527.7865962325625j)
140,2.8666330306088126,(-1280.075377613517+275.93071706120264j)
141,2.887108980827447,(872.7307953898119-1212.4593928841812j)
142,2.9075849310460815,(527.1700309276799-282.79856658819057j)
143,2.9280608812647158,(1105.0692391166974-1162.2553973825845j)
144,2.94853683148335,(51.87358469925178-586.6609774436266j)
145,2.9690127817019847,(-172.25376095724715+346.284793213636j)
146,2.989488731920619,(-689.1944261611079-384.7796088182314j)
147,3.0099646821392536,(1137.5870358278826-580.5983367834469j)
148,3.030440632357888,(-329.092008764892-227.76610177663395j)
149,3.050916582576522,(688.5547121933971+1050.9159554366458j)
150,3.071392532795157,(-675.3900823905453-338.4295920225576j)
151,3.091868483013791,(861.1951268376855+148.32249240563897j)
152,3.112344433232425,(-517.0604259460827-617.3800771819058j)
153,3.132820383451059,(-245.7577382172501-485.7156895836408j)
154,3.1532963336696938,(-714.9438384888363-245.36199992709484j)
155,3.173772283888328,(-44.54548446488312+443.0036051924153j)
156,3.1942482341069627,(-642.9688766994784-238.34909659708126j)
157,3.214724184325597,(-641.5308200986233-772.1226143700499j)
158,3.235200134544231,(944.9419952976871+638.4261716503422j)
159,3.255676084762866,(378.62143870443583-103.1976025299107j)
160,3.2761520349815,(-70.19138757483073-35.15147163676289j)
161,3.296627985200135,(-322.3408571518472+706.4683881948655j)
162,3.317103935418769,(-791.0688955549987-703.6628958539794j)
163,3.3375798856374033,(-887.4133662198826+602.2625780984735j)
164,3.358055835856038,(-110.28681476106999+392.6793782181061j)
165,3.378531786074672,(86.09597704403498-738.3243625635629j)
166,3.399007736293307,(101.83650605614645-879.3845774456643j)
167,3.419483686511941,(451.0613331678328+798.570153241408j)
168,3.4399596367305754,(-935.8835403680838+1070.9246464593134j)
169,3.460435586949209,(-1139.8389587332265-465.6487288892283j)
170,3.480911537167844,(627.4719425717718-872.9565969822386j)
171,3.501387487386478,(-143.85678383341167+1665.7813292449587j)
172,3.5218634376051123,(932.399850830525-778.573977213621j)
173,3.542339387823747,(45.346041995061796+1037.9338077043494j)
174,3.5628153380423813,(-626.8138488641883+2415.3254821454957j)
175,3.583291288261016,(-374.43975014675124+56.12118314026122j)
176,3.60376723847965,(-209.55367736207705+425.0573368935489j)
177,3.6242431886982844,(1047.043065956502+480.23485210832365j)
178,3.644719138916919,(495.0880549072276+420.5233809874733j)
179,3.6651950891355534,(-346.54998308440895-1722.7907640407363j)
180,3.685671039354188,(-21.17840538875157+808.3194734055189j)
181,3.7061469895728223,(-1365.5026093879706+203.77811731816644j)
182,3.7266229397914565,(408.691275716497+1078.2291730466852j)
183,3.747098890010091,(972.0864298150065+923.9883065146855j)
184,3.767574840228725,(-949.7975052623403-336.4004610434486j)
185,3.7880507904473593,(626.0679375347908-600.1135013815804j)
186,3.808526740665994,(-68.03700542024299-717.745723040689j)
187,3.829002690884628,(-472.1928915874303+622.0157033909171j)
188,3.8494786411032624,(-205.438527758744+954.785041715786j)
189,3.869954591321897,(1160.4084506082402+343.7011747084715j)
190,3.8904305415405314,(63.01272958060683+1626.5871039341584j)
191,3.9109064917591656,(596.884781165758-811.0986895837955j)
192,3.9313824419778003,(-310.60273628386216-1450.8360888784198j)
193,3.9518583921964345,(409.5722315806128+127.30590853364215j)
194,3.972334342415069,(205.11676785747736-100.77682887993153j)
195,3.9928102926337035,(-43.867528556201705+331.8526647154303j)
196,4.013286242852338,(1602.2494434711293-288.92651668967346j)
197,4.033762193070972,(1094.5671800806708+1177.0438862732428j)
198,4.054238143289607,(377.2295234753876+498.6493426022354j)
199,4.074714093508241,(-790.2445931763629+324.65080203079094j)
200,4.095190043726876,(492.1735209525612+520.4873107959313j)
201,4.115665993945509,(57.91084508337633+1462.8883550233425j)
202,4.136141944164144,(-114.35712279738317-852.949835543388j)
203,4.156617894382778,(445.87708044614794-1970.3069834747114j)
204,4.177093844601413,(-145.92740440549068-503.5095127684103j)
205,4.197569794820047,(867.1466786448386-263.27282029175257j)
206,4.2180457450386815,(-242.6348929326115-286.40479380721183j)
207,4.238521695257316,(1062.4663067527842+625.1508984200133j)
208,4.25899764547595,(52.18094507766389+45.436798247972405j)
209,4.279473595694585,(-372.9046318374348+433.24282318900134j)
210,4.299949545913219,(-788.7773052686488-52.98385591079163j)
211,4.320425496131853,(-1754.9973159129881+40.158326634734884j)
212,4.340901446350488,(-24.20218303811967+831.64633822704j)
213,4.3613773965691225,(-597.580028808755+189.03093559014744j)
214,4.381853346787757,(81.74778157812608+131.38115603188675j)
215,4.402329297006391,(-236.27130859427714+1.3538197531376994j)
216,4.422805247225025,(534.4861589365937-427.7094887678693j)
217,4.4432811974436595,(367.5707629461817-695.919601638848j)
218,4.463757147662294,(-848.8321329797288-325.45151944686677j)
219,4.484233097880928,(-1104.0719281085192-358.0497993829702j)
220,4.504709048099563,(-199.37323026432273+947.1816506626143j)
221,4.525184998318197,(698.7534007900975+529.9450675788727j)
222,4.545660948536831,(297.78621990347654+200.52184615568268j)
223,4.566136898755466,(-849.364629107128-483.3986186866469j)
224,4.5866128489741005,(-487.6919002643823+1007.4863715882746j)
225,4.607088799192734,(386.46717168053897-388.26042723403873j)
226,4.627564749411369,(234.90683249554382+1458.291758079774j)
227,4.648040699630004,(64.21825030503783+660.5433736923599j)
228,4.668516649848638,(-363.79179209014325-1631.5645340797946j)
229,4.688992600067272,(474.67649584764126+279.55094734603745j)
230,4.709468550285907,(-1032.2350522302772-1522.7703641671228j)
231,4.7299445005045415,(906.0392870913902-331.14550521274515j)
232,4.750420450723175,(153.49747701921635+614.0965648555007j)
233,4.770896400941809,(-854.2777294935688-80.23324332441251j)
234,4.791372351160444,(-79.50399563026082-265.4326961991421j)
235,4.8118483013790785,(-548.8759959607694-792.6861522687974j)
236,4.832324251597712,(-1798.354614446436+1167.925723662247j)
237,4.852800201816347,(332.59489552678207+1025.3028665975805j)
238,4.873276152034982,(1556.2409183741556+63.45290850384163j)
239,4.8937521022536155,(155.0717357076768+1560.5694691746776j)
240,4.91422805247225,(-835.6719233680383+113.71915517858923j)
241,4.934704002690885,(358.863354392264-798.9813010982705j)
242,4.9551799529095195,(503.4510963698941+164.59947210347724j)
243,4.975655903128153,(206.05853345444183-661.9290431375877j)
244,4.996131853346788,(299.29105968365+765.9531338327124j)
245,5.016607803565423,(925.835066285707-111.61195615456273j)
246,5.0370837537840565,(197.15754689376115+2005.5311277361386j)
247,5.057559704002691,(-231.79258742218792-392.4153350603772j)
248,5.078035654221325,(747.359505557891-311.0004456762331j)
249,5.09851160443996,(162.4445659614899-985.437329418344j)
250,5.1189875546585935,(215.0498692014421+1835.3856936461689j)
251,5.139463504877228,(-306.96022391283486-499.4526518638556j)
252,5.159939455095863,(441.9456596395483+42.92081254131658j)
253,5.180415405314497,(-725.2999018550672+1073.151961027621j)
254,5.200891355533131,(621.5500114061626+801.406633283268j)
255,5.221367305751766,(1151.9060193146086-55.59753106855641j)
256,5.241843255970401,(833.0196052858942+775.4778335318097j)
257,5.2623192061890345,(-1171.686291082318+367.75606616251014j)
258,5.282795156407669,(438.74559226030567+802.3660133022522j)
259,5.303271106626304,(-1443.718342124771-36.57106971803046j)
260,5.323747056844938,(-132.6592885869469+515.1535234850257j)
261,5.344223007063572,(208.4511100078549+14.864128198057685j)
262,5.364698957282207,(680.6397239791829-99.24333476245175j)
263,5.385174907500841,(143.0298188713661-922.3887286728816j)
264,5.4056508577194755,(-406.9827632066835-361.60142800563625j)
265,5.426126807938109,(1515.13372399005-1407.055255105547j)
266,5.446602758156744,(1250.2313857957104+108.90960157989116j)
267,5.467078708375379,(-621.3675950291338+284.0425378625035j)
268,5.4875546585940125,(-432.048458280158-331.89752731445435j)
269,5.508030608812647,(1292.368798143383+139.68821947114134j)
270,5.528506559031282,(-480.61742585546455+220.23178772244302j)
271,5.548982509249916,(-746.233200511205-419.78573480627426j)
272,5.56945845946855,(-229.29551410183964-719.3458711748757j)
273,5.589934409687185,(-417.5397502774191+1406.2897495082702j)
274,5.610410359905819,(447.6246741199625-1483.9728503350461j)
275,5.6308863101244535,(641.4477427164188+371.1175687184418j)
276,5.651362260343088,(-116.32026643275793+761.3266165137401j)
277,5.671838210561722,(-765.6355269318991-786.9768167662594j)
278,5.692314160780357,(-840.5667733089688-712.1981364059594j)
279,5.7127901109989905,(371.83257897261024-1658.9283579129285j)
280,5.733266061217625,(883.479560814822-1021.0179148257614j)
281,5.75374201143626,(572.0044799451829-9.555011048793219j)
282,5.774217961654894,(326.9861733508633+453.3469583107822j)
283,5.794693911873528,(-258.7397401199271-490.5992063632975j)
284,5.815169862092163,(-20.155262288295503-1585.8092681586293j)
285,5.835645812310797,(-1079.719944020334+388.7976161164264j)
286,5.8561217625294315,(38.98941892723201+725.9892420898332j)
287,5.876597712748066,(-7.256231197673543-494.76411903592907j)
288,5.8970736629667,(-410.57024340317537+1134.6272805202468j)
289,5.917549613185335,(-46.2084362882689-953.9689593564483j)
290,5.938025563403969,(-16.027001916149203-231.602248183165j)
291,5.958501513622603,(-23.45026229905755+11.030746524530873j)
292,5.978977463841238,(-290.1753519995474+285.34487441299314j)
293,5.9994534140598725,(666.3791276882405-981.1402562428975j)
294,6.019929364278507,(725.9385807255851+440.3943643684491j)
295,6.040405314497141,(-709.8665451386602+531.3749034975972j)
296,6.060881264715776,(214.25258863835987-659.8947929655178j)
297,6.08135721493441,(595.5463810836538-982.1058074150021j)
298,6.101833165153044,(-241.94209349517666+316.67493787531424j)
299,6.122309115371679,(-861.2983896077874+578.5573659701562j)
300,6.142785065590314,(1517.3672643754308-611.0321723376187j)
301,6.163261015808947,(-1029.2749411711425-673.1604880029834j)
302,6.183736966027582,(-240.31022244617103-355.64054434314704j)
303,6.204212916246217,(-565.2720927518073+326.3046885906606j)
304,6.22468886646485,(-83.34229129589092+117.29364946272013j)
305,6.245164816683484,(1356.8913229658185+473.7447165956518j)
306,6.265640766902118,(-1041.0614906968783-674.0583826122058j)
307,6.286116717120753,(-143.6121799339294+335.8988907469178j)
308,6.3065926673393875,(-1301.7163101438323-66.02187439764748j)
309,6.327068617558022,(-640.6820911188805-442.7036763741551j)
310,6.347544567776656,(-758.2772469174106+293.8863917312011j)
311,6.368020517995291,(387.5793655427881+760.3965054241287j)
312,6.388496468213925,(529.9118582287895-1069.8494359418069j)
313,6.408972418432559,(-236.62032524830704-62.89916070910998j)
314,6.429448368651194,(-15.138836591180137-665.5324997227589j)
315,6.4499243188698285,(1737.2741498250184+1163.2714671612393j)
316,6.470400269088462,(-664.436403162097-155.63313581993293j)
317,6.490876219307097,(-118.14970711966475+591.3871042373889j)
318,6.511352169525732,(1211.788137508228+292.771514487891j)
319,6.531828119744366,(-1265.4777824675996+65.465344209004j)
320,6.552304069963,(503.3725992912839-131.87890816858504j)
321,6.572780020181635,(-24.938110953802905+229.04684203004228j)
322,6.59325597040027,(-787.4000442176256+841.2315300260462j)
323,6.613731920618903,(-506.82494440209626-1223.4712974307292j)
324,6.634207870837538,(306.72420308058-1151.2887137211526j)
325,6.654683821056173,(965.8392041490324+690.1156002837245j)
326,6.6751597712748065,(-249.36222171491085+146.64407323378998j)
327,6.695635721493441,(97.44878137802516-810.836693454734j)
328,6.716111671712076,(-725.6852703471478-700.3859879306327j)
329,6.73658762193071,(-64.3030556999506-844.9685838983261j)
330,6.757063572149344,(246.7385187785282+211.3799451388856j)
331,6.777539522367979,(491.33454398703054+4.829192671382543j)
332,6.798015472586614,(-185.31467208528824+944.9745162453606j)
333,6.818491422805248,(-645.7563929492555-99.85143265590926j)
334,6.838967373023882,(412.89348074817286-544.3480513824101j)
335,6.859443323242517,(557.1876058002547+910.6288231396541j)
336,6.879919273461151,(497.4246611210666-1314.7684761565608j)
337,6.9003952236797845,(-211.51265453612243+122.69114817101853j)
338,6.920871173898418,(408.91859721952125+472.7427694883585j)
339,6.941347124117053,(327.89748200342376+0.16045567749962686j)
340,6.961823074335688,(438.9542189969918-38.6384299261866j)
341,6.9822990245543215,(183.60676509135112+512.2868371045437j)
342,7.002774974772956,(1553.249378924123-509.6457649514806j)
343,7.023250924991591,(342.0149239106155+1706.2518648074793j)
344,7.043726875210225,(219.4645938942626-630.0692385511458j)
345,7.064202825428859,(561.7367291325686+393.4384544482736j)
346,7.084678775647494,(907.9724139787855-343.4983029764343j)
347,7.105154725866129,(-1494.601515232273+160.13313477324584j)
348,7.1256306760847625,(-800.7203771312319-120.08574456687131j)
349,7.146106626303397,(1372.625704081097-55.40341613523174j)
350,7.166582576522032,(-519.7066158064142-795.6473965970565j)
351,7.187058526740666,(2482.44840110339+863.3925944656548j)
352,7.2075344769593,(-391.54231459585225+547.4051409349499j)
353,7.228010427177935,(217.1195550291472+398.7977347033156j)
354,7.248486377396569,(932.7376459154632+364.74196735385397j)
355,7.2689623276152036,(1441.398898702858-266.00124749057454j)
356,7.289438277833838,(-263.5503086090699-67.88322714728402j)
357,7.309914228052473,(-72.75878071512693+543.7554301959594j)
358,7.330390178271107,(1155.4470252382725-339.03145457129165j)
359,7.350866128489741,(658.7119913703483-257.2117804091189j)
360,7.371342078708376,(-463.37194717728903+709.704933952925j)
361,7.39181802892701,(919.88343797266-649.1420955000648j)
362,7.412293979145645,(-122.01255897037308-216.2330644592716j)
363,7.432769929364279,(-373.2585192742987+449.7306935645406j)
364,7.453245879582913,(-303.3273482567509+779.4889631791352j)
365,7.473721829801548,(264.3719908620232-107.6814204715824j)
366,7.494197780020182,(83.79995152650503+343.215278237962j)
367,7.514673730238816,(-931.8295477010801+579.8913996890592j)
368,7.53514968045745,(-238.65981319804982+49.353507987097316j)
369,7.555625630676084,(-113.39075456222096+2.247866046378377j)
370,7.5761015808947185,(-291.5625241212201+629.1727353467312j)
371,7.596577531113353,(-357.21551468985524+549.2475510524982j)
372,7.617053481331988,(-2367.9013984750895-39.99728729208732j)
373,7.637529431550622,(1357.1185313873389-980.0198466798514j)
374,7.658005381769256,(1715.6869052079905+1326.791511861118j)
375,7.678481331987891,(-103.89836297314996-128.81169430243432j)
376,7.698957282206525,(2049.6426466511602-918.7475603343988j)
377,7.7194332324251596,(-164.81434797823854+50.50889010785266j)
378,7.739909182643794,(-439.4696178313688-869.9508385031759j)
379,7.760385132862428,(253.37012349356277-187.563626023399j)
380,7.780861083081063,(-358.1962349044922+12.429438334013668j)
381,7.801337033299697,(150.90298761849073+511.86617724178814j)
382,7.821812983518331,(-1523.3239896043463-196.1633534972425j)
383,7.842288933736966,(1091.7350381764054-189.82804925288923j)
384,7.862764883955601,(121.37528550597025+291.1459717271134j)
385,7.883240834174235,(-109.16671308252376-1768.9614196685861j)
386,7.903716784392869,(459.48582852208136+63.26601856454403j)
387,7.924192734611504,(-311.5197405240254+674.3159887168598j)
388,7.944668684830138,(-256.47734935841993+1066.6502332507912j)
389,7.965144635048772,(-354.0066015632658-293.5451771067191j)
390,7.985620585267407,(-1026.8086120350463+140.3593030844377j)
391,8.00609653548604,(681.199109771628+125.85590360192248j)
392,8.026572485704676,(-134.4207649168007+1060.028618301847j)
393,8.04704843592331,(1599.042033507596-197.72944380847014j)
394,8.067524386141944,(187.6094359919777-732.8166760871883j)
395,8.08800033636058,(-138.84367493064113+354.93574398725787j)
396,8.108476286579213,(-87.51078061352537-251.94507927127913j)
397,8.128952236797847,(1095.7572073657873+523.1143854661993j)
398,8.149428187016483,(-419.1608042885466+495.7872693365035j)
399,8.169904137235116,(-102.59705732436936-98.25797994290707j)
400,8.190380087453752,(949.6282125342825+435.8665968583251j)
401,8.210856037672384,(1151.049915052279-761.2056817949349j)
402,8.231331987891018,(-854.9171895038901-434.44433422925636j)
403,8.251807938109653,(781.9353728589272+581.4945400865236j)
404,8.272283888328287,(746.8727812477284-474.4949843087065j)
405,8.292759838546923,(687.5510132928813-437.92041248693147j)
406,8.313235788765557,(153.58646817858204-772.3066440359827j)
407,8.33371173898419,(-1063.832608313161-57.51084023733307j)
408,8.354187689202826,(808.6869675542332-199.9647894688747j)
409,8.37466363942146,(-803.0029022634922-161.24373514089953j)
410,8.395139589640094,(-203.5054378281556-166.00502231029776j)
411,8.41561553985873,(469.92262698719134-458.4649821015922j)
412,8.436091490077363,(585.4432122201787-172.9564031446335j)
413,8.456567440295997,(73.62685240032573-718.3601302960949j)
414,8.477043390514632,(-488.307592031636+774.0180266901073j)
415,8.497519340733266,(4.824858458263179+1347.8642958468963j)
416,8.5179952909519,(-1871.6898837680444+397.8445694755467j)
417,8.538471241170535,(192.000018245227+376.5321689975907j)
418,8.55894719138917,(529.1383459120284+300.54925056243906j)
419,8.579423141607803,(23.66069999376726-161.38619059594743j)
420,8.599899091826439,(-308.6152319889335-480.2027678152415j)
421,8.620375042045072,(-200.33492971355957-1424.6555787915865j)
422,8.640850992263706,(-650.2173363577887-1171.635284277888j)
423,8.661326942482342,(-44.11343909303518-530.1426731225181j)
424,8.681802892700976,(6.1685898680507165+336.4821679638922j)
425,8.70227884291961,(1485.025053919831-34.20660106388215j)
426,8.722754793138245,(-291.91837575707405+524.6499906491229j)
427,8.743230743356879,(27.769603265954117-254.4089768276021j)
428,8.763706693575514,(157.37542481757453+543.1177037977818j)
429,8.784182643794148,(-441.7264610074427-63.99738597441612j)
430,8.804658594012782,(-499.63892134540606+1701.2357530082768j)
431,8.825134544231418,(-540.7436920414495+270.30792963226475j)
432,8.84561049445005,(1139.4180168628964+254.8049938468598j)
433,8.866086444668685,(65.6450518824388+347.551743936778j)
434,8.886562394887319,(212.41124733237473-1488.2237959678432j)
435,8.907038345105953,(-130.6134487856467-276.2605247005406j)
436,8.927514295324588,(804.3836195512026-1147.8499679554352j)
437,8.947990245543222,(-169.66412419643507+55.672882843978236j)
438,8.968466195761856,(474.8049267941155-367.61640625112557j)
439,8.988942145980491,(-347.10235975266437-380.6067794617592j)
440,9.009418096199125,(-391.44217263089877-113.07035377726864j)
441,9.029894046417759,(-733.6438130281086-94.39641383653058j)
442,9.050369996636395,(-192.67933112273394+13.993787319960333j)
443,9.070845946855028,(90.56589242678757-128.64723934752934j)
444,9.091321897073662,(263.3216796015673-1052.6342424668155j)
445,9.111797847292298,(-273.49968935030324+28.420428098202315j)
446,9.132273797510932,(473.1620095562271+1408.0805815206436j)
447,9.152749747729565,(-24.170819807818532+566.3634224357779j)
448,9.173225697948201,(-1246.3418127296804+111.91639500326994j)
449,9.193701648166835,(658.761448490681+1597.1039772521442j)
450,9.214177598385469,(430.25242346428934-378.72372211883635j)
451,9.234653548604104,(311.29359214699866-270.0678290176121j)
452,9.255129498822738,(-225.76301263015873-26.69594318342834j)
453,9.275605449041374,(30.44818420779258-250.036486106483j)
454,9.296081399260007,(845.1403890286097+531.7371056634322j)
455,9.316557349478641,(-66.93270220147411+224.34642663357374j)
456,9.337033299697277,(-327.5253101326488+618.1914861861401j)
457,9.35750924991591,(867.3099203996206-426.39194377238516j)
458,9.377985200134544,(1147.9766016886288+782.7814302887887j)
459,9.39846115035318,(-1585.6459962207891+320.32629546977205j)
460,9.418937100571814,(339.952726917035-416.7845200941772j)
461,9.439413050790447,(444.4548381927559-824.1278025706639j)
462,9.459889001009083,(-300.7518778266102-628.9551478277979j)
463,9.480364951227717,(409.9729057578873-126.29692363532219j)
464,9.50084090144635,(-66.00535190868129-375.7714014915795j)
