,f (/years),component
123,2.5185418768920282,(-294.9269607353452+173.83914164439835j)
124,2.5390178271106625,(-283.71046868196373-315.08198677262556j)
125,2.5594937773292967,(482.9270815352704+0.3898692032131805j)
126,2.5799697275479314,(1443.2050847822582+348.1312506134562j)
127,2.6004456777665657,(351.49968204529506+192.72094062898157j)
128,2.6209216279852003,(68.52692420447997-483.1267026939923j)
129,2.6413975782038346,(-1040.3837641755863-835.563940302397j)
130,2.661873528422469,(431.067812110777-131.6717775105788j)
131,2.6823494786411035,(760.5122834706094+832.9196522711039j)
132,2.7028254288597378,(27.906010919808303+613.9612973389746j)
133,2.723301379078372,(-307.71736920935126+113.93502067132302j)
134,2.7437773292970062,(-552.1772242720415+209.41653183437836j)
135,2.764253279515641,(-1422.9657895288744+790.3232495960488j)
136,2.784729229734275,(-200.5072269841636-674.561111713578j)
137,2.8052051799529094,(-434.3611036484196-227.4388174246369j)
138,2.825681130171544,(113.76564038778348+160.94743324246085j)
139,2.8461570803901783,(-715.6055831470564-341.5674352146524j)
140,2.8666330306088126,(-983.4746801792447+275.22088041793546j)
141,2.887108980827447,(-383.54455644439986-113.77025568535653j)
142,2.9075849310460815,(996.1586364631621-54.29449536291514j)
143,2.9280608812647158,(1131.9450385223204-75.33781353707627j)
144,2.94853683148335,(386.2408099517782-131.8544312886877j)
145,2.9690127817019847,(63.53959512167873-376.9564712147227j)
146,2.989488731920619,(755.9001721335648-121.12349367872815j)
147,3.0099646821392536,(-414.5046182655219+100.97680627330652j)
148,3.030440632357888,(1009.482332176098+355.8315220085785j)
149,3.050916582576522,(-410.83052354143445+756.7495884426653j)
150,3.071392532795157,(-332.48664648405884+48.8340808528915j)
151,3.091868483013791,(210.99994150257885+1083.7811378512151j)
152,3.112344433232425,(-63.81663903592964+243.74044571520562j)
153,3.132820383451059,(286.9277027474693-186.22141982069394j)
154,3.1532963336696938,(161.24664913748433+22.077051881352432j)
155,3.173772283888328,(-1168.98738667069+560.7019847362517j)
156,3.1942482341069627,(1377.4962155732755+323.06896945899746j)
157,3.214724184325597,(-183.23441812581376+922.1059848717268j)
158,3.235200134544231,(-124.18378193752355+184.74762871059323j)
159,3.255676084762866,(99.62066952878735-708.6886626286976j)
160,3.2761520349815,(793.4758858051958+747.0320494973196j)
161,3.296627985200135,(390.878091998911+492.5817923324922j)
162,3.317103935418769,(-523.3298951772779-597.6230233236797j)
163,3.3375798856374033,(-38.31334506442508-672.966546986889j)
164,3.358055835856038,(-892.0211845846045-367.3278664085543j)
165,3.378531786074672,(-327.1349340031119+683.3737480689632j)
166,3.399007736293307,(667.4540517903189+197.2056874162406j)
167,3.419483686511941,(-772.7445733427866+325.7314150671413j)
168,3.4399596367305754,(-605.305675261992+1146.8603765228372j)
169,3.460435586949209,(879.4449966096108+166.17042643607562j)
170,3.480911537167844,(602.2028045509811+1571.5053865356122j)
171,3.501387487386478,(-768.5005300243861+686.9130609899021j)
172,3.5218634376051123,(134.04265551380496-207.41808884593084j)
173,3.542339387823747,(-639.9043867668659-101.73487373084373j)
174,3.5628153380423813,(-776.1039124747153+1146.7955670507056j)
175,3.583291288261016,(135.15596758011642-43.74546193159006j)
176,3.60376723847965,(422.7468178865816-386.8159226007358j)
177,3.6242431886982844,(436.37016212066646-653.5729350758038j)
178,3.644719138916919,(-227.74869244228196-516.7094634536716j)
179,3.6651950891355534,(107.30118611463922+1113.1193354960599j)
180,3.685671039354188,(315.20616860308814-86.8719467331819j)
181,3.7061469895728223,(-441.3300208619416+1133.516216463769j)
182,3.7266229397914565,(355.32238409115234+293.9020223136133j)
183,3.747098890010091,(1341.5762226772695+178.5225774221443j)
184,3.767574840228725,(-567.1445197638341+534.5380622364411j)
185,3.7880507904473593,(-19.6160193000702+257.04281319428145j)
186,3.808526740665994,(56.500200356971284-342.86935766218124j)
187,3.829002690884628,(-31.085543909923516+799.5405203817554j)
188,3.8494786411032624,(-281.0508996470871+52.56699450171754j)
189,3.869954591321897,(80.45539938998785-587.7033494994055j)
190,3.8904305415405314,(-416.4740731768891-290.6125345476324j)
191,3.9109064917591656,(884.9902896811368+113.44717421092604j)
192,3.9313824419778003,(1379.6754053975267-141.75131421594614j)
193,3.9518583921964345,(209.56500464801667+40.246599818583164j)
194,3.972334342415069,(122.58873760260656+40.51414037422931j)
195,3.9928102926337035,(-443.1885891731339+459.27466052883955j)
196,4.013286242852338,(480.83186955943654+271.32963174584347j)
197,4.033762193070972,(153.60336546689857+600.995491222048j)
198,4.054238143289607,(-187.31422456730962+843.6424515417677j)
199,4.074714093508241,(408.99832418854356-522.7692740345828j)
200,4.095190043726876,(215.6497996788756-229.18521689130472j)
201,4.115665993945509,(-882.9717998005738+367.50568330065033j)
202,4.136141944164144,(-94.38800743247647+376.5930213287407j)
203,4.156617894382778,(545.3357766501097+94.02471037619421j)
204,4.177093844601413,(-973.8891578538457+430.5456575391812j)
205,4.197569794820047,(365.5016928082997-11.172592183369943j)
206,4.2180457450386815,(233.07604740209598-348.82896738993315j)
207,4.238521695257316,(-290.16305208914224+94.14368855969512j)
208,4.25899764547595,(242.95872884722107-127.01254643381762j)
209,4.279473595694585,(-0.569663705740787+171.30482173580936j)
210,4.299949545913219,(649.4550479353503-265.26397321884497j)
211,4.320425496131853,(-130.43661698290327-4.488213572112374j)
212,4.340901446350488,(670.8264940409148-699.5326175562966j)
213,4.3613773965691225,(230.71932624211325-977.8951733668343j)
214,4.381853346787757,(915.4498484642817+522.4312230767092j)
215,4.402329297006391,(13.110454575519327-1129.9560499562995j)
216,4.422805247225025,(-30.161877104604088+397.5629430971788j)
217,4.4432811974436595,(-873.0308149036375-604.4837369927657j)
218,4.463757147662294,(208.5455710306676+788.1386721921693j)
219,4.484233097880928,(-318.58016011211043-83.48434907771545j)
220,4.504709048099563,(-791.9287620248685+621.9322745227273j)
221,4.525184998318197,(-90.91411853379759-200.11542551752805j)
222,4.545660948536831,(-723.754532432965-493.3039277565173j)
223,4.566136898755466,(501.3325249855954-57.08119962757917j)
224,4.5866128489741005,(172.64900386810052-197.25315504829018j)
225,4.607088799192734,(952.6234744301984-1414.6104057303105j)
226,4.627564749411369,(-129.90894901911525+152.36365636391469j)
227,4.648040699630004,(202.49064215850146-332.16634356250154j)
228,4.668516649848638,(-222.6532813333484+247.55211822393784j)
229,4.688992600067272,(214.09710996720813-29.446034464649635j)
230,4.709468550285907,(197.82889333109102-279.7145493281044j)
231,4.7299445005045415,(30.075911847031296+365.21271508628377j)
232,4.750420450723175,(265.4608298185018-18.32016493376012j)
233,4.770896400941809,(776.0073317899484-166.022927276622j)
234,4.791372351160444,(-480.4649319633646+709.3968884592581j)
235,4.8118483013790785,(-688.7892706497005+54.41653008341109j)
236,4.832324251597712,(109.82421170524881+115.3852377441841j)
237,4.852800201816347,(-411.38241040196584+375.7307585218266j)
238,4.873276152034982,(56.182759146897496+378.32298079439084j)
239,4.8937521022536155,(256.61687498095387-387.31944623291497j)
240,4.91422805247225,(-92.6162434495899+284.01726997143714j)
241,4.934704002690885,(1136.7140273827629+1179.0220308046253j)
242,4.9551799529095195,(555.4829323992415+555.779476153656j)
243,4.975655903128153,(-100.24054021793012-1077.4313175300194j)
244,4.996131853346788,(523.884347015413-283.2484750614464j)
245,5.016607803565423,(550.0929884647952+1181.863488783438j)
246,5.0370837537840565,(-378.5894191219573+368.0646507791862j)
247,5.057559704002691,(126.44547923415777-208.71412784263904j)
248,5.078035654221325,(156.433201919228+441.763624600982j)
249,5.09851160443996,(-36.92605889250753+157.00705271479097j)
250,5.1189875546585935,(340.4990863050826-3.6057974228164937j)
251,5.139463504877228,(432.74273291541624-563.060689269105j)
252,5.159939455095863,(197.86735939461255+903.483498207504j)
253,5.180415405314497,(-624.7765080005538-525.0708649755684j)
254,5.200891355533131,(-267.75309560802145-92.16800879015743j)
255,5.221367305751766,(-95.70920081582462+159.65485862542005j)
256,5.241843255970401,(-657.6044532475211-98.9709054921214j)
257,5.2623192061890345,(-293.3620116365104-809.030426031468j)
258,5.282795156407669,(-919.6666465936498+437.7305543656362j)
259,5.303271106626304,(-799.2415852672484-411.58721740085855j)
260,5.323747056844938,(232.48376910480204-454.2808153414248j)
261,5.344223007063572,(689.9234997731305+45.360778730409095j)
262,5.364698957282207,(-354.2236404602113-265.7401792363792j)
263,5.385174907500841,(735.3881947553863+873.2808369187096j)
264,5.4056508577194755,(-339.88738189905484-540.7482373566548j)
265,5.426126807938109,(298.72253370594296+748.8920599241816j)
266,5.446602758156744,(-955.6953237010865+203.6108712303249j)
267,5.467078708375379,(-516.3189306135362+745.887511020766j)
268,5.4875546585940125,(-226.77990395883643-192.25522863378922j)
269,5.508030608812647,(52.27258825343688-221.91764866694115j)
270,5.528506559031282,(-73.93785341680221+463.1858194813529j)
271,5.548982509249916,(-638.1852834451518-12.537229944341703j)
272,5.56945845946855,(-265.26460105109044+292.7204296031208j)
273,5.589934409687185,(89.3211845294694-141.25268624674365j)
274,5.610410359905819,(449.0984448719311-909.5876455784903j)
275,5.6308863101244535,(-280.5942849199794-231.03312296975014j)
276,5.651362260343088,(-606.563839898031+332.27880962016536j)
277,5.671838210561722,(-263.9006037988956+583.9996102812455j)
278,5.692314160780357,(211.23112205391632+162.23654298521143j)
279,5.7127901109989905,(851.3739037636054+579.6003451284985j)
280,5.733266061217625,(-46.14877323077313+57.19985425536668j)
281,5.75374201143626,(-1394.8883394263544+646.3153878257469j)
282,5.774217961654894,(311.36224096720406+201.5937684698309j)
283,5.794693911873528,(457.52462392285173-67.8066653154749j)
284,5.815169862092163,(-603.1869538262677-495.65191397538393j)
285,5.835645812310797,(-248.81579089626132-862.5929249515308j)
286,5.8561217625294315,(-292.6643952307115-1238.8051860130754j)
287,5.876597712748066,(-736.3522715030713+501.236174106067j)
288,5.8970736629667,(-217.66116547609258+431.45510673750505j)
289,5.917549613185335,(-514.2406352384987+1201.1557378379157j)
290,5.938025563403969,(-579.725411324106+593.7717204958298j)
291,5.958501513622603,(870.3505820827735+52.94450589250965j)
292,5.978977463841238,(-312.98567765382916-500.50380787983363j)
293,5.9994534140598725,(1413.8538206426497+135.91545378170167j)
294,6.019929364278507,(-258.73141752712064+404.70336535111323j)
295,6.040405314497141,(-388.42937160118765-38.32380938904481j)
296,6.060881264715776,(235.54226674695613-466.8757290594161j)
297,6.08135721493441,(-50.86257671096982+1156.7526712825186j)
298,6.101833165153044,(205.7828305390085-96.95162568644344j)
299,6.122309115371679,(277.57083973300956-237.58442057537286j)
300,6.142785065590314,(914.7425942663799-294.1426760095019j)
301,6.163261015808947,(447.27421524515074-356.07101408763697j)
302,6.183736966027582,(876.4785214012035-257.60946112548754j)
303,6.204212916246217,(-280.9860812350872+58.767266773646355j)
304,6.22468886646485,(-906.5465586562955-94.90753021750879j)
305,6.245164816683484,(232.37124089089576+743.9693300115057j)
306,6.265640766902118,(256.93078426001205-505.5171942570067j)
307,6.286116717120753,(-94.82832229279454+376.88685218556236j)
308,6.3065926673393875,(-523.0397776264174+487.09425315746495j)
309,6.327068617558022,(368.5392038396915-1056.4564668907083j)
310,6.347544567776656,(350.8320040523307+92.63506626508607j)
311,6.368020517995291,(-642.5863545662334-501.13845653177486j)
312,6.388496468213925,(60.92106164228933+88.4481578747629j)
313,6.408972418432559,(-721.025957242703+514.1591092965759j)
314,6.429448368651194,(-452.4984353083064-76.23258605478351j)
315,6.4499243188698285,(750.4171283914135+1075.6943631334398j)
316,6.470400269088462,(227.87805530722702+270.4774471279638j)
317,6.490876219307097,(-43.17945156267665-51.009755299397284j)
318,6.511352169525732,(713.7557473327649-496.5101751137249j)
319,6.531828119744366,(-419.2006582415068-150.46883795324237j)
320,6.552304069963,(-14.983964322231481-9.236511799740814j)
321,6.572780020181635,(376.4760021275166+565.5418503207227j)
322,6.59325597040027,(174.8741717556824+35.94137470465739j)
323,6.613731920618903,(1321.386164140477-387.77014621580014j)
324,6.634207870837538,(644.5493061106549+45.90555816622239j)
325,6.654683821056173,(-896.7376703620072+25.156085000889618j)
326,6.6751597712748065,(-246.79891906333097+22.225888879845684j)
327,6.695635721493441,(483.9398522535999-888.7675311697681j)
328,6.716111671712076,(973.6453768658859+583.7582948692213j)
329,6.73658762193071,(466.74860709855835-311.3784279137488j)
330,6.757063572149344,(-518.1617036941851-339.60743895466703j)
331,6.777539522367979,(328.8108428779379-300.8778652343799j)
332,6.798015472586614,(-181.60349616152763+498.28975989357104j)
333,6.818491422805248,(-798.6331005041034+45.865707731165685j)
334,6.838967373023882,(-594.1077638266632-70.9717690236734j)
335,6.859443323242517,(-339.883314995614-504.8666699624195j)
336,6.879919273461151,(356.1143804873544-127.63885546837322j)
337,6.9003952236797845,(-319.8628980481375+141.5860672977733j)
338,6.920871173898418,(963.8507063824406+670.0687623397121j)
339,6.941347124117053,(-851.0486358344687-269.6503988927911j)
340,6.961823074335688,(185.792912372916+146.24103047159764j)
341,6.9822990245543215,(-773.0330602303252-459.0673626690958j)
342,7.002774974772956,(1132.930688107535-54.02027811719012j)
343,7.023250924991591,(-523.7123594757318+407.9119294628272j)
344,7.043726875210225,(-477.58745375036955+464.1211944722106j)
345,7.064202825428859,(-1106.6331828270866-872.3119106729939j)
346,7.084678775647494,(70.46365664804807+704.7210968011617j)
347,7.105154725866129,(-89.34815707091627+56.91312759758611j)
348,7.1256306760847625,(-118.34903594912407-667.0531384219024j)
349,7.146106626303397,(105.49606972632787-94.96262216136162j)
350,7.166582576522032,(345.86400348030605-85.51980908767001j)
351,7.187058526740666,(360.2273708015931+203.26377323218122j)
352,7.2075344769593,(-534.3577864757062-13.022653863250895j)
353,7.228010427177935,(-163.5284692605089+528.1949651098747j)
354,7.248486377396569,(198.06602517487946-78.1038871263596j)
355,7.2689623276152036,(207.31042166283277-117.5028402423311j)
356,7.289438277833838,(-437.5840527593676-290.2970676114826j)
357,7.309914228052473,(-213.39597492505231+1023.3378460606654j)
358,7.330390178271107,(456.49928115920824+354.34274843280843j)
359,7.350866128489741,(156.90913253643635-312.318331914994j)
360,7.371342078708376,(-272.70621061125405-651.1829927112078j)
361,7.39181802892701,(-622.974333521571+184.65490321790315j)
362,7.412293979145645,(-193.55247316282686+0.7975528930692235j)
363,7.432769929364279,(-1027.3520657818285-1107.5441444712058j)
364,7.453245879582913,(725.4964259387249+847.774479976813j)
365,7.473721829801548,(264.38967263533306+576.7875319748637j)
366,7.494197780020182,(648.6054464302223-274.5642232344512j)
367,7.514673730238816,(238.01594310708046+161.39889361652848j)
368,7.53514968045745,(528.5947441067763-286.7794225210155j)
369,7.555625630676084,(-168.36933625267363-373.85214116602236j)
370,7.5761015808947185,(-650.2848166044712-221.69140211486635j)
371,7.596577531113353,(-226.41788007044556-826.768714285048j)
372,7.617053481331988,(1854.4138325037754+521.0483823188326j)
373,7.637529431550622,(1062.62673274395+720.0464159487186j)
374,7.658005381769256,(-675.9850102871369+556.7387090693339j)
375,7.678481331987891,(-411.14595766574587-131.95029034554975j)
376,7.698957282206525,(-134.35727893177247+494.42728929315393j)
377,7.7194332324251596,(362.3829066105822-146.0534916982749j)
378,7.739909182643794,(571.0667903964132-1094.703375182832j)
379,7.760385132862428,(688.2629167118872-648.4118766792649j)
380,7.780861083081063,(-270.7133753424471-598.0589062918021j)
381,7.801337033299697,(-118.1550388174488+399.1943267267636j)
382,7.821812983518331,(373.68384031075016-663.1894090173286j)
383,7.842288933736966,(-526.1905029832881-730.8825426027583j)
384,7.862764883955601,(-141.37491678515798+432.9438808723231j)
385,7.883240834174235,(1097.7670309303087-446.15020705106724j)
386,7.903716784392869,(-306.31367581693246+259.1377571267696j)
387,7.924192734611504,(694.9562102763653-443.17103140152585j)
388,7.944668684830138,(490.6739874235688+116.15959739213093j)
389,7.965144635048772,(-385.19877146611503+11.038821010534537j)
390,7.985620585267407,(100.79852332128621-1248.055395568083j)
391,8.00609653548604,(-508.61159011841994-706.000910880001j)
392,8.026572485704676,(-472.02156408425935+234.65529005185206j)
393,8.04704843592331,(366.5216236357843+201.46479092706747j)
394,8.067524386141944,(-840.0063036297506-1323.3213101639492j)
395,8.08800033636058,(-159.33678097630005+225.1495430778552j)
396,8.108476286579213,(158.9784178653902+278.27403080402263j)
397,8.128952236797847,(616.016230759825-415.60563374739684j)
398,8.149428187016483,(-255.47650904617473-260.0315880426859j)
399,8.169904137235116,(-333.59761029621075-399.9889439962475j)
400,8.190380087453752,(52.03463908427484+236.98313199023886j)
401,8.210856037672384,(376.2275342617399+140.07763838994651j)
402,8.231331987891018,(-390.9085784382894+437.8269405420783j)
403,8.251807938109653,(-755.1826885562454+625.3199911885581j)
404,8.272283888328287,(-217.50638938677866+563.6728204228907j)
405,8.292759838546923,(-339.83444506786566-111.03042611919373j)
406,8.313235788765557,(-732.9118159256551+409.09623356736125j)
407,8.33371173898419,(480.68481605871494-708.0293465439753j)
408,8.354187689202826,(234.32295090769355-158.73381746297036j)
409,8.37466363942146,(414.01856462530856-206.70608929890452j)
410,8.395139589640094,(292.12219044082065+1007.7892174989286j)
411,8.41561553985873,(89.10018427498179+1058.26222162504j)
412,8.436091490077363,(302.88826136170644-755.3151272309203j)
413,8.456567440295997,(736.4986720401881-166.1082868173986j)
414,8.477043390514632,(-921.7233234792316-310.5060697521593j)
415,8.497519340733266,(241.85763647702424+585.2671517770838j)
416,8.5179952909519,(111.7044040141204+456.45933400350646j)
417,8.538471241170535,(677.3690094936192-201.61256968804418j)
418,8.55894719138917,(701.1321180874006+120.12858002776039j)
419,8.579423141607803,(-758.8725829823974-252.10587876419407j)
420,8.599899091826439,(-810.7948849397967-396.6805146027188j)
421,8.620375042045072,(1814.1476314855897+75.25171336292794j)
422,8.640850992263706,(192.4160490087892+403.4636962261744j)
423,8.661326942482342,(488.42664637010455+259.1586795016705j)
424,8.681802892700976,(149.34084259997982-624.2980859818161j)
425,8.70227884291961,(306.7222983375867+262.38787032321613j)
426,8.722754793138245,(-75.57406296049523-220.747472934152j)
427,8.743230743356879,(1189.3485935947542-559.6025760614748j)
428,8.763706693575514,(-238.07646888770722+979.3886951950133j)
429,8.784182643794148,(-323.0534478974623-291.05242537170835j)
430,8.804658594012782,(-134.13099854405507+178.0933862382203j)
431,8.825134544231418,(-421.3330010300315-302.2904919324985j)
432,8.84561049445005,(253.53669897132073-1334.787714037245j)
433,8.866086444668685,(59.877206824983574+734.5247325735382j)
434,8.886562394887319,(-143.80387442377315+284.3005940585706j)
435,8.907038345105953,(-711.182450480169+166.6328770791427j)
436,8.927514295324588,(703.036980702042-541.7576462487856j)
437,8.947990245543222,(718.8287326016776+573.5401040058259j)
438,8.968466195761856,(-172.75120068764917+87.16053471934825j)
439,8.988942145980491,(745.3034255486572-34.02006159563308j)
440,9.009418096199125,(-545.1516219692384-717.3509007490657j)
441,9.029894046417759,(-582.0356213891532+178.41107745091392j)
442,9.050369996636395,(285.54044438643723+667.3506518058033j)
443,9.070845946855028,(-490.5201540489537-458.29513675636605j)
444,9.091321897073662,(-362.1733530755446-20.360987952600063j)
445,9.111797847292298,(100.1069605122457+354.1020885835679j)
446,9.132273797510932,(79.17682640560307+224.35347989586853j)
447,9.152749747729565,(233.23826645547894-90.4466309084215j)
448,9.173225697948201,(-476.9403514755611+209.9184650613731j)
449,9.193701648166835,(-895.8529258712308+327.5999337041524j)
450,9.214177598385469,(189.19957627448105+408.289012579011j)
451,9.234653548604104,(550.8896189779622+99.40809140682069j)
452,9.255129498822738,(-117.92247362335684+95.01230382782734j)
453,9.275605449041374,(-737.9914264260301-43.674773903661205j)
454,9.296081399260007,(-248.2845172917964+128.90973988177706j)
455,9.316557349478641,(86.49292017931639-277.1987931232015j)
456,9.337033299697277,(92.97251086806513+25.514552692839494j)
457,9.35750924991591,(391.5235384117575+150.42548793936933j)
458,9.377985200134544,(103.16796715185053+341.19348071295815j)
459,9.39846115035318,(603.411778278705+295.36866464077985j)
460,9.418937100571814,(-51.20152494615728+153.35816634321037j)
461,9.439413050790447,(-14.927411638693577-134.7992533926918j)
462,9.459889001009083,(1167.148894202892-305.67782370075315j)
463,9.480364951227717,(60.785880828834095-191.6717927953381j)
464,9.50084090144635,(-43.550718532986025+320.6232237572793j)
465,9.521316851664984,(-754.1725142949504+297.2347964171102j)
466,9.541792801883618,(516.088142701232-448.7729999944998j)
