,f (/years),component
63,1.2899848637739657,(387.8669365983504+1192.4809295835373j)
64,1.3104608139926002,(-467.34884467252994+1004.9973891608793j)
65,1.3309367642112344,(762.9221569972043+919.7096830334608j)
66,1.3514127144298689,(-506.47725559961464+1565.0908011339247j)
67,1.3718886646485031,(-1984.5093591613265+1974.6351757893622j)
68,1.3923646148671376,(1036.331117219743+910.6501074423177j)
69,1.412840565085772,(980.7047316749841+1394.4745676478235j)
70,1.4333165153044063,(520.4314610302943+1050.0582762882336j)
71,1.4537924655230408,(885.2314271856845+404.2388869888604j)
72,1.474268415741675,(211.15411915865457+2956.4715483568366j)
73,1.4947443659603095,(-625.7593874692836+2312.620865585021j)
74,1.515220316178944,(-474.1500591619258+347.6392462688882j)
75,1.5356962663975784,(832.3025915447862-1207.4633685343654j)
76,1.5561722166162124,(2417.9259290269206+230.84635887047557j)
77,1.5766481668348469,(-1409.5123175995989+1556.0298465696092j)
78,1.5971241170534813,(-9.552915952766512+514.8384378457782j)
79,1.6176000672721156,(1489.5282763859122+1414.3608195593765j)
80,1.63807601749075,(450.00799003559086-368.97482346520883j)
81,1.6585519677093845,(-8.230550140185244-1313.992100437014j)
82,1.679027917928019,(-1191.9422543535854-468.9622530612831j)
83,1.6995038681466534,(-363.8616922565716-710.3123637550866j)
84,1.7199798183652877,(1699.7498367514625+785.9791281002223j)
85,1.740455768583922,(-537.2620504304892+1930.6372714121742j)
86,1.7609317188025562,(-819.3210579593903+180.62843607918654j)
87,1.7814076690211906,(-1503.3346834791791-696.3786860585872j)
88,1.801883619239825,(276.5483449561339+667.0125539068956j)
89,1.8223595694584596,(-1526.9344617738739-970.0482736034078j)
90,1.842835519677094,(1029.8074264781412-451.959853266224j)
91,1.8633114698957283,(-588.5398563560402-95.40165732536366j)
92,1.8837874201143625,(-1452.8226642347543-109.98079430927156j)
93,1.904263370332997,(-1132.2144094861903+69.9398381582042j)
94,1.9247393205516312,(-443.4024872102585-261.5602415961199j)
95,1.9452152707702657,(-1647.086168452384-593.1448699013441j)
96,1.9656912209889001,(890.4305996255661+573.7261215979296j)
97,1.9861671712075346,(-60.37165889534839+3270.9178121602918j)
98,2.006643121426169,(-1577.0658875367358-6006.25536622194j)
99,2.0271190716448033,(656.3994911570942-1772.4959731762299j)
100,2.047595021863438,(47.44094404591294-1836.4703908959655j)
101,2.068070972082072,(-1320.6149278857722+266.2252913795698j)
102,2.0885469223007065,(91.1589066224591-187.07847794752848j)
103,2.1090228725193407,(-1024.4388285551029+1293.217033320313j)
104,2.129498822737975,(-59.32615437125776-1532.7386841980883j)
105,2.1499747729566097,(-730.4086015684791-709.8690573785988j)
106,2.170450723175244,(735.670968375769-878.7658643620084j)
107,2.1909266733938786,(1324.3164718159899-1030.7919021037j)
108,2.2114026236125124,(-338.68634746852246+302.61124376082626j)
109,2.231878573831147,(682.048276108424+588.3431332644902j)
110,2.2523545240497813,(-783.9644697440947-150.58117358317855j)
111,2.2728304742684156,(1692.2031520496857+809.8541118167965j)
112,2.2933064244870502,(981.1346975898542+109.1864333974778j)
113,2.3137823747056845,(-232.99807676864668+501.91206418996876j)
114,2.334258324924319,(1127.073162967315+1907.9716747408029j)
115,2.3547342751429534,(290.74161786889596-325.11609079187394j)
116,2.3752102253615877,(-3058.6357732759025-1160.81737021154j)
117,2.395686175580222,(565.1932011581474-528.2090064527606j)
118,2.416162125798856,(-637.4683476448993+250.84224055609945j)
119,2.436638076017491,(428.2066386708091+13.169043975187009j)
120,2.457114026236125,(-246.80154508752554+1034.8199037012812j)
121,2.4775899764547598,(289.3543466999065+321.0830529819833j)
122,2.498065926673394,(715.5408226556327+524.6577737222373j)
123,2.5185418768920282,(122.56449722431643+1042.6092030372176j)
124,2.5390178271106625,(752.6569532303529+521.6337138082117j)
125,2.5594937773292967,(1000.670286962389-104.32235584154733j)
126,2.5799697275479314,(83.03718948550909+855.2240404339865j)
127,2.6004456777665657,(-291.8744247822262-511.64735706004694j)
128,2.6209216279852003,(317.37189885726684+590.6141072321201j)
129,2.6413975782038346,(347.6993124428324+676.8031087698522j)
130,2.661873528422469,(-1572.2345220642683+645.858468236546j)
131,2.6823494786411035,(387.92124993704647-814.3239294947626j)
132,2.7028254288597378,(856.6417170534157-696.0448142349801j)
133,2.723301379078372,(1222.444412516235+543.7527905847707j)
134,2.7437773292970062,(47.84983767311478+599.4575301431776j)
135,2.764253279515641,(290.4654495248765+701.0941566259382j)
136,2.784729229734275,(568.7800156955005-1130.2962649872811j)
137,2.8052051799529094,(1055.591050752375-844.8136979277613j)
138,2.825681130171544,(602.2627547342863-964.9821039890304j)
139,2.8461570803901783,(-87.76906935368316+2017.1638009395317j)
140,2.8666330306088126,(47.73256322602174+307.39282490626516j)
141,2.887108980827447,(-14.53206051903895-178.49480400032343j)
142,2.9075849310460815,(-142.19850850850156-145.87359015887958j)
143,2.9280608812647158,(998.3984666234829+226.6590885820994j)
144,2.94853683148335,(733.0016519938833-1708.5610327050083j)
145,2.9690127817019847,(169.27416604636215-811.2931553277544j)
146,2.989488731920619,(-1142.933170168299-1688.890503974248j)
147,3.0099646821392536,(258.2127939347969+855.8059462187938j)
148,3.030440632357888,(-586.7437769610904-249.2935251087864j)
149,3.050916582576522,(-99.554859776968-264.5896509228948j)
150,3.071392532795157,(-211.99502520276292+1038.2900665820496j)
151,3.091868483013791,(-648.6499872207113+162.62432875096133j)
152,3.112344433232425,(-1534.9990569787437+749.8439720360313j)
153,3.132820383451059,(41.20414629020634-263.37693324619624j)
154,3.1532963336696938,(-1869.1356424003475-136.69329267221963j)
155,3.173772283888328,(520.0390560080604-501.49314261592053j)
156,3.1942482341069627,(-193.07891188864852+1114.037215812933j)
157,3.214724184325597,(555.0964465730053+279.4060326229377j)
158,3.235200134544231,(-254.4990632945533+197.39463887278575j)
159,3.255676084762866,(12.582094911112677-1081.8520371054638j)
160,3.2761520349815,(-90.15413117271596+305.90244753700415j)
161,3.296627985200135,(-69.90758130347328+274.41295487508614j)
162,3.317103935418769,(-1005.959160947368+487.11331589303495j)
163,3.3375798856374033,(221.41244422789129+1311.6862158438664j)
164,3.358055835856038,(901.889937239258+631.806483225404j)
165,3.378531786074672,(230.75007613159988-806.0878879212407j)
166,3.399007736293307,(565.2639201997633-1052.7502474220519j)
167,3.419483686511941,(-799.1313956274904+837.650603493432j)
168,3.4399596367305754,(-610.7048268709955-241.64511189304133j)
169,3.460435586949209,(-724.6893148220138-571.6545192086053j)
170,3.480911537167844,(1254.415402228312-5.087156841754108j)
171,3.501387487386478,(626.3077573655785+1455.3925616801178j)
172,3.5218634376051123,(168.3654184095137-66.45340320466266j)
173,3.542339387823747,(535.9210934845266+741.2381176923487j)
174,3.5628153380423813,(-1331.9203970742788+1973.6753772391803j)
175,3.583291288261016,(-1026.0831307393005+87.85392051276517j)
176,3.60376723847965,(499.8544070194157+477.6151282464364j)
177,3.6242431886982844,(411.1542287799602+535.0104706300142j)
178,3.644719138916919,(1036.2324373554789+334.88289404341555j)
179,3.6651950891355534,(-1069.51229859701+442.2675641688158j)
180,3.685671039354188,(-44.380111559938484+456.53677146794865j)
181,3.7061469895728223,(-1550.6625055684228+346.89008293873087j)
182,3.7266229397914565,(170.8762129964942+1016.6316159377175j)
183,3.747098890010091,(1374.6642542777888+721.147195707951j)
184,3.767574840228725,(-1400.1275515471925-465.88090360086704j)
185,3.7880507904473593,(1276.8333868932252+250.86084259206902j)
186,3.808526740665994,(384.76785296327466-1035.4165254806428j)
187,3.829002690884628,(-434.28547247032986+61.68456584164205j)
188,3.8494786411032624,(183.92474868458578+1818.762344206425j)
189,3.869954591321897,(1372.2636137275865-172.54680756742502j)
190,3.8904305415405314,(-790.4559052606489+873.9445498702552j)
191,3.9109064917591656,(1169.9536465844017-235.866662756916j)
192,3.9313824419778003,(-1383.344422869126-70.86632550195401j)
193,3.9518583921964345,(1033.8954389771925+494.20114106605854j)
194,3.972334342415069,(487.7568143885512+604.5518789732334j)
195,3.9928102926337035,(414.56304619714103-1537.9322979125013j)
196,4.013286242852338,(-51.19816991949864+453.41611771903104j)
197,4.033762193070972,(651.2139071832081+511.909925488632j)
198,4.054238143289607,(-153.22692653425077+579.8682567947005j)
199,4.074714093508241,(-512.9050158449908+754.2487865996002j)
200,4.095190043726876,(9.898783489808437+390.0654034702876j)
201,4.115665993945509,(-802.8875296844138+648.7146488826095j)
202,4.136141944164144,(105.94947349677099-58.697567764464104j)
203,4.156617894382778,(-449.9520153242838-1433.6033685609048j)
204,4.177093844601413,(1338.3006208989882-487.95086779809503j)
205,4.197569794820047,(1354.2320117408058+314.18752907006524j)
206,4.2180457450386815,(-13.03258469672977+735.534357057546j)
207,4.238521695257316,(-50.68054922255155+524.6924512403974j)
208,4.25899764547595,(559.6331209797863+170.70182574050054j)
209,4.279473595694585,(-859.2492559407724+935.6787167803267j)
210,4.299949545913219,(-280.69452579987984-561.1605271716227j)
211,4.320425496131853,(-1201.9282693104171+433.6721206279802j)
212,4.340901446350488,(215.17671736751015+843.8092906821179j)
213,4.3613773965691225,(-1845.3524027559154+630.5605721295833j)
214,4.381853346787757,(117.44473600187638+520.9322418695283j)
215,4.402329297006391,(-149.7772135414819+537.7398858098277j)
216,4.422805247225025,(-540.2879613296008-778.2833206099745j)
217,4.4432811974436595,(1007.5492828288519-866.5436494427593j)
218,4.463757147662294,(-76.59308098247527-1481.9275534484273j)
219,4.484233097880928,(-1071.569289171382+90.16446155240368j)
220,4.504709048099563,(32.88710390765357+1150.9041011644695j)
221,4.525184998318197,(397.1966448957554+1317.750949697156j)
222,4.545660948536831,(1190.3345533147242+299.582386896919j)
223,4.566136898755466,(-876.9993702937422-38.90612383307024j)
224,4.5866128489741005,(-636.4380710718341+425.6250838654675j)
225,4.607088799192734,(811.9778438980657+1021.1381395778668j)
226,4.627564749411369,(347.10622558526353+1204.8107527254836j)
227,4.648040699630004,(235.90120853297384+55.26661466769274j)
228,4.668516649848638,(-217.73935129113912-468.47623339507j)
229,4.688992600067272,(1313.8085881709296+1235.101281230529j)
230,4.709468550285907,(-801.0662795252656-751.3686946327906j)
231,4.7299445005045415,(600.5502019623636+138.3834008595202j)
232,4.750420450723175,(673.0615945972078-1106.180955031772j)
233,4.770896400941809,(-87.44992431249749-942.1300988634965j)
234,4.791372351160444,(-380.2550186914823-688.922318185723j)
235,4.8118483013790785,(322.8076893698965-1396.6824491611274j)
236,4.832324251597712,(-1072.58556270921+1259.5863908490442j)
237,4.852800201816347,(1252.0198705383407+643.2837452252186j)
238,4.873276152034982,(1652.542976182654-7.911328287138531j)
239,4.8937521022536155,(-159.17081951116768+32.33486357331499j)
240,4.91422805247225,(-521.2661056644221-422.5539296457538j)
241,4.934704002690885,(-140.94767209411916-480.47109703521375j)
242,4.9551799529095195,(-443.96736570702814+646.35553937955j)
243,4.975655903128153,(553.1341879667991+1179.0201947370583j)
244,4.996131853346788,(1307.3093861904897+400.47469924332336j)
245,5.016607803565423,(349.0074194997964-455.0169814082177j)
246,5.0370837537840565,(268.38609701286157+1027.3875916449122j)
247,5.057559704002691,(-544.1195749257546+980.8055525195651j)
248,5.078035654221325,(1326.1125967214284-1009.3267548270567j)
249,5.09851160443996,(154.44619303838562-742.4443538512877j)
250,5.1189875546585935,(413.0036902746812+1307.1061920391446j)
251,5.139463504877228,(-557.950079898015+79.70493429290535j)
252,5.159939455095863,(314.00470055955253-148.66494896195618j)
253,5.180415405314497,(419.83347088179653+638.6905946994921j)
254,5.200891355533131,(1502.3049411699512+227.76636303806777j)
255,5.221367305751766,(134.23629237527072+270.2318375186715j)
256,5.241843255970401,(685.8399680408291-263.87534823768885j)
257,5.2623192061890345,(-1204.2052260085732+1143.0188371216116j)
258,5.282795156407669,(321.8408112923316+1361.8302001888464j)
259,5.303271106626304,(-347.4078862774469-564.4490423028569j)
260,5.323747056844938,(705.7091871724797-42.37021801341018j)
261,5.344223007063572,(54.59464002668443-527.0185604291836j)
262,5.364698957282207,(328.55164455182194-107.68821948534536j)
263,5.385174907500841,(-44.45565566200756-485.0828254480303j)
264,5.4056508577194755,(-126.01489048163825-318.13229951151584j)
265,5.426126807938109,(-273.56646291954326-870.2282485873432j)
266,5.446602758156744,(718.4668318992711+873.5971890450176j)
267,5.467078708375379,(393.51205582971966-792.0056004317984j)
268,5.4875546585940125,(-322.8022296570297+109.91159941794817j)
269,5.508030608812647,(739.2685236465492+512.0045124731282j)
270,5.528506559031282,(-1004.8562908575816+581.3188585839813j)
271,5.548982509249916,(-629.0528782599256+847.9479392536263j)
272,5.56945845946855,(-275.56835947489355+549.0752880892782j)
273,5.589934409687185,(787.453311673507+716.4057878971477j)
274,5.610410359905819,(109.0944888811185-72.74897466183057j)
275,5.6308863101244535,(117.8118274088257+1203.9331086488312j)
276,5.651362260343088,(-6.995725883289417+87.15374618497913j)
277,5.671838210561722,(-291.34823198886863-586.4836820393048j)
278,5.692314160780357,(-389.8111866784425+1167.897323685033j)
279,5.7127901109989905,(-454.21215800586947-710.1095418042157j)
280,5.733266061217625,(63.959112064016104-182.69760055348235j)
281,5.75374201143626,(-101.58647706780238-468.7777687716698j)
282,5.774217961654894,(507.78641015317027-430.8384141632087j)
283,5.794693911873528,(-449.5905402419898-608.8803730175854j)
284,5.815169862092163,(190.28702497666694-1230.4942032686058j)
285,5.835645812310797,(-410.80678686818703+468.9530867171437j)
286,5.8561217625294315,(3.0142095039629453+694.2686830101759j)
287,5.876597712748066,(-349.5799614609915-217.02254054055444j)
288,5.8970736629667,(200.56102029731633-327.2595767009163j)
289,5.917549613185335,(-23.818293764870987-1211.8078246416944j)
290,5.938025563403969,(224.77757227518987-424.243945080176j)
291,5.958501513622603,(-1050.9117208705272-362.4691748462595j)
292,5.978977463841238,(-481.24925431204275+723.4478992521314j)
293,5.9994534140598725,(-744.4757715504708-654.4740244664488j)
294,6.019929364278507,(445.1611630023317-357.03402025937265j)
295,6.040405314497141,(-431.21252880669044+675.7904260333044j)
296,6.060881264715776,(215.29519286449357-421.9118050543693j)
297,6.08135721493441,(464.5461403889419-594.2406858748627j)
298,6.101833165153044,(770.037702241657+856.4687631540635j)
299,6.122309115371679,(-1371.0425296180479+198.75025575006842j)
300,6.142785065590314,(795.4101844443973-144.17494322515734j)
301,6.163261015808947,(-493.8990170821239-1241.103976361984j)
302,6.183736966027582,(-1160.8695496494292+47.99370269025644j)
303,6.204212916246217,(95.67065709420811+733.3763553486332j)
304,6.22468886646485,(-778.8529601493508+396.5930279721689j)
305,6.245164816683484,(261.259363829187-444.15846227011605j)
306,6.265640766902118,(-761.8475798051247+388.30515140486074j)
307,6.286116717120753,(-1263.3802027470579+90.7517541243443j)
308,6.3065926673393875,(17.229672688234672-249.87438000895824j)
309,6.327068617558022,(-301.48584740634806-576.4592339317181j)
310,6.347544567776656,(-173.38242652809558-74.04378716561655j)
311,6.368020517995291,(-466.046066907179-343.7682572172298j)
312,6.388496468213925,(-216.991727697015-640.2264144133761j)
313,6.408972418432559,(-190.4502794341492+757.57143047863j)
314,6.429448368651194,(-385.35345756380127-253.46224956983713j)
315,6.4499243188698285,(1649.5940149276062+400.2260692386648j)
316,6.470400269088462,(-45.51687599832087-645.3013778630894j)
317,6.490876219307097,(213.4737014505273+555.0658513949196j)
318,6.511352169525732,(-509.43206744366233+409.0136854654312j)
319,6.531828119744366,(-1289.3430011654568-4.143089412299901j)
320,6.552304069963,(-18.46977261529814+191.13796369589022j)
321,6.572780020181635,(-376.4505160784108+650.7052632885842j)
322,6.59325597040027,(493.26254020185195+185.2134300689877j)
323,6.613731920618903,(-247.56735022022008+728.0800863587589j)
324,6.634207870837538,(-546.7352773237646-145.83124926680563j)
325,6.654683821056173,(-14.77750633186735+287.00909604625986j)
326,6.6751597712748065,(919.1641057523773+680.4780141318012j)
327,6.695635721493441,(894.3563808840934+456.1031556035003j)
328,6.716111671712076,(-1433.4933625291333+44.840818124954836j)
329,6.73658762193071,(182.00697446101157-248.25631046237206j)
330,6.757063572149344,(139.37090636844368+113.06158732011643j)
331,6.777539522367979,(900.7406347463896-1218.3317799985055j)
332,6.798015472586614,(-38.387305977581946+477.39504849520074j)
333,6.818491422805248,(431.26043923773676+74.62667330779573j)
334,6.838967373023882,(392.31755667561083-759.8562902141832j)
335,6.859443323242517,(-688.6315559692155+1272.0765297030168j)
336,6.879919273461151,(-1081.0576137594965-603.306010110957j)
337,6.9003952236797845,(572.6516592588694+782.8591569011262j)
338,6.920871173898418,(671.1319486231008+1018.1402676441919j)
339,6.941347124117053,(357.1769193080171-984.6849013884546j)
340,6.961823074335688,(-63.84323690432509-237.0038425248873j)
341,6.9822990245543215,(564.8854682184657+467.6160680326997j)
342,7.002774974772956,(407.64707522014453-771.2563098080593j)
343,7.023250924991591,(815.216563060923+700.2133558904341j)
344,7.043726875210225,(727.9442471256423-459.5122799447395j)
345,7.064202825428859,(-350.071615889064-286.69206543520835j)
346,7.084678775647494,(251.38179712205093-616.0676528186802j)
347,7.105154725866129,(365.5128411908836+1069.0009656442462j)
348,7.1256306760847625,(-964.6543328091664-433.39476249165887j)
349,7.146106626303397,(966.1727960627697+62.721497188767614j)
350,7.166582576522032,(172.59428342909155+399.29765205568776j)
351,7.187058526740666,(1025.4546962392035+419.4480779624488j)
352,7.2075344769593,(-725.4078992728286+884.4233064632792j)
353,7.228010427177935,(-291.0679944363137+153.53983922997963j)
354,7.248486377396569,(-1058.188931580893+177.26035684966206j)
355,7.2689623276152036,(1033.3375464082862+874.6817770953494j)
356,7.289438277833838,(-688.5763702826716-723.3015872515855j)
357,7.309914228052473,(1114.1599881736481+384.5311571650232j)
358,7.330390178271107,(950.7473043160079-104.80370104431898j)
359,7.350866128489741,(176.50174621767889+161.10677244852312j)
360,7.371342078708376,(544.5926255311468-1273.5369564189086j)
361,7.39181802892701,(537.2588403933394-140.54011604879702j)
362,7.412293979145645,(-896.0692661741707+167.9691480505963j)
363,7.432769929364279,(-611.6725645938462-270.79516837428434j)
364,7.453245879582913,(-743.4405477210469+1799.461492283272j)
365,7.473721829801548,(313.6958535643772-1087.525926510925j)
366,7.494197780020182,(958.5005924631062-208.89616442948488j)
367,7.514673730238816,(-103.90593380369471+691.517707811468j)
368,7.53514968045745,(70.85749017999672+479.09064796874003j)
369,7.555625630676084,(-625.0865703034763+628.9516488823417j)
370,7.5761015808947185,(-242.5314084739427+681.10898582693j)
371,7.596577531113353,(405.5450434192213+194.11050817899667j)
372,7.617053481331988,(-1979.8004025332054+966.3678006586593j)
373,7.637529431550622,(298.82772541946775-448.363884216667j)
374,7.658005381769256,(756.0860707037116+925.5735796184946j)
375,7.678481331987891,(143.39652748499304+601.036767903672j)
376,7.698957282206525,(504.35149527580353+214.99715236480472j)
377,7.7194332324251596,(-165.16720598025378+498.24953753409454j)
378,7.739909182643794,(483.114259299608-561.0908417033478j)
379,7.760385132862428,(573.2165387726251-197.7987994246268j)
380,7.780861083081063,(-496.11840669141964-318.849705375718j)
381,7.801337033299697,(587.8253674564428+25.61358091222297j)
382,7.821812983518331,(-596.0398571429013+554.6511439761282j)
383,7.842288933736966,(1174.687239703912-165.783902977688j)
384,7.862764883955601,(-1345.2019044875267+472.9777999751212j)
385,7.883240834174235,(-1048.1448352375055-150.12106209038092j)
386,7.903716784392869,(1061.589040148462+968.2756340281704j)
387,7.924192734611504,(-689.0688184374204+246.48309995440812j)
388,7.944668684830138,(305.91141360152267+1052.821388681939j)
389,7.965144635048772,(280.7618683105873-309.0937454199129j)
390,7.985620585267407,(-100.99574856284445-419.1022901462586j)
391,8.00609653548604,(-715.5710992425657+494.8295287136039j)
392,8.026572485704676,(254.07124700742582+375.89562188135017j)
393,8.04704843592331,(785.1251845785703-517.9330522895299j)
394,8.067524386141944,(689.8178037192971-744.8998249753149j)
395,8.08800033636058,(-544.107848509929-737.1528960257494j)
396,8.108476286579213,(-303.92037201411307-4.767114779278302j)
397,8.128952236797847,(698.2287884781156+246.19566103386364j)
398,8.149428187016483,(68.61876200462248+569.130472515653j)
399,8.169904137235116,(242.6028710330266+488.7439604656477j)
400,8.190380087453752,(-606.3622807850877+939.4445772953584j)
401,8.210856037672384,(322.6505075588855+453.16656126768265j)
402,8.231331987891018,(-631.56846250134-810.6404436969729j)
403,8.251807938109653,(-53.3351838802613-1071.842534152552j)
404,8.272283888328287,(389.3898241719618-184.7123090885661j)
405,8.292759838546923,(750.097511142193-379.732620673273j)
406,8.313235788765557,(561.7031368629107-865.8799343684939j)
407,8.33371173898419,(-72.48425245771517-897.2233918083859j)
408,8.354187689202826,(-939.3278619073747+650.1914812329986j)
409,8.37466363942146,(-451.87835233922686-412.677913450942j)
410,8.395139589640094,(-82.35164069721672-416.1374369158207j)
411,8.41561553985873,(178.71833561594747+132.8759403956611j)
412,8.436091490077363,(800.3830827977229-754.9556837725114j)
413,8.456567440295997,(-241.38330339100543-14.731495063089618j)
414,8.477043390514632,(-400.5970192945337-135.76694525506616j)
415,8.497519340733266,(220.17209838214586+267.7451237325386j)
416,8.5179952909519,(-646.668964600869+759.1642303038368j)
417,8.538471241170535,(585.0592054690441+270.7008373550926j)
418,8.55894719138917,(-401.86914475244316+368.29784071927844j)
419,8.579423141607803,(-704.5436110332867-71.81439322959133j)
420,8.599899091826439,(-297.57321233036794+298.65676304641056j)
421,8.620375042045072,(-304.90986510740754-321.4942149972362j)
422,8.640850992263706,(-789.7039280475252-557.6237639233194j)
423,8.661326942482342,(-384.909985333309-1185.3503662370078j)
424,8.681802892700976,(-577.4793947148974+877.4214181224638j)
425,8.70227884291961,(333.2982424865349-346.2732546785171j)
426,8.722754793138245,(891.7243519465193+1390.66906821872j)
427,8.743230743356879,(-381.89971101344025-503.06205156886506j)
428,8.763706693575514,(609.6617488688704+737.5744501477152j)
429,8.784182643794148,(-337.0505566689883+114.97576091209163j)
430,8.804658594012782,(-715.4717358667294+1055.810638241392j)
431,8.825134544231418,(167.98520975978374+637.0524583057348j)
432,8.84561049445005,(512.3578694937379-277.82322418675767j)
433,8.866086444668685,(-478.4221515128484-44.7464601108596j)
434,8.886562394887319,(353.9339549360918-195.09340749524353j)
435,8.907038345105953,(-532.4590674153349+390.4859140355717j)
436,8.927514295324588,(495.5522819417111-169.70595329480673j)
437,8.947990245543222,(-773.0244302345667+841.246530265415j)
438,8.968466195761856,(-201.986728508635-252.77148024573478j)
439,8.988942145980491,(394.24079851682086-748.5017061911675j)
440,9.009418096199125,(-1026.0624783551389-639.9235203041177j)
441,9.029894046417759,(648.5024079476302+526.3331130239006j)
442,9.050369996636395,(466.634460995253+412.4786924791669j)
443,9.070845946855028,(282.4842987597709+336.07951035222794j)
444,9.091321897073662,(473.5707527214591-1137.973364718885j)
445,9.111797847292298,(-619.3208953167504+1009.2345352346285j)
446,9.132273797510932,(62.551871346688785+349.22663963069624j)
447,9.152749747729565,(83.96820605721476+7.188184499007846j)
448,9.173225697948201,(-106.2094357890073-247.78041602585182j)
449,9.193701648166835,(-128.191239846325+435.89173560098857j)
450,9.214177598385469,(-607.8553945148741+859.9277715254015j)
451,9.234653548604104,(602.9666019719309+377.42843232578184j)
452,9.255129498822738,(-759.0182532059775-1584.7863444914603j)
453,9.275605449041374,(189.62376241877325+1296.0423710640628j)
454,9.296081399260007,(698.696121945117+381.6049172014666j)
455,9.316557349478641,(400.1746616120672+733.0669808551606j)
456,9.337033299697277,(-250.33251238528737-416.0332270211538j)
457,9.35750924991591,(-193.57242007626564-34.305044775041154j)
458,9.377985200134544,(502.5026767737389+259.3487555061158j)
459,9.39846115035318,(-1686.845591287455+163.16582166424428j)
460,9.418937100571814,(54.31473453298579+140.8638146785293j)
461,9.439413050790447,(197.775147702801-649.9413817515069j)
462,9.459889001009083,(-336.69940624948686+52.564736248837214j)
463,9.480364951227717,(-256.785096926197-131.15511521550883j)
464,9.50084090144635,(-127.76626353448499-495.3097409529575j)
