,f (/years),component
113,2.3137823747056845,(-1117.3811301011783-74.75366045950591j)
114,2.334258324924319,(-345.74113360609425-566.4946772550927j)
115,2.3547342751429534,(-385.02689966257475+431.5936521302333j)
116,2.3752102253615877,(-766.9330907038964-1250.3220614380398j)
117,2.395686175580222,(-1185.4633637151492-381.9585218246709j)
118,2.416162125798856,(-298.75364509930665+319.91322012848224j)
119,2.436638076017491,(-280.90293434676516+89.71032071955975j)
120,2.457114026236125,(-1237.2615761062823-377.5751811494033j)
121,2.4775899764547598,(146.72628404046486-712.3344272711045j)
122,2.498065926673394,(286.6473429705901+999.3515599635068j)
123,2.5185418768920282,(750.2297104476771+409.02782130401283j)
124,2.5390178271106625,(-894.9081339470264-115.76122538052888j)
125,2.5594937773292967,(931.1763427541912+586.0889191506553j)
126,2.5799697275479314,(1005.4149566597044-529.3105891832747j)
127,2.6004456777665657,(107.09598483537883-1362.1015957430823j)
128,2.6209216279852003,(628.2179008161518+102.68413790892396j)
129,2.6413975782038346,(539.7963343729266+829.2640437096688j)
130,2.661873528422469,(-1507.8112580886254-816.2805383618701j)
131,2.6823494786411035,(-853.8192135131532-124.25280757918718j)
132,2.7028254288597378,(855.4038010000094+321.1473495153062j)
133,2.723301379078372,(1485.170033790847+207.67365119102573j)
134,2.7437773292970062,(-521.9096928008793+599.7801197074843j)
135,2.764253279515641,(1030.3468263430811-79.84664651992236j)
136,2.784729229734275,(-659.1141420204102-1134.4077668798473j)
137,2.8052051799529094,(1087.91293042775-1605.0302940380086j)
138,2.825681130171544,(1175.1961377416653-1681.8322790122054j)
139,2.8461570803901783,(-1217.9400307008036+605.1013664099816j)
140,2.8666330306088126,(-1344.1845347900846+181.47896926734873j)
141,2.887108980827447,(592.362963385604-374.6917008955728j)
142,2.9075849310460815,(574.2872083981262+141.31219468235983j)
143,2.9280608812647158,(680.0854717253835-253.71022864885896j)
144,2.94853683148335,(240.69272190801632-874.9682569414979j)
145,2.9690127817019847,(-894.9218057534938-947.0832656796894j)
146,2.989488731920619,(-518.02903634925-540.9856956255705j)
147,3.0099646821392536,(1118.5913761970294+1105.957944504601j)
148,3.030440632357888,(-575.0064091749094+97.52336009752042j)
149,3.050916582576522,(665.2182394239862+842.0179160913676j)
150,3.071392532795157,(-1260.2967966779572-237.5700726527586j)
151,3.091868483013791,(554.829520313161-527.3541017514586j)
152,3.112344433232425,(-883.1205350845329-474.9281227795594j)
153,3.132820383451059,(-619.4015132893794+279.5504039144795j)
154,3.1532963336696938,(-173.42936035313048-465.68695034472535j)
155,3.173772283888328,(-175.17378723821483+664.3022594713702j)
156,3.1942482341069627,(-521.1622221044569-286.8103892838698j)
157,3.214724184325597,(-482.22643984016264-685.5191558850426j)
158,3.235200134544231,(1214.2114337006476+705.0362851502148j)
159,3.255676084762866,(-510.0822442869493-735.0243957748667j)
160,3.2761520349815,(253.43594570256462-35.062248196701596j)
161,3.296627985200135,(430.1446258832367+288.57444481695705j)
162,3.317103935418769,(-439.6400625647931-844.0686818717592j)
163,3.3375798856374033,(-414.93535782065976+609.9773893414898j)
164,3.358055835856038,(-107.79796974934285-178.01343443231787j)
165,3.378531786074672,(-495.7377586931127-753.2614340277582j)
166,3.399007736293307,(272.36619641288644-1253.6521032355336j)
167,3.419483686511941,(541.8499178769638+428.9785493071518j)
168,3.4399596367305754,(-1144.3384128767057+755.7352322084166j)
169,3.460435586949209,(-474.044575409462-755.3488431697199j)
170,3.480911537167844,(1011.9184232717337-1395.860246454999j)
171,3.501387487386478,(-447.85282248791543+1520.1282897309598j)
172,3.5218634376051123,(1037.1440829446663-637.4225052467269j)
173,3.542339387823747,(-591.1000261687866+584.0645398009372j)
174,3.5628153380423813,(-578.6450027771488+2133.581413050947j)
175,3.583291288261016,(-672.5933764933371+48.55777208821928j)
176,3.60376723847965,(-134.60998072029264+697.8908312017579j)
177,3.6242431886982844,(1105.0644033681792+512.9151556221211j)
178,3.644719138916919,(491.5520699350189+1199.7633694844874j)
179,3.6651950891355534,(42.183751252020215-1403.3903179052513j)
180,3.685671039354188,(-831.125676746089+731.476919698662j)
181,3.7061469895728223,(-890.133738404224+342.8471419787625j)
182,3.7266229397914565,(1071.0913355022092+378.69350925579664j)
183,3.747098890010091,(1397.865524990915+1149.3420833539183j)
184,3.767574840228725,(-1197.5253607068055+39.32743728807134j)
185,3.7880507904473593,(610.0275596528392+105.69914099036623j)
186,3.808526740665994,(-287.5188083512812-605.7715319429832j)
187,3.829002690884628,(-148.0580783440592+432.65080048062794j)
188,3.8494786411032624,(-472.2780699500113+827.6297980072278j)
189,3.869954591321897,(1057.4121437855697+325.3316267355901j)
190,3.8904305415405314,(-193.67376641046667+1727.8848380364573j)
191,3.9109064917591656,(1524.1868573396214-509.1589811922237j)
192,3.9313824419778003,(-759.185329019267-998.804450795173j)
193,3.9518583921964345,(314.81766577131555+421.3170963693788j)
194,3.972334342415069,(191.48920517038923-703.4770117631543j)
195,3.9928102926337035,(109.27365141941884-260.17520146632194j)
196,4.013286242852338,(978.9720473690174+454.28497457703185j)
197,4.033762193070972,(559.108506818143+1415.3366969963279j)
198,4.054238143289607,(305.7537127075365+461.692377683889j)
199,4.074714093508241,(-734.7124719197124+522.2673964896047j)
200,4.095190043726876,(485.2336910838951+123.59620968060503j)
201,4.115665993945509,(-693.049998636355+1571.7967120088854j)
202,4.136141944164144,(151.30351124359697-818.7704758697251j)
203,4.156617894382778,(491.9587194654986-1627.0827304416j)
204,4.177093844601413,(-634.7253747721192+74.36747847723802j)
205,4.197569794820047,(723.8349251286769-30.006298044790583j)
206,4.2180457450386815,(-478.7931327800159-348.85245316272056j)
207,4.238521695257316,(1190.1803047966732+682.6077621508322j)
208,4.25899764547595,(124.09427323998949-190.9555740636097j)
209,4.279473595694585,(-632.6429253008992+448.24963575287245j)
210,4.299949545913219,(-119.72435706450977-156.6241134111035j)
211,4.320425496131853,(-1208.7913070164414-177.37842076852482j)
212,4.340901446350488,(-39.487194855826445+716.7935797510775j)
213,4.3613773965691225,(-381.28151022629726-602.3462772701869j)
214,4.381853346787757,(-545.1403823788304-166.8818482998876j)
215,4.402329297006391,(-229.68061566227342-359.6650463166404j)
216,4.422805247225025,(456.34365010185945-877.4824699987862j)
217,4.4432811974436595,(951.1460519836554-323.783289522409j)
218,4.463757147662294,(-168.39347182436848-623.8737060521186j)
219,4.484233097880928,(-373.4409418417433-954.0987892788215j)
220,4.504709048099563,(-236.24807966855093+1074.461684298218j)
221,4.525184998318197,(129.75183932656813+508.0309803985664j)
222,4.545660948536831,(145.46942850928934+111.46494277569529j)
223,4.566136898755466,(293.80979873229865-674.1285551228424j)
224,4.5866128489741005,(-421.2173509262687+398.8858321723963j)
225,4.607088799192734,(222.18733222182772-104.67988286357833j)
226,4.627564749411369,(-533.2842306807374+1630.1830173772314j)
227,4.648040699630004,(78.88273034401169+900.3569494056569j)
228,4.668516649848638,(125.21037039150883-1303.2249040415963j)
229,4.688992600067272,(187.31850930827653+652.4015708606634j)
230,4.709468550285907,(-930.7305515112507-981.507988174697j)
231,4.7299445005045415,(1356.3230590887-94.74312031535895j)
232,4.750420450723175,(-423.4141457963141+1015.1454014515921j)
233,4.770896400941809,(-892.0278183662847-211.72984970470907j)
234,4.791372351160444,(302.0384926154671+83.34944310161848j)
235,4.8118483013790785,(-835.9348682434968-378.51090215654085j)
236,4.832324251597712,(-1775.5956057426101+542.3905533957043j)
237,4.852800201816347,(177.17524519780864+1092.572193199151j)
238,4.873276152034982,(872.0919063292492-72.81247006320353j)
239,4.8937521022536155,(55.234411036366964+1303.1757405855822j)
240,4.91422805247225,(-169.20623197182607+860.4187570142938j)
241,4.934704002690885,(179.43171753128075+46.70690874104159j)
242,4.9551799529095195,(368.90942059747726+580.8652718199148j)
243,4.975655903128153,(-54.25345617086515-834.3907362378513j)
244,4.996131853346788,(106.31021954456685+739.3377266561761j)
245,5.016607803565423,(368.25640196203614-89.68752682239938j)
246,5.0370837537840565,(350.65331890999437+1528.7750249357741j)
247,5.057559704002691,(-157.2336999458469-728.022863619736j)
248,5.078035654221325,(477.4518712625992-394.1320166647912j)
249,5.09851160443996,(148.39336328252534-1124.4394792016483j)
250,5.1189875546585935,(36.688231972150774+1290.9534776528785j)
251,5.139463504877228,(-7.114995661969793-515.4417880880129j)
252,5.159939455095863,(622.9605900532916+54.89126506209297j)
253,5.180415405314497,(-946.5656021051008+1590.6512622412672j)
254,5.200891355533131,(476.67226269475157+901.289372324067j)
255,5.221367305751766,(259.0857425254326-600.1850244754517j)
256,5.241843255970401,(205.05913138562966+812.4492991566469j)
257,5.2623192061890345,(-1248.2487729497184-76.35875208423442j)
258,5.282795156407669,(896.935249798033+1234.6348548382941j)
259,5.303271106626304,(-1070.6346852862046+301.42808212888053j)
260,5.323747056844938,(-36.0260533653495+376.8269147590223j)
261,5.344223007063572,(143.03679970313866-238.85319649731935j)
262,5.364698957282207,(950.9756336125289-797.4961884314425j)
263,5.385174907500841,(77.22104500976455-387.0735841531406j)
264,5.4056508577194755,(156.93057407390967-323.74159317487533j)
265,5.426126807938109,(1100.9654647713155-1903.6978555879193j)
266,5.446602758156744,(1135.4994650751273+304.6212908369679j)
267,5.467078708375379,(-455.435513865+343.53567391039087j)
268,5.4875546585940125,(-209.21998831933033-427.6467339885326j)
269,5.508030608812647,(1088.7842373175106+886.1521158435403j)
270,5.528506559031282,(-491.02351078551374-94.48063095266804j)
271,5.548982509249916,(-1060.7864167357318-723.2806091254142j)
272,5.56945845946855,(-5.773691974394836-467.80505667964553j)
273,5.589934409687185,(-776.8504913532133+1101.4209999047462j)
274,5.610410359905819,(104.93604550475266-655.7556434412763j)
275,5.6308863101244535,(180.9796488728931+560.9067180437255j)
276,5.651362260343088,(-147.37084442987452+901.564655187123j)
277,5.671838210561722,(620.6754168300902-501.444991456691j)
278,5.692314160780357,(-614.0565360958088-155.00001205031003j)
279,5.7127901109989905,(534.0978114932541-1410.134263982354j)
280,5.733266061217625,(665.0637682129792-587.2356530286858j)
281,5.75374201143626,(92.8196896554367+481.1246327036954j)
282,5.774217961654894,(519.5144387685348+244.9904200212099j)
283,5.794693911873528,(376.56351539282053-220.5870090651386j)
284,5.815169862092163,(590.4420253757471-998.0751521184606j)
285,5.835645812310797,(-1172.1648018635776-119.60205366034808j)
286,5.8561217625294315,(-965.3949982102582+674.5825459917744j)
287,5.876597712748066,(-204.7278854034896-535.6600835460501j)
288,5.8970736629667,(-44.637169226904035+492.85349817297873j)
289,5.917549613185335,(736.5198207926895-471.1610203991045j)
290,5.938025563403969,(-455.3685751590371-157.00487000711024j)
291,5.958501513622603,(-70.24155962063276+583.7381250777626j)
292,5.978977463841238,(113.78774197942037-128.7640950169656j)
293,5.9994534140598725,(516.3028198583218-791.0211612213125j)
294,6.019929364278507,(-326.95763987705266+106.58237905941698j)
295,6.040405314497141,(-536.8428267178857+68.60545731068913j)
296,6.060881264715776,(277.5570091986737-174.46699398401256j)
297,6.08135721493441,(-174.72915046908201-616.8687839544863j)
298,6.101833165153044,(-95.53426214371872+576.4738193491709j)
299,6.122309115371679,(-740.8168459949919+107.54787041034193j)
300,6.142785065590314,(1001.6865280444888-1059.7395941166035j)
301,6.163261015808947,(-715.6621665860591-957.5634604957295j)
302,6.183736966027582,(-142.5646320414674-580.5570706847546j)
303,6.204212916246217,(225.34835862736358+593.1360034096731j)
304,6.22468886646485,(-339.8511095854581-269.25024363571544j)
305,6.245164816683484,(1016.367294095864+662.356964462335j)
306,6.265640766902118,(-598.8574327394861-588.7881237413594j)
307,6.286116717120753,(-440.25417011146294+672.5426070002103j)
308,6.3065926673393875,(-1002.3632413470071-376.20191844786245j)
309,6.327068617558022,(-698.8832949328249-389.4370927771905j)
310,6.347544567776656,(-629.8891333053963+274.97067591465577j)
311,6.368020517995291,(-64.49082363309371-21.86644818079546j)
312,6.388496468213925,(524.244605957167-217.04455631117418j)
313,6.408972418432559,(-481.49511816094747+373.19339776471656j)
314,6.429448368651194,(169.99357098487877-993.4932381811853j)
315,6.4499243188698285,(1484.509170960077+586.9254123043813j)
316,6.470400269088462,(-602.394365042416-189.6910401957265j)
317,6.490876219307097,(-591.6585267030698-99.46902340893294j)
318,6.511352169525732,(1400.0455539570535+361.43867541228883j)
319,6.531828119744366,(-1117.8902354967704+506.20353961229887j)
320,6.552304069963,(437.1777781185883-466.8380418629871j)
321,6.572780020181635,(121.83900779508951+475.6455666143425j)
322,6.59325597040027,(-845.4200287357874+249.29837389406367j)
323,6.613731920618903,(-1075.6587712557646-918.2490280607237j)
324,6.634207870837538,(-116.18334155755315-978.3305236985955j)
325,6.654683821056173,(1205.5108382259045+699.6543455490778j)
326,6.6751597712748065,(-44.9286654716504+638.1643130279782j)
327,6.695635721493441,(-240.31056989362378-367.7332114306318j)
328,6.716111671712076,(-1016.0983256097871-1034.950141136039j)
329,6.73658762193071,(-693.6200598425257-1215.309262463881j)
330,6.757063572149344,(-302.37957338566036+559.1681103686881j)
331,6.777539522367979,(1253.2325380744767-521.9566180121797j)
332,6.798015472586614,(-52.85177514167327+942.4879083542708j)
333,6.818491422805248,(272.23638571909515+46.60073214431738j)
334,6.838967373023882,(1051.953654005188-692.5980611862138j)
335,6.859443323242517,(-499.78856487422877+1793.2179776783164j)
336,6.879919273461151,(470.42040246258085-1027.2321860579143j)
337,6.9003952236797845,(-296.6822005400527+473.93443251956154j)
338,6.920871173898418,(1136.8315288741912+407.92795807192647j)
339,6.941347124117053,(315.92701190726746-48.81821656403122j)
340,6.961823074335688,(1094.6315043844463+68.90028466848301j)
341,6.9822990245543215,(619.1704580270388+720.1886102721583j)
342,7.002774974772956,(1406.679721963656+282.3770129298922j)
343,7.023250924991591,(-270.82761436578573+1968.5526247940347j)
344,7.043726875210225,(414.4511251395353-881.5074486534897j)
345,7.064202825428859,(484.70805759567577+751.953988497728j)
346,7.084678775647494,(234.75888807005688-575.8201045671988j)
347,7.105154725866129,(-1578.5385416028112+549.0659961594074j)
348,7.1256306760847625,(-518.1683429332725-350.39798452577253j)
349,7.146106626303397,(648.9250628221422-103.6218728939707j)
350,7.166582576522032,(-51.673550592056074-795.3927676973491j)
351,7.187058526740666,(1678.7960655788293+494.2752448867403j)
352,7.2075344769593,(-246.37025214985584+694.1607132348977j)
353,7.228010427177935,(502.0976743357829+148.86303464687643j)
354,7.248486377396569,(455.67142146902154+373.35788974095465j)
355,7.2689623276152036,(1250.9546555977088+516.8957893910011j)
356,7.289438277833838,(-590.316490204546+418.8208128309327j)
357,7.309914228052473,(167.02707845485534-109.66377471523744j)
358,7.330390178271107,(436.56694773097007-99.90844970626537j)
359,7.350866128489741,(14.69550709204583-97.0272308413516j)
360,7.371342078708376,(-75.2265076292071+38.70868003104084j)
361,7.39181802892701,(923.4018096721984+297.6918505963124j)
362,7.412293979145645,(-309.8106867775411-433.5179857621574j)
363,7.432769929364279,(-210.5067024504636+796.3074813156348j)
364,7.453245879582913,(-640.5342756495598+617.7925597068175j)
365,7.473721829801548,(80.01786683276407+121.92748755524124j)
366,7.494197780020182,(428.8858624513181+787.0406859836546j)
367,7.514673730238816,(-621.9531239951531+390.7806349256788j)
368,7.53514968045745,(-550.8441635113566-12.86751754246967j)
369,7.555625630676084,(-528.1726496587775+41.23989261009589j)
370,7.5761015808947185,(-551.3179507936962+148.2170073286631j)
371,7.596577531113353,(-244.5103252200285+735.7701577755552j)
372,7.617053481331988,(-2730.4222648891537-827.6763084304993j)
373,7.637529431550622,(1689.8864913630086-584.4396347359706j)
374,7.658005381769256,(1002.6805958096227+1379.5858863227982j)
375,7.678481331987891,(-114.9653487795978+2.566762427775693j)
376,7.698957282206525,(1292.013712811443+8.11939582349953j)
377,7.7194332324251596,(-413.39172797901483-440.605775261553j)
378,7.739909182643794,(-588.6062179133168-129.1793502520955j)
379,7.760385132862428,(335.9713476640557-550.8446952424488j)
380,7.780861083081063,(215.0783251369054+232.943169624188j)
381,7.801337033299697,(813.284145208414+402.4524448102982j)
382,7.821812983518331,(-938.2077532575745-595.0950489891549j)
383,7.842288933736966,(1378.0448616821895-519.9957581865856j)
384,7.862764883955601,(-614.3482396313555+491.2564545546419j)
385,7.883240834174235,(-130.49561102020607-1540.7386712459977j)
386,7.903716784392869,(314.3374572701779+707.5052749604977j)
387,7.924192734611504,(-779.9849717554245+686.1606815574812j)
388,7.944668684830138,(-300.40084854690025+1254.8570434170088j)
389,7.965144635048772,(86.71338962459741-187.79443113379773j)
390,7.985620585267407,(-811.4060603468213+643.0106035658312j)
391,8.00609653548604,(492.2897570163927+658.3603057713552j)
392,8.026572485704676,(-1331.5051857377189+921.8716950095312j)
393,8.04704843592331,(1878.9425119316845-207.04654149428598j)
394,8.067524386141944,(462.25983798399824-587.187644464285j)
395,8.08800033636058,(304.3264882539912+182.9327742546774j)
396,8.108476286579213,(-329.84275832260187+131.56576825076027j)
397,8.128952236797847,(1055.2311723113178+630.4549480231195j)
398,8.149428187016483,(-80.56715320521661+321.4550194007214j)
399,8.169904137235116,(-305.17645702724445-120.55487585621121j)
400,8.190380087453752,(313.04703680255045+27.90252783437242j)
401,8.210856037672384,(1011.0704016228151-749.5471560692308j)
402,8.231331987891018,(-886.3825197914878-225.68922498937556j)
403,8.251807938109653,(668.5918310525756+1165.960997326583j)
404,8.272283888328287,(912.7149152532279+424.9105918097406j)
405,8.292759838546923,(558.0240940439439-108.71328465960812j)
406,8.313235788765557,(206.76683501599746-1190.3247345328182j)
407,8.33371173898419,(-1613.0210481215797-520.6331829042749j)
408,8.354187689202826,(622.9795622956143-743.6322854382396j)
409,8.37466363942146,(-1161.2245738805414-476.83140655500614j)
410,8.395139589640094,(-300.47097497006405-257.39510573525683j)
411,8.41561553985873,(1029.7718246520542-599.2414554545034j)
412,8.436091490077363,(1100.0401562609457+59.445435800567324j)
413,8.456567440295997,(-218.43889858551051-741.8041849004862j)
414,8.477043390514632,(-585.0945742282508+351.78852607215134j)
415,8.497519340733266,(37.02144763830415+1650.1060895480218j)
416,8.5179952909519,(-1117.812444416433+412.3219195681111j)
417,8.538471241170535,(-417.2133170657247+1032.9612021555886j)
418,8.55894719138917,(583.6384763730443-85.11383839072863j)
419,8.579423141607803,(-67.44460629087142-76.696794943224j)
420,8.599899091826439,(-676.3476459416474-490.44068142746517j)
421,8.620375042045072,(-612.2026701419677-1474.555477480209j)
422,8.640850992263706,(250.84966878510284-478.11760204017776j)
423,8.661326942482342,(-14.960328234150865-1061.110880950408j)
424,8.681802892700976,(164.3019311649774+242.54198207048867j)
425,8.70227884291961,(708.4813338133652+199.72382701333592j)
426,8.722754793138245,(-173.68735932001044+320.7011398194955j)
427,8.743230743356879,(36.09363818727971+83.46013510680919j)
428,8.763706693575514,(-164.4575159666951+462.1752482988312j)
429,8.784182643794148,(-360.26660673761967-100.82391085595998j)
430,8.804658594012782,(-266.2210069393868+1732.8113091896935j)
431,8.825134544231418,(-1051.5035542789858+14.937941468713575j)
432,8.84561049445005,(865.529755159377+208.6097457471456j)
433,8.866086444668685,(84.44567074936526+662.4783708570227j)
434,8.886562394887319,(375.6838205249095-1747.4679424361457j)
435,8.907038345105953,(360.1172526432244-54.07772012142355j)
436,8.927514295324588,(842.4986078621522-353.7189675289923j)
437,8.947990245543222,(-546.2737289359195+610.7726755762305j)
438,8.968466195761856,(259.04728470901864+6.141472578594616j)
439,8.988942145980491,(-339.6889114894757+220.80283067669342j)
440,9.009418096199125,(471.2748086895857+235.72773480649298j)
441,9.029894046417759,(-570.9054386410475-474.8703183914623j)
442,9.050369996636395,(60.59141505735435-79.67408820704661j)
443,9.070845946855028,(42.13298484862072-292.2773281514932j)
444,9.091321897073662,(595.5441257990158-1259.3013776058594j)
445,9.111797847292298,(-347.17678302724005+142.7801882735342j)
446,9.132273797510932,(19.95778875959462+1091.9696246275453j)
447,9.152749747729565,(351.4641846121283+299.2077286757534j)
448,9.173225697948201,(-1679.450464627878+418.7674546115186j)
449,9.193701648166835,(561.756387950683+515.5086067125443j)
450,9.214177598385469,(20.07584940539519-209.71438551039898j)
451,9.234653548604104,(377.2510153446179-150.4588996346488j)
452,9.255129498822738,(-315.94576825309963+312.32801026031586j)
453,9.275605449041374,(288.9640934867594+523.0085581316515j)
454,9.296081399260007,(926.8747476731126+519.960722751841j)
455,9.316557349478641,(591.738194998278+674.2328115951241j)
456,9.337033299697277,(-159.8583131411803+403.24234195160835j)
457,9.35750924991591,(298.97888462739473-208.84073238184337j)
458,9.377985200134544,(1354.2652792771946+659.6694677473665j)
459,9.39846115035318,(-1952.128532120261-280.55484767546545j)
460,9.418937100571814,(630.2634264792872-729.2218139446758j)
461,9.439413050790447,(561.7461991068045-558.3109093379097j)
462,9.459889001009083,(-226.8733324809696-518.0403969167523j)
463,9.480364951227717,(452.56415996481746-710.4544757184706j)
