,f (/years),component
195,3.9928102926337035,(-647.7276058573563-963.698506379285j)
196,4.013286242852338,(427.1500466905349+548.0974993410778j)
197,4.033762193070972,(150.4684216696953+767.8595942413317j)
198,4.054238143289607,(-242.45961784121135+57.665026015805125j)
199,4.074714093508241,(-1282.7120161926855+188.1637525312325j)
200,4.095190043726876,(-20.35220487021882+14.935877478131601j)
201,4.115665993945509,(-788.3711347260396+2003.5731214560938j)
202,4.136141944164144,(412.0948486838531-478.07696760934914j)
203,4.156617894382778,(281.5364186418367-1176.7009185585914j)
204,4.177093844601413,(181.37534810443995-36.079614123576846j)
205,4.197569794820047,(479.4561246342513-122.76404768098388j)
206,4.2180457450386815,(-996.416715629419+1124.1354338695846j)
207,4.238521695257316,(595.4127361540237+354.51540070529904j)
208,4.25899764547595,(-60.98402263560309-284.674365623796j)
209,4.279473595694585,(-1560.9177755003177+458.4709655972785j)
210,4.299949545913219,(193.9916895553746-619.5023816608835j)
211,4.320425496131853,(-1477.8853098442069+445.08512441355725j)
212,4.340901446350488,(143.4573495555785+1037.0177051967028j)
213,4.3613773965691225,(-381.7536946633995-323.9677243533058j)
214,4.381853346787757,(-444.04449628704737-528.9005927914936j)
215,4.402329297006391,(-135.34172726498733+748.5625226392447j)
216,4.422805247225025,(358.2330721855072-163.2586850363284j)
217,4.4432811974436595,(596.1522411353756+18.964986848867284j)
218,4.463757147662294,(-442.15079774986043-728.3274992908938j)
219,4.484233097880928,(-260.80385954516396-872.3706295631061j)
220,4.504709048099563,(-502.3687935695448+873.4158702042562j)
221,4.525184998318197,(309.63198822214576+1003.4394907774758j)
222,4.545660948536831,(754.5052999890695+26.464078159732253j)
223,4.566136898755466,(128.00284807917282-555.2249656968772j)
224,4.5866128489741005,(-322.23784579476546+338.4658023572861j)
225,4.607088799192734,(-241.29754806657942+624.0735886235904j)
226,4.627564749411369,(102.42174660307217+1480.923621000261j)
227,4.648040699630004,(-208.7130735716225-139.75141647182895j)
228,4.668516649848638,(75.11408796505405-402.2216663906716j)
229,4.688992600067272,(241.43756499614125+630.1553921685207j)
230,4.709468550285907,(-425.45572584106884-344.73491061377496j)
231,4.7299445005045415,(618.7494981936783+619.5540005808126j)
232,4.750420450723175,(-951.9490354615617+293.9602572945897j)
233,4.770896400941809,(-659.373058434004-1011.1977003515364j)
234,4.791372351160444,(-80.2470285398758-357.53711477154457j)
235,4.8118483013790785,(192.79242872577828+210.39742979253748j)
236,4.832324251597712,(-962.278974548951+621.8187258070877j)
237,4.852800201816347,(228.6799586625677+897.9061652072147j)
238,4.873276152034982,(2014.7678013824473+551.2924188863163j)
239,4.8937521022536155,(-549.182753332864+1308.891478870492j)
240,4.91422805247225,(13.709827791641203+542.5139695895062j)
241,4.934704002690885,(-45.15462371675309-336.31841916429596j)
242,4.9551799529095195,(-115.46660445685745+1518.6149220703055j)
243,4.975655903128153,(-498.2343896765019-1030.5486484368073j)
244,4.996131853346788,(-655.8152156241005+972.8929030425364j)
245,5.016607803565423,(-112.21991090319867+491.21884902892657j)
246,5.0370837537840565,(-138.25293373356072+1385.8626816689857j)
247,5.057559704002691,(87.13665209163784-413.82463866585545j)
248,5.078035654221325,(240.12795622079784-1480.5441014011644j)
249,5.09851160443996,(-41.09078587239864-823.880375434588j)
250,5.1189875546585935,(-323.6580621898651+1785.2884753686217j)
251,5.139463504877228,(-265.45486395396324-605.0606523278373j)
252,5.159939455095863,(109.69664198156927+587.6280759401146j)
253,5.180415405314497,(-807.638487002471+1475.394137593708j)
254,5.200891355533131,(-49.58694365386778+301.08890520028933j)
255,5.221367305751766,(-1166.0486602733163-95.23444651913678j)
256,5.241843255970401,(-442.8945798485848+763.8485170224003j)
257,5.2623192061890345,(-841.5770717022972-3.1469187018465163j)
258,5.282795156407669,(244.72316359726665+1006.3988402257974j)
259,5.303271106626304,(-393.2549139034887+252.5594159561754j)
260,5.323747056844938,(22.18775980590908+838.8491671332704j)
261,5.344223007063572,(171.04919283473274+101.50279643674743j)
262,5.364698957282207,(1194.1426715258365-905.8550859237314j)
263,5.385174907500841,(-104.53984892820846-196.36199039083334j)
264,5.4056508577194755,(239.73673708553906+318.22610456552076j)
265,5.426126807938109,(413.2875279404881-865.6284339132488j)
266,5.446602758156744,(88.3650405181771+504.06773031333756j)
267,5.467078708375379,(-237.34268578817486+348.2072338853167j)
268,5.4875546585940125,(-1014.6770839155456-175.86227857105962j)
269,5.508030608812647,(439.79517905173043+1477.6083108573162j)
270,5.528506559031282,(-805.1565754576887+151.01181082659394j)
271,5.548982509249916,(-904.9415063205993-300.82553253069625j)
272,5.56945845946855,(-31.50257884613123-116.2524065978011j)
273,5.589934409687185,(-157.9213909087248+917.0251956735626j)
274,5.610410359905819,(-458.4592522744633-166.339315539739j)
275,5.6308863101244535,(-106.47376607934302+658.091373403064j)
276,5.651362260343088,(-431.9312391270944+138.66701674480305j)
277,5.671838210561722,(942.4277054276009+295.8847457411721j)
278,5.692314160780357,(-396.3059996608007-79.18221135863072j)
279,5.7127901109989905,(204.2503412450283-41.18438829887711j)
280,5.733266061217625,(177.16385223333242-64.42008877533948j)
281,5.75374201143626,(-76.95926981497587-171.14740545804347j)
282,5.774217961654894,(567.457492662516+516.6537698961747j)
283,5.794693911873528,(367.095785556981-68.86070977640908j)
284,5.815169862092163,(1278.6989413528688-175.4551916366265j)
285,5.835645812310797,(-1135.4919823473538+492.7415350818556j)
286,5.8561217625294315,(-1344.4461899043226+644.2076188110575j)
287,5.876597712748066,(218.09264084272547+794.7564121911957j)
288,5.8970736629667,(-314.86544076128934+47.01325763983219j)
289,5.917549613185335,(979.502026068955+128.8864731084456j)
290,5.938025563403969,(-439.75552995843947-615.7075674406434j)
291,5.958501513622603,(-184.15646118963872+580.2897226684868j)
292,5.978977463841238,(26.904649388548222+181.44980771344666j)
293,5.9994534140598725,(230.24963983848718-237.1717996772549j)
294,6.019929364278507,(231.80730244110043+466.31163008599674j)
295,6.040405314497141,(-344.6249385493319+471.3782419171946j)
296,6.060881264715776,(472.8912245289161+419.48247819582264j)
297,6.08135721493441,(497.42539237275463-606.4932310782959j)
298,6.101833165153044,(113.15054198154266+1579.117136584222j)
299,6.122309115371679,(-824.3089353552174+194.47597901081502j)
300,6.142785065590314,(1286.9378650475637-372.0843933537268j)
301,6.163261015808947,(-458.63173268335197-256.4959900973381j)
302,6.183736966027582,(64.52184502262833-389.9655759694057j)
303,6.204212916246217,(224.6103481848598+746.2335742416242j)
304,6.22468886646485,(-268.16874228217614-406.97156427615465j)
305,6.245164816683484,(672.9868909718282+439.5218115007983j)
306,6.265640766902118,(-702.9954959470973+131.15199785924267j)
307,6.286116717120753,(-134.61228857352296+962.0540824009554j)
308,6.3065926673393875,(-678.1343659463332+49.040396747913235j)
309,6.327068617558022,(-141.7266838598763+2.5116749558789735j)
310,6.347544567776656,(-568.3345525918146+512.101525989181j)
311,6.368020517995291,(471.2236642118017-30.334597967194313j)
312,6.388496468213925,(908.4238637494193-114.90215841878194j)
313,6.408972418432559,(87.93901552412376+628.9558194419876j)
314,6.429448368651194,(21.71048172993163-531.1508260670643j)
315,6.4499243188698285,(826.4357075430912+1387.3111576477083j)
316,6.470400269088462,(101.77767152806192+56.92793091016718j)
317,6.490876219307097,(-712.2921427597705-444.50432631287663j)
318,6.511352169525732,(1119.8916552529295+480.8878028561358j)
319,6.531828119744366,(-1162.1767526457975+103.3560037113304j)
320,6.552304069963,(437.5782846089186-59.458127302428295j)
321,6.572780020181635,(110.17026240638864+1111.3826903151576j)
322,6.59325597040027,(-177.5522433623282+211.71162245317024j)
323,6.613731920618903,(-784.0151000369684-155.8293203724371j)
324,6.634207870837538,(-125.76628821348221-260.9158542482004j)
325,6.654683821056173,(868.0636283849623+483.8640662059677j)
326,6.6751597712748065,(654.7282128333028+502.44710315436174j)
327,6.695635721493441,(422.72193575225594-548.403002750545j)
328,6.716111671712076,(-1055.30959960012-1214.759807892646j)
329,6.73658762193071,(-356.6801925602764-208.57846190098638j)
330,6.757063572149344,(-311.35020052375467-122.65386414621763j)
331,6.777539522367979,(1291.2310345400144-377.1882855414445j)
332,6.798015472586614,(-489.89450667806176+109.05740513120654j)
333,6.818491422805248,(136.5977004563887+57.27734612083472j)
334,6.838967373023882,(258.3582899071286+13.005933367181612j)
335,6.859443323242517,(-693.5202129015129+1601.5455400682486j)
336,6.879919273461151,(608.4922672450665-938.450314844138j)
337,6.9003952236797845,(-59.267951786805305+92.71475055722195j)
338,6.920871173898418,(1285.6138966269395+947.6975421505872j)
339,6.941347124117053,(908.6406924913907-111.19604943979522j)
340,6.961823074335688,(861.3909286545444+917.5592877031246j)
341,6.9822990245543215,(477.90782477262735+303.7151286351467j)
342,7.002774974772956,(1148.0619041365098-734.6691256570888j)
343,7.023250924991591,(591.4834285865867+1973.3231032759543j)
344,7.043726875210225,(-805.9898619928838-1151.5697217357924j)
345,7.064202825428859,(-170.3732622456929+766.1875693727065j)
346,7.084678775647494,(-272.99130062439656-94.35063085653739j)
347,7.105154725866129,(-1271.1272609779119+211.6316881537158j)
348,7.1256306760847625,(-324.46093807590745-343.35669200069657j)
349,7.146106626303397,(828.3975682345733-227.61147355373384j)
350,7.166582576522032,(222.1307690672393+221.50612099606067j)
351,7.187058526740666,(946.9778636225656+783.9225647786211j)
352,7.2075344769593,(-767.1451108677401+1118.4493632448448j)
353,7.228010427177935,(462.51767990664405+270.4584669205992j)
354,7.248486377396569,(69.92847688235885-476.595310477622j)
355,7.2689623276152036,(709.6376053567009+852.2303591275451j)
356,7.289438277833838,(-467.0286242007738+72.47067580372932j)
357,7.309914228052473,(383.5923495896147+119.2560253750548j)
358,7.330390178271107,(416.78401405129944+56.4442171735252j)
359,7.350866128489741,(-141.12820291364804+162.88111714611827j)
360,7.371342078708376,(56.30133205002781+365.21462442274617j)
361,7.39181802892701,(849.9358429249513+693.2012604233192j)
362,7.412293979145645,(-74.78313621849608-490.2222174561633j)
363,7.432769929364279,(193.93596108238256+970.374104743288j)
364,7.453245879582913,(-711.3129225189007+1076.469052301989j)
365,7.473721829801548,(87.05999510951334-134.88593498614875j)
366,7.494197780020182,(410.3617732414341+266.3366721847611j)
367,7.514673730238816,(-420.6474272868752+533.3337334885878j)
368,7.53514968045745,(-687.2186539886648-504.7432087612463j)
369,7.555625630676084,(-1114.6425095035836+210.4406901877917j)
370,7.5761015808947185,(-414.17559398937277-199.3286549787936j)
371,7.596577531113353,(535.5853827774637+604.6272991375528j)
372,7.617053481331988,(-2350.9838574642704-508.70960046693085j)
373,7.637529431550622,(1353.526097779254-228.7267261216956j)
374,7.658005381769256,(467.2277382687563+1563.1981140388698j)
375,7.678481331987891,(-699.6808095252445+133.71052622406606j)
376,7.698957282206525,(621.5114242655453+624.8171128373264j)
377,7.7194332324251596,(15.158268926585382-273.1852939183149j)
378,7.739909182643794,(-1852.3912595286988-257.23859900082186j)
379,7.760385132862428,(507.3014594579302-370.5928210118142j)
380,7.780861083081063,(57.510652947712515+484.0578639388848j)
381,7.801337033299697,(477.4578229267359-34.426202441017296j)
382,7.821812983518331,(-103.08810725339919-886.3110949792381j)
383,7.842288933736966,(-9.274931191132026-501.20717985327866j)
384,7.862764883955601,(-866.8796874954512-318.90737836233507j)
385,7.883240834174235,(370.4599687908027-2162.1957922395377j)
386,7.903716784392869,(449.4779079213333+376.48798276268326j)
387,7.924192734611504,(-810.3729734240039+118.03547106742741j)
388,7.944668684830138,(-113.83162191793522+875.6354393023972j)
389,7.965144635048772,(-414.70653960696865-60.63910749084019j)
390,7.985620585267407,(524.9322226913415+241.18234928700068j)
391,8.00609653548604,(289.83930286367894-120.13308638526752j)
392,8.026572485704676,(-759.29504420402+486.0115882442095j)
393,8.04704843592331,(959.2700440303987-714.2785978308036j)
394,8.067524386141944,(-170.55454316194914-361.7510360100787j)
395,8.08800033636058,(288.6961189635124-54.62296410846848j)
396,8.108476286579213,(-351.1768049776599-123.08426277499551j)
397,8.128952236797847,(255.0306255918098+414.95039779646044j)
398,8.149428187016483,(-259.57147103542763-89.47401915683533j)
399,8.169904137235116,(-246.78964577039048+599.0826756086612j)
400,8.190380087453752,(238.86217713621429+36.184242761480604j)
401,8.210856037672384,(367.6543622581329-723.4897853500246j)
402,8.231331987891018,(-1052.8648311383708-801.8545757547336j)
403,8.251807938109653,(538.9838393185319-161.13229764601886j)
404,8.272283888328287,(502.8633526170797+462.34225491237834j)
405,8.292759838546923,(288.37450600347296+361.8798943631914j)
406,8.313235788765557,(891.6268890037509-646.1549387320142j)
407,8.33371173898419,(-1362.189098931316-1180.5364109391796j)
408,8.354187689202826,(491.6611341334052-184.40124667529395j)
409,8.37466363942146,(-948.4709172844019-412.6838488989506j)
410,8.395139589640094,(2.576547958086479+584.4465274826861j)
411,8.41561553985873,(947.2728673379385-281.0322323513284j)
412,8.436091490077363,(1297.8846334879554+576.1334839333757j)
413,8.456567440295997,(-306.2946144014538-585.7993680572415j)
414,8.477043390514632,(-972.9091317576815+241.74674197607004j)
415,8.497519340733266,(343.0473728712042+993.9998529012406j)
416,8.5179952909519,(-981.2590840063758+113.82517818066032j)
417,8.538471241170535,(-202.91656282695772+838.6806857491017j)
418,8.55894719138917,(140.9921587541504-99.99223986912028j)
419,8.579423141607803,(388.34856230499366-825.3054867733778j)
420,8.599899091826439,(-79.6639963239887-112.24857792047737j)
421,8.620375042045072,(-526.5167622201286-1332.791353786444j)
422,8.640850992263706,(1112.5051538722682-618.7682393084208j)
423,8.661326942482342,(1004.2579832629095-568.3528773377166j)
424,8.681802892700976,(529.904097171092-299.71039175419713j)
425,8.70227884291961,(-505.58138949618115+567.7919916048634j)
426,8.722754793138245,(-347.6945982679262+211.91653537599984j)
427,8.743230743356879,(-221.08107131833566-521.6275582007922j)
428,8.763706693575514,(66.56493815043666+853.7809870560766j)
429,8.784182643794148,(-312.66113719099843+219.3795089267034j)
430,8.804658594012782,(-427.95477813540447+180.86111298861277j)
431,8.825134544231418,(-836.6955490050394+547.1889861748043j)
432,8.84561049445005,(220.24813896817244-657.1736501662941j)
433,8.866086444668685,(113.28615720385588+647.9551607038089j)
434,8.886562394887319,(269.154588437612-1295.9091698875566j)
435,8.907038345105953,(895.6271956248352-196.4100762156848j)
436,8.927514295324588,(-16.67745848681534-529.1004842468625j)
437,8.947990245543222,(-1178.3781697898307-269.48233295679506j)
438,8.968466195761856,(506.3809202125462-252.13430360257118j)
439,8.988942145980491,(-210.43416754595705-71.19633342638502j)
440,9.009418096199125,(379.5291871096682+332.2119970698405j)
441,9.029894046417759,(537.5960470049852-1117.8983855396912j)
442,9.050369996636395,(226.54875090721964-415.6562535834236j)
443,9.070845946855028,(39.10492159334901-366.8082850483681j)
444,9.091321897073662,(963.4197315088821-888.3499225335747j)
445,9.111797847292298,(-332.99223898204735+813.5994050784604j)
446,9.132273797510932,(-156.4205696950028+535.9940303727999j)
447,9.152749747729565,(929.1637436719744-176.4698839999375j)
448,9.173225697948201,(-768.587422541289+102.19686513748485j)
449,9.193701648166835,(336.23999452196904+659.8778524924427j)
450,9.214177598385469,(-12.9836794587344+164.12495895766722j)
451,9.234653548604104,(364.07619125025974-160.2031146307302j)
452,9.255129498822738,(-303.4604672724287-596.8382485442833j)
453,9.275605449041374,(111.90443870536296+99.86649365607744j)
454,9.296081399260007,(1060.7398429213788+419.79853567650093j)
455,9.316557349478641,(648.3948546079562+730.6263822197313j)
456,9.337033299697277,(-143.0696569075539+188.51122243118135j)
457,9.35750924991591,(-167.6581043423317+61.01074984327484j)
458,9.377985200134544,(790.7718613929859+1275.0483040239924j)
459,9.39846115035318,(-1576.8695808932985-45.846431304905764j)
460,9.418937100571814,(931.9016415223904-737.74775974153j)
461,9.439413050790447,(277.74882577403247-183.35576738982857j)
462,9.459889001009083,(-518.1279862577445-665.4503954298889j)
463,9.480364951227717,(-288.5129996862024-307.50748340620555j)
464,9.50084090144635,(-279.557284910557-337.0760986328912j)
465,9.521316851664984,(-1556.6739923536504+27.83280198479906j)
