,f (/years),component
63,1.2899848637739657,(-714.213949464483-168.73816167482846j)
64,1.3104608139926002,(320.3324013692528+1516.667684080851j)
65,1.3309367642112344,(-347.2242056092871+297.3707264103142j)
66,1.3514127144298689,(-547.2963949242491+930.8770806002864j)
67,1.3718886646485031,(-584.2710941306864+1122.2392153136743j)
68,1.3923646148671376,(803.7601277844725+569.7293131144189j)
69,1.412840565085772,(306.7183561172801-124.35155516370523j)
70,1.4333165153044063,(833.2255064696366+520.3264619603825j)
71,1.4537924655230408,(1063.1628807206998-246.6621000559934j)
72,1.474268415741675,(-160.5470867237882+2014.7272104070555j)
73,1.4947443659603095,(-615.2791311622138+1560.3904627097622j)
74,1.515220316178944,(208.9643395052542-362.99759794198803j)
75,1.5356962663975784,(406.818443847272-888.5300208736317j)
76,1.5561722166162124,(1319.3880248864964+347.466288218097j)
77,1.5766481668348469,(14.388255067897433+585.7950684225774j)
78,1.5971241170534813,(-280.25752660870626-479.35153418216356j)
79,1.6176000672721156,(968.6996967601494+1383.4505730032026j)
80,1.63807601749075,(-97.29773730251577-553.4321132730521j)
81,1.6585519677093845,(204.29837569387908-822.4748165922205j)
82,1.679027917928019,(-432.8622470919221+230.23041145332516j)
83,1.6995038681466534,(98.84514087348859+195.08608352167187j)
84,1.7199798183652877,(-30.53754549823941-687.3024660973962j)
85,1.740455768583922,(88.8688289045034+1143.473828959454j)
86,1.7609317188025562,(7.251852102833851+301.91624669484037j)
87,1.7814076690211906,(-178.215900581806-378.25863996102714j)
88,1.801883619239825,(-215.6562636102996+208.85091919732344j)
89,1.8223595694584596,(-937.2470897846473+166.13103766447068j)
90,1.842835519677094,(1274.2062414850263-634.5889614089449j)
91,1.8633114698957283,(-110.74737410246178+302.33183954555864j)
92,1.8837874201143625,(-486.4365982204979+935.438756071641j)
93,1.904263370332997,(-701.6697725579888+308.0685110766732j)
94,1.9247393205516312,(-1152.910076618569-321.5773176969808j)
95,1.9452152707702657,(-481.93602967778503+222.1119968158805j)
96,1.9656912209889001,(516.2211481699342+1390.3995736540678j)
97,1.9861671712075346,(263.6126562403228+2591.1963741217614j)
98,2.006643121426169,(-931.9754354986146-5721.804294223994j)
99,2.0271190716448033,(74.80970386474146-1241.804962022668j)
100,2.047595021863438,(203.27086600122362-795.2101469381022j)
101,2.068070972082072,(-732.6541862523835-199.4933923739461j)
102,2.0885469223007065,(-371.50883388623623-517.0129877822333j)
103,2.1090228725193407,(-743.5250946097508+1257.7676051507615j)
104,2.129498822737975,(400.2014247544359-1260.9086216781395j)
105,2.1499747729566097,(-166.98376474681157-642.3167182584095j)
106,2.170450723175244,(847.1726609117609-462.43954383895715j)
107,2.1909266733938786,(387.7166628925361-914.8218188660185j)
108,2.2114026236125124,(115.76988909867663+137.26413775379717j)
109,2.231878573831147,(572.1801553046369+878.0977293381944j)
110,2.2523545240497813,(-111.6723438833118+132.95293148919632j)
111,2.2728304742684156,(477.6877869220628+946.6252545570464j)
112,2.2933064244870502,(196.90671518988842-857.7552382329422j)
113,2.3137823747056845,(-159.87589658121314+648.2909989314443j)
114,2.334258324924319,(461.17239062169455+463.6317341019974j)
115,2.3547342751429534,(-47.235214435946546-1323.9572915226076j)
116,2.3752102253615877,(-1338.7979103786124-478.4794287772531j)
117,2.395686175580222,(582.2983570080019-531.8578969191174j)
118,2.416162125798856,(285.56280787058404-284.26883077900806j)
119,2.436638076017491,(477.67184981851733-110.75637053199259j)
120,2.457114026236125,(-127.84362845519189+495.69991064987744j)
121,2.4775899764547598,(-65.29945042935924+173.60737294691575j)
122,2.498065926673394,(205.24783286562354+637.4440366797485j)
123,2.5185418768920282,(12.089407634370067-25.166575769526006j)
124,2.5390178271106625,(602.2082341506355+150.58847190696343j)
125,2.5594937773292967,(317.97216285382933-362.2725541790996j)
126,2.5799697275479314,(33.135166278479346+822.7836879430754j)
127,2.6004456777665657,(835.6778128244723-803.0963054753746j)
128,2.6209216279852003,(174.97454749917324+191.47132129789645j)
129,2.6413975782038346,(474.93627035393354+345.47049453821194j)
130,2.661873528422469,(-855.6277076048198+827.3672608125113j)
131,2.6823494786411035,(-313.1077471784999+53.61472000307504j)
132,2.7028254288597378,(820.2478931369134-284.3791400109952j)
133,2.723301379078372,(851.2555495686846+466.5228947398204j)
134,2.7437773292970062,(-300.7978373381153+1022.6840181566779j)
135,2.764253279515641,(597.1124675972409+221.27346759858884j)
136,2.784729229734275,(-49.68568585764721-616.9239214229533j)
137,2.8052051799529094,(260.9063465214937-881.0978340595183j)
138,2.825681130171544,(-309.70261623584696+11.845130288024897j)
139,2.8461570803901783,(20.77808406169777+1053.5824249358443j)
140,2.8666330306088126,(-122.46194629454791-15.5188419314945j)
141,2.887108980827447,(-201.04863817016565-240.8669061787956j)
142,2.9075849310460815,(-133.6076184254814-440.12796833277105j)
143,2.9280608812647158,(681.4798173376471-331.8829630548619j)
144,2.94853683148335,(703.4400273122767-1425.8302758825935j)
145,2.9690127817019847,(232.89528733042442-771.3994391710013j)
146,2.989488731920619,(-1339.6504163397024-1739.7304898571938j)
147,3.0099646821392536,(1118.8960832208415+920.481501688548j)
148,3.030440632357888,(214.93106731819657+194.98343291539928j)
149,3.050916582576522,(-277.8032734124034+133.73456189972487j)
150,3.071392532795157,(69.17621480119475+276.0419978902695j)
151,3.091868483013791,(-550.4314581657734-365.2122834273753j)
152,3.112344433232425,(-919.6955334749136+291.75610305749876j)
153,3.132820383451059,(-6.84790348491066-394.8588614528232j)
154,3.1532963336696938,(-640.9620258414789+68.1041901105146j)
155,3.173772283888328,(218.19106654738374+253.66165471369595j)
156,3.1942482341069627,(-420.19234768007874+82.67486387644641j)
157,3.214724184325597,(361.51015885000174+1180.3911705696378j)
158,3.235200134544231,(-897.9574104625225+405.1699573487698j)
159,3.255676084762866,(-247.7088258636905-957.0921055734412j)
160,3.2761520349815,(43.62613586155666-14.366710119768607j)
161,3.296627985200135,(312.5250695027244-739.6309735265206j)
162,3.317103935418769,(-369.66932783399125+36.94288606531887j)
163,3.3375798856374033,(117.10123756909623+221.94780061553035j)
164,3.358055835856038,(948.8904315513427+420.59348631155814j)
165,3.378531786074672,(-184.65914796717476-479.5091926788307j)
166,3.399007736293307,(-112.88980162093732-1219.0634311417064j)
167,3.419483686511941,(-264.6375712418377+250.52263600968655j)
168,3.4399596367305754,(590.9423582121015-446.691906338262j)
169,3.460435586949209,(-456.53333105530714-237.8989028506473j)
170,3.480911537167844,(695.4231073532186-11.436610783849659j)
171,3.501387487386478,(441.5283242060983+488.15590967777814j)
172,3.5218634376051123,(-193.68011465810537-622.5686385875416j)
173,3.542339387823747,(-471.26988211135665-161.39312176369992j)
174,3.5628153380423813,(-625.4981784847921+1378.177554266982j)
175,3.583291288261016,(-785.8186062703305-2.4134467492078215j)
176,3.60376723847965,(837.772003060478+363.3591300122079j)
177,3.6242431886982844,(577.5896455669879-165.56777776615934j)
178,3.644719138916919,(736.7000121353258+200.07516048128045j)
179,3.6651950891355534,(-233.91711727711663+368.9211629125475j)
180,3.685671039354188,(675.9040119854577+883.6600952922674j)
181,3.7061469895728223,(-545.5884422793263+956.9932298926808j)
182,3.7266229397914565,(99.85477379534075+1130.4385808201732j)
183,3.747098890010091,(-55.614649713400865+1438.3871517709288j)
184,3.767574840228725,(4.890639190913415+86.57642862705502j)
185,3.7880507904473593,(629.5059720833146-232.26159372430513j)
186,3.808526740665994,(494.0425826822059-729.5564101903008j)
187,3.829002690884628,(-11.482743788639446+133.49005395319486j)
188,3.8494786411032624,(-438.2320479269647+1100.1056369586918j)
189,3.869954591321897,(1251.4827045112993+69.72572841129394j)
190,3.8904305415405314,(-449.0512039494718+518.0189454496069j)
191,3.9109064917591656,(736.835387923008+329.08215387464867j)
192,3.9313824419778003,(-1267.0854168371045+156.69131574938615j)
193,3.9518583921964345,(353.2095689589137+557.6187188735539j)
194,3.972334342415069,(331.18378091921267+63.2388523748633j)
195,3.9928102926337035,(479.1663176745336-1166.8018859043957j)
196,4.013286242852338,(466.8878981176499+297.446878851815j)
197,4.033762193070972,(674.5157211653744-377.84654185920033j)
198,4.054238143289607,(667.6608032104439+96.53649915306244j)
199,4.074714093508241,(-136.0985045077339+112.90561136754879j)
200,4.095190043726876,(31.77926987455936+721.4844543444083j)
201,4.115665993945509,(55.358765756216826+631.5007264143535j)
202,4.136141944164144,(558.3514610556043+436.74910202824225j)
203,4.156617894382778,(-109.94199252180852-1045.1514137078998j)
204,4.177093844601413,(509.5748421427879-1279.826886980476j)
205,4.197569794820047,(417.17119739547644+103.44327306003706j)
206,4.2180457450386815,(-480.23324402883+525.591151310969j)
207,4.238521695257316,(-185.04714573217646+541.2298538987557j)
208,4.25899764547595,(540.9017646754506-425.38156129878956j)
209,4.279473595694585,(-273.7272824257935+467.5677406602915j)
210,4.299949545913219,(391.0409164778775-337.88127168626943j)
211,4.320425496131853,(-140.8689483630345+68.0056450845284j)
212,4.340901446350488,(193.24407907268963+800.3655793243321j)
213,4.3613773965691225,(-216.62060035526082+493.5484412659752j)
214,4.381853346787757,(-334.09901271280927+22.4830119683377j)
215,4.402329297006391,(528.5579005182857+725.7374538310828j)
216,4.422805247225025,(-750.2500271652477-1232.7963833382473j)
217,4.4432811974436595,(409.6248163340266-546.5550088549153j)
218,4.463757147662294,(114.73960182844758-705.7212720332769j)
219,4.484233097880928,(-545.8522752349413+192.1919786004517j)
220,4.504709048099563,(87.22709299538212+119.20103179935096j)
221,4.525184998318197,(89.09677582684299+1258.429163375768j)
222,4.545660948536831,(533.1533296983872-285.76558124318933j)
223,4.566136898755466,(-150.882483632357+113.24923889470378j)
224,4.5866128489741005,(-115.36710061585805-50.267759315802735j)
225,4.607088799192734,(843.1116751476687+606.6840560187329j)
226,4.627564749411369,(271.72279355591934+686.5865436746203j)
227,4.648040699630004,(19.628086500881537+359.2973603813176j)
228,4.668516649848638,(-214.77831059531306-2.173099968856235j)
229,4.688992600067272,(595.078092438246+1033.3147413966262j)
230,4.709468550285907,(-698.5064627102646-83.34559476469671j)
231,4.7299445005045415,(-22.632930017122188-94.80710092548381j)
232,4.750420450723175,(-302.2964860597218-569.8040085740397j)
233,4.770896400941809,(-26.19375970969318-185.10659219853022j)
234,4.791372351160444,(-35.98399737613464-573.8210099449278j)
235,4.8118483013790785,(581.6500134267613-91.52578968115158j)
236,4.832324251597712,(-98.79056895050724+1292.6533383573344j)
237,4.852800201816347,(123.56718140856103+244.21314915104978j)
238,4.873276152034982,(1380.8386420548172+46.558026060946304j)
239,4.8937521022536155,(-73.70499404241457+110.00729253577434j)
240,4.91422805247225,(-39.561552243059424+502.7577612435223j)
241,4.934704002690885,(139.11808444077826-394.0975630887304j)
242,4.9551799529095195,(-266.52058316723236+410.8806315505441j)
243,4.975655903128153,(58.29324630935602+543.2193331505568j)
244,4.996131853346788,(442.8602469487711+726.3792142766324j)
245,5.016607803565423,(137.1789325690424+187.6094361120322j)
246,5.0370837537840565,(391.6146336256213+777.7103007035312j)
247,5.057559704002691,(-295.8325925639117-129.45102427951426j)
248,5.078035654221325,(714.4919059540698-1294.227406914537j)
249,5.09851160443996,(137.598937580709-775.6558345026814j)
250,5.1189875546585935,(611.8501887982097+889.0766930407917j)
251,5.139463504877228,(-790.7257079770783+593.9587087104023j)
252,5.159939455095863,(-158.87060204227254+57.86843062851375j)
253,5.180415405314497,(267.12493813262904+240.2029076732144j)
254,5.200891355533131,(719.7499980807197+451.6387764501645j)
255,5.221367305751766,(-309.6807197439872-165.3969494136387j)
256,5.241843255970401,(232.1546601430664+391.53146112937185j)
257,5.2623192061890345,(-296.1794913771865+339.90336893658264j)
258,5.282795156407669,(414.34868031949196+529.3855992883584j)
259,5.303271106626304,(-214.89228853212512-224.28344331459883j)
260,5.323747056844938,(575.2643134483958-99.91328810145495j)
261,5.344223007063572,(-190.88393926437507-506.2808084232412j)
262,5.364698957282207,(919.3650069116458-118.2736946932277j)
263,5.385174907500841,(-452.5558793680718-537.1648020616469j)
264,5.4056508577194755,(-74.83620628540167-362.01492611612275j)
265,5.426126807938109,(-2.8432220562410606-611.9417146056159j)
266,5.446602758156744,(-62.432479041971305+54.84823235968768j)
267,5.467078708375379,(-0.3004818219252078+73.98804546756527j)
268,5.4875546585940125,(26.918674218007578-288.4125800163916j)
269,5.508030608812647,(-129.39390586677106+737.1461969363389j)
270,5.528506559031282,(-1009.8679294922088-13.737866532343048j)
271,5.548982509249916,(-801.3436030221827+261.6303252102854j)
272,5.56945845946855,(-329.55025413204754+551.3377848870019j)
273,5.589934409687185,(445.83703710900284+29.2119304351759j)
274,5.610410359905819,(242.1841172336905+219.78358046238458j)
275,5.6308863101244535,(-471.36476023417066+208.6732569242996j)
276,5.651362260343088,(21.669306446069626-255.48156786100208j)
277,5.671838210561722,(-596.2049165603797-394.4804087803255j)
278,5.692314160780357,(-666.1004671291189+434.6979167247905j)
279,5.7127901109989905,(-261.2943072144597-891.682123122239j)
280,5.733266061217625,(525.3627268224222-428.74871183950245j)
281,5.75374201143626,(-270.0864897607624-1247.840598318148j)
282,5.774217961654894,(293.51211167511997-203.90087835685324j)
283,5.794693911873528,(-406.94388444794726-885.8233429760328j)
284,5.815169862092163,(-352.4807734840088-870.1845454516911j)
285,5.835645812310797,(-82.4156040615994+479.06442647217256j)
286,5.8561217625294315,(-538.0783607881704-263.43748448229206j)
287,5.876597712748066,(-568.4006602020306-323.02895849431627j)
288,5.8970736629667,(-1.0046993141654355-472.35426647415375j)
289,5.917549613185335,(-299.1429053763627-234.1712017236663j)
290,5.938025563403969,(11.699636111520931-586.1553863035385j)
291,5.958501513622603,(-414.7685625947742+340.9820523536601j)
292,5.978977463841238,(-1009.078662056655+15.114671438829419j)
293,5.9994534140598725,(-1524.2957782144372-292.1386290193569j)
294,6.019929364278507,(254.29774992140628-360.40336589587076j)
295,6.040405314497141,(-396.37857947292946+742.6407127936252j)
296,6.060881264715776,(-47.623644392104964+389.89955754049436j)
297,6.08135721493441,(560.6743531370925-323.8693488949433j)
298,6.101833165153044,(505.8659976961995+954.0863055161028j)
299,6.122309115371679,(-485.9893648026049+284.80293023755723j)
300,6.142785065590314,(-11.167335606780924-398.30462397495955j)
301,6.163261015808947,(-444.68470999398977-604.6129908552981j)
302,6.183736966027582,(-874.4187147282281+315.61762091432746j)
303,6.204212916246217,(247.98461466246292+205.01102449307916j)
304,6.22468886646485,(-283.51204563766726+442.5190602730214j)
305,6.245164816683484,(-370.02794147733897-225.11356835673558j)
306,6.265640766902118,(186.8901521327565+368.51562464396926j)
307,6.286116717120753,(-478.6395483284027+393.28940598182135j)
308,6.3065926673393875,(-611.8963985637603-172.00570841195375j)
309,6.327068617558022,(-659.6602814216801-225.97604510504016j)
310,6.347544567776656,(-96.59566006467031-103.16121255457281j)
311,6.368020517995291,(128.0462398276087-62.78951279108152j)
312,6.388496468213925,(-569.1096663807598-631.2750405836497j)
313,6.408972418432559,(-297.8386950107786-794.3780651522558j)
314,6.429448368651194,(-6.257850076083994+247.94130862913147j)
315,6.4499243188698285,(1418.3249632783727+195.63780020343785j)
316,6.470400269088462,(-414.7088930876905-117.4640944909142j)
317,6.490876219307097,(471.4491326910219+53.17756708933916j)
318,6.511352169525732,(-424.21027370587507+43.37429240933437j)
319,6.531828119744366,(-727.5600045262338-314.08182691631765j)
320,6.552304069963,(-102.4891608988896-90.5142475815508j)
321,6.572780020181635,(-291.6976378343056+385.4817191490935j)
322,6.59325597040027,(226.4625582217056-209.63560482448298j)
323,6.613731920618903,(-1276.5232136866011+688.8267670108256j)
324,6.634207870837538,(-1351.7917796356805-282.59563386471916j)
325,6.654683821056173,(-233.99850160393538+347.3961214624126j)
326,6.6751597712748065,(356.21786175121315+458.58794214777026j)
327,6.695635721493441,(263.2203829494413-19.75054918216085j)
328,6.716111671712076,(-881.8913903012892-168.09741045798233j)
329,6.73658762193071,(-104.1893972969845+323.2393684938296j)
330,6.757063572149344,(158.76903496396727-226.18854138549966j)
331,6.777539522367979,(942.7002731451232-576.9472856426171j)
332,6.798015472586614,(258.4895737386059+11.999354322344061j)
333,6.818491422805248,(81.10522181839612-33.57902985368116j)
334,6.838967373023882,(331.04693418369965+247.40993856513614j)
335,6.859443323242517,(-530.9176807767003+157.1321643894456j)
336,6.879919273461151,(-1234.9679101740871-338.96081238036874j)
337,6.9003952236797845,(100.72413908920352-1.9734238544535572j)
338,6.920871173898418,(-222.18651646856006+799.2772393927862j)
339,6.941347124117053,(362.202910739256-846.7653139078698j)
340,6.961823074335688,(-81.86802531308271+195.30876203460943j)
341,6.9822990245543215,(-259.3770238635149+122.93499917128351j)
342,7.002774974772956,(-244.34151146853958-737.1955742475159j)
343,7.023250924991591,(140.7969015624532+297.4364677878109j)
344,7.043726875210225,(-46.513703491213484-73.05905689508532j)
345,7.064202825428859,(-411.0849832966225-19.67001026653429j)
346,7.084678775647494,(-176.60988558577594-195.2374765802859j)
347,7.105154725866129,(-256.5447765061966+678.3588278212994j)
348,7.1256306760847625,(-225.3081266995342-290.77255459548735j)
349,7.146106626303397,(430.52905878641366-54.23131565140912j)
350,7.166582576522032,(194.51285673099682+730.3030059392946j)
351,7.187058526740666,(55.02924476518707+434.267314752702j)
352,7.2075344769593,(-521.4338191792926+1203.8359863351538j)
353,7.228010427177935,(173.67845280395565+64.65866883221624j)
354,7.248486377396569,(-871.1993554141278-24.11351264250891j)
355,7.2689623276152036,(572.8947885750041+757.1935853122706j)
356,7.289438277833838,(-450.7630119613675-215.63665349362913j)
357,7.309914228052473,(270.522010263925+60.75042900312769j)
358,7.330390178271107,(612.1540392724686-404.04355052460585j)
359,7.350866128489741,(-233.90174313483206+210.03603388086802j)
360,7.371342078708376,(299.1424593692015-288.2502468561581j)
361,7.39181802892701,(234.21644322425675-568.383554619476j)
362,7.412293979145645,(-473.68998176718765-295.9641708440779j)
363,7.432769929364279,(-506.0253681288457-417.98322694607816j)
364,7.453245879582913,(-325.767712989029+1738.8959993569667j)
365,7.473721829801548,(300.816328756757-226.37849474068614j)
366,7.494197780020182,(292.3482224863513+345.48539117750494j)
367,7.514673730238816,(-592.7952865703036+777.2819884999922j)
368,7.53514968045745,(144.54374096547002-204.8376596351676j)
369,7.555625630676084,(-85.58793342719531+806.3419308044827j)
370,7.5761015808947185,(-6.139715378613204+35.62831822962889j)
371,7.596577531113353,(305.2119252899446+742.546195539452j)
372,7.617053481331988,(-1142.9137382604151+603.053423054194j)
373,7.637529431550622,(-130.4379916072803-982.3613545494054j)
374,7.658005381769256,(286.0783713675895+119.5783498128309j)
375,7.678481331987891,(-62.49365370772952+564.3544331430865j)
376,7.698957282206525,(53.515285490174534+713.1461478871308j)
377,7.7194332324251596,(-303.0280657630446+435.2142886782323j)
378,7.739909182643794,(486.53167319382425+56.1402248123446j)
379,7.760385132862428,(454.9441707880352-130.67105293466082j)
380,7.780861083081063,(176.08628869168604+78.14749689353246j)
381,7.801337033299697,(919.5526292471737-353.10968657724663j)
382,7.821812983518331,(-157.352675692145+26.601437880689062j)
383,7.842288933736966,(575.0199978802527+202.366096835327j)
384,7.862764883955601,(-546.0108149640482-247.03435815560968j)
385,7.883240834174235,(-729.9790839176412-334.9048365349913j)
386,7.903716784392869,(191.19409949757795+867.4089428215541j)
387,7.924192734611504,(-25.57005113962051+75.08432543769692j)
388,7.944668684830138,(524.90901350814+391.3298659381315j)
389,7.965144635048772,(-152.4566885378326-146.7757715458688j)
390,7.985620585267407,(-133.7917794729348+42.4844663811142j)
391,8.00609653548604,(-441.2570660965068+482.14355235895187j)
392,8.026572485704676,(-542.934928394046+29.12718721642733j)
393,8.04704843592331,(334.7174238438532+268.3661720453507j)
394,8.067524386141944,(155.6564175698501-232.37731573617873j)
395,8.08800033636058,(-802.8748271463854-297.21732331116414j)
396,8.108476286579213,(-366.67914631527344-432.9186738064648j)
397,8.128952236797847,(669.2631542803589+143.46229224635223j)
398,8.149428187016483,(-521.2639668261745+411.8964068108058j)
399,8.169904137235116,(222.24982599978065+635.1383240008629j)
400,8.190380087453752,(-452.7682226026737+310.53817679240683j)
401,8.210856037672384,(-297.84180835933665+323.22179312675826j)
402,8.231331987891018,(-448.76372532108246-834.7773003335569j)
403,8.251807938109653,(-234.0553523219865-343.62278679549485j)
404,8.272283888328287,(-34.960757405320805-58.31506776771911j)
405,8.292759838546923,(296.92496420028885-462.52465209810657j)
406,8.313235788765557,(3.312212502173736-638.1974375769316j)
407,8.33371173898419,(-395.3135987214558-951.0451688761904j)
408,8.354187689202826,(-708.8727666299123-699.7249999911693j)
409,8.37466363942146,(-387.0312877339677-94.65369713419729j)
410,8.395139589640094,(68.52731531846881+58.31833604847959j)
411,8.41561553985873,(108.69085547825489+1.8581394978277483j)
412,8.436091490077363,(504.9196030253462-428.8429850170751j)
413,8.456567440295997,(-335.1116527160455+179.4087687325029j)
414,8.477043390514632,(-833.6959875719518+375.39042640247317j)
415,8.497519340733266,(-560.002194614331+251.71109923554343j)
416,8.5179952909519,(-385.4508627352806+298.306160995355j)
417,8.538471241170535,(481.9903281627552-293.3739723505688j)
418,8.55894719138917,(-458.7368286543584-171.81934700222402j)
419,8.579423141607803,(80.9534414298126+109.31887367021389j)
420,8.599899091826439,(-9.686450552120164+601.1603649066823j)
421,8.620375042045072,(-334.9060945574863-637.5088778943585j)
422,8.640850992263706,(-264.8057746450592-478.10974896822427j)
423,8.661326942482342,(-385.3067151472664-635.497691178731j)
424,8.681802892700976,(-151.16850614099846-26.967558927099375j)
425,8.70227884291961,(11.021988592798676-40.23155673849193j)
426,8.722754793138245,(-32.22269698842456+742.1092127105966j)
427,8.743230743356879,(-455.95133174567553+179.55584653188112j)
428,8.763706693575514,(436.05794232048555+885.189130498219j)
429,8.784182643794148,(77.47907369411757+694.3725730583708j)
430,8.804658594012782,(-476.0399180650475+12.454054015551748j)
431,8.825134544231418,(94.9509197517765+128.53131696607613j)
432,8.84561049445005,(43.61155937006937-327.35469215314293j)
433,8.866086444668685,(8.501140690489844-326.0533111918446j)
434,8.886562394887319,(-19.37920107106332-637.9638953829223j)
435,8.907038345105953,(-418.1987886218399+77.93718288279115j)
436,8.927514295324588,(281.9347141984802+615.3582998181541j)
437,8.947990245543222,(-246.16726223847215+405.2227998968063j)
438,8.968466195761856,(84.23281558227868+283.719942913696j)
439,8.988942145980491,(-122.686172562238-403.25807567079727j)
440,9.009418096199125,(-773.5971006846847-479.3123779931692j)
441,9.029894046417759,(409.9784907701281+21.378537863950157j)
442,9.050369996636395,(-181.3877758605993+505.6152632934125j)
443,9.070845946855028,(348.539150162411+438.52319066396143j)
444,9.091321897073662,(125.73120499912666-537.9925638038228j)
445,9.111797847292298,(-82.40896231097747+579.7655835211755j)
446,9.132273797510932,(262.0156876647838+318.5443621000315j)
447,9.152749747729565,(395.0891917294972+189.54671102075014j)
448,9.173225697948201,(-52.93274968001256-510.2295825300338j)
449,9.193701648166835,(-554.3877450559419+5.312781810664205j)
450,9.214177598385469,(-802.3720958236045+781.768527829592j)
451,9.234653548604104,(451.6035823752049-120.50356796156888j)
452,9.255129498822738,(-400.62312541869414-189.80299521804372j)
453,9.275605449041374,(304.87047734001726+1140.8597018629969j)
454,9.296081399260007,(580.7552185536421+420.79486020770327j)
455,9.316557349478641,(-375.03253208341084+424.21668386420674j)
456,9.337033299697277,(34.26672272140786-271.33817963036336j)
457,9.35750924991591,(-84.0631201085169-678.2431117149281j)
458,9.377985200134544,(559.7559419810292+99.80564531848776j)
459,9.39846115035318,(-1195.683562998002-9.264971186104617j)
460,9.418937100571814,(-162.8062610926863-124.0719000272631j)
461,9.439413050790447,(322.0648942543181-263.8820221543485j)
462,9.459889001009083,(234.2960843843382+217.685547748376j)
463,9.480364951227717,(-163.32769564656144-80.09500676457276j)
464,9.50084090144635,(-976.4636891680268-760.0517674951316j)
465,9.521316851664984,(-612.4801864438676+175.05961583105682j)
466,9.541792801883618,(-821.6762611823156-282.34844855981925j)
