,f (/years),component
42,0.8599899091826438,(-1580.5895556407418-335.512955789538j)
43,0.8804658594012781,(-1152.688031338249-995.4025180166909j)
44,0.9009418096199125,(94.61522427025469-738.1545480993447j)
45,0.921417759838547,(-1556.366101572917+462.38378275968694j)
46,0.9418937100571813,(-1376.692960725072-832.9538906137217j)
47,0.9623696602758156,(-3095.487071054752-1141.5850916122051j)
48,0.9828456104944501,(-5286.557990129234-669.959137206283j)
49,1.0033215607130845,(26046.330830926803+7715.616708178168j)
50,1.023797510931719,(3933.426289657213+1599.8152039507613j)
51,1.0442734611503532,(2012.2058786020389+272.49846037289194j)
52,1.0647494113689875,(939.7572872757352+807.9050168230901j)
53,1.085225361587622,(177.0162938533105+719.4392269158672j)
54,1.1057013118062562,(1083.8311001913153-375.0373401697382j)
55,1.1261772620248907,(278.50268023186777+907.213286113532j)
56,1.1466532122435251,(896.5118847625318-200.9529694820079j)
57,1.1671291624621596,(336.64602380301653-645.936452010513j)
58,1.1876051126807938,(422.13926624011015+470.3136146147165j)
59,1.208081062899428,(-169.1269739199501+160.78064384214656j)
60,1.2285570131180625,(58.31924029884175-320.1634077301819j)
61,1.249032963336697,(213.44944604838673+288.3255802660637j)
62,1.2695089135553312,(1093.4020292484595+372.70114338914914j)
63,1.2899848637739657,(557.7779194536145+838.1288705515262j)
64,1.3104608139926002,(-456.2391250489944-597.2126696368857j)
65,1.3309367642112344,(383.0909108750359+16.1079718637084j)
66,1.3514127144298689,(-796.166767511976-205.1568334341075j)
67,1.3718886646485031,(-113.31326560994088+154.8768728371501j)
68,1.3923646148671376,(-416.13727214288457+312.05506245212365j)
69,1.412840565085772,(21.1347771842467-145.69147172485407j)
70,1.4333165153044063,(-145.71511078545439-924.9997137235806j)
71,1.4537924655230408,(-503.0536975048948+72.20570667176497j)
72,1.474268415741675,(30.010173964800757+146.43800328627344j)
73,1.4947443659603095,(416.0405666430032-445.66350854245434j)
74,1.515220316178944,(-345.0965264713335+145.26668608604672j)
75,1.5356962663975784,(808.4016100923235-1040.5664188551157j)
76,1.5561722166162124,(242.10009527643885-9.706283461381702j)
77,1.5766481668348469,(-248.17551995442847+825.3352888742588j)
78,1.5971241170534813,(1147.74589570311+487.5619422901165j)
79,1.6176000672721156,(566.1019305201114+292.201479164735j)
80,1.63807601749075,(493.9773446234085+384.4638150616019j)
81,1.6585519677093845,(294.4526405507638-508.6034496654245j)
82,1.679027917928019,(3.3416426735359437+520.5017937351204j)
83,1.6995038681466534,(93.66537653921625-31.27196009076274j)
84,1.7199798183652877,(1236.7804892826148+923.2124209077468j)
85,1.740455768583922,(494.60835348465577+595.4963838187782j)
86,1.7609317188025562,(134.74795458403983-279.0657166134943j)
87,1.7814076690211906,(390.0638998856703+89.04073065178835j)
88,1.801883619239825,(598.5754720515254+548.283710662253j)
89,1.8223595694584596,(-168.9912646175125+583.5912668798694j)
90,1.842835519677094,(978.0599754100264-227.00666978143727j)
91,1.8633114698957283,(170.91693581189529+744.6798718947263j)
92,1.8837874201143625,(-29.49885483656853-51.08797137986775j)
93,1.904263370332997,(74.30528755611653+482.8802884409136j)
94,1.9247393205516312,(495.5473835270184+483.2028523592251j)
95,1.9452152707702657,(-92.27098826795951+658.6841051786669j)
96,1.9656912209889001,(556.57748513556+454.2304642366526j)
97,1.9861671712075346,(1925.6393974418977+1441.4152236731359j)
98,2.006643121426169,(-4090.028127737943-3034.507819149053j)
99,2.0271190716448033,(-934.9949938104573-512.9805272551781j)
100,2.047595021863438,(-446.93822040330684+164.59406444699528j)
101,2.068070972082072,(-740.2051307432354-174.86340422422933j)
102,2.0885469223007065,(-769.6137670341878-890.4172734534407j)
103,2.1090228725193407,(-34.82913440627098+849.6723142327686j)
104,2.129498822737975,(-168.62677669933373-287.2706849106901j)
105,2.1499747729566097,(-223.8815408418621-386.6038257472129j)
106,2.170450723175244,(-9.374505222588851-401.30469314411295j)
107,2.1909266733938786,(-155.64554322216514-221.42966928367497j)
108,2.2114026236125124,(-207.54801531455092-360.3641715878149j)
109,2.231878573831147,(-121.43985834778866-15.244617123154072j)
110,2.2523545240497813,(-560.6935949592687+697.373023345049j)
111,2.2728304742684156,(222.40607700933165+208.22658372279892j)
112,2.2933064244870502,(307.3036506711519-395.0836959951026j)
113,2.3137823747056845,(563.2403724560475-70.81422280957884j)
114,2.334258324924319,(591.5364390117787-58.963987623833134j)
115,2.3547342751429534,(43.959089248360954-1064.318536305525j)
116,2.3752102253615877,(19.2407938290429+188.96672659369372j)
117,2.395686175580222,(450.24003969458545+152.80676033820055j)
118,2.416162125798856,(-408.19755775612157+856.2667713105703j)
119,2.436638076017491,(-285.86643466886284-449.70007616460293j)
120,2.457114026236125,(174.88694950205405+10.955692708159077j)
121,2.4775899764547598,(445.0022626299824-477.28349819572907j)
122,2.498065926673394,(591.977445638311-489.4133639720525j)
123,2.5185418768920282,(7.548613159723189+168.12746975375467j)
124,2.5390178271106625,(-215.8257758597614+799.4010984129455j)
125,2.5594937773292967,(-202.79304763060864-745.5499894101829j)
126,2.5799697275479314,(-575.3627946726451+898.5929253957552j)
127,2.6004456777665657,(-54.982659201281336+592.3096297517116j)
128,2.6209216279852003,(228.45049470523685-442.15069635880997j)
129,2.6413975782038346,(713.1742356005647+195.79442050505293j)
130,2.661873528422469,(195.1676274721118+213.29617479822997j)
131,2.6823494786411035,(-202.32537162446403-597.0273975645597j)
132,2.7028254288597378,(-262.9514452839456-228.50974338701312j)
133,2.723301379078372,(-556.873799949445+457.0102945201416j)
134,2.7437773292970062,(120.15053016932912+80.36483246816933j)
135,2.764253279515641,(362.71669207628355+0.9244231140659878j)
136,2.784729229734275,(-375.4219686174065+632.5260477155532j)
137,2.8052051799529094,(641.1105299724048-27.990939156155534j)
138,2.825681130171544,(261.3160737605139+408.87731838884207j)
139,2.8461570803901783,(57.162226691693185+276.7242617163312j)
140,2.8666330306088126,(499.9791410674002-306.0493286248062j)
141,2.887108980827447,(-370.65575165675665-154.42798310143178j)
142,2.9075849310460815,(-43.01960083841465-445.875699083347j)
143,2.9280608812647158,(661.5224653705261+890.073521502666j)
144,2.94853683148335,(252.2332888015461-124.67913657336632j)
145,2.9690127817019847,(60.567207507073874-657.8191222270195j)
146,2.989488731920619,(151.38466198611906-674.7305159362808j)
147,3.0099646821392536,(-205.43107741523517+1101.2060466616144j)
148,3.030440632357888,(-337.4866976451863+353.65934160625386j)
149,3.050916582576522,(-703.4654685630073+99.55806968842393j)
150,3.071392532795157,(-374.19564045176446-271.0743123464503j)
151,3.091868483013791,(-286.46939184857956-348.62506636027655j)
152,3.112344433232425,(-478.71408073463346-62.23453113621997j)
153,3.132820383451059,(272.55413084174444+12.26888451606041j)
154,3.1532963336696938,(-13.452332633298028-219.6875959180873j)
155,3.173772283888328,(368.3359416396094-816.501967773256j)
156,3.1942482341069627,(-475.1132153840478+375.01484202570873j)
157,3.214724184325597,(-94.0110338085695+80.32827613826413j)
158,3.235200134544231,(-91.76329469953676+139.20343360691754j)
159,3.255676084762866,(154.52379490989705+327.78116935917853j)
160,3.2761520349815,(-176.7799217373436-398.6086246566754j)
161,3.296627985200135,(339.0154367939782+27.55284789393657j)
162,3.317103935418769,(87.37971016160344+300.0920537527986j)
163,3.3375798856374033,(139.71305114090669+424.0614885617624j)
164,3.358055835856038,(-99.15980312930611-54.08975570392799j)
165,3.378531786074672,(-93.40632892882316-424.5692917923941j)
166,3.399007736293307,(-469.2669254513759-21.74259239754359j)
167,3.419483686511941,(-250.43561204691554+639.6776023097234j)
168,3.4399596367305754,(-6.493467487746024-94.87847473489616j)
169,3.460435586949209,(-362.00137127678056-373.9651472394946j)
170,3.480911537167844,(-279.5398305966962-35.84228288012454j)
171,3.501387487386478,(318.9774830069439-522.624243139174j)
172,3.5218634376051123,(-261.98175118358597-177.2266143233739j)
173,3.542339387823747,(629.0927291817027+165.81399063675792j)
174,3.5628153380423813,(-286.618728299567-21.472681104218964j)
175,3.583291288261016,(-689.0277832138537-121.2856191793581j)
176,3.60376723847965,(68.84847217053101+875.2444598850063j)
177,3.6242431886982844,(235.37540963093338+163.4207698092846j)
178,3.644719138916919,(-408.446291398248-139.43488299088503j)
179,3.6651950891355534,(169.65246971524658+35.11228846590618j)
180,3.685671039354188,(-4.565204277638287-290.9712814848815j)
181,3.7061469895728223,(447.33696652080556-193.24739331442885j)
182,3.7266229397914565,(-55.93898375736999+267.93057684873116j)
183,3.747098890010091,(-220.1052201312014+273.0665194096918j)
184,3.767574840228725,(-257.5959359897305-151.8212536344646j)
185,3.7880507904473593,(-131.23277918899637+232.1152556516571j)
186,3.808526740665994,(-4.980881532250507+680.4917101224979j)
187,3.829002690884628,(19.667766682690782-559.569052944278j)
188,3.8494786411032624,(-81.98836441696598+97.61982816884408j)
189,3.869954591321897,(544.5161124218091+630.5404711276166j)
190,3.8904305415405314,(-102.57095004395414-454.59201650451473j)
191,3.9109064917591656,(-186.17031936669375-524.2953747935746j)
192,3.9313824419778003,(106.70087409633457+612.202880008632j)
193,3.9518583921964345,(24.984737146935522+242.49781863279296j)
194,3.972334342415069,(-11.845857464195038+75.9263922300588j)
195,3.9928102926337035,(120.61156360015731-119.2320894041775j)
196,4.013286242852338,(-111.32700325118614+538.5066472203284j)
197,4.033762193070972,(-157.1959208377804-256.5135207200759j)
198,4.054238143289607,(-122.76138777106976+207.23419609998064j)
199,4.074714093508241,(173.01553215534068+67.82480669293702j)
200,4.095190043726876,(307.41506668782074+84.89955338181986j)
201,4.115665993945509,(-514.8038460190087+290.7599895236838j)
202,4.136141944164144,(177.19359366820294+379.65236468855113j)
203,4.156617894382778,(-235.93139116688207+539.8283323985189j)
204,4.177093844601413,(273.9738972447847-27.984887542440887j)
205,4.197569794820047,(219.7401271032642+209.541557979885j)
206,4.2180457450386815,(36.36764140693623+765.6590668570212j)
207,4.238521695257316,(-300.41772518675685-477.09968954631404j)
208,4.25899764547595,(-126.1509684804615-180.3039983765981j)
209,4.279473595694585,(174.81927074147708+127.73674593061675j)
210,4.299949545913219,(-479.09255307899383-209.54541115323664j)
211,4.320425496131853,(334.6913007898092+203.56487680367633j)
212,4.340901446350488,(510.0203297615215+840.5225101607178j)
213,4.3613773965691225,(-353.424065596009-195.66458670697068j)
214,4.381853346787757,(-39.30191525114691-158.26321845535247j)
215,4.402329297006391,(63.084520866328106+457.62647461115796j)
216,4.422805247225025,(-182.71349389870412-342.84555182597785j)
217,4.4432811974436595,(298.2748780321222+61.659829394075146j)
218,4.463757147662294,(-26.2282611631542+84.74683900387583j)
219,4.484233097880928,(-40.92099090001358+89.47413867759066j)
220,4.504709048099563,(207.55349669944178-195.09671961915603j)
221,4.525184998318197,(218.95660886263155+83.00802327725519j)
222,4.545660948536831,(-30.22123033057278+136.23874048717175j)
223,4.566136898755466,(236.21487883538046+289.1034271198937j)
224,4.5866128489741005,(-281.35809628698473+184.53253583477039j)
225,4.607088799192734,(-256.76168155948733+1054.5347244137306j)
226,4.627564749411369,(-46.38115359989402+251.14622864030437j)
227,4.648040699630004,(-207.80241857677055+584.2846078801432j)
228,4.668516649848638,(121.57512144816936+52.07202321870505j)
229,4.688992600067272,(-51.987723221730946-21.77235259151351j)
230,4.709468550285907,(163.45125288905237+376.7097229911299j)
231,4.7299445005045415,(-348.1014990401643-6.223049457199968j)
232,4.750420450723175,(-239.17952550383512-735.5869866686248j)
233,4.770896400941809,(-301.2986404494105+231.62005776151028j)
234,4.791372351160444,(-393.6616986905446-246.10171941014562j)
235,4.8118483013790785,(104.74372023864194+327.4884377947501j)
236,4.832324251597712,(297.8347400644748-175.51837765067395j)
237,4.852800201816347,(-726.9625853026764+42.96083393734648j)
238,4.873276152034982,(680.3854783286178-614.4632565311206j)
239,4.8937521022536155,(-59.683088255290926-415.31210386432775j)
240,4.91422805247225,(-170.8868076078519-443.22166461030474j)
241,4.934704002690885,(-54.474034867945065-135.03582437527248j)
242,4.9551799529095195,(96.47969941204141+18.465957772149316j)
243,4.975655903128153,(501.92926507464944+278.167951229163j)
244,4.996131853346788,(161.30680325639113+169.96966290872672j)
245,5.016607803565423,(-400.11316681123907-127.9574176050707j)
246,5.0370837537840565,(-273.9874395676529-924.0997252375798j)
247,5.057559704002691,(198.46759892509348+186.21506861180788j)
248,5.078035654221325,(-138.39278775237094+69.55321343441392j)
249,5.09851160443996,(158.8689625933938-200.81958951321172j)
250,5.1189875546585935,(49.97345543764545+56.368938943816325j)
251,5.139463504877228,(359.83228949802236+568.5770977845202j)
252,5.159939455095863,(-432.2935597801687+124.44420055236247j)
253,5.180415405314497,(-217.9213707401982+387.3956033856421j)
254,5.200891355533131,(328.76635789212645+65.4439256990293j)
255,5.221367305751766,(-390.1222087819978+286.2642248505852j)
256,5.241843255970401,(-323.6228035453214+34.767357741619705j)
257,5.2623192061890345,(-506.42486137402113+7.702608541049017j)
258,5.282795156407669,(161.6721627664437-556.9903637573013j)
259,5.303271106626304,(-257.0613796912775-495.2274166537362j)
260,5.323747056844938,(-513.2361191340015+100.8396456922201j)
261,5.344223007063572,(-362.0880047536551+9.613862110572285j)
262,5.364698957282207,(596.1274417671332-194.90171699065095j)
263,5.385174907500841,(-306.033987619131-246.2806703812102j)
264,5.4056508577194755,(870.8222073350901-410.8642775138681j)
265,5.426126807938109,(158.48868618448682+233.50279392753254j)
266,5.446602758156744,(-167.4494000975071+182.01782954250993j)
267,5.467078708375379,(119.09990198159377-123.54404706820822j)
268,5.4875546585940125,(306.0168344884934+395.69276286752296j)
269,5.508030608812647,(49.75593439419961+580.209988814358j)
270,5.528506559031282,(580.1610450615341-163.62972547947646j)
271,5.548982509249916,(32.14414645641113-113.46436964038833j)
272,5.56945845946855,(-104.58909847436246-132.30929029486862j)
273,5.589934409687185,(149.98368798751747-407.5884507220833j)
274,5.610410359905819,(-336.06860434554295+185.6959665004928j)
275,5.6308863101244535,(408.1428905760749+60.504622268990374j)
276,5.651362260343088,(282.84790814870814-80.2613435036945j)
277,5.671838210561722,(73.45940083032343+678.8804840895466j)
278,5.692314160780357,(-263.35323781290214-116.45878152406578j)
279,5.7127901109989905,(919.8297724113268-199.23415842509502j)
280,5.733266061217625,(-39.59004114516152-104.34728901881013j)
281,5.75374201143626,(-354.29803958479-48.30010477317192j)
282,5.774217961654894,(-15.862558032600846+203.7079087553564j)
283,5.794693911873528,(-12.427900610433117+348.45063823197574j)
284,5.815169862092163,(70.0454961180948-390.53466322436265j)
285,5.835645812310797,(486.2119468951424+303.13712704541325j)
286,5.8561217625294315,(-405.6699178949347-36.68529982456809j)
287,5.876597712748066,(290.64708640602123-117.07742820232906j)
288,5.8970736629667,(-30.707026785959727-439.1488617300843j)
289,5.917549613185335,(-29.79120268059969-174.17678269158202j)
290,5.938025563403969,(210.60956681537618-352.7076304289984j)
291,5.958501513622603,(-174.5817194849264+86.46691303646563j)
292,5.978977463841238,(211.6836043965061+256.2470030907616j)
293,5.9994534140598725,(-272.0319322161338+95.55647260317102j)
294,6.019929364278507,(-29.7579304969652+405.368539310903j)
295,6.040405314497141,(119.98813514037923-142.1553947793672j)
296,6.060881264715776,(-107.36620588910645+40.18366772161986j)
297,6.08135721493441,(-438.14732777091007-10.726036764914248j)
298,6.101833165153044,(-285.7972128585745-259.9356854256688j)
299,6.122309115371679,(-717.2456011100862-600.3109372122958j)
300,6.142785065590314,(202.93097422479806+13.044971619866093j)
301,6.163261015808947,(-298.3171436529791-607.4261036573823j)
302,6.183736966027582,(105.1575809530628+253.79452417594837j)
303,6.204212916246217,(294.8795109894283-551.9001663830168j)
304,6.22468886646485,(-77.83195323070689-102.38068905280039j)
305,6.245164816683484,(-448.403777679392+51.21016046301514j)
306,6.265640766902118,(-22.84366455359026+696.8308750345068j)
307,6.286116717120753,(-625.3598785249089-139.8570782567322j)
308,6.3065926673393875,(-208.4185221130563+271.75103870640646j)
309,6.327068617558022,(-52.77416346701957-175.93520089223696j)
310,6.347544567776656,(-484.15031825496214+43.224438586478215j)
311,6.368020517995291,(-474.9093980012606-227.72442293568895j)
312,6.388496468213925,(-301.45255961274796+203.39744580692857j)
313,6.408972418432559,(284.76514551495563-134.49987002432724j)
314,6.429448368651194,(92.56189570252447-674.2316575198953j)
315,6.4499243188698285,(-264.5446474816174-133.02209009734665j)
316,6.470400269088462,(388.5007600465972+373.62199329402335j)
317,6.490876219307097,(383.33497786768544+142.49296895356002j)
318,6.511352169525732,(143.43258362987518+245.05710294251355j)
319,6.531828119744366,(17.59890132415373-113.92155598244943j)
320,6.552304069963,(-178.38070856814264+121.40631232666038j)
321,6.572780020181635,(-159.4809899774466+290.2948805738143j)
322,6.59325597040027,(50.44309143494387-249.76048330413715j)
323,6.613731920618903,(-351.6790312260471+510.70913540425363j)
324,6.634207870837538,(-8.043085967034756+531.912823410354j)
325,6.654683821056173,(-417.7799716736959+422.45575104981265j)
326,6.6751597712748065,(-135.88841791675824+580.2271749382651j)
327,6.695635721493441,(-301.9081803079353+85.23461428846888j)
328,6.716111671712076,(252.20361284047075-6.579130238457129j)
329,6.73658762193071,(107.06581101889957-613.5297841703313j)
330,6.757063572149344,(-118.83000268195643-137.9517895754404j)
331,6.777539522367979,(160.90076187563125-345.4741120299873j)
332,6.798015472586614,(59.44880840171848-220.89472274518334j)
333,6.818491422805248,(174.45314580434152-409.70904077867795j)
334,6.838967373023882,(-25.996369589340887-169.939691015319j)
335,6.859443323242517,(-78.14264955450453+74.76734582141675j)
336,6.879919273461151,(65.52028188024511+299.60710000527547j)
337,6.9003952236797845,(312.2929214951687+576.0280995343583j)
338,6.920871173898418,(-404.46734954913387-303.0187060545148j)
339,6.941347124117053,(211.25049009497712-118.4386473459676j)
340,6.961823074335688,(-268.84020851981046+19.516699953243602j)
341,6.9822990245543215,(181.87148610142475-317.3725160571222j)
342,7.002774974772956,(-260.9392552853519+217.9419311329953j)
343,7.023250924991591,(116.99098707834831-145.9963257820162j)
344,7.043726875210225,(91.31278530378768+446.0519251159827j)
345,7.064202825428859,(-321.9098420077862-20.575949722512973j)
346,7.084678775647494,(-343.6769519050203+115.95164757673776j)
347,7.105154725866129,(534.7461653103335-50.9212872682003j)
348,7.1256306760847625,(-294.16966273128224-231.2949073950808j)
349,7.146106626303397,(-9.243232329012706-53.296115107379165j)
350,7.166582576522032,(-82.24017117570034+343.7796361734934j)
351,7.187058526740666,(-242.22770964203445-52.982387595589j)
352,7.2075344769593,(167.48516919162066+201.31630835500772j)
353,7.228010427177935,(67.53328987007625-472.3206394724662j)
354,7.248486377396569,(-156.67440939532878+464.93912752341424j)
355,7.2689623276152036,(170.84143359502235+176.38363737857154j)
356,7.289438277833838,(-154.83128446904456+206.79014898375922j)
357,7.309914228052473,(105.89004605570472+14.45381076766116j)
358,7.330390178271107,(-408.7864816078648+200.14227700701227j)
359,7.350866128489741,(-344.36239605899715+50.848138540575434j)
360,7.371342078708376,(133.31210381647145+31.242921106684058j)
361,7.39181802892701,(-667.0743199299122-437.2787262777757j)
362,7.412293979145645,(220.62159362635282-77.4833151650889j)
363,7.432769929364279,(-600.846959033403-184.6694465915746j)
364,7.453245879582913,(-531.4241818382824-257.31392425296076j)
365,7.473721829801548,(-239.39842562657572-330.4870428197057j)
366,7.494197780020182,(-318.3690452161936+96.09180685475357j)
367,7.514673730238816,(-308.1266286494507-367.355936544656j)
368,7.53514968045745,(493.2268920541491+352.222815895564j)
369,7.555625630676084,(-233.3559858741931-331.03670732919176j)
370,7.5761015808947185,(-10.887254172915107-626.061390280337j)
371,7.596577531113353,(525.7755324267114-124.66407272134018j)
372,7.617053481331988,(153.86792415163268+209.10093631042358j)
373,7.637529431550622,(127.98875881216871-117.15575518716618j)
374,7.658005381769256,(270.28946241199435-354.51805587366215j)
375,7.678481331987891,(-296.40420630431663+393.914607974236j)
376,7.698957282206525,(-413.10762110734265+762.0215847108182j)
377,7.7194332324251596,(108.60526338969268+571.809406420177j)
378,7.739909182643794,(22.192259869718097+343.5338525320921j)
379,7.760385132862428,(174.64728605721552+252.01690081363432j)
380,7.780861083081063,(4.060208284369732+35.773397249465035j)
381,7.801337033299697,(55.632398774425496-394.09113612270164j)
382,7.821812983518331,(92.63781219459541-311.72071225061484j)
383,7.842288933736966,(309.1533447648863+263.08111601498865j)
384,7.862764883955601,(-20.548395338766753+107.77456293571791j)
385,7.883240834174235,(-110.27694828015593+261.37824467570437j)
386,7.903716784392869,(373.1470063605952+585.1959815698337j)
387,7.924192734611504,(-27.694576875286486-238.43326656333232j)
388,7.944668684830138,(258.6733007186252+44.37661215796204j)
389,7.965144635048772,(-122.67092105523992-75.01685229972489j)
390,7.985620585267407,(175.18276445787967+106.95933657589185j)
391,8.00609653548604,(320.94069608344074+94.80859819752558j)
392,8.026572485704676,(210.85353401266585+178.45871598815236j)
393,8.04704843592331,(-45.36329488593189+236.07131522915205j)
394,8.067524386141944,(-24.284315407516555-92.58566699764643j)
395,8.08800033636058,(-103.4859464197718+178.79354652612244j)
396,8.108476286579213,(96.69841611783113-545.0391459054744j)
397,8.128952236797847,(-60.090959203465324-51.384695051703375j)
398,8.149428187016483,(-139.51339766380752-36.365378842237476j)
399,8.169904137235116,(367.06497351649585-294.7720561737874j)
400,8.190380087453752,(-449.35887509157084-11.057491908285282j)
401,8.210856037672384,(-1.5504666310808632+157.2923460564597j)
402,8.231331987891018,(45.25970756875809-474.7444634706231j)
403,8.251807938109653,(367.6701475208824-165.4958128648958j)
404,8.272283888328287,(-5.60184321527862+459.2312233589623j)
405,8.292759838546923,(143.72406468165053+280.5789719334897j)
406,8.313235788765557,(35.84458139037538-154.47942932679942j)
407,8.33371173898419,(-475.56143867224387-134.11126266211056j)
408,8.354187689202826,(-605.2339425560161+218.82089704185427j)
409,8.37466363942146,(-398.9689466728212+374.30053765565935j)
410,8.395139589640094,(-182.30131285706761-715.6258803217146j)
411,8.41561553985873,(207.12961700046097-141.7848219412905j)
412,8.436091490077363,(220.3428640319557+52.71184892244702j)
413,8.456567440295997,(29.875290134934176-63.253104448360105j)
414,8.477043390514632,(-232.37779550332345-154.0028813792681j)
415,8.497519340733266,(246.94640894498062-225.64205977190184j)
416,8.5179952909519,(-144.3798322665848+47.383968529604594j)
417,8.538471241170535,(274.99787621505243+110.90437996783209j)
418,8.55894719138917,(-88.23658938660941-342.12456378138063j)
419,8.579423141607803,(-59.45891735825825-102.41762023666635j)
420,8.599899091826439,(224.84405789465592-171.80853580168773j)
421,8.620375042045072,(531.487997608702+317.89087900360767j)
422,8.640850992263706,(576.7969992683653-174.32542134803188j)
423,8.661326942482342,(80.15121641574348-288.7633458345544j)
424,8.681802892700976,(337.4167417912968-0.052478159629586685j)
425,8.70227884291961,(-1005.5686183714283+253.6245529351672j)
426,8.722754793138245,(150.93638546904018-241.3844674154147j)
427,8.743230743356879,(15.530343245852578+438.81021646896795j)
428,8.763706693575514,(-422.4470139202368-89.43959854128286j)
429,8.784182643794148,(471.22598483519664-84.115629507741j)
430,8.804658594012782,(146.77110620873682-321.2382163762187j)
431,8.825134544231418,(161.79998867124564+57.33390597509111j)
432,8.84561049445005,(170.82676740534194+199.03565508861567j)
433,8.866086444668685,(-53.475882985138725+226.6828212019858j)
434,8.886562394887319,(90.1510601192608+329.9945801618757j)
435,8.907038345105953,(-263.1072853321707-255.0858478573229j)
436,8.927514295324588,(-380.60741660423764+246.4737625845147j)
437,8.947990245543222,(-619.5473892346429-150.06596216154762j)
438,8.968466195761856,(-379.435239736255+108.4234720073242j)
439,8.988942145980491,(137.04374337472947-16.152985781733207j)
440,9.009418096199125,(19.661593872614322-101.96739223729588j)
441,9.029894046417759,(482.00716656712484-252.16910707787403j)
442,9.050369996636395,(-181.8743138640871-100.69469897700546j)
443,9.070845946855028,(-76.14976473187951+445.09246318311904j)
444,9.091321897073662,(33.36246805130106+275.9181142721756j)
445,9.111797847292298,(-136.52645460256696+267.6003176301081j)
446,9.132273797510932,(418.02847991802474-124.03677517127234j)
447,9.152749747729565,(261.31779925778693-420.18551108953056j)
448,9.173225697948201,(394.9965440705406-362.1648961657133j)
449,9.193701648166835,(10.268597243455417-484.5791104963946j)
450,9.214177598385469,(-402.62218193416754-187.1576719805532j)
451,9.234653548604104,(560.2167059717472-164.46588420951906j)
452,9.255129498822738,(414.0487212395905-645.6513469881481j)
453,9.275605449041374,(549.473972105294+480.60546175046295j)
454,9.296081399260007,(127.77873410606443+258.384989031774j)
455,9.316557349478641,(-348.589916442232-22.47407151250151j)
456,9.337033299697277,(-484.21973581243424-198.03113455726913j)
457,9.35750924991591,(-262.84802104033946+85.79264052246056j)
458,9.377985200134544,(-64.98642432739112+72.52432697125586j)
459,9.39846115035318,(-163.81277021222192+251.88470041226773j)
460,9.418937100571814,(-130.9690565995316-309.569820936317j)
461,9.439413050790447,(-71.94441931371225-101.9640771930968j)
462,9.459889001009083,(-562.0478556179016+129.97096492845213j)
463,9.480364951227717,(454.5668888508014+484.0797017424304j)
464,9.50084090144635,(-346.49018487785673-102.29243126709852j)
465,9.521316851664984,(86.77302714096473-291.1279492688362j)
466,9.541792801883618,(-4.525780087592068+162.7990004069709j)
467,9.562268752102254,(-133.31538817746667-93.37722893499722j)
468,9.582744702320888,(-18.869581607550685+266.9989564732949j)
