34084,0.16392390105687438,0.05943725176638795,0.089271538911348,-0.06841170367937148,0.013369403721377918,0.05906589826698604,0.05693673163533793,-0.02481958804419447,0.0886520194856038,0.027792031402310735,-0.07018362765994128,0.18701133661511693,-0.008191446921869953,-0.06727492498979408,0.17595043171425354,-0.11290854862480926,-0.07992414968721448,-0.07271998292378787,0.056558836562502615,0.10964109070222657,0.008131028042911487,-0.0716496873520297,-0.06235709638767592,0.026591165308234688,0.1432116654941688,0.08244340611803756,0.18326401329232006,-0.1300370468436864,0.10806958859195671,-0.1404558267497059,0.015408341007197138,0.24800326491559602,-0.024811977481223935,-0.3064312678191044,-0.04155300132673355,0.22952322002285291,-0.20337702135878177,0.006240013972587402,-0.06711472433826345,-0.18564933365594452,-0.008182095561611681,0.0008656606006162779,0.004355928248686858,0.09327260804100079,-0.04808768734414445,0.03687231372152795,0.05703683201996883,0.023817970489603334,0.0600004680127777,-0.0010602827403062998,0.002430369728770917,-0.03264844612944545,0.05534842545189278,0.02581513666740242,-0.030666184857375395,0.0788343042379682,0.07366537725264583,0.2325486118934233,0.08714755604510445,-0.01810607192092879,0.02395664293646545,0.005052291042827509,0.03208844335034458,0.020233652892919,0.0045826937964389275,0.05086032014663293,-0.00714405666487599,-0.012194396196085807,-0.02099990122982827,0.014289788724717208,0.04580156912235472,-0.04908425553692178,-0.02588165378838682,0.013345565099550386,0.02992092811713272,0.005433702547744099,0.10869792580407267,0.004673591292185482,0.09128640028540815,-0.09202207224038927,-0.15627225758532443,-0.1152362235754737,-0.12049274019987802,-0.08688753554387928,-0.029198443497726753,-0.14037857620894478,-0.08678437085892561,0.017899947523077345,-0.12726224362117633,0.027884256769885388,0.0682109041994971,0.21972997237588035,-0.14964146788022176,0.0835272841619613,-0.10489329135381176,-0.010617863943742627,0.0006489108104947675,-0.1567817763646583,-0.010940321878457837,0.09612143734871635,-0.09325104742238502,0.16215780485398879,0.004951528784789676,0.09193691648893974
36007,-0.2756497520198014,0.07967464600710476,-0.143761472141234,-0.026307626866925293,0.12490600514208605,-0.13868012403595012,-0.17480495560237672,0.11399267371220459,-0.1067926826554714,-0.04118699974241335,0.004550623443677709,-0.15790493951515427,-0.045212216823114076,0.10136777064009037,-0.1911799850840735,0.04400892943453589,0.007313164250299514,-0.006943522536347099,0.042696521856070944,0.12318559606109009,-0.10545992460100684,0.114176059945535,-0.021234701841951614,0.001563849394302541,-0.01932187571002912,0.12580794746128082,0.02678091944728983,0.09928485906382845,-0.027151616378551294,-0.17326694686437594,0.16961365538827228,0.14243739832641839,-0.043356195981831616,-0.13306941606472078,-0.08694729201882445,-0.007347671267849302,0.07138178839172293,-0.10628173085383365,0.002439194556320032,0.07978852612212485,-0.002775864993563296,-0.0003109511616327767,0.0034645466353817583,0.014005033578304415,-0.023588466133186492,0.008767411195232309,0.07475777743738148,0.010880577719871859,-0.007659696555449934,0.024199381882646427,-0.0545939608261407,-0.01029968273165563,0.007798876816697692,-0.05403665076894912,-0.11756393682991616,-0.05891093867396263,-0.13401868071529666,0.043091050131241815,-0.025981894179999243,0.06226266140745286,-0.05795832411161436,0.038137970560684145,-0.011630506389862655,-0.06932023095681833,-0.04090721676007546,0.11957386380061104,0.000462255657589096,0.010303028239299782,-0.02438138320497142,-0.006843501228520118,0.19112037928147152,-0.032645668444966136,-0.14764564762363516,0.051601258663596945,-0.030495074862001217,-0.10879683869883783,-0.13374369330804983,0.04260470641253153,-0.042366544747126006,0.2931158517714511,0.16571682007872568,0.0050641716202848575,0.044988068691418234,-0.010166153280299857,-0.006521029246340376,0.14734930456389542,-0.015718616623076637,-0.1278401275652165,-0.026547317628965,-0.05602261700768628,0.09694009323811642,0.1399086713362625,-0.30045200312923537,0.1710023777704019,-0.028845112661365937,0.061220686766827986,0.01805041912527613,-0.09379020284912286,0.028027359315737986,0.052847609038329774,-0.0369419875971839,0.1375346987825584,0.018808012334387527,0.09463246238452408
36031,-0.17276507893180298,0.26960727645227195,-0.0985167532704107,0.011533374449405142,0.019536047428876914,0.14344781376861818,-0.10983298392275431,-0.028311723379484344,0.08812775988972632,0.05199289896961094,-0.1356959862506123,-0.05042789378156465,-0.004411920450474657,0.08639096059783821,0.03407098019735827,0.14569744432004184,0.044207317174768536,-0.07136826898242665,-0.0018987531344754243,-0.07240621074874465,0.05005453644436089,-0.0994403637385478,-0.08480884875002281,-0.014913877205816606,-0.04190544599392495,-0.17917748801258723,-0.051745200028746996,-0.12669945657096626,-0.04043298099288806,0.05374379612525759,-0.08007413776055075,-0.19716970043321563,0.06833416341329497,0.12372124728847746,0.018378385149873906,0.002348003139207591,-0.08627533384366076,0.10015298869170558,-0.16741209423277656,-0.07670495519891392,-0.004734198424873025,0.0005468233932718202,0.0027816825710502697,0.09451374929056675,-0.02217369054272364,0.007528310661417983,-0.051806241949247656,0.004525278402908284,0.04926709576318189,-0.023484521557609446,0.096730087969083,0.036754746221055595,0.004594466820922766,0.13253283415114722,0.24316768914910886,0.07966541594324608,0.1661388812721962,-0.1329102723213342,0.017975705545299397,-0.04450311706666707,0.07130108299945986,-0.08592395170251133,-0.018688157387098454,0.035461622012393806,0.004794635500438071,-0.1478356617616417,-0.0692325307660321,-0.10604570143850689,0.10292398559902458,0.0683206606562914,-0.10342866987316673,0.0347163033262522,0.23631180184126477,-0.027171123709203937,-0.13837577532690215,-0.004733707566035328,0.026662732727356673,-0.06422388125940326,-0.0004225599180125786,-0.015328586047378023,0.1419467133527705,0.0311047271541657,-0.08836035537308495,0.05416458482499195,-0.04721065850684758,0.13812339528077897,-0.13800483118493415,-0.08559421446327677,-0.04283989353256733,-0.08875861165230756,0.13261052705382098,0.0669297919569398,-0.27637288815379996,0.15852657724049973,-0.027039842017894125,0.08378307823645613,0.04872534347428777,-0.09546504467596503,0.005168933611054054,0.05572063698660437,-0.06610493150657519,0.1425136744442769,0.011928744792350478,0.09880205254472886
37010,-0.040223123038150885,0.1285436348520095,-0.02915930656913998,0.031640284942113524,-0.04104895121838199,0.06227930307263803,-0.00499424266118411,-0.041314046674624946,0.10286526667119335,0.21023128099825467,-0.20508829361612263,-0.17604176198789745,0.036377341652272736,0.07852477130390267,-0.02515926192181258,-0.0013351761141100248,0.0785942986560318,-0.04090412563169142,0.012117857179482584,-0.11065669492332146,0.032785228399226,-0.039768504106865964,-0.0389942560636472,-0.016654311536814626,-0.07141353004449673,-0.026363153525080257,0.0550504242585405,-0.3495547571422327,0.03314169518610839,-0.0323293582684569,-0.030042658446876584,0.18677234951848382,-0.16875229309065262,-0.023136587861024682,0.009385669071244933,0.06439104368425375,0.015322328380694982,-0.14693351821100342,0.16511333409465112,0.019106181821541182,0.0032922307678156367,-0.00045025406116219605,-0.00441525256818499,-0.14136881537292012,0.031244594260093343,-0.005446961027591111,0.0722175160894532,-0.002322317878832561,-0.048632342811258944,0.02169981385782692,-0.09583171594950023,0.009078094500078918,-0.032189423682113805,-0.11509961943793272,-0.1498315561100276,-0.1090884841282666,-0.24011685020828327,-0.19723460039756652,-0.16321034775088517,0.030479373204396962,-0.052607535648650325,0.07416738264551855,0.01564317064734525,0.018140739534278458,0.043871574072252825,-0.11424442568699453,-0.09562903385676379,-0.07344910706670021,0.04101650924513915,0.044443797889684944,-0.05410626205411753,-0.044498246982651174,-0.01748846788983756,-0.013590576808232592,0.11514752967895098,0.04391669558053996,0.08715264617939829,0.018195390594948176,0.033029443076146414,-0.12598155155338164,-0.22316828461733362,-0.06767340117112136,0.002168325574274446,-0.03837699382938642,-0.0448972428936878,0.019925592855190553,0.058423011265573005,-0.18742396315337284,0.07708143705325193,-0.04550380953018963,0.10964513585590903,-0.21852505291091068,-0.02686633076071109,-0.07164569068728517,0.16718814891439565,0.002500178153437278,0.007295408011816103,0.10877972393295515,-0.05325749483385696,0.06404510601477878,-0.1313548037913611,0.1321321412644758,-0.028331160693222435,0.09523412946883227
38003,0.19042981570635062,-0.08776384355122219,0.09876519071621713,0.08631592252531281,-0.17592675445103179,0.03326996184564662,0.2514484885066915,-0.08851535222951579,-0.035857248351304036,0.14100272962768542,-0.1543318341475713,0.07146654511930699,-0.00821369793427109,-0.06178562069454563,-0.050966624574454694,0.09050819119479922,0.053943985889085666,0.04663297405855852,0.11542349943793079,0.08599350227481059,-0.03879244640323218,0.14271530553549083,0.1876572725577807,-0.060096814642581396,-0.05601603669877102,0.12668297202802906,-0.039004219043624916,0.1470302445640717,0.19608318095716482,-0.031158443411035255,-0.020892088349479997,0.09500472129446336,0.03771851803226817,0.01814969631843405,-0.11278132838652595,-0.1164164513323132,0.05739710544860628,0.14494253317969513,-0.002285523663898753,-0.06180969544854327,0.0012010157271834915,0.00017044784101332127,-0.002806284785339396,-0.034412012449001855,-0.0024678987484665627,0.011723834055623694,0.014408886618512272,0.010280139356933081,0.05041551711337153,-0.02647701983781603,0.041305565413212945,0.010826337377744626,0.025727605473372623,0.06236249531662621,0.06622373483112058,0.04414734469838706,0.11541055252621427,0.00989334839610196,0.08514772160634478,-0.043710604704665076,0.04802941287706754,-0.01802307371844648,-0.006103440881738954,0.05297729258710432,0.01922417986081513,0.11014648881168451,0.20157631736530368,0.17789055912980128,-0.08685494173634176,-0.15752687175746727,-0.09722042470905125,0.18075143630149096,-0.04599541293517656,-0.02671581158865849,-0.10050362022425233,0.030549592346320608,-0.13037037473272103,-0.02476576929450735,-0.04976181948244997,0.05536650560757529,-0.031177992911860956,0.002503326924801791,0.0383821088317561,0.1255100599800648,-0.08786760579535424,0.10955548405100929,-0.013688001784289437,-0.24022886646721098,0.09808596774838624,-0.09542685556284092,0.23196368570639017,-0.22693365640916524,-0.1347904099694695,0.027976478879970297,0.11315825826482272,0.028308523999388987,0.042852040832940856,0.02828321059707698,-0.030219570604295417,0.05190707717653452,-0.1088951929640059,0.12712831706526062,-0.013320737557382027,0.09106554205230882
38026,-0.05158957030580981,-0.22508961788232384,0.013739940455609917,-0.20885152033937915,0.3086328984031828,-0.23405855717887256,-0.07022240955989888,0.1065993299710303,-0.0483920276634289,-0.17781133964228021,0.09880513019907056,0.03131858569098395,-0.022200791282838805,0.1011296674051382,0.0698698237179288,-0.11940092172360892,-0.18679490693277082,-0.05332414781911608,-0.00945361479623534,0.031911888333344636,-0.026868962645862013,-0.05394289015752185,0.01696956884516998,-0.032932898150475204,-0.01866834124399938,-0.02233487531596631,0.03959303532046829,-0.020404665339235507,-0.016107202240321142,0.03198523940776939,-0.06012423663009646,0.012620394038901722,-0.032438992580600776,-0.009976367546685128,0.02356730462758519,0.002648549331958641,0.03526008165113308,-0.08679155909150468,0.08178886798368576,-0.012925841006160588,-0.0032413627822770958,0.00039298788296572806,0.0036479872006337163,0.0617518128820603,-0.04704658142108341,0.03444607898680926,0.08461870965878132,0.018342037609478487,0.03244028246072528,0.007447172216354464,-0.057947303725770484,-0.0798030395481597,0.015537743531088624,-0.07794592091857362,-0.1089269582902537,0.029818583800046067,0.014531899187988528,0.0716823762866267,0.046842329388032455,-0.026566446598804278,0.03103283446800953,0.02837433397040836,0.018776188110428728,-0.015993841068435807,-0.0029075106165244308,-0.1065513249629728,0.012492141462822057,0.04283545010869466,-0.02071807397266541,0.02105240708912517,-0.25143514438337494,0.06485700842537512,0.03109912781794858,-0.1756435110343186,-0.04499799237318747,0.2056618548252196,0.03118898246602228,-0.10071909182520788,-0.0979341284881151,-0.18568300616411967,0.031215976955262834,0.23224776274813813,-0.06729195614893377,0.17096113406601993,-0.06553058560815858,0.0040691214997463365,-0.07017227285401759,0.14553484504232445,-0.03564520055962329,0.023166447536409795,0.202785380069748,-0.27218557896697065,-0.09995285453893975,0.14937172764947226,0.08402055074632002,0.07774201902588969,0.13924271129119364,0.04785883927165588,0.008488547653066225,-0.054584554116996115,-0.07989001332310672,0.06110406051320949,-0.005126915218197853,0.0909408122331165
39066,0.1421091808659552,0.21551586158089617,0.04660952473695924,-0.11960598111899083,0.06649145022519923,-0.12034530103950707,-0.04962723329069453,0.10411075745179939,-0.09348565634885624,0.03148337570383223,0.0036976734607750313,-0.06462358307825278,-0.015904607844665502,-0.09834805992446116,-0.1460031522098198,-0.006351480325163906,0.025124169967205373,0.0466930274841456,0.05745732846204047,0.02784876799333414,0.006125767266171804,0.022309369088484014,-0.006647162804395368,0.007543551520630076,0.008305147943570582,0.019828014439975256,0.031468360289983816,-0.03019866007384537,-0.02433606414799603,-0.029633090672233235,0.024586606411427153,0.0074410207493714325,0.01764518172793418,0.014707424666551928,0.045510479761345916,-0.020061964368527616,-0.022939267218832,0.026314330379749312,0.011367049775633256,-0.0579477233550558,0.0006735605630067004,0.0006472691393741369,-0.0033752032946640685,0.012127446428602192,-0.061682247139832794,-0.6237578623087502,0.12812773980283293,0.14652652250246986,0.027078070737629516,0.21038432960919332,0.06798638543457582,0.009110604088795781,0.018702284170984795,0.044678463202802915,0.0005370055389902276,-0.09574402107155787,0.06644626368713123,0.006137693657608509,0.05639287689470816,0.006746129539618375,-0.045073384854886434,-0.04557028038571501,-0.043260473056718624,0.01597407938945239,-0.011548521437889592,0.08615715284862872,0.055322929872385254,-0.01506325610708048,0.018601889541480596,-0.031189524085837427,-0.006756896324724111,0.028142926189134734,0.23128335141018425,0.0860379083974405,-0.029634231085255175,-0.03973109634421093,0.018668714812689557,-0.023278301210865167,-0.06945106261189987,-0.17614918669808308,-0.08134370318494429,0.06553206260845061,0.12685005968998314,0.016146656966024756,0.03300573162199964,-0.0009874509619768601,0.1762223899836664,0.009186915193409237,0.062132971003741336,0.11529287535423854,-0.02809016902017096,-0.014473819387562563,-0.01008760021049269,0.08954116831912255,0.04899264248294693,-0.14199718414158402,-0.1157260928192417,0.011453805469069895,0.18245468921693128,-0.008756712445656196,0.14002683712454878,0.11020842105189411,0.06206746839349237,0.0988777298550367
39083,0.1410011597731245,0.10410366456117497,0.08980711969131147,-0.08106596902433641,0.06559703692157916,0.19531311178930716,0.10463124392199472,-0.11872093065788669,0.13894350143078832,-0.04345354249435934,-0.050416612082707285,0.0937221961034107,0.04140001675537436,0.05601199238722678,0.2047026085204862,0.08079362551673462,-0.14139751604904566,-0.021370169130872696,-0.014656926520102198,-0.09391744976986255,0.09400192052788284,-0.1590872883291123,0.07690012296387091,-0.08470011331809874,-0.054771066008622124,-0.19286702361486868,-0.0495861296523776,0.11607141270203944,0.029541603370380295,0.1002778772133577,-0.07345658183430359,-0.06701975897296666,0.13836834387589023,-0.0596829181704622,-0.07562355188994939,-0.1343303598983221,0.12995645396294436,0.08282441145744962,-0.008113198555203184,-0.009414704491250966,-0.005937019161737446,0.0004998252398920222,0.009487533623891726,0.1888116875787368,-0.10078072963200126,0.039635036889348246,0.10148231782365401,0.02461092410329934,0.05502190648649734,0.0015361876739691735,-0.08701321992056105,-0.07487649818329578,-0.008298909388634177,-0.11431349960834,-0.09026054637334226,0.02880436772376402,-0.11725654820106317,0.008139306374055785,-0.11118392533136777,0.021114689084117212,-0.059439844793071045,0.07864561603839193,0.0013812358318527826,-0.09306027850730175,-0.04101443484616847,-0.026142621407238095,-0.05625510451146133,-0.06509811954134884,-0.013549937561963453,0.14652961665910322,-0.08279197000647259,-0.12611477040461927,-0.24895598263292817,0.009786201160746095,0.061753865840494665,0.04959594132217038,-0.07328361113958524,0.047361242490838514,-0.03555521333352041,0.23525749475491137,-0.008439468276778744,0.08405121167487488,0.14779666875038022,0.027595458118245916,0.015248203434497527,0.04002621506297613,0.2601757408149037,-0.03173997520163689,0.05922559729857516,0.15672717448673174,0.007592249282655915,0.04051236897724457,-0.09677432396230655,0.13421660048492207,0.038697452167584814,-0.13489089516280675,-0.11022948911645197,-0.011901013993929338,0.16054324335891665,0.004043625321233183,0.1040121235034715,0.11024524483739143,0.050467974358619015,0.09004576165355771
39128,0.12882310477097803,0.2113930374268111,0.04157846040819292,-0.11632893849547699,0.0694744013964712,-0.10880160017333143,-0.05092679095088732,0.09823610190170741,-0.08489030878878351,0.027410391794282292,-0.00224421803166424,-0.06146897800397373,-0.01700001689455577,-0.08440491417386603,-0.13627912116957755,0.001366675637804373,0.01951652287635869,0.038135847547728544,0.05495112020814025,0.03868331734109323,-0.0022269305365122116,0.024086644762103274,-0.005099363138633101,0.0037852487138910484,0.01288556223563387,0.027897118313802247,0.03841136172382888,-0.012512530386994819,-0.019919460591993725,-0.04469056796661949,0.044603435748867076,0.02877417680351958,0.014526351186060785,-0.018139378240230368,0.03283902872967148,-0.006818031942521658,0.005213618797544419,-0.018577439815150604,0.017841692641244578,0.003575657080033705,0.001074117252103342,8.16344781162917e-05,-0.003513898848961074,-0.07450571570096995,0.12514134990429338,0.6130574825744085,-0.25802168658146757,-0.14374601358486813,-0.004367286267513178,-0.20082252164965808,0.09573266089053699,-0.04216718243079666,0.003572624609897726,0.0022922421930209602,0.0006418575503075452,-0.04192155201242963,0.05067426885322066,0.0022372911665218542,0.02152798303656743,0.0034418636162652522,-0.03770971272262305,-0.04129378203896032,-0.046782427126506626,0.017022227790800204,-0.00612141709906143,0.04903024476224674,0.039658849819382544,-0.017453321027787808,0.018196160333926237,-0.01917102043295506,-0.014901013859255746,0.015350158989348994,0.21479274422621966,0.08336610900155689,-0.012822276244419631,-0.02519272274253878,0.0068258663775800504,-0.01546015192203494,-0.07821494658269935,-0.1562273434042272,-0.08141591833930653,0.06737829112121946,0.12902917110494835,0.015193406560921595,0.02537527188280887,-0.0029154939501508936,0.18441637143263406,0.0087092162846851,0.06122197855676882,0.12158611149387642,-0.02488813979779905,-0.011153560280417968,-0.013518802772174297,0.09104660393514552,0.04819076565254718,-0.14263142318057512,-0.11561574114945725,0.010267286010697365,0.18055444781270208,-0.00805737545984615,0.1375344430603547,0.10940803188659183,0.061088529148840366,0.09766935119526271
40004,-0.08652547470559958,-0.15655765090421125,-0.04319634898747439,0.0634037116023621,-0.06102522035056046,0.007689224869432781,-0.06267963573551069,0.0489491204141506,0.0437532785466134,0.018501411910641495,-0.04998253929195867,0.0677600749397989,0.016435048941187073,-0.045218195079520615,0.02818743331112565,-0.048772578698192674,0.045231770587083345,-0.05138644940664415,0.10329541314858874,-0.07292749522330852,-0.01942171272135759,0.01810673009226229,-0.03795087945823529,0.017043628898983462,-0.07129865286016729,0.07875750421146904,0.007999624108664477,-0.03010562370682223,-0.015953273247081377,-0.0035992207226931486,0.0050339117678870685,-0.029063133174627637,-0.046125598976984664,-0.032585799073585345,-0.0062467593415967484,0.021847993470252708,-0.027343513361947666,0.077013839207353,-0.05627737573518088,0.0969115982928179,0.006726333265193251,-0.0009977952504972812,-0.0031966189815093348,-0.06256928392389773,0.08223044920850417,0.11941586203250826,-0.19110042444754272,-0.15315901445186902,0.2903691569621083,0.6867574832634942,-0.11594029731166043,0.0342001997068561,-0.018162110385415486,-0.0056069391219924145,0.0073334068108893286,0.06745710532342211,-0.034807459703717826,0.015783995611533,0.02549612250432346,0.014105184194920496,0.07501921437416534,-0.0033409564734065283,-0.021111660640065914,0.011203138837213737,0.020978388037342047,-0.026214222774763277,0.023108901748247788,0.04289089114822235,0.041827955813703716,0.05500123853842978,0.005153669195078932,-0.023610115482833902,-0.014581010223286154,-0.03021610824293656,-0.015639075680717044,0.06748843466519533,-0.003914515915323782,0.014123670658571116,0.06922520633107551,0.0635113311627049,0.0788552101596066,-0.08373253155028262,-0.15515993748538154,0.019711059754176294,-0.10488669976769359,0.003986695079945347,-0.06904825803320547,0.009961681574642644,0.026497479190244914,0.0558923325038075,0.0006054349341935085,-0.06632398528993694,0.060972409941814576,0.026861879264760278,0.04944874896941731,-0.1416849697513394,-0.10742751739026811,0.030611198953988793,0.18199767938438538,-0.017344438154658803,0.1583932644603881,0.10294968642265205,0.0672774897572711,0.10003855995099505
40043,-0.08556157977604187,-0.15283802311418127,-0.042813687174143994,0.06300274803145683,-0.05967189335921898,0.006827003251034639,-0.05599741531122003,0.04440619581881375,0.03881892203224247,0.01611170630569416,-0.042494009644916064,0.05961305856521641,0.018598612630722877,-0.03854788278906947,0.021784810958287215,-0.044915988197633476,0.04364522859155439,-0.039826369171643485,0.08873341360601224,-0.06533108829921869,-0.018301627741370938,0.02461299145110827,-0.035543877760560165,0.0202550732189081,-0.05648285932452626,0.07116758511509044,0.00153054450165227,-0.03142960309521386,-0.01840166680513711,-0.008983546573651871,0.013730903013033372,-0.026603788690415388,-0.05782519159611285,-0.008808627083718611,0.004165445937774185,0.04458242632065479,-0.042883707505721604,0.030130902921613203,-0.05807776754541017,0.06226966205588998,0.0028683757867080002,-0.0007677847009313775,0.0006212426845239121,-0.020273111774426714,-0.04019420388513123,-0.24035669824717182,0.19452313255705414,-0.5775488037892893,-0.0033474473327729515,-0.4854683665516159,0.09318338212766374,-0.04670923259497087,0.024907901374074268,0.0016610766062547452,-0.010364180719360655,0.03751796345380967,-0.05859164632259629,0.0381631102495987,0.03174126071605555,0.03740018289834171,0.06358638473627666,0.002069988953910102,-0.04632611572848467,-0.0069057892606704495,0.015100677320207048,-0.012044931035723253,0.033354275724455415,0.03939429872684909,0.05485428822671591,0.07493063529368013,0.001961088622796721,-0.034571800887096216,0.007074474128535113,-0.017393325185615417,-0.01673170276620059,0.06734494830993384,-0.004842171657487796,0.015098844631658566,0.06411667583161776,0.05778231335597228,0.0782686594865993,-0.07860443120287378,-0.14504355191452312,0.021585813639723582,-0.1059559056982894,0.005954617670352963,-0.05451551137821678,0.010105499807937967,0.030130226029277327,0.06289949425124382,0.00024291603182084257,-0.06560358017193532,0.05845648768289149,0.02993623696354167,0.050021178743952344,-0.14311538680661465,-0.10844593301724377,0.02995265248148939,0.1816503343349377,-0.01696111000150731,0.15691901562284655,0.1024855279889266,0.0666099289299822,0.09917603373528877
40842,-0.08540285870926002,-0.15370852062972745,-0.0427750048954792,0.0626276980650471,-0.06016588635229785,0.007139414577701109,-0.059501626524845495,0.04710193227680354,0.04134334571610304,0.017655214664038348,-0.04680501583271545,0.06418071693743788,0.017559613516172523,-0.04258923538788355,0.025266434176205874,-0.046531135471426066,0.044075769489877764,-0.04573120525353538,0.0964436293896349,-0.06910005742989545,-0.018046537411465707,0.020427473225343107,-0.036186160726100924,0.018054870078749168,-0.06333684558503863,0.07365999501300362,0.0054759412874462385,-0.029943570060821847,-0.01667142488804331,-0.004439926836900587,0.008156155938059347,-0.028929475840300582,-0.049144741459910705,-0.022120244802661528,-0.00035211475562177755,0.03025362118199816,-0.03056792718695734,0.05655840192492165,-0.05574180152772193,0.07943966631960045,0.004663926230312779,-0.0008275660567710588,-0.0009745450390323101,-0.028704137634711566,0.022654718965243043,0.046766589471218326,-0.07509749708027252,0.7189537437697432,-0.29462387580983596,-0.23756541626484645,0.004346674890957802,-0.006980029547885666,0.004832876515585283,-0.0005946954909133786,-0.0010586514825913218,0.05464155725845235,-0.047863341341467414,0.027828115067467393,0.028676206814356342,0.026507180686946227,0.07232163673700799,-0.0017413356252176208,-0.03387728790053766,0.0035402968238875884,0.01913973275340141,-0.020408440555590532,0.028379410346805866,0.04286473737765374,0.04854924927902736,0.06352226651120398,0.006220313947926017,-0.028357777986710124,-0.002480165232225347,-0.023981641117651,-0.01626515050196677,0.0672467285790189,-0.0049501097549647585,0.014722663186659466,0.06634221268743966,0.060124879153127274,0.07941522742344412,-0.08212518646113154,-0.15168006173448972,0.02032503140687693,-0.10643102576254863,0.004782418471267813,-0.06350598579164342,0.010140394219358716,0.02796563044142059,0.059001630436005675,0.0006311998666852899,-0.06614208535408624,0.06005536934234181,0.02806298786312761,0.049698468918823804,-0.1423899350815105,-0.10789013806630403,0.03035772170469599,0.1818653795500221,-0.017188601639810324,0.15779393955851148,0.10274629281356483,0.06699989564439959,0.09967183060939257
42112,-0.15306308727046503,0.009218081161245477,-0.0780294070282064,0.1285708570756897,-0.08510234607839769,-0.09346617044372646,0.030919136273360952,-0.08914089232479204,-0.0782867620972221,0.04073203225250379,0.055927639464660936,-0.026686893092687666,-0.12150843165529583,0.10718071933425173,0.05913278323237714,0.01299470161197118,0.035092195224393524,-0.06992699062216567,-0.2811648573990497,0.24858789671789916,-0.055755670730260526,0.007612623863925243,0.022934026810551754,0.00708820173333035,0.23376191092552406,0.00024187182975705934,0.08234932683981172,-0.0062066297083084206,0.11943331339190755,0.10016294848159302,-0.1181095582610194,0.06499501225277257,0.046879263608009716,0.04234714453037876,0.03828297213474817,0.053976239815001686,0.040692323312566614,-0.12388220049959743,0.15104222698672662,-0.05922094960108282,-0.0018174821929222798,0.0007203063392135113,-0.0026583703618686463,-0.05370774455039136,0.0047871574549502305,0.03574849519882038,0.06333869295784003,0.0014167642055672534,-0.013829084001044135,0.01232619371143057,0.026906134765354816,0.11247649718522065,0.027038291202875528,0.15992970493297293,0.13809724935881063,-0.10741410482476688,0.147019948311932,-0.051498261443573404,0.06537470404507255,-0.06282750620881097,-0.07138803066776402,0.06319792498065724,0.11122001552637817,-0.05347680580673404,-0.04152027166855431,0.06376302776240199,-0.030684099562989144,-0.06542351957946632,-0.04210596368922208,0.001121242001752426,-0.1714374141922068,0.033166649964764636,-0.2388398537995329,-0.11545549568194485,-0.056405308900319945,-0.04599276979562152,0.23611370391553183,-0.069851568014999,0.2826548315159776,0.04288766807659014,-0.0023519039977998313,0.023216406495352136,0.006992416068369316,0.05461605761252042,0.23203703929269764,0.06017041515964554,0.004299767233307156,-0.0038735878842341524,0.06535688625832471,-0.04987519361820038,-0.09460300740975693,-0.05133370471096408,0.020170697096910956,0.06473433097823701,0.051266346728232964,-0.0795728780832071,-0.08616552848940476,0.024760076447098746,0.17894803593333206,-0.018530973432576953,0.15375644697149868,0.10740108134098081,0.06787907466287725,0.10476491825319954
43109,-0.22337677286486746,-0.22134471043351656,-0.06514826277301282,0.03810830271100623,0.03966232898111818,0.27583685609359776,-0.0028413709447918795,-0.040811369514051635,0.19342291157974162,-0.07978115683518797,-0.10810745573108912,0.07154315730814392,0.11090683949073919,0.09232379008938019,0.0778426598155934,0.08855704222538785,-0.07564387569981773,0.01765808937843749,0.127452831561799,-0.08988596422505413,-0.014787968604658391,0.0016419730995746434,0.010537826907519338,-0.027454918468364856,-0.06717587418465157,-0.020936891480563102,-0.041668124990285486,0.09802789655455565,-0.05844225061507653,-0.1155520377634189,0.1814557507207358,0.004281746058097436,-0.04698479542978375,-0.08004912845326059,-0.02796457159993363,0.030240386856705173,0.02993643985203319,-0.025302634233036497,-0.12080771307339792,0.10173076357516034,-0.0028180985764584875,-0.0007643591335872931,0.006806123353982226,0.0711844079472275,-0.03489375574900744,0.022367072035374965,0.04438091102425207,-0.007468591346783028,-0.028550811213653153,0.00435009509928175,-0.08361098490324735,-0.015624918233023949,-0.021585678577294348,-0.05820608739837923,-0.07556264080631184,-0.030099304032925246,0.01699615680538842,-0.010873711488892185,0.03232082266475733,-0.013512651079374369,0.025959284866425854,-0.0647616353040617,0.035694907371105866,0.060937379299958065,-0.008181651440515025,0.13508080833834019,0.07596315655194326,-0.0019006192546274087,-0.03988668908843994,-0.09184424814468604,0.01945881535676875,0.09578996627618282,0.04953506514282746,0.022393670138446634,-0.14970732519737354,-0.1733053835753779,0.06277674324569076,-0.10192567611985316,-0.030078813601890377,-0.314852689578719,-0.18285181446320967,0.08358832860675354,0.17580269049447816,-0.0023533694160772917,0.3402918706035427,-0.009618435497548636,0.011531100344964958,-0.008826570060355837,0.018471766048821996,-0.23115586734361682,-0.16440895055872046,-0.002998781289816248,0.012713955131481068,0.01427867316516664,0.011855194287724026,0.12061688437492969,0.026949273572848126,0.022476540947770917,0.0987263903092075,-0.027496510901627882,0.12972421243580412,0.08554523458924694,0.065560387083561,0.10350123332907225
